OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11953562671,63784927432775,None,None
11953571003,63784927432785,None,None
11953579334,63784927432790,None,None
11953579334,63784927432794,None,None
11953587666,63784927432804,None,None
11953604329,63784927432815,None,None
11953612661,63784927432826,None,None
11953620992,63784927432837,None,None
11953637655,63784927432848,None,None
11953645987,63784927432859,None,None
11953654318,63784927432871,None,None
11953670981,63784927432882,None,None
11953679313,63784927432893,None,None
11953687644,63784927432904,None,None
11953704307,63784927432915,None,None
11953712639,63784927432927,None,None
11953729302,63784927432938,None,None
11953737633,63784927432949,None,None
11953745965,63784927432960,None,None
11953762628,63784927432972,None,None
11953770959,63784927432983,None,None
11953779291,63784927432994,None,None
11953795954,63784927433005,None,None
11953804286,63784927433016,None,None
11953812617,63784927433027,None,None
11953829280,63784927433039,None,None
11953837612,63784927433050,None,None
11953845943,63784927433061,None,None
11953862606,63784927433073,None,None
11953870938,63784927433084,None,None
11953879269,63784927433094,None,None
11953895932,63784927433106,None,None
11953904264,63784927433117,None,None
11953912595,63784927433128,None,None
11953929258,63784927433139,None,None
11953937590,63784927433150,None,None
11953945922,63784927433161,None,None
11953962585,63784927433172,None,None
11953970916,63784927433184,None,None
11953979248,63784927433195,None,None
11953995911,63784927433206,None,None
11954004242,63784927433217,None,None
11954012574,63784927433229,None,None
11954029237,63784927433240,None,None
11954037568,63784927433251,None,None
11954045900,63784927433262,None,None
11954062563,63784927433273,None,None
11954070894,63784927433284,None,None
11954079226,63784927433296,None,None
11954095889,63784927433307,None,None
11954104220,63784927433318,None,None
11954112552,63784927433329,None,None
11954129215,63784927433340,None,None
11954137547,63784927433351,None,None
11954145878,63784927433362,None,None
11954162541,63784927433373,None,None
11954170873,63784927433384,None,None
11954187536,63784927433396,None,None
11954195867,63784927433406,None,None
11954204199,63784927433418,None,None
11954212530,63784927433429,None,None
11954229193,63784927433440,None,None
11954237525,63784927433452,None,None
11954245856,63784927433463,None,None
11954262519,63784927433474,None,None
11954270851,63784927433485,None,None
11954287514,63784927433502,None,None
11954295846,63784927433513,None,None
11954312509,63784927433524,None,None
11954320840,63784927433535,None,None
11954337503,63784927433548,None,None
11954345835,63784927433559,None,None
11954354166,63784927433569,None,None
11954370829,63784927433581,None,None
11954379161,63784927433590,None,None
11954387492,63784927433603,None,None
11954404155,63784927433613,None,None
11954412487,63784927433624,None,None
11954420818,63784927433636,None,None
11954437481,63784927433647,None,None
11954445813,63784927433659,None,None
11954454145,63784927433669,None,None
11954470808,63784927433681,None,None
11954479139,63784927433692,None,None
11954487471,63784927433703,None,None
11954504134,63784927433714,None,None
11954512465,63784927433726,None,None
11954520797,63784927433736,None,None
11954537460,63784927433748,None,None
11954545791,63784927433759,None,None
11954554123,63784927433770,None,None
11954570786,63784927433781,None,None
11954579117,63784927433793,None,None
11954587449,63784927433804,None,None
11954604112,63784927433814,None,None
11954612444,63784927433825,None,None
11954620775,63784927433836,None,None
11954637438,63784927433848,None,None
11954645770,63784927433859,None,None
11954654101,63784927433870,None,None
11954670764,63784927433881,None,None
11954679096,63784927433892,None,None
11954687427,63784927433903,None,None
11954704090,63784927433915,None,None
11954712422,63784927433927,None,None
11954720753,63784927433937,None,None
11954737416,63784927433948,None,None
11954745748,63784927433960,None,None
11954754079,63784927433971,None,None
11954770742,63784927433982,None,None
11954779074,63784927433993,None,None
11954787406,63784927434004,None,None
11954804069,63784927434016,None,None
11954812400,63784927434027,None,None
11954820732,63784927434038,None,None
11954837395,63784927434049,None,None
11954845726,63784927434061,None,None
11954854058,63784927434071,None,None
11954870721,63784927434083,None,None
11954879052,63784927434094,None,None
11954895715,63784927434106,None,None
11954904047,63784927434116,None,None
11954912378,63784927434127,None,None
11954929041,63784927434138,None,None
11954937373,63784927434150,None,None
11954945705,63784927434161,None,None
11954962368,63784927434173,None,None
11954970699,63784927434187,None,None
11954979031,63784927434193,None,None
11954987362,63784927434201,None,None
11955004025,63784927434213,None,None
11955012357,63784927434224,None,None
11955020688,63784927434235,None,None
11955037351,63784927434246,None,None
11955045683,63784927434257,None,None
11955045683,63784927434269,None,None
11955045683,63784927434280,None,None
11955045683,63784927434329,None,None
11955045683,63784927434335,None,None
11955045683,63784927434340,None,None
11955045683,63784927434346,None,None
11955045683,63784927434356,None,None
11955153993,63784927434367,None,None
11955162324,63784927434379,None,None
11955178987,63784927434390,None,None
11955187319,63784927434401,None,None
11955195650,63784927434412,None,None
11955212313,63784927434423,None,None
11955220645,63784927434435,None,None
11955228976,63784927434446,None,None
11955245639,63784927434457,None,None
11955253971,63784927434468,None,None
11955270634,63784927434480,None,None
11955278966,63784927434491,None,None
11955287297,63784927434501,None,None
11955295629,63784927434512,None,None
11955312292,63784927434524,None,None
11955320623,63784927434535,None,None
11955337286,63784927434547,None,None
11955345618,63784927434557,None,None
11955353949,63784927434568,None,None
11955370612,63784927434580,None,None
11955378944,63784927434591,None,None
11955387275,63784927434602,None,None
11955403938,63784927434613,None,None
11955412270,63784927434625,None,None
11955420601,63784927434636,None,None
11955437264,63784927434647,None,None
11955445596,63784927434658,None,None
11955453928,63784927434669,None,None
11955470591,63784927434680,None,None
11955478922,63784927434692,None,None
11955487254,63784927434702,None,None
11955503917,63784927434714,None,None
11955512248,63784927434725,None,None
11955520580,63784927434736,None,None
11955537243,63784927434747,None,None
11955545574,63784927434758,None,None
11955553906,63784927434770,None,None
