UnityTS,Heart,Breath,GSR
63784931749951,33028,30609,1530
63784931749961,33012,30690,1579
63784931749975,32977,30672,1500
63784931749977,32896,30826,1483
63784931750000,32824,30677,1485
63784931750004,32776,30949,1501
63784931750007,32705,30950,1487
63784931750024,32650,31088,1525
63784931750030,32594,31056,1484
63784931750044,32510,31160,1519
63784931750048,32448,31076,1533
63784931750059,32426,31408,1518
63784931750068,32424,31229,1520
63784931750081,32394,31604,1517
63784931750088,32371,31713,1531
63784931750099,32368,31788,1507
63784931750113,32378,32060,1507
63784931750119,32402,32290,1515
63784931750142,32404,32312,1488
63784931750142,32416,32476,1567
63784931750148,32438,32956,1532
63784931750162,32458,33182,1526
63784931750176,32480,33392,1528
63784931750180,32474,33704,1532
63784931750200,32484,33636,1491
63784931750200,32504,33818,1491
63784931750207,32516,33956,1533
63784931750224,32514,34088,1514
63784931750226,32508,34360,1491
63784931750240,32476,34432,1495
63784931750247,32445,34456,1494
63784931750269,32436,34498,1492
63784931750272,32450,34336,1520
63784931750278,32408,34269,1538
63784931750292,32398,33936,1543
63784931749951,33028,30609,1530
63784931749961,33012,30690,1579
63784931749975,32977,30672,1500
63784931749977,32896,30826,1483
63784931750000,32824,30677,1485
63784931750004,32776,30949,1501
63784931750007,32705,30950,1487
63784931750024,32650,31088,1525
63784931750030,32594,31056,1484
63784931750044,32510,31160,1519
63784931750048,32448,31076,1533
63784931750059,32426,31408,1518
63784931750068,32424,31229,1520
63784931750081,32394,31604,1517
63784931750088,32371,31713,1531
63784931750099,32368,31788,1507
63784931750113,32378,32060,1507
63784931750119,32402,32290,1515
63784931750142,32404,32312,1488
63784931750142,32416,32476,1567
63784931750148,32438,32956,1532
63784931750162,32458,33182,1526
63784931750176,32480,33392,1528
63784931750180,32474,33704,1532
63784931750200,32484,33636,1491
63784931750200,32504,33818,1491
63784931750207,32516,33956,1533
63784931750224,32514,34088,1514
63784931750226,32508,34360,1491
63784931750240,32476,34432,1495
63784931750247,32445,34456,1494
63784931750269,32436,34498,1492
63784931750272,32450,34336,1520
63784931750278,32408,34269,1538
63784931750292,32398,33936,1543
63784931750298,32400,33964,1539
63784931750311,32417,33648,1532
63784931750319,32432,33496,1498
63784931750333,32444,33372,1513
63784931750339,32468,33240,1509
63784931750353,32544,33104,1533
63784931750356,32696,33224,1505
63784931750373,32868,32877,1533
63784931750376,33042,33092,1500
63784931750394,33242,32956,1550
63784931750398,33428,32952,1501
63784931750425,33568,32945,1504
63784931750428,33660,32731,1520
63784931750430,33664,32910,1536
63784931750444,33624,32906,1516
63784931750462,33540,32908,1500
63784931750462,33476,32960,1535
63784931750470,33372,32874,1516
63784931750479,33240,32648,1536
63784931750493,33124,32618,1504
63784931750499,33026,32769,1516
63784931750518,32945,32476,1534
63784931750518,32860,32360,1526
63784931750532,32757,32340,1513
63784931750538,32634,32448,1524
63784931750552,32532,32296,1537
63784931750558,32446,32068,1565
63784931750572,32354,32154,1515
63784931750578,32269,32208,1551
63784931750592,32240,31882,1549
63784931750601,32258,31844,1518
63784931750619,32292,32085,1539
63784931750625,32354,32062,1557
63784931750633,32440,31892,1522
63784931750651,32515,31892,1528
63784931750651,32560,31872,1512
63784931750662,32651,32089,1533
63784931750675,32700,31944,1522
63784931750679,32722,31921,1533
63784931750693,32746,32040,1505
63784931750696,32736,32064,1549
63784931750710,32736,32020,1547
63784931750720,32688,32126,1542
63784931750729,32648,32368,1529
63784931750745,32608,32395,1545
63784931750749,32540,32504,1522
63784931750763,32496,32576,1596
63784931750780,32468,32376,1543
63784931750780,32433,32652,1511
63784931750789,32394,32720,1520
63784931750803,32346,32552,1530
63784931750809,32332,32628,1508
63784931750828,32296,32692,1534
63784931750830,32268,33032,1546
63784931750839,32232,32786,1537
63784931750853,32196,33092,1506
63784931750859,32180,33168,1537
63784931750873,32184,32938,1533
63784931750879,32156,33256,1508
63784931750888,32140,33096,1535
63784931750905,32148,33391,1531
63784931750911,32158,33160,1521
63784931750920,32156,33324,1568
63784931750933,32153,33481,1531
63784931750939,32162,33644,1515
63784931750953,32146,33524,1511
63784931750970,32165,33568,1511
63784931750970,32160,33848,1536
63784931750982,32132,33912,1540
63784931750990,32106,33904,1548
63784931751004,32100,33845,1534
63784931751010,32100,34148,1530
63784931751022,32082,34191,1544
63784931751028,32054,34152,1542
63784931751041,32066,34180,1531
63784931751066,32148,34028,1554
63784931751068,32328,34080,1554
63784931751071,32570,34103,1542
63784931751084,32822,34104,1563
63784931751107,33090,33778,1536
63784931751107,33314,33746,1623
63784931751116,33496,33930,1548
63784931751118,33606,33696,1522
63784931751137,33648,33632,1512
63784931751148,33632,33472,1586
63784931751151,33562,33549,1549
63784931751167,33484,33380,1552
63784931751169,33376,32931,1562
63784931751186,33205,32672,1517
63784931751189,33044,32240,1512
63784931751202,32866,31948,1514
63784931751206,32704,31530,1537
63784931751222,32544,31096,1518
63784931751226,32400,30769,1567
63784931751240,32232,30464,1556
63784931751249,32088,30000,1560
