OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
15882193011,63784931361280,0.5334861,0.4990501,0.4645993,0.5012898,-14.83805,2.241994,-0.4349574,0.005505571,0.9882791,-0.04910335,-0.1444403,0,0,0,0,0,0,0,14.83616,-2.238409,0.4143034,-0.0278505,-0.9996096,-0.002251193,-0.03135321,0.002884598,-0.02188567,0.02758612,0.004285004,-0.01942238,0.01580811,-0.005371094,0.9998474,-0.02041626,-0.0009307861,0.9997864,0.002675491,0.002771378,True,True
15882193160,63784931361280,0.5334918,0.500242,0.464559,0.5018607,-14.83805,2.241994,-0.4349574,0.005505571,0.9882791,-0.04910335,-0.1444403,0,0,0,0,0,0,0,14.83616,-2.238409,0.4143036,-0.0278511,-0.9996096,-0.002251199,-0.03135269,0.002885345,-0.02188998,0.02758612,0.00428508,-0.01941765,0.01582336,-0.001861572,0.9998627,-0.02052307,0.0007476807,0.9997864,0.002698669,0.00278334,True,True
15882193229,63784931361280,0.5334688,0.4991071,0.4645532,0.5017933,-14.83805,2.241994,-0.4349574,0.005505571,0.9882791,-0.04910335,-0.1444403,0,0,0,0,0,0,0,14.83616,-2.238408,0.4143043,-0.02785104,-0.9996096,-0.002251192,-0.0313519,0.002886047,-0.02189027,0.02758612,0.004285553,-0.01941585,0.01576233,-0.005203247,0.9998474,-0.02053833,0.0005493164,0.9997864,0.002697754,0.002783325,True,True
15882193293,63784931361280,0.5334054,0.4991486,0.4653086,0.5017206,-14.83805,2.241994,-0.4349574,0.005505571,0.9882791,-0.04910335,-0.1444403,0,0,0,0,0,0,0,14.83616,-2.238408,0.4143055,-0.02784638,-0.9996096,-0.002251183,-0.03135081,0.002886169,-0.02189209,0.02758612,0.004285583,-0.01941171,0.01559448,-0.005081177,0.9998627,-0.01853943,0.0003356934,0.9998169,0.002697983,0.002783737,True,True
15882193362,63784931361280,0.5334918,0.4997083,0.4645359,0.5012743,-14.83805,2.241994,-0.4349574,0.005505571,0.9882791,-0.04910335,-0.1444403,0,0,0,0,0,0,0,14.83616,-2.238407,0.4143063,-0.02785102,-0.9996096,-0.002251192,-0.03134924,0.002887924,-0.02189242,0.02758612,0.004285782,-0.01940979,0.01582336,-0.003433228,0.9998627,-0.02058411,-0.0009765625,0.9997864,0.002698212,0.002783463,True,True
15882193429,63784931361280,0.5333304,0.5000451,0.4640225,0.5004854,-14.83805,2.241994,-0.4349574,0.005505571,0.9882791,-0.04910335,-0.1444403,0,0,0,0,0,0,0,14.83616,-2.238407,0.414306,-0.02785546,-0.9996094,-0.002251206,-0.03134712,0.002888886,-0.02189462,0.02758612,0.004285645,-0.01940828,0.01539612,-0.002441406,0.9998779,-0.02194214,-0.003295898,0.9997406,0.00269838,0.002773087,True,True
15882193523,63784931361280,0.5332153,0.4995062,0.46453,0.5004542,-14.83805,2.241994,-0.4349574,0.005505571,0.9882791,-0.04910335,-0.1444403,0,0,0,0,0,0,0,14.83617,-2.238406,0.4143078,-0.0278527,-0.9996095,-0.002251202,-0.03134586,0.002890945,-0.02189462,0.02758612,0.004285645,-0.01940465,0.01509094,-0.00402832,0.9998779,-0.02059937,-0.003387451,0.9997711,0.002698303,0.002778503,True,True
15882193647,63784931361280,0.5332096,0.4989102,0.4642589,0.5001377,-14.83805,2.241994,-0.4349574,0.005505571,0.9882791,-0.04910335,-0.1444403,0,0,0,0,0,0,0,14.83617,-2.238405,0.4143164,-0.02785437,-0.9996094,-0.002251222,-0.03134561,0.002893784,-0.02189462,0.02758783,0.004285645,-0.01938736,0.01507568,-0.005783081,0.9998627,-0.02131653,-0.004318237,0.9997559,0.002706955,0.002778595,True,True
15882193726,63784931361280,0.5336761,0.4988791,0.4642186,0.5001169,-14.83805,2.241994,-0.4349574,0.005505571,0.9882791,-0.04910335,-0.1444403,0,0,0,0,0,0,0,14.83617,-2.238404,0.4143174,-0.0278515,-0.9996095,-0.002251215,-0.03134238,0.002894211,-0.02189555,0.02758827,0.004285583,-0.01938446,0.01631165,-0.005874634,0.9998474,-0.02142334,-0.004379272,0.9997559,0.002697647,0.002778564,True,True
15882193888,63784931361280,0.533083,0.4984076,0.4639014,0.5007034,-14.83805,2.241994,-0.4349574,0.005505571,0.9882791,-0.04910335,-0.1444403,0,0,0,0,0,0,0,14.83617,-2.238404,0.4143192,-0.02785764,-0.9996094,-0.002251232,-0.03134165,0.002894836,-0.02189613,0.0275883,0.004285553,-0.01938026,0.01473999,-0.007263184,0.9998627,-0.02226257,-0.002655029,0.9997406,0.002704529,0.002783646,True,True
15882194042,63784931361280,0.533083,0.4987133,0.463711,0.5005061,-14.83805,2.241994,-0.4349574,0.005505571,0.9882791,-0.04910335,-0.1444403,0,0,0,0,0,0,0,14.83617,-2.238403,0.414324,-0.02785894,-0.9996094,-0.002251234,-0.03134165,0.002896805,-0.02189613,0.02758846,0.004285553,-0.01937059,0.01473999,-0.006362915,0.9998627,-0.02276611,-0.003234863,0.9997253,0.002706879,0.002779053,True,True
15882194131,63784931361280,0.5330945,0.4991072,0.4636361,0.500392,-14.83805,2.241994,-0.4349574,0.005505571,0.9882791,-0.04910335,-0.1444403,0,0,0,0,0,0,0,14.83617,-2.238403,0.4143271,-0.02785943,-0.9996094,-0.002251231,-0.03134144,0.002896988,-0.02189613,0.02758846,0.004285553,-0.01936446,0.01477051,-0.005203247,0.9998627,-0.02296448,-0.003570557,0.9997253,0.002720078,0.002779236,True,True
15882196848,63784931361280,0.5337511,0.4987547,0.4636245,0.5003037,-14.83805,2.241994,-0.4349574,0.005505571,0.9882791,-0.04910335,-0.1444403,0,0,0,0,0,0,0,14.83617,-2.238403,0.4143293,-0.027855,-0.9996094,-0.002251224,-0.03134144,0.002897095,-0.02189613,0.02758846,0.004285583,-0.01936008,0.01651001,-0.006240845,0.9998322,-0.022995,-0.003829956,0.9997253,0.002719818,0.002779007,True,True
15882205328,63784931361280,0.533774,0.4991382,0.4636763,0.499821,-14.83805,2.241994,-0.4349574,0.005505571,0.9882791,-0.04910335,-0.1444403,0,0,0,0,0,0,0,14.83617,-2.238403,0.4143309,-0.02785447,-0.9996094,-0.002251224,-0.03134144,0.002897125,-0.02189555,0.02758846,0.004285583,-0.0193575,0.01657104,-0.005111694,0.9998474,-0.02285767,-0.005249023,0.9997101,0.002729797,0.002778961,True,True
15882213722,63784931361280,0.533774,0.4990864,0.4638205,0.5001792,-14.83805,2.241994,-0.4349574,0.005505571,0.9882791,-0.04910335,-0.1444403,0,0,0,0,0,0,0,14.83617,-2.238403,0.4143343,-0.02785357,-0.9996095,-0.002251215,-0.03134144,0.002897171,-0.02189386,0.02758846,0.004285583,-0.01935234,0.01657104,-0.005264282,0.9998474,-0.0224762,-0.004196167,0.9997253,0.002729813,0.002779312,True,True
