OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
14084350190,63784929563585,None,None
14084358522,63784929563596,None,None
14084366853,63784929563606,None,None
14084383516,63784929563618,None,None
14084391848,63784929563629,None,None
14084400179,63784929563640,None,None
14084416842,63784929563651,None,None
14084425174,63784929563663,None,None
14084441837,63784929563677,None,None
14084450168,63784929563687,None,None
14084458500,63784929563696,None,None
14084466831,63784929563707,None,None
14084483495,63784929563718,None,None
14084491826,63784929563729,None,None
14084500158,63784929563740,None,None
14084516821,63784929563751,None,None
14084525152,63784929563762,None,None
14084533484,63784929563773,None,None
14084550147,63784929563785,None,None
14084558478,63784929563796,None,None
14084566810,63784929563807,None,None
14084583473,63784929563819,None,None
14084591804,63784929563830,None,None
14084600136,63784929563841,None,None
14084616799,63784929563851,None,None
14084625130,63784929563862,None,None
14084633462,63784929563874,None,None
14084650125,63784929563885,None,None
14084658457,63784929563896,None,None
14084666788,63784929563907,None,None
14084683451,63784929563918,None,None
14084691783,63784929563929,None,None
14084700114,63784929563941,None,None
14084716777,63784929563952,None,None
14084725109,63784929563963,None,None
14084733440,63784929563975,None,None
14084750103,63784929563985,None,None
14084758435,63784929563998,None,None
14084766766,63784929564008,None,None
14084783429,63784929564020,None,None
14084791761,63784929564031,None,None
14084800092,63784929564041,None,None
14084816756,63784929564053,None,None
14084825087,63784929564065,None,None
14084841750,63784929564076,None,None
14084850082,63784929564086,None,None
14084858413,63784929564098,None,None
14084866745,63784929564109,None,None
14084883408,63784929564120,None,None
14084891739,63784929564132,None,None
14084908402,63784929564143,None,None
14084916734,63784929564155,None,None
14084925065,63784929564165,None,None
14084941728,63784929564177,None,None
14084950060,63784929564189,None,None
14084958391,63784929564199,None,None
14084975054,63784929564210,None,None
14084983386,63784929564221,None,None
14084991718,63784929564233,None,None
14085008381,63784929564243,None,None
14085016712,63784929564254,None,None
14085025044,63784929564266,None,None
14085041707,63784929564276,None,None
14085050038,63784929564288,None,None
14085058370,63784929564299,None,None
14085075033,63784929564310,None,None
14085083364,63784929564321,None,None
14085091696,63784929564332,None,None
14085108359,63784929564344,None,None
14085116690,63784929564356,None,None
14085125022,63784929564367,None,None
14085141685,63784929564377,None,None
14085150017,63784929564389,None,None
14085158348,63784929564400,None,None
14085175011,63784929564411,None,None
14085183343,63784929564422,None,None
14085191674,63784929564434,None,None
14085208337,63784929564445,None,None
14085216669,63784929564455,None,None
14085225000,63784929564466,None,None
14085241663,63784929564477,None,None
14085249995,63784929564489,None,None
14085258326,63784929564500,None,None
14085274989,63784929564511,None,None
14085283321,63784929564522,None,None
14085291652,63784929564534,None,None
14085308315,63784929564544,None,None
14085316647,63784929564556,None,None
14085324979,63784929564567,None,None
14085341642,63784929564578,None,None
14085349973,63784929564589,None,None
14085366636,63784929564602,None,None
14085374968,63784929564612,None,None
14085383299,63784929564624,None,None
14085399962,63784929564635,None,None
14085408294,63784929564645,None,None
14085416625,63784929564656,None,None
14085433288,63784929564667,None,None
14085441620,63784929564679,None,None
14085449951,63784929564690,None,None
14085466614,63784929564701,None,None
14085474946,63784929564713,None,None
14085483278,63784929564723,None,None
14085499941,63784929564735,None,None
14085508272,63784929564746,None,None
14085516604,63784929564757,None,None
14085533267,63784929564769,None,None
14085541598,63784929564780,None,None
14085549930,63784929564791,None,None
14085566593,63784929564802,None,None
14085574924,63784929564813,None,None
14085583256,63784929564824,None,None
14085599919,63784929564836,None,None
14085608250,63784929564846,None,None
14085616582,63784929564858,None,None
14085633245,63784929564869,None,None
14085641576,63784929564880,Orientation Highlighting Plane,None
