UnityTS,Heart,Breath,GSR
63784930648965,33848,30952,2050
63784930648968,33952,30908,2017
63784930648970,34097,30810,2056
63784930648980,34296,30644,2047
63784930648987,34586,30880,2046
63784930648993,34920,30896,2040
63784930649007,35232,30961,2052
63784930649018,35520,30984,2024
63784930649031,35704,31040,2028
63784930649037,35792,31141,2036
63784930649051,35780,31242,2066
63784930649054,35704,31353,2017
63784930649076,35534,31458,2019
63784930649078,35296,31564,2021
63784930649087,35036,31633,2020
63784930649098,34784,31594,2052
63784930649112,34540,31784,2053
63784930649118,34320,31941,2052
63784930649136,34097,31804,2015
63784930649136,33904,32065,2040
63784930649145,33736,32133,2058
63784930649158,33592,32020,2058
63784930649165,33482,32256,2025
63784930648965,33848,30952,2050
63784930648968,33952,30908,2017
63784930648970,34097,30810,2056
63784930648980,34296,30644,2047
63784930648987,34586,30880,2046
63784930648993,34920,30896,2040
63784930649007,35232,30961,2052
63784930649018,35520,30984,2024
63784930649031,35704,31040,2028
63784930649037,35792,31141,2036
63784930649051,35780,31242,2066
63784930649054,35704,31353,2017
63784930649076,35534,31458,2019
63784930649078,35296,31564,2021
63784930649087,35036,31633,2020
63784930649098,34784,31594,2052
63784930649112,34540,31784,2053
63784930649118,34320,31941,2052
63784930649136,34097,31804,2015
63784930649136,33904,32065,2040
63784930649145,33736,32133,2058
63784930649158,33592,32020,2058
63784930649165,33482,32256,2025
63784930649181,33380,32312,2032
63784930649183,33344,32200,2056
63784930649197,33370,32416,2042
63784930649206,33444,32405,2036
63784930649220,33610,32256,2039
63784930649231,33786,32292,2056
63784930649235,33956,32608,2048
63784930649250,34162,32488,2040
63784930649255,34333,32592,2048
63784930649269,34476,32386,2018
63784930649275,34560,32589,2042
63784930649289,34632,32568,2030
63784930649293,34638,32608,2049
63784930649311,34618,32514,2017
63784930649315,34545,32248,2033
63784930649324,34396,32226,2085
63784930649332,34234,32109,2047
63784930649351,34056,32140,2047
63784930649354,33900,31986,2014
63784930649368,33764,32161,2020
63784930649372,33616,31932,2010
63784930649391,33504,31872,2051
63784930649394,33400,31846,2012
63784930649408,33292,32028,2012
63784930649420,33200,31921,2055
63784930649426,33056,31874,2009
63784930649437,32931,31820,2025
63784930649443,32832,31698,2036
63784930649460,32753,31664,2010
63784930649463,32676,31577,2012
63784930649477,32586,31440,2014
63784930649485,32536,31296,2028
63784930649497,32498,31118,2048
63784930649503,32476,31146,2038
63784930649517,32500,31140,2030
63784930649526,32474,31108,2035
63784930649536,32464,30866,2062
63784930649549,32488,31040,2010
63784930649556,32500,31144,2011
63784930649565,32500,31081,2038
63784930649576,32480,31264,2021
63784930649603,32506,31192,2040
63784930649606,32552,31348,2047
63784930649608,32648,31533,2007
63784930649620,32800,31440,2057
63784930649623,32933,31820,2027
63784930649635,33068,32033,2043
63784930649648,33225,32214,2026
63784930649655,33426,32440,2018
63784930649668,33592,32482,2007
63784930649675,33664,32736,2000
63784930649689,33684,33112,2044
63784930649692,33654,33408,2032
63784930649706,33592,33338,2030
63784930649715,33574,33693,2003
63784930649728,33520,33852,2020
63784930649735,33456,33788,2051
63784930649749,33400,33816,2005
63784930649755,33338,34072,2008
63784930649778,33344,34128,2004
63784930649778,33456,34188,2014
63784930649784,33713,34184,2023
63784930649798,34069,34140,2048
63784930649812,34484,34138,2026
63784930649816,34919,34114,2065
63784930649838,35256,33848,2028
63784930649838,35520,34052,2009
63784930649845,35728,33706,2047
63784930649861,35796,33858,2054
63784930649865,35776,33856,2037
63784930649878,35704,33572,2013
63784930649882,35602,33480,2007
63784930649908,35428,33433,2049
63784930649911,35228,33408,2051
63784930649917,35056,33626,2052
63784930649931,34884,33380,2041
63784930649940,34732,33480,2019
63784930649953,34624,33616,2047
63784930649955,34564,33424,2068
63784930649964,34528,33618,2043
63784930649975,34512,33520,2057
63784930649989,34544,33668,2016
63784930649993,34588,33702,2015
63784930650007,34648,33748,2014
63784930650013,34752,33729,2071
63784930650027,34826,33561,2081
63784930650035,34904,33656,2013
63784930650049,35016,33616,2042
63784930650055,35129,33866,2026
63784930650069,35240,33896,2035
63784930650075,35344,33664,2060
63784930650103,35472,33688,2029
63784930650103,35608,33896,2033
63784930650107,35714,33838,2047
63784930650121,35793,33860,2058
63784930650125,35796,33882,2049
63784930650141,35749,33864,2022
63784930650148,35672,33716,2021
63784930650155,35576,33704,2008
63784930650168,35429,33804,2022
63784930650175,35250,33798,2006
63784930648965,33848,30952,2050
63784930648968,33952,30908,2017
63784930648970,34097,30810,2056
63784930648980,34296,30644,2047
63784930648987,34586,30880,2046
63784930648993,34920,30896,2040
63784930649007,35232,30961,2052
63784930649018,35520,30984,2024
63784930649031,35704,31040,2028
63784930649037,35792,31141,2036
63784930649051,35780,31242,2066
63784930649054,35704,31353,2017
63784930649076,35534,31458,2019
63784930649078,35296,31564,2021
63784930649087,35036,31633,2020
63784930649098,34784,31594,2052
63784930649112,34540,31784,2053
63784930649118,34320,31941,2052
63784930649136,34097,31804,2015
63784930649136,33904,32065,2040
63784930649145,33736,32133,2058
63784930649158,33592,32020,2058
63784930649165,33482,32256,2025
63784930649181,33380,32312,2032
63784930649183,33344,32200,2056
63784930649197,33370,32416,2042
63784930649206,33444,32405,2036
63784930649220,33610,32256,2039
63784930649231,33786,32292,2056
63784930649235,33956,32608,2048
63784930649250,34162,32488,2040
63784930649255,34333,32592,2048
63784930649269,34476,32386,2018
63784930649275,34560,32589,2042
63784930649289,34632,32568,2030
63784930649293,34638,32608,2049
63784930649311,34618,32514,2017
63784930649315,34545,32248,2033
