OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
17373768373,63784932853005,None,None
17373776705,63784932853010,None,None
17373776705,63784932853015,None,None
17373785036,63784932853020,None,None
17373793368,63784932853026,None,None
17373801700,63784932853037,None,None
17373810031,63784932853049,None,None
17373826694,63784932853059,None,None
17373835026,63784932853070,None,None
17373843357,63784932853081,None,None
17373860020,63784932853093,None,None
17373868352,63784932853104,None,None
17373876683,63784932853115,None,None
17373893346,63784932853127,None,None
17373901678,63784932853138,None,None
17373918341,63784932853150,None,None
17373926672,63784932853160,None,None
17373935004,63784932853172,None,None
17373943335,63784932853183,None,None
17373959998,63784932853194,None,None
17373968330,63784932853205,None,None
17373976662,63784932853215,None,None
17373993325,63784932853227,None,None
17374001656,63784932853238,None,None
17374009988,63784932853249,None,None
17374026651,63784932853260,None,None
17374034982,63784932853271,None,None
17374043314,63784932853282,None,None
17374059977,63784932853294,None,None
17374068308,63784932853305,None,None
17374076640,63784932853316,None,None
17374093303,63784932853327,None,None
17374101634,63784932853339,None,None
17374109966,63784932853350,None,None
17374126629,63784932853361,None,None
17374134961,63784932853372,None,None
17374143292,63784932853383,None,None
17374159955,63784932853394,None,None
17374168287,63784932853405,None,None
17374184950,63784932853416,None,None
17374193281,63784932853427,None,None
17374201613,63784932853439,None,None
17374218276,63784932853450,None,None
17374226607,63784932853461,None,None
17374234939,63784932853472,None,None
17374251602,63784932853484,None,None
17374259933,63784932853496,None,None
17374268265,63784932853506,None,None
17374284928,63784932853517,None,None
17374293260,63784932853528,None,None
17374301591,63784932853540,None,None
17374301591,63784932853551,None,None
17374301591,63784932853562,None,None
17374301591,63784932853573,None,None
17374301591,63784932853584,None,None
17374301591,63784932853595,None,None
17374301591,63784932853606,None,None
17374301591,63784932853617,None,None
17374301591,63784932853630,None,None
17374409901,63784932853643,None,None
17374418232,63784932853654,None,None
17374434895,63784932853666,None,None
17374443227,63784932853677,None,None
17374451558,63784932853690,None,None
17374468222,63784932853701,None,None
17374476553,63784932853712,None,None
17374484885,63784932853724,None,None
17374501548,63784932853734,None,None
17374509879,63784932853746,None,None
17374518211,63784932853757,None,None
17374534874,63784932853768,None,None
17374543205,63784932853779,None,None
17374551537,63784932853790,None,None
17374568200,63784932853802,None,None
17374576531,63784932853812,None,None
17374584863,63784932853824,None,None
17374601526,63784932853835,None,None
17374609857,63784932853846,None,None
17374618189,63784932853857,None,None
17374634852,63784932853868,None,None
17374643184,63784932853879,None,None
17374651515,63784932853890,None,None
17374668178,63784932853902,None,None
17374676510,63784932853913,None,None
17374684841,63784932853924,None,None
17374701504,63784932853935,None,None
17374709836,63784932853947,None,None
17374726499,63784932853958,None,None
17374734830,63784932853969,None,None
17374743162,63784932853980,None,None
17374759825,63784932853991,None,None
17374768156,63784932854003,None,None
17374776488,63784932854014,None,None
17374793151,63784932854025,None,None
17374801483,63784932854036,None,None
17374809814,63784932854046,None,None
17374826477,63784932854059,None,None
17374834809,63784932854070,None,None
17374843140,63784932854081,None,None
17374859803,63784932854092,None,None
17374868135,63784932854103,None,None
17374876466,63784932854115,None,None
17374893129,63784932854126,None,None
17374901461,63784932854136,None,None
17374909792,63784932854148,None,None
17374926455,63784932854159,None,None
17374934787,63784932854170,None,None
17374943118,63784932854181,None,None
17374959782,63784932854192,None,None
17374968113,63784932854203,None,None
17374976445,63784932854215,None,None
17374993108,63784932854225,None,None
17375001439,63784932854237,None,None
17375009771,63784932854248,None,None
17375026434,63784932854259,None,None
17375034765,63784932854271,None,None
17375043097,63784932854281,None,None
17375059760,63784932854293,None,None
17375068091,63784932854304,None,None
17375076423,63784932854315,None,None
17375093086,63784932854326,None,None
17375101417,63784932854337,None,None
17375109749,63784932854349,None,None
17375126412,63784932854360,None,None
17375134744,63784932854371,None,None
17375143075,63784932854383,None,None
17375159738,63784932854393,None,None
17375168070,63784932854404,None,None
17375176401,63784932854416,None,None
17375193064,63784932854427,None,None
17375201396,63784932854438,None,None
17375209727,63784932854449,None,None
17375226390,63784932854460,None,None
17375234722,63784932854471,None,None
17375251385,63784932854483,None,None
17375259716,63784932854494,None,None
17375268048,63784932854505,None,None
17375276379,63784932854516,None,None
17375293042,63784932854528,None,None
17375301374,63784932854538,None,None
17375318037,63784932854551,None,None
17375326369,63784932854561,None,None
17375334700,63784932854572,None,None
17375351363,63784932854584,None,None
17375359695,63784932854594,None,None
17375368026,63784932854605,None,None
17375384689,63784932854616,None,None
17375393021,63784932854628,None,None
17375401352,63784932854640,None,None
17375418015,63784932854651,None,None
17375426347,63784932854662,None,None
17375434678,63784932854673,None,None
17375451342,63784932854685,None,None
17375459673,63784932854695,None,None
17375468005,63784932854706,None,None
17375484668,63784932854717,None,None
17375492999,63784932854729,None,None
17375501331,63784932854740,None,None
17375517994,63784932854751,None,None
17375526325,63784932854762,None,None
17375534657,63784932854773,None,None
17375551320,63784932854784,None,None
17375559651,63784932854796,None,None
17375567983,63784932854807,None,None
17375584646,63784932854818,None,None
17375592977,63784932854830,None,None
17375601309,63784932854840,None,None
17375617972,63784932854851,None,None
17375626304,63784932854864,None,None
17375634635,63784932854874,None,None
17375651298,63784932854886,None,None
17375659630,63784932854898,None,None
17375667961,63784932854908,None,None
17375684624,63784932854919,None,None
17375692956,63784932854930,None,None
17375701287,63784932854941,None,None
17375717950,63784932854952,None,None
17375726282,63784932854963,None,None
17375742945,63784932854975,None,None
17375751276,63784932854986,None,None
17375759608,63784932854996,None,None
17375776271,63784932855009,None,None
