OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
16270733920,63784931749917,0.5149869,0.4609998,0.4339688,0.4590653,-14.81489,2.753465,-0.8737826,-0.02801549,0.9920983,0.07197423,-0.09887359,0,0,0,0,0,0,0,14.81252,-2.750471,0.8530006,-0.657602,-0.3581043,-0.662813,-0.03179883,0.002139694,-0.02208879,0.02705779,0.003848434,-0.01947519,-0.03297424,-0.1165619,0.99263,-0.1002197,-0.1235046,0.9872589,0.002994125,0.003124069,True,True
16270742412,63784931749917,0.5149978,0.4608199,0.4339199,0.459353,-14.81489,2.753465,-0.8737826,-0.02801549,0.9920983,0.07197423,-0.09887359,0,0,0,0,0,0,0,14.81252,-2.750471,0.8530076,-0.657602,-0.3581041,-0.6628129,-0.03179883,0.002139694,-0.02207997,0.02705779,0.003846786,-0.01946997,-0.03294373,-0.1170807,0.992569,-0.1003571,-0.1226807,0.9873505,0.00300209,0.003130707,True,True
16270750592,63784931749917,0.5149715,0.4601,0.4339661,0.459711,-14.81489,2.753465,-0.8737826,-0.02801549,0.9920983,0.07197423,-0.09887359,0,0,0,0,0,0,0,14.81252,-2.750471,0.8530369,-0.6576018,-0.3581049,-0.6628128,-0.03179883,0.002139694,-0.02204894,0.02705779,0.003846786,-0.01944238,-0.03300476,-0.1191559,0.9923248,-0.1002502,-0.1216583,0.9874878,0.003002304,0.003151062,True,True
16270759018,63784931749917,0.5146953,0.4594149,0.4338574,0.4595284,-14.81489,2.753465,-0.8737826,-0.02801549,0.9920983,0.07197423,-0.09887359,0,0,0,0,0,0,0,14.81252,-2.75047,0.8530526,-0.6576015,-0.3581066,-0.6628121,-0.0317961,0.002143051,-0.02202632,0.02705884,0.003846786,-0.01943367,-0.03372192,-0.1211243,0.9920502,-0.1005249,-0.1221771,0.9873962,0.003002426,0.003151016,True,True
16270767281,63784931749956,0.5142533,0.4605684,0.4338128,0.4584653,-14.81364,2.753478,-0.8737305,-0.02765898,0.992122,0.07201326,-0.0987069,0,0,0,0,0,0,0,14.81128,-2.750483,0.8530066,-0.657568,-0.358056,-0.6628727,-0.03179121,0.00214328,-0.02202632,0.02705884,0.003846786,-0.0194216,-0.03489685,-0.1177979,0.9924164,-0.1006012,-0.1252136,0.9869995,0.003008606,0.003150757,True,True
16270775598,63784931749965,0.514131,0.4604993,0.4338776,0.4584292,-14.80986,2.75354,-0.8736563,-0.02710922,0.9921111,0.07232828,-0.09873855,0,0,0,0,0,0,0,14.8075,-2.750545,0.8529332,-0.6574747,-0.3580505,-0.6629682,-0.03179003,0.002143906,-0.02202632,0.02705992,0.003846786,-0.01941972,-0.03521729,-0.1179962,0.9923859,-0.1004333,-0.1253204,0.9870148,0.003003204,0.003150925,True,True
16270783990,63784931749970,0.5122586,0.4624963,0.4338339,0.4586954,-14.80855,2.753613,-0.8735226,-0.02684897,0.9921204,0.0725151,-0.0985794,0,0,0,0,0,0,0,14.8062,-2.750614,0.8528609,-0.6574376,-0.3580106,-0.6630265,-0.0317453,0.002150406,-0.02192906,0.02706264,0.003846786,-0.01939444,-0.04016113,-0.1122131,0.9928589,-0.1005554,-0.1245575,0.9870911,0.002950699,0.003151703,True,True
16270792098,63784931749978,0.5204954,0.4641627,0.4387477,0.4651851,-14.80729,2.753679,-0.8734255,-0.02680741,0.9921069,0.07268494,-0.09860121,0,0,0,0,0,0,0,14.80509,-2.750453,0.8525089,-0.6574021,-0.3580131,-0.6630604,-0.03159929,0.00233844,-0.02211848,0.02719287,0.004114517,-0.01971472,-0.01850891,-0.1074677,0.9940338,-0.0880127,-0.1060791,0.990448,0.003024307,0.003247604,True,True
16270800396,63784931749989,0.5260271,0.4806303,0.4514666,0.4830516,-14.80601,2.753769,-0.8734025,-0.02668738,0.9920968,0.07282567,-0.09863083,0,0,0,0,0,0,0,14.80394,-2.750387,0.8525489,-0.6573734,-0.3579523,-0.6631216,-0.03141492,0.00248822,-0.02208244,0.02727016,0.004276199,-0.0196248,-0.003952026,-0.05950928,0.9982147,-0.05502319,-0.05439758,0.996994,0.003029678,0.00330896,True,True
16270808631,63784931749989,0.5282637,0.4966037,0.4601933,0.4788576,-14.80601,2.753769,-0.8734025,-0.02668738,0.9920968,0.07282567,-0.09863083,0,0,0,0,0,0,0,14.804,-2.75028,0.8526903,-0.6573667,-0.357931,-0.6631399,-0.03129977,0.002569641,-0.02191322,0.02728888,0.004408997,-0.01951114,0.001968384,-0.01257324,0.9999084,-0.03199768,-0.06671143,0.9972534,0.002991486,0.003111389,True,True
16270817162,63784931750001,0.5305265,0.4986454,0.4519077,0.4981549,-14.80485,2.753778,-0.8733491,-0.02665204,0.9921004,0.07301652,-0.09846357,0,0,0,0,0,0,0,14.80283,-2.750129,0.8525026,-0.6573708,-0.3578552,-0.6631767,-0.03128551,0.002776886,-0.02212143,0.02724222,0.004519776,-0.01957144,0.007965088,-0.006561279,0.999939,-0.05393982,-0.01013184,0.9984894,0.00294104,0.003149261,True,True
16270825471,63784931750012,0.5259549,0.5033191,0.4553028,0.5115981,-14.8036,2.753815,-0.8731918,-0.02659209,0.9920743,0.07334355,-0.09850061,0,0,0,0,0,0,0,14.80159,-2.750082,0.8522936,-0.6573393,-0.3578358,-0.6632184,-0.03127946,0.002842148,-0.02207257,0.02725667,0.004623352,-0.01972388,-0.004150391,0.007202148,0.9999542,-0.04496765,0.02934265,0.9985504,0.003019836,0.003534119,True,True
