OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
17537741117,63784933016977,None,None
17537741117,63784933016982,None,None
17537749448,63784933016986,None,None
17537749448,63784933016990,None,None
17537766112,63784933017000,None,None
17537774443,63784933017011,None,None
17537782775,63784933017023,None,None
17537799438,63784933017034,None,None
17537807769,63784933017045,None,None
17537816101,63784933017056,None,None
17537832764,63784933017068,None,None
17537841095,63784933017079,None,None
17537849427,63784933017090,None,None
17537866090,63784933017101,None,None
17537874421,63784933017112,None,None
17537882753,63784933017124,None,None
17537899416,63784933017135,None,None
17537907747,63784933017147,None,None
17537916079,63784933017157,None,None
17537932742,63784933017168,None,None
17537941074,63784933017180,None,None
17537949405,63784933017191,None,None
17537966068,63784933017202,None,None
17537974400,63784933017213,None,None
17537982731,63784933017225,None,None
17537999394,63784933017236,None,None
17538007726,63784933017247,None,None
17538024389,63784933017258,None,None
17538032720,63784933017269,None,None
17538041052,63784933017281,None,None
17538057715,63784933017291,None,None
17538066046,63784933017302,None,None
17538074378,63784933017313,None,None
17538091041,63784933017325,None,None
17538099373,63784933017336,None,None
17538107704,63784933017347,None,None
17538124367,63784933017358,None,None
17538132699,63784933017370,None,None
17538141030,63784933017381,None,None
17538157693,63784933017392,None,None
17538166025,63784933017403,None,None
17538174356,63784933017415,None,None
17538191019,63784933017426,None,None
17538199351,63784933017437,None,None
17538207682,63784933017448,None,None
17538224345,63784933017460,None,None
17538232677,63784933017471,None,None
17538249340,63784933017483,None,None
17538257672,63784933017493,None,None
17538266003,63784933017504,None,None
17538282666,63784933017516,None,None
17538290998,63784933017526,None,None
17538299329,63784933017537,None,None
17538307661,63784933017549,None,None
17538324324,63784933017560,None,None
17538324324,63784933017571,None,None
17538324324,63784933017583,None,None
17538324324,63784933017592,None,None
17538324324,63784933017605,None,None
17538324324,63784933017617,None,None
17538324324,63784933017629,None,None
17538324324,63784933017641,None,None
17538324324,63784933017653,None,None
17538357650,63784933017664,None,None
17538357650,63784933017676,None,None
17538449297,63784933017687,None,None
17538465960,63784933017699,None,None
17538474291,63784933017710,None,None
17538482623,63784933017721,None,None
17538499286,63784933017733,None,None
17538507617,63784933017743,None,None
17538515949,63784933017755,None,None
17538532612,63784933017766,None,None
17538540943,63784933017778,None,None
17538549275,63784933017788,None,None
17538565938,63784933017800,None,None
17538574269,63784933017810,None,None
17538582601,63784933017822,None,None
17538599264,63784933017833,None,None
17538607596,63784933017844,None,None
17538615927,63784933017855,None,None
17538632590,63784933017866,None,None
17538640922,63784933017878,None,None
17538649253,63784933017889,None,None
17538665916,63784933017900,None,None
17538674248,63784933017911,None,None
17538682579,63784933017922,None,None
17538699242,63784933017934,None,None
17538707574,63784933017944,None,None
17538715905,63784933017955,None,None
17538732568,63784933017966,None,None
17538740900,63784933017977,None,None
17538749232,63784933017989,None,None
17538765895,63784933018000,None,None
17538774226,63784933018011,None,None
17538782558,63784933018022,None,None
17538799221,63784933018034,None,None
17538807552,63784933018044,None,None
17538815884,63784933018056,None,None
17538832547,63784933018067,None,None
17538840878,63784933018078,None,None
17538849210,63784933018089,None,None
17538865873,63784933018100,None,None
17538874204,63784933018111,None,None
17538882536,63784933018123,None,None
17538899199,63784933018134,None,None
17538907530,63784933018145,None,None
17538915862,63784933018156,None,None
17538932525,63784933018168,None,None
17538940857,63784933018179,None,None
17538949188,63784933018189,None,None
17538965851,63784933018201,None,None
17538974183,63784933018213,None,None
17538982514,63784933018223,None,None
17538999177,63784933018235,None,None
17539007509,63784933018246,None,None
17539015840,63784933018257,None,None
17539032503,63784933018268,None,None
17539040835,63784933018280,None,None
17539057498,63784933018291,None,None
17539065829,63784933018302,None,None
17539074161,63784933018313,None,None
17539082492,63784933018324,None,None
17539099156,63784933018335,None,None
17539107487,63784933018347,None,None
17539115819,63784933018357,None,None
17539132482,63784933018369,None,None
17539140813,63784933018381,None,None
17539157476,63784933018391,None,None
17539165808,63784933018402,None,None
17539174139,63784933018413,None,None
17539190802,63784933018424,None,None
17539199134,63784933018435,None,None
17539207465,63784933018446,None,None
17539224128,63784933018458,None,None
17539232460,63784933018469,None,None
17539240791,63784933018480,None,None
17539257454,63784933018492,None,None
17539265786,63784933018503,None,None
17539274118,63784933018514,None,None
17539290781,63784933018527,None,None
17539299112,63784933018536,None,None
17539307444,63784933018547,None,None
17539324107,63784933018559,None,None
17539332438,63784933018569,None,None
17539340770,63784933018580,None,None
17539357433,63784933018593,None,None
17539365764,63784933018603,None,None
17539374096,63784933018615,None,None
17539390759,63784933018626,None,None
17539399090,63784933018637,None,None
17539407422,63784933018648,None,None
17539424085,63784933018659,None,None
17539432417,63784933018670,None,None
17539440748,63784933018681,None,None
17539457411,63784933018694,None,None
17539465743,63784933018704,None,None
17539482406,63784933018716,None,None
17539490737,63784933018727,None,None
17539499069,63784933018738,None,None
17539515732,63784933018749,None,None
17539524063,63784933018761,None,None
17539532395,63784933018771,None,None
17539540726,63784933018782,None,None
17539557389,63784933018793,None,None
17539565721,63784933018805,None,None
17539582384,63784933018816,None,None
17539590716,63784933018827,None,None
17539599047,63784933018837,None,None
17539615710,63784933018849,None,None
17539624042,63784933018860,None,None
17539632373,63784933018872,None,None
17539649036,63784933018882,None,None
17539657368,63784933018894,None,None
17539665699,63784933018905,None,None
17539682362,63784933018916,None,None
17539690694,63784933018927,None,None
17539699025,63784933018938,None,None
17539715688,63784933018950,None,None
17539724020,63784933018960,None,None
17539732351,63784933018972,None,None
17539749014,63784933018983,None,None
