OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
16280305706,63784931759524,None,None
16280314038,63784931759535,None,None
16280322369,63784931759546,None,None
16280339032,63784931759557,None,None
16280347364,63784931759569,None,None
16280355696,63784931759580,None,None
16280372359,63784931759591,None,None
16280380690,63784931759602,None,None
16280389022,63784931759614,None,None
16280405685,63784931759624,None,None
16280414016,63784931759636,None,None
16280422348,63784931759647,None,None
16280439011,63784931759658,None,None
16280447342,63784931759669,None,None
16280455674,63784931759681,None,None
16280472337,63784931759691,None,None
16280480668,63784931759703,None,None
16280489000,63784931759715,None,None
16280505663,63784931759725,None,None
16280513994,63784931759736,None,None
16280522326,63784931759747,None,None
16280538989,63784931759758,None,None
16280547321,63784931759770,None,None
16280555652,63784931759781,None,None
16280572315,63784931759792,None,None
16280580647,63784931759803,None,None
16280588978,63784931759814,None,None
16280605641,63784931759826,None,None
16280613973,63784931759836,None,None
16280622304,63784931759848,None,None
16280638967,63784931759859,None,None
16280647299,63784931759870,None,None
16280655630,63784931759881,None,None
16280672293,63784931759892,None,None
16280680625,63784931759904,None,None
16280688956,63784931759915,None,None
16280705620,63784931759928,None,None
16280713951,63784931759937,None,None
16280722283,63784931759948,None,None
16280738946,63784931759960,None,None
16280747277,63784931759971,None,None
16280755609,63784931759982,None,None
16280772272,63784931759993,None,None
16280780603,63784931760004,None,None
16280788935,63784931760016,None,None
16280805598,63784931760027,None,None
16280813929,63784931760039,None,None
16280830592,63784931760048,None,None
16280838924,63784931760060,None,None
16280847255,63784931760071,None,99_Bahnsteig_PF
16280863918,63784931760082,None,None
16280872250,63784931760093,None,None
16280880582,63784931760104,None,None
16280897245,63784931760115,None,None
16280905576,63784931760127,None,None
16280913908,63784931760138,None,None
16280930571,63784931760149,None,None
16280938902,63784931760160,None,None
16280947234,63784931760172,None,None
16280963897,63784931760183,None,None
16280972228,63784931760194,None,None
16280980560,63784931760205,None,None
16280997223,63784931760216,None,None
16281005554,63784931760228,None,None
16281013886,63784931760240,None,None
16281030549,63784931760250,None,None
16281038881,63784931760262,None,None
16281047212,63784931760272,None,None
16281063875,63784931760285,None,None
16281072207,63784931760295,None,None
16281088870,63784931760307,None,None
16281097201,63784931760317,None,None
16281105533,63784931760329,None,None
16281122196,63784931760339,None,None
16281130527,63784931760351,None,None
16281138859,63784931760362,None,None
16281147190,63784931760373,None,None
16281163853,63784931760385,None,None
16281172185,63784931760395,None,None
16281188848,63784931760408,None,None
16281197180,63784931760417,None,None
16281205511,63784931760429,None,None
16281213843,63784931760440,None,None
16281230506,63784931760451,None,None
16281238837,63784931760462,None,None
16281255500,63784931760473,None,None
16281263832,63784931760484,None,None
16281272163,63784931760496,None,None
16281280495,63784931760507,None,None
16281297158,63784931760518,None,None
16281305489,63784931760529,None,None
16281322152,63784931760540,None,None
16281330484,63784931760552,None,None
16281338815,63784931760563,None,None
16281355478,63784931760574,None,None
16281363810,63784931760585,None,None
16281372142,63784931760597,None,None
16281388805,63784931760608,None,None
16281397136,63784931760619,None,None
16281405468,63784931760630,None,None
16281422131,63784931760641,None,None
16281430462,63784931760652,None,None
16281438794,63784931760663,None,None
16281455457,63784931760674,None,None
16281463788,63784931760685,None,None
16281472120,63784931760696,None,99_Bahnsteig_PF
16281488783,63784931760708,None,99_Bahnsteig_PF
16281497114,63784931760719,None,None
16281505446,63784931760730,None,99_Bahnsteig_PF
16281522109,63784931760741,None,99_Bahnsteig_PF
16281530440,63784931760753,None,99_Bahnsteig_PF
16281538772,63784931760763,None,99_Bahnsteig_PF
16281555435,63784931760775,None,None
16281563767,63784931760786,None,None
16281572098,63784931760798,None,None
16281588761,63784931760809,None,None
16281597093,63784931760820,None,None
16281605424,63784931760831,None,None
16281622087,63784931760842,None,None
16281630419,63784931760853,None,99_Bahnsteig_PF
16281638750,63784931760865,None,None
16281655413,63784931760876,None,None
16281663745,63784931760887,None,None
16281680408,63784931760898,None,99_Bahnsteig_PF
16281688740,63784931760909,None,99_Bahnsteig_PF
16281697071,63784931760920,None,99_Bahnsteig_PF
16281713734,63784931760933,None,Orientation Highlighting Plane
16281722066,63784931760942,None,None
16281730397,63784931760954,None,None
16281747060,63784931760965,None,99_Bahnsteig_PF
16281755392,63784931760976,None,None
16281763723,63784931760988,None,None
16281780386,63784931760998,None,None
16281788718,63784931761009,None,None
16281797049,63784931761021,None,99_Bahnsteig_PF
16281813712,63784931761032,None,99_Bahnsteig_PF
16281822044,63784931761043,None,None
16281830375,63784931761054,None,None
16281847038,63784931761066,None,None
16281855370,63784931761077,None,None
16281863702,63784931761088,None,None
16281880365,63784931761100,None,None
16281888696,63784931761110,None,None
16281897028,63784931761122,None,None
16281913691,63784931761133,None,None
16281922022,63784931761144,None,None
16281930354,63784931761155,None,None
16281947017,63784931761166,None,None
16281955348,63784931761178,None,None
16281963680,63784931761188,None,None
16281980343,63784931761200,None,None
16281988674,63784931761211,None,None
16281997006,63784931761222,None,None
16282013669,63784931761233,None,None
16282022000,63784931761245,None,None
16282030332,63784931761256,None,None
16282046995,63784931761267,None,None
16282055327,63784931761278,None,None
16282063658,63784931761289,None,None
16282080321,63784931761300,None,None
16282088653,63784931761311,None,None
16282096984,63784931761323,None,None
16282113647,63784931761334,None,None
16282121979,63784931761346,None,None
16282121979,63784931761356,None,None
16282121979,63784931761367,None,None
16282121979,63784931761378,None,None
16282121979,63784931761389,None,None
16282121979,63784931761400,None,None
16282121979,63784931761411,None,None
16282121979,63784931761422,None,None
16282121979,63784931761434,None,None
16282121979,63784931761445,None,None
16282238620,63784931761456,None,None
16282246952,63784931761468,None,None
16282255283,63784931761478,None,None
16282271946,63784931761490,None,None
16282280278,63784931761501,None,None
16282288609,63784931761512,None,None
16282305272,63784931761524,None,None
16282313604,63784931761534,None,None
16282321935,63784931761545,None,None
16282338598,63784931761557,None,None
16282346930,63784931761568,None,None
16282355262,63784931761579,None,None
16282371925,63784931761590,None,None
16282380256,63784931761602,None,None
16282388588,63784931761613,None,None
16282405251,63784931761625,None,None
16282413582,63784931761636,None,None
16282421914,63784931761647,None,None
