OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1977094,63780444548460,None,None,None
1977102,63780444548467,None,None,None
1977111,63780444548472,None,None,None
1977111,63780444548476,None,None,None
1977119,63780444548480,None,None,None
1977127,63780444548492,None,None,None
1977144,63780444548503,None,None,None
1977152,63780444548514,None,None,None
1977161,63780444548525,None,None,None
1977177,63780444548536,None,None,None
1977186,63780444548547,None,None,None
1977194,63780444548558,None,None,None
1977211,63780444548569,None,None,None
1977219,63780444548581,None,None,None
1977227,63780444548591,None,None,None
1977244,63780444548602,None,None,None
1977252,63780444548614,None,None,None
1977261,63780444548625,None,None,None
1977277,63780444548636,None,None,None
1977286,63780444548647,None,None,None
1977294,63780444548659,None,None,None
1977311,63780444548669,None,None,None
1977319,63780444548683,None,None,None
1977327,63780444548691,None,None,None
1977344,63780444548702,None,None,None
1977352,63780444548714,None,None,None
1977361,63780444548725,None,None,None
1977377,63780444548736,None,None,None
1977386,63780444548747,None,None,None
1977394,63780444548758,None,None,None
1977411,63780444548769,None,None,None
1977419,63780444548780,None,None,None
1977427,63780444548792,None,None,None
1977444,63780444548802,None,None,None
1977452,63780444548814,None,None,None
1977461,63780444548825,None,None,None
1977477,63780444548836,None,None,None
1977486,63780444548847,None,None,None
1977494,63780444548858,None,None,None
1977511,63780444548869,None,None,None
1977519,63780444548880,None,None,None
1977527,63780444548891,None,None,None
1977544,63780444548903,None,None,None
1977552,63780444548914,None,None,None
1977561,63780444548925,None,None,None
1977577,63780444548936,None,None,None
1977586,63780444548947,None,None,None
1977594,63780444548958,None,None,None
1977611,63780444548969,None,None,None
1977644,63780444549003,None,None,None
1977652,63780444549013,None,None,None
1977660,63780444549025,None,None,None
1977677,63780444549035,None,None,None
1977685,63780444549047,None,None,None
1977694,63780444549058,None,None,None
1977710,63780444549069,None,None,None
1977719,63780444549081,None,None,None
1977727,63780444549091,None,None,None
1977744,63780444549102,None,None,None
1977752,63780444549113,None,None,None
1977760,63780444549125,None,None,None
1977777,63780444549136,None,None,None
1977785,63780444549147,None,None,None
1977794,63780444549158,None,None,None
1977810,63780444549169,None,None,None
1977819,63780444549180,None,None,None
1977827,63780444549191,None,None,None
1977844,63780444549202,None,None,None
1977852,63780444549214,None,None,None
1977860,63780444549224,None,None,None
1977877,63780444549236,None,None,None
1977885,63780444549247,None,None,None
1977894,63780444549258,None,None,None
1977910,63780444549269,None,None,None
1977919,63780444549280,None,None,None
1977927,63780444549291,None,None,None
1977944,63780444549303,None,None,None
1977952,63780444549314,None,None,None
1977960,63780444549325,None,None,None
1977977,63780444549336,None,None,None
1977985,63780444549347,None,None,None
1977994,63780444549358,None,None,None
1978010,63780444549369,None,None,None
1978019,63780444549380,None,None,None
1978027,63780444549391,None,None,None
1978044,63780444549403,None,None,None
1978052,63780444549413,None,None,None
1978060,63780444549425,None,None,None
1978077,63780444549436,None,None,None
1978085,63780444549447,None,None,None
1978094,63780444549458,None,None,None
1978110,63780444549469,None,None,None
1978119,63780444549480,None,None,None
1978127,63780444549492,None,None,None
1978144,63780444549502,None,None,None
1978152,63780444549514,None,None,None
1978160,63780444549525,None,None,None
1978177,63780444549535,None,None,None
1978185,63780444549547,None,None,None
1978194,63780444549558,None,None,None
1978210,63780444549570,None,None,None
1978219,63780444549582,None,None,None
1978227,63780444549593,None,None,None
1978244,63780444549605,None,None,None
1978252,63780444549617,None,None,None
1978269,63780444549628,None,None,None
1978277,63780444549640,None,None,None
1978285,63780444549651,None,None,None
1978302,63780444549663,None,None,None
1978310,63780444549674,None,None,None
1978319,63780444549685,None,None,None
1978335,63780444549696,None,None,None
1978344,63780444549708,None,None,None
1978360,63780444549719,None,None,None
1978369,63780444549729,None,None,None
1978377,63780444549741,None,None,None
1978385,63780444549752,None,None,None
1978402,63780444549763,None,None,None
1978410,63780444549774,None,None,None
1978427,63780444549785,None,None,None
1978435,63780444549796,None,None,None
1978444,63780444549807,None,None,None
1978460,63780444549819,None,None,None
1978469,63780444549829,None,None,None
1978477,63780444549841,None,None,None
1978485,63780444549852,None,None,None
1978502,63780444549863,None,None,None
1978510,63780444549874,None,None,None
1978527,63780444549885,None,None,None
1978535,63780444549896,None,None,None
1978544,63780444549907,None,None,None
1978552,63780444549918,None,None,None
1978569,63780444549929,None,None,None
1978577,63780444549941,None,None,None
1978594,63780444549952,None,None,None
1978602,63780444549963,None,None,None
1978610,63780444549974,None,None,None
1978627,63780444549985,None,None,None
1978635,63780444549996,None,None,None
1978644,63780444550007,None,None,None
1978660,63780444550019,None,None,None
1978669,63780444550029,None,None,None
1978677,63780444550041,None,None,None
1978694,63780444550053,None,None,None
1978702,63780444550062,None,None,None
1978710,63780444550074,None,None,None
1978727,63780444550085,None,None,None
1978735,63780444550096,None,None,None
1978744,63780444550107,None,None,None
1978760,63780444550119,None,None,None
1978769,63780444550129,None,None,None
1978777,63780444550141,None,None,None
1978794,63780444550151,None,None,None
1978802,63780444550163,None,None,None
1978810,63780444550174,None,None,None
1978827,63780444550185,None,None,None
1978835,63780444550196,None,None,None
1978844,63780444550207,None,None,None
1978860,63780444550218,None,None,None
1978869,63780444550229,None,None,None
1978877,63780444550240,None,None,None
1978885,63780444550252,None,None,None
1978902,63780444550262,None,None,None
1978910,63780444550273,None,None,None
1978919,63780444550285,None,None,None
1978935,63780444550296,None,None,None
1978944,63780444550307,None,None,None
1978952,63780444550318,None,None,None
1978969,63780444550329,None,None,None
1978977,63780444550340,None,None,None
1978994,63780444550352,None,None,None
1979002,63780444550363,None,None,None
1979010,63780444550373,None,None,None
1979019,63780444550385,None,None,None
1979035,63780444550396,None,None,None
1979044,63780444550407,None,None,None
1979052,63780444550418,None,None,None
1979069,63780444550429,None,None,None
1979077,63780444550440,None,None,None
1979085,63780444550451,None,None,None
1979102,63780444550463,None,None,None
