UnityTS,heart,breath,GSR
63780443672645,40323,28272,16416
63780443672647,40236,28337,16421
63780443672650,40097,28424,16436
63780443672652,39920,28488,16426
63780443672655,39690,28475,16419
63780443672658,39424,28672,16416
63780443672658,39144,28552,16422
63780443672660,38868,28620,16416
63780443672663,38604,28656,16420
63780443672667,38362,28630,16410
63780443672669,38152,28653,16410
63780443672695,37992,28658,16412
63780443672701,37852,28672,16422
63780443672705,37776,28704,16420
63780443672718,37720,28794,16404
63780443672645,40323,28272,16416
63780443672647,40236,28337,16421
63780443672650,40097,28424,16436
63780443672652,39920,28488,16426
63780443672655,39690,28475,16419
63780443672658,39424,28672,16416
63780443672658,39144,28552,16422
63780443672660,38868,28620,16416
63780443672663,38604,28656,16420
63780443672667,38362,28630,16410
63780443672669,38152,28653,16410
63780443672695,37992,28658,16412
63780443672701,37852,28672,16422
63780443672705,37776,28704,16420
63780443672718,37720,28794,16404
63780443672736,37700,28744,16416
63780443672736,37708,28740,16415
63780443672736,37740,28696,16396
63780443672736,37780,28700,16400
63780443672736,37814,28805,16397
63780443672736,37836,28745,16396
63780443672736,37876,28703,16408
63780443672736,37890,28617,16426
63780443672736,37888,28628,16400
63780443672736,37868,28568,16402
63780443672736,37820,28580,16411
63780443672736,37760,28572,16418
63780443672736,37672,28417,16404
63780443672736,37572,28320,16410
63780443672736,37468,28404,16402
63780443672736,37344,28274,16396
63780443672737,37236,28216,16400
63780443672737,37114,28252,16392
63780443672737,36992,28122,16405
63780443672737,36872,28072,16392
63780443672737,36759,28124,16422
63780443672737,36644,27984,16396
63780443672737,36546,27924,16386
63780443672737,36448,27792,16378
63780443672737,36370,27729,16393
63780443672737,36284,27688,16378
63780443672737,36224,27528,16380
63780443672737,36144,27508,16380
63780443672737,36074,27304,16400
63780443672737,36008,27245,16386
63780443672737,35926,27268,16394
63780443672737,35872,27152,16380
63780443672737,35807,27120,16388
63780443672737,35756,27174,16381
63780443672737,35712,27089,16394
63780443672737,35684,27146,16376
63780443672737,35676,27252,16390
63780443672737,35713,27338,16376
63780443672737,35816,27409,16370
63780443672737,35994,27603,16370
63780443672737,36259,27704,16376
