OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
912992,63780443484342,None,None,None
912992,63780443484349,None,None,None
913000,63780443484354,None,None,None
913000,63780443484358,None,None,None
913008,63780443484364,None,None,None
913025,63780443484376,None,None,None
913042,63780443484394,None,None,None
913042,63780443484398,None,None,None
913058,63780443484409,None,None,None
913067,63780443484420,None,None,None
913075,63780443484431,None,None,None
913092,63780443484442,None,None,None
913100,63780443484454,None,None,None
913108,63780443484464,None,None,None
913125,63780443484475,None,None,None
913133,63780443484486,None,None,None
913142,63780443484498,None,None,None
913158,63780443484509,None,None,None
913167,63780443484520,None,None,None
913175,63780443484531,None,None,None
913192,63780443484542,None,None,None
913200,63780443484555,None,None,None
913208,63780443484564,None,None,None
913225,63780443484576,None,None,None
913233,63780443484586,None,None,None
913241,63780443484597,None,None,None
913258,63780443484609,None,None,None
913266,63780443484620,None,None,None
913275,63780443484631,None,None,None
913291,63780443484642,None,None,None
913300,63780443484654,None,None,None
913308,63780443484664,None,None,None
913325,63780443484675,None,None,None
913333,63780443484687,None,None,None
913341,63780443484697,None,None,None
913358,63780443484709,None,None,None
913366,63780443484720,None,None,None
913375,63780443484731,None,None,None
913391,63780443484742,None,None,None
913400,63780443484753,None,None,None
913408,63780443484764,None,None,None
913425,63780443484775,None,None,None
913433,63780443484787,None,None,None
913441,63780443484797,None,None,None
913458,63780443484809,None,None,None
913466,63780443484820,None,None,None
913475,63780443484831,None,None,None
913491,63780443484842,None,None,None
913500,63780443484853,None,None,None
913508,63780443484864,None,None,None
913525,63780443484875,None,None,None
913533,63780443484886,None,None,None
913541,63780443484897,None,None,None
913558,63780443484908,None,None,None
913566,63780443484920,None,None,None
913575,63780443484931,None,None,None
913591,63780443484942,None,None,None
913600,63780443484953,None,None,None
913608,63780443484964,None,None,None
913625,63780443484975,None,None,None
913633,63780443484986,None,None,None
913641,63780443484997,None,None,None
913658,63780443485008,None,None,None
913666,63780443485020,None,None,None
913675,63780443485030,None,None,None
913691,63780443485047,None,None,None
913708,63780443485058,None,None,None
913716,63780443485069,None,None,None
913725,63780443485080,None,None,None
913733,63780443485091,None,None,None
913750,63780443485102,None,None,None
913758,63780443485113,None,None,None
913775,63780443485125,None,None,None
913783,63780443485135,None,None,None
913791,63780443485147,None,None,None
913800,63780443485158,None,None,None
913816,63780443485169,None,None,None
913825,63780443485180,None,None,None
913841,63780443485191,None,None,None
913850,63780443485202,None,None,None
913858,63780443485213,None,None,None
913875,63780443485225,None,None,None
913883,63780443485236,None,None,None
913891,63780443485247,None,None,None
913900,63780443485258,None,None,None
913916,63780443485269,None,None,None
913925,63780443485280,None,None,None
913941,63780443485291,None,None,None
913950,63780443485303,None,None,None
913958,63780443485313,None,None,None
913975,63780443485325,None,None,None
913983,63780443485336,None,None,None
913991,63780443485347,None,None,None
914008,63780443485358,None,None,None
914016,63780443485369,None,None,None
914025,63780443485380,None,None,None
914033,63780443485391,None,None,None
914050,63780443485403,None,None,None
914058,63780443485413,None,None,None
914075,63780443485425,None,None,None
914083,63780443485436,None,None,None
914091,63780443485446,None,None,None
914108,63780443485458,None,None,None
914116,63780443485469,None,None,None
914125,63780443485480,None,None,None
914133,63780443485491,None,None,None
914150,63780443485502,None,None,None
914158,63780443485513,None,None,None
914166,63780443485524,None,None,None
914183,63780443485535,None,None,None
914191,63780443485546,None,None,None
914200,63780443485558,None,None,None
914216,63780443485569,None,None,None
914225,63780443485580,None,None,None
914241,63780443485591,None,None,None
914250,63780443485602,None,None,None
914258,63780443485613,None,None,None
914275,63780443485624,None,None,None
914283,63780443485635,None,None,None
914291,63780443485647,None,None,None
914300,63780443485658,None,None,None
914316,63780443485668,None,None,None
914325,63780443485680,None,None,None
914333,63780443485691,None,None,None
914350,63780443485702,None,None,None
914358,63780443485713,None,None,None
914366,63780443485724,None,None,None
914383,63780443485735,None,None,None
914391,63780443485747,None,None,None
914408,63780443485758,None,None,None
914416,63780443485769,None,None,None
914425,63780443485780,None,None,None
914433,63780443485791,None,None,None
914450,63780443485802,None,None,None
914458,63780443485813,None,None,None
914466,63780443485824,None,None,None
914483,63780443485835,None,None,None
914491,63780443485846,None,None,None
914508,63780443485858,None,None,None
914516,63780443485869,None,None,None
914525,63780443485880,None,None,None
914533,63780443485891,None,None,None
914550,63780443485902,None,None,None
914558,63780443485913,None,None,None
914575,63780443485924,None,None,None
914583,63780443485935,None,None,None
914591,63780443485946,None,None,None
914608,63780443485958,None,None,None
914616,63780443485968,None,None,None
914625,63780443485979,None,None,None
914633,63780443485991,None,None,None
914649,63780443486002,None,None,None
914658,63780443486013,None,None,None
914674,63780443486024,None,None,None
914683,63780443486035,None,None,None
914691,63780443486046,None,None,None
914708,63780443486057,None,None,None
914716,63780443486068,None,None,None
914724,63780443486079,None,None,None
914733,63780443486091,None,None,None
914749,63780443486102,None,None,None
914758,63780443486113,None,None,None
914766,63780443486124,None,None,None
914783,63780443486135,None,None,None
914791,63780443486146,None,None,None
914799,63780443486157,None,None,None
914816,63780443486168,None,None,None
914824,63780443486180,None,None,None
914833,63780443486191,None,None,None
914849,63780443486201,None,None,None
914858,63780443486213,None,None,None
914866,63780443486224,None,None,None
914883,63780443486235,None,None,None
914891,63780443486246,None,None,None
914899,63780443486257,None,None,None
914916,63780443486268,None,None,None
914924,63780443486280,None,None,None
914933,63780443486291,None,None,None
914949,63780443486302,None,None,None
914958,63780443486313,None,None,None
914966,63780443486324,None,None,None
914983,63780443486335,None,None,None
914991,63780443486346,None,None,None
