OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1718807,63780439995184,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718816,63780439995189,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718816,63780439995194,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718824,63780439995203,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718841,63780439995214,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718849,63780439995226,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718857,63780439995237,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718874,63780439995248,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718891,63780439995264,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718899,63780439995271,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718907,63780439995281,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718916,63780439995293,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718932,63780439995304,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718941,63780439995315,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718949,63780439995326,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718966,63780439995337,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718974,63780439995348,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718982,63780439995359,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1718991,63780439995370,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719007,63780439995381,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719016,63780439995392,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719032,63780439995404,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719041,63780439995414,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719049,63780439995426,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719057,63780439995437,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719074,63780439995448,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719082,63780439995459,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719099,63780439995470,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719107,63780439995481,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719116,63780439995492,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719132,63780439995504,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719141,63780439995514,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719149,63780439995526,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719166,63780439995537,None,None,None
1719174,63780439995548,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719182,63780439995559,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719199,63780439995570,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719207,63780439995581,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719216,63780439995592,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719232,63780439995603,None,None,None
1719241,63780439995614,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719249,63780439995625,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719257,63780439995636,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719274,63780439995647,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719282,63780439995659,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719299,63780439995670,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719307,63780439995681,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719316,63780439995692,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719324,63780439995703,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719341,63780439995715,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719349,63780439995725,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719366,63780439995737,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1719374,63780439995748,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
