OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2612506,63780445183870,None,None,None
2612506,63780445183877,None,None,None
2612515,63780445183881,None,None,None
2612523,63780445183885,None,None,None
2612523,63780445183891,None,None,None
2612540,63780445183903,None,None,None
2612548,63780445183913,None,None,None
2612556,63780445183925,None,None,None
2612573,63780445183936,None,None,None
2612581,63780445183947,None,None,None
2612590,63780445183958,None,None,None
2612598,63780445183969,None,None,None
2612614,63780445183980,None,None,None
2612623,63780445183991,None,None,None
2612639,63780445184002,None,None,None
2612648,63780445184013,None,None,None
2612656,63780445184025,None,None,None
2612673,63780445184036,None,None,None
2612681,63780445184047,None,None,None
2612689,63780445184058,None,None,None
2612698,63780445184069,None,None,None
2612714,63780445184080,None,None,None
2612723,63780445184093,None,None,None
2612739,63780445184102,None,None,None
2612748,63780445184113,None,None,None
2612756,63780445184124,None,None,None
2612773,63780445184136,None,None,None
2612781,63780445184147,None,None,None
2612789,63780445184158,None,None,None
2612806,63780445184169,None,None,None
2612814,63780445184180,None,None,None
2612823,63780445184191,None,None,None
2612831,63780445184202,None,None,None
2612848,63780445184213,None,None,None
2612856,63780445184224,None,None,None
2612873,63780445184236,None,None,None
2612881,63780445184246,None,None,None
2612889,63780445184257,None,None,None
2612906,63780445184269,None,None,None
2612914,63780445184280,None,None,None
2612923,63780445184291,None,None,None
2612939,63780445184302,None,None,None
2612948,63780445184313,None,None,None
2612956,63780445184324,None,None,None
2612973,63780445184336,None,None,None
2612981,63780445184346,None,None,None
2612989,63780445184358,None,None,None
2612998,63780445184368,None,None,None
2613014,63780445184380,None,None,None
2613023,63780445184391,None,None,None
2613031,63780445184402,None,None,None
2613048,63780445184413,None,None,None
2613056,63780445184424,None,None,None
2613064,63780445184435,None,None,None
2613081,63780445184446,None,None,None
2613089,63780445184457,None,None,None
2613098,63780445184468,None,None,None
2613114,63780445184480,None,None,None
2613123,63780445184491,None,None,None
2613131,63780445184502,None,None,None
2613148,63780445184513,None,None,None
2613156,63780445184524,None,None,None
2613173,63780445184536,None,None,None
2613181,63780445184546,None,None,None
2613189,63780445184557,None,None,None
2613206,63780445184574,None,None,None
2613214,63780445184585,None,None,None
2613231,63780445184596,None,None,None
2613239,63780445184607,None,None,None
2613248,63780445184618,None,None,None
