OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1565594,63779589328221,-15.39883,2.298762,-0.01630849,-0.04273541,0.9958748,-0.008848098,-0.07955346,0.01062178,0.003305557,-0.02436044,0.01713562,0.004684448,0.9998322,0.03145863,0.002987015,-0.02427953,0.03145863,0.002987015,-0.02427953,0.03147888,0.006958008,0.9994659,0.03147888,0.006958008,0.9994659,3.165161,3.165161,True,True,True
1565602,63779589448624,-15.24775,2.627736,-0.7764488,-0.02916364,0.993949,-0.105305,-0.01121052,0.01181581,0.003287186,-0.02435577,0.02293396,0.00440979,0.9997253,0.0314501,0.002987015,-0.02427953,0.0314501,0.002987015,-0.02427953,0.03683472,0.006317139,0.9992981,0.03683472,0.006317139,0.9992981,3.164841,3.164841,True,True,True
1565610,63779589448636,-15.24466,2.625515,-0.7831979,-0.02000577,0.9936187,-0.1103761,-0.01177828,0.01262758,0.003274689,-0.02435137,0.02339172,0.004364014,0.9997101,0.03144621,0.002987015,-0.02427953,0.03144621,0.002987015,-0.02427953,0.03669739,0.006286621,0.9992981,0.03669739,0.006286621,0.9992981,3.15979,3.15979,True,True,True
1565619,63779589448641,-15.24479,2.625524,-0.7829522,-0.01995177,0.9936682,-0.1100499,-0.01070023,0.0128253,0.003271546,-0.02434982,0.02598572,0.00402832,0.999649,0.03144161,0.002987015,-0.02427953,0.03144161,0.002987015,-0.02427953,0.04078674,0.006240845,0.9991455,0.04078674,0.006240845,0.9991455,3.141098,3.141098,True,True,True
1565627,63779589448641,-15.24479,2.625524,-0.7829522,-0.01995177,0.9936682,-0.1100499,-0.01070023,0.01287531,0.003270325,-0.0243425,0.02685547,0.003585815,0.9996185,0.0314366,0.002987015,-0.02427953,0.0314366,0.002987015,-0.02427953,0.04008484,0.006118774,0.999176,0.04008484,0.006118774,0.999176,3.141022,3.141022,True,True,True
1565635,63779589448659,-15.24515,2.625613,-0.7820172,-0.01998686,0.9937999,-0.1091077,-0.007599439,0.01270853,0.003275192,-0.02434273,0.02560425,0.002746582,0.9996643,0.03142841,0.002991913,-0.02427953,0.03142841,0.002991913,-0.02427953,0.03840637,0.004837036,0.9992371,0.03840637,0.004837036,0.9992371,3.140549,3.140549,True,True,True
1565644,63779589448667,-15.24525,2.625704,-0.781739,-0.02003145,0.9938354,-0.1088391,-0.006631977,0.01217671,0.003281784,-0.02434354,0.02639771,0.002365112,0.9996338,0.03142432,0.002991913,-0.02427953,0.03142432,0.002991913,-0.02427953,0.03878784,0.004577637,0.9992218,0.03878784,0.004577637,0.9992218,3.140472,3.140472,True,True,True
1565652,63779589448678,-15.24536,2.625795,-0.7813529,-0.01995431,0.9938971,-0.108336,-0.005789908,0.01578578,0.003227173,-0.02433052,0.02853394,0.001953125,0.999588,0.03142102,0.002991913,-0.02427953,0.03142102,0.002991913,-0.02427953,0.03887939,0.003601074,0.9992218,0.03887939,0.003601074,0.9992218,3.140137,3.140137,True,True,True
1565660,63779589448678,-15.24536,2.625795,-0.7813529,-0.01995431,0.9938971,-0.108336,-0.005789908,0.01124149,0.003291962,-0.02434313,0.01985168,0.002090454,0.9997864,0.03138443,0.002987015,-0.02427626,0.03138443,0.002987015,-0.02427626,0.03048706,0.004516602,0.9995117,0.03048706,0.004516602,0.9995117,3.12735,3.12735,True,True,True
1565669,63779589448689,-15.24562,2.625955,-0.7808036,-0.01989992,0.9939908,-0.1075764,-0.003689826,0.01083031,0.003294937,-0.02434393,0.02122498,0.002670288,0.9997711,0.03138234,0.002982025,-0.02427542,0.03138234,0.002982025,-0.02427542,0.03160095,0.005828857,0.9994812,0.03160095,0.005828857,0.9994812,3.12767,3.12767,True,True,True
1565677,63779589448699,-15.24594,2.62613,-0.7801499,-0.02011143,0.994071,-0.1068388,-0.001938636,0.01035916,0.003300446,-0.02434459,0.02305603,0.00239563,0.9997253,0.031381,0.002979477,-0.02427187,0.031381,0.002979477,-0.02427187,0.03366089,0.006286621,0.9994049,0.03366089,0.006286621,0.9994049,3.127716,3.127716,True,True,True
1565685,63779589448699,-15.24594,2.62613,-0.7801499,-0.02011143,0.994071,-0.1068388,-0.001938636,0.009538651,0.003310547,-0.02434119,0.02426147,-0.0004425049,0.9996948,0.03137935,0.002975662,-0.02426015,0.03137935,0.002975662,-0.02426015,0.03607178,0.00189209,0.9993439,0.03607178,0.00189209,0.9993439,3.12648,3.12648,True,True,True
1565694,63779589448699,-15.24594,2.62613,-0.7801499,-0.02011143,0.994071,-0.1068388,-0.001938636,0.00824643,0.003326248,-0.02433176,0.02476501,-0.0006713867,0.9996796,0.03137528,0.002970047,-0.02423587,0.03137528,0.002970047,-0.02423587,0.03677368,0.001861572,0.9993134,0.03677368,0.001861572,0.9993134,3.140305,3.140305,True,True,True
1565702,63779589448722,-15.24623,2.626283,-0.7796453,-0.02040331,0.9941659,-0.1059143,-0.0002734503,0.004507263,0.003365051,-0.02429993,0.02461243,-0.0007171631,0.9996948,0.03137453,0.002935791,-0.02413481,0.03137453,0.002935791,-0.02413481,0.03773499,0.002838135,0.9992828,0.03773499,0.002838135,0.9992828,3.149582,3.149582,True,True,True
1565710,63779589448722,-15.24623,2.626283,-0.7796453,-0.02040331,0.9941659,-0.1059143,-0.0002734503,3.608704E-05,0.003434006,-0.02432016,0.02322388,-0.00239563,0.9997253,0.03137201,0.002935333,-0.02411731,0.03137201,0.002935333,-0.02411731,0.04037476,0.0002746582,0.999176,0.04037476,0.0002746582,0.999176,3.161423,3.161423,True,True,True
