OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1536315,63780444107676,None,None,None
1536331,63780444107687,None,None,None
1536340,63780444107697,None,None,None
1536348,63780444107709,None,None,None
1536365,63780444107720,None,None,None
1536373,63780444107731,None,None,None
1536381,63780444107744,None,None,None
1536398,63780444107755,None,None,None
1536406,63780444107764,None,None,None
1536415,63780444107775,None,None,None
1536431,63780444107787,None,None,None
1536440,63780444107798,None,None,None
1536448,63780444107809,None,None,None
1536465,63780444107820,None,None,None
1536473,63780444107831,None,None,None
1536490,63780444107844,None,None,None
1536498,63780444107854,None,None,None
1536506,63780444107864,None,None,None
1536515,63780444107875,None,None,None
1536531,63780444107887,None,None,None
1536540,63780444107897,None,None,None
1536548,63780444107909,None,None,None
1536565,63780444107920,None,None,None
1536573,63780444107931,None,None,None
1536581,63780444107943,None,None,None
1536598,63780444107953,None,None,None
1536606,63780444107964,None,None,None
1536615,63780444107975,None,None,None
1536631,63780444107987,None,None,None
1536640,63780444107997,None,None,None
1536648,63780444108009,None,None,None
1536665,63780444108020,None,None,None
1536673,63780444108030,None,None,None
1536681,63780444108042,None,None,None
1536698,63780444108053,None,None,None
1536706,63780444108064,None,None,None
1536715,63780444108075,None,None,None
1536731,63780444108086,None,None,None
1536740,63780444108097,None,None,None
1536748,63780444108109,None,None,None
1536765,63780444108119,None,None,None
1536773,63780444108130,None,None,None
1536781,63780444108142,None,None,None
1536798,63780444108154,None,None,None
1536806,63780444108164,None,None,None
1536815,63780444108176,None,None,None
1536831,63780444108187,None,None,None
1536840,63780444108198,None,None,None
1536848,63780444108208,None,None,None
1536865,63780444108220,None,None,None
1536873,63780444108231,None,None,None
1536881,63780444108242,None,None,None
1536898,63780444108253,None,None,None
1536906,63780444108264,None,None,None
1536915,63780444108275,None,None,None
1536931,63780444108287,None,None,None
1536940,63780444108297,None,None,None
1536948,63780444108309,None,None,None
1536965,63780444108319,None,None,None
1536973,63780444108331,None,None,None
1536981,63780444108342,None,None,None
1536998,63780444108353,None,None,None
1537006,63780444108364,None,None,None
1537015,63780444108375,None,None,None
1537031,63780444108386,None,None,None
1537040,63780444108397,None,None,None
1537048,63780444108409,None,None,None
1537065,63780444108419,None,None,None
1537073,63780444108431,None,None,None
1537081,63780444108441,None,None,None
1537098,63780444108453,None,None,None
1537106,63780444108464,None,None,None
1537115,63780444108475,None,None,None
1537131,63780444108486,None,None,None
1537140,63780444108497,None,None,None
1537148,63780444108509,None,None,None
1537165,63780444108519,None,None,None
1537173,63780444108531,None,None,None
1537181,63780444108542,None,None,None
1537198,63780444108553,None,None,None
1537206,63780444108563,None,None,None
1537215,63780444108575,None,None,None
1537231,63780444108586,None,None,None
1537240,63780444108597,None,None,None
1537248,63780444108608,None,None,None
1537264,63780444108619,None,None,None
1537273,63780444108631,None,None,None
1537281,63780444108641,None,None,None
1537298,63780444108653,None,None,None
1537306,63780444108664,None,None,None
1537314,63780444108675,None,None,None
1537331,63780444108686,None,None,None
1537339,63780444108697,None,None,None
1537348,63780444108708,None,None,None
1537364,63780444108719,None,None,None
1537373,63780444108731,None,None,None
1537381,63780444108741,None,None,None
1537398,63780444108752,None,None,None
1537406,63780444108764,None,None,None
1537414,63780444108775,None,None,None
1537431,63780444108787,None,None,None
1537439,63780444108797,None,None,None
1537448,63780444108808,None,None,None
1537464,63780444108820,None,None,None
1537473,63780444108830,None,None,None
1537481,63780444108842,None,None,None
1537498,63780444108853,None,None,None
1537506,63780444108864,None,None,None
1537514,63780444108874,None,None,None
1537531,63780444108886,None,None,None
1537539,63780444108897,None,None,None
1537548,63780444108909,None,None,None
1537564,63780444108919,None,None,None
1537573,63780444108930,None,None,None
1537581,63780444108941,None,None,None
1537598,63780444108953,None,None,None
1537606,63780444108964,None,None,None
1537614,63780444108976,None,None,None
1537631,63780444108986,None,None,None
1537639,63780444108997,None,None,None
1537648,63780444109008,None,None,None
1537664,63780444109019,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1537673,63780444109031,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1537681,63780444109042,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1537698,63780444109053,Orientation Highlighting Plane,Station Name,Orientation Highlighting Plane
1537706,63780444109064,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1537714,63780444109075,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1537731,63780444109086,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1537739,63780444109097,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1537748,63780444109108,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1537764,63780444109119,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1537773,63780444109130,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1537781,63780444109141,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1537798,63780444109152,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1537806,63780444109163,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1537814,63780444109174,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1537831,63780444109186,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1537839,63780444109197,None,Orientation Highlighting Plane,Orientation Highlighting Plane
1537848,63780444109208,None,Orientation Highlighting Plane,Orientation Highlighting Plane
