OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1151992,63779589035005,-13.56866,2.588759,-0.1115497,-0.006046813,0.992849,-0.09619614,0.07043236,0.002468903,0.00344841,-0.02412114,-0.1860199,0.03746033,0.9818268,0.03224754,0.003998246,-0.0240118,0.03224754,0.003998246,-0.0240118,-0.1622162,0.03353882,0.9861755,-0.1622162,0.03353882,0.9861755,4.034698,4.034698,True,True,True
1152000,63779589035016,-13.56862,2.588763,-0.1115648,-0.006113483,0.9928827,-0.09600059,0.07021725,0.002433792,0.003447617,-0.02412119,-0.1860657,0.03749084,0.9818115,0.03224668,0.003998077,-0.02401184,0.03224668,0.003998077,-0.02401184,-0.1622467,0.03358459,0.9861755,-0.1622467,0.03358459,0.9861755,4.034729,4.034729,True,True,True
1152009,63779589035027,-13.56867,2.588797,-0.1115786,-0.006151336,0.9929037,-0.09583773,0.07013997,0.002403458,0.003446884,-0.02412129,-0.1855316,0.03710938,0.9819336,0.03224544,0.003998016,-0.02401184,0.03224544,0.003998016,-0.02401184,-0.1612244,0.03291321,0.9863586,-0.1612244,0.03291321,0.9863586,4.024994,4.024994,True,True,True
1152017,63779589035038,-13.56868,2.588731,-0.1116797,-0.006148213,0.9929258,-0.09568854,0.07002956,0.002380783,0.003446228,-0.02412076,-0.1842499,0.03594971,0.9822083,0.03224513,0.003997864,-0.02401184,0.03224513,0.003997864,-0.02401184,-0.1612854,0.03048706,0.9864197,-0.1612854,0.03048706,0.9864197,4.021927,4.021927,True,True,True
1152025,63779589035038,-13.56868,2.588731,-0.1116797,-0.006148213,0.9929258,-0.09568854,0.07002956,0.002327881,0.003444153,-0.02412073,-0.184021,0.03610229,0.982254,0.03224403,0.003997681,-0.02401184,0.03224403,0.003997681,-0.02401184,-0.1607056,0.0302887,0.9865265,-0.1607056,0.0302887,0.9865265,4.021683,4.021683,True,True,True
1152034,63779589035050,-13.56866,2.588744,-0.1117319,-0.006131628,0.9929473,-0.09553943,0.06993091,0.002298004,0.00344188,-0.02412082,-0.184082,0.03643799,0.9822235,0.03224332,0.003997437,-0.0240118,0.03224332,0.003997437,-0.0240118,-0.160614,0.03010559,0.986557,-0.160614,0.03010559,0.986557,4.045135,4.045135,True,True,True
1152042,63779589035060,-13.56868,2.588725,-0.1117904,-0.006106333,0.9929668,-0.09545317,0.06977442,0.002304184,0.00344104,-0.02412059,-0.1829071,0.03636169,0.9824524,0.03224321,0.003997147,-0.02401172,0.03224321,0.003997147,-0.02401172,-0.1606293,0.02961731,0.986557,-0.1606293,0.02961731,0.986557,4.044739,4.044739,True,True,True
1152050,63779589035071,-13.56868,2.588691,-0.1118057,-0.006032897,0.9929816,-0.09543203,0.06959866,0.002305359,0.003440369,-0.02412058,-0.1831512,0.03651428,0.9823914,0.03224306,0.003997055,-0.02401172,0.03224306,0.003997055,-0.02401172,-0.1609039,0.02966309,0.9865112,-0.1609039,0.02966309,0.9865112,4.045166,4.045166,True,True,True
1152059,63779589035071,-13.56868,2.588691,-0.1118057,-0.006032897,0.9929816,-0.09543203,0.06959866,0.002293946,0.003439331,-0.02412079,-0.1828003,0.03614807,0.9824829,0.03224303,0.003996964,-0.02401172,0.03224303,0.003996964,-0.02401172,-0.1609039,0.0284729,0.986557,-0.1609039,0.0284729,0.986557,4.044739,4.044739,True,True,True
1152067,63779589035082,-13.5686,2.58865,-0.1118253,-0.006020745,0.9929843,-0.09553112,0.06942442,0.003720001,0.003454209,-0.02408034,-0.1866455,0.03456116,0.9818115,0.03217364,0.003991028,-0.02400708,0.03217364,0.003991028,-0.02400708,-0.1654663,0.02615356,0.9858551,-0.1654663,0.02615356,0.9858551,4.006683,4.006683,True,True,True
1152075,63779589035096,-13.56853,2.588622,-0.1118194,-0.00596433,0.9929916,-0.09571462,0.06907147,0.01816748,0.003794846,-0.02414845,-0.1577759,0.02552795,0.9871368,0.0319959,0.004024552,-0.02399991,0.0319959,0.004024552,-0.02399991,-0.1513824,0.02313232,0.9881897,-0.1513824,0.02313232,0.9881897,3.99147,3.99147,True,True,True
1152084,63779589035104,-13.5685,2.58861,-0.1118895,-0.005901702,0.9929768,-0.09600474,0.06888591,0.02275275,0.003922424,-0.02415061,-0.106842,0.03218079,0.9937439,0.031788,0.004089676,-0.02410075,0.031788,0.004089676,-0.02410075,-0.09999084,0.0291748,0.9945526,-0.09999084,0.0291748,0.9945526,4.041428,4.041428,True,True,True
1152092,63779589035104,-13.5685,2.58861,-0.1118895,-0.005901702,0.9929768,-0.09600474,0.06888591,-0.02616068,0.002923126,-0.02399867,-0.1175232,0.04641724,0.9919739,0.03161804,0.004758881,-0.0264363,0.03161804,0.004758881,-0.0264363,-0.03314209,0.002487183,0.9994354,-0.03314209,0.002487183,0.9994354,4.03653,4.03653,True,True,True
1152100,63779589035116,-13.56855,2.588555,-0.1118929,-0.005939197,0.9929688,-0.09624139,0.06866748,-0.02650238,0.0031465,-0.02431918,-0.09913635,0.02334595,0.9947968,0.03129843,0.004584702,-0.02498956,0.03129843,0.004584702,-0.02498956,-0.006698608,0.00920105,0.9999237,-0.006698608,0.00920105,0.9999237,4.106003,4.106003,True,True,True
1152109,63779589035127,-13.56853,2.588473,-0.1118891,-0.005934679,0.9929681,-0.09656693,0.06822012,-0.02664285,0.003597458,-0.02544092,-0.05458069,-0.01980591,0.9983063,0.03101953,0.004823258,-0.02554749,0.03101953,0.004823258,-0.02554749,-0.02810669,-0.009094238,0.9995575,-0.02810669,-0.009094238,0.9995575,4.221268,4.221268,True,True,True
1152117,63779589035138,-13.56855,2.588439,-0.1118792,-0.005954663,0.9929678,-0.09679458,0.06790008,-0.02686159,0.003599823,-0.02573619,-0.05487061,-0.02635193,0.9981384,0.03084693,0.004902008,-0.02551666,0.03084693,0.004902008,-0.02551666,0,0,0,0,0,0,-1,-1,True,True,True
1152125,63779589035138,-13.56855,2.588439,-0.1118792,-0.005954663,0.9929678,-0.09679458,0.06790008,-0.0270242,0.00395784,-0.02664143,-0.03697205,-0.06390381,0.9972687,0.03072994,0.005003296,-0.02543714,0.03072994,0.005003296,-0.02543714,0,0,0,0,0,0,-1,-1,True,True,True
1152134,63779589035149,-13.56857,2.588395,-0.1118021,-0.005925375,0.9929932,-0.09687976,0.06740665,-0.001,-0.001,-0.001,1,-1,-1,0.03164908,0.003202271,-0.0241552,0.03164908,0.003202271,-0.0241552,0,0,0,0,0,0,-1,-1,False,True,True
1152142,63779589035161,-13.56857,2.588383,-0.1117727,-0.005838294,0.9930183,-0.09697492,0.06690615,-0.001,-0.001,-0.001,1,-1,-1,0.03203951,0.001585953,-0.01757439,0.03203951,0.001585953,-0.01757439,0,0,0,0,0,0,-1,-1,False,True,True
1152150,63779589035172,-13.56862,2.588382,-0.1117605,-0.005755694,0.9930449,-0.09700856,0.06646791,-0.001,-0.001,-0.001,1,-1,-1,0.03203951,0.001585953,-0.01757439,0.03203951,0.001585953,-0.01757439,0,0,0,0,0,0,-1,-1,False,False,False
1152159,63779589035172,-13.56862,2.588382,-0.1117605,-0.005755694,0.9930449,-0.09700856,0.06646791,-0.001,-0.001,-0.001,1,-1,-1,0.03203807,0.003441971,-0.02389096,0.03203807,0.003441971,-0.02389096,0,0,0,0,0,0,-1,-1,False,True,True
1152167,63779589035183,-13.56866,2.58837,-0.1117472,-0.005639015,0.993076,-0.09698167,0.06605125,-0.001,-0.001,-0.001,1,-1,-1,0.03068685,0.002193848,-0.02428494,0.03068685,0.002193848,-0.02428494,0,0,0,0,0,0,-1,-1,False,True,True
1152175,63779589035194,-13.56867,2.588362,-0.1117165,-0.00558668,0.9930995,-0.09699826,0.06567814,-0.001,-0.001,-0.001,1,-1,-1,0.03118369,0.002431854,-0.02408473,0.03118369,0.002431854,-0.02408473,0,0,0,0,0,0,-1,-1,False,True,True
1152184,63779589035206,-13.56863,2.588374,-0.1117194,-0.005486199,0.9931152,-0.09702931,0.06540179,-0.001,-0.001,-0.001,1,-1,-1,0.03118369,0.002431854,-0.02408473,0.03118369,0.002431854,-0.02408473,0,0,0,0,0,0,-1,-1,False,False,False
1152192,63779589035206,-13.56863,2.588374,-0.1117194,-0.005486199,0.9931152,-0.09702931,0.06540179,-0.001,-0.001,-0.001,1,-1,-1,0.03160974,0.002362717,-0.02427391,0.03160974,0.002362717,-0.02427391,0,0,0,0,0,0,-1,-1,False,True,True
1152200,63779589035217,-13.56862,2.58837,-0.1116503,-0.005512465,0.9931229,-0.09709169,0.06518999,-0.001,-0.001,-0.001,1,-1,-1,0.03165567,0.002484909,-0.02406186,0.03165567,0.002484909,-0.02406186,0,0,0,0,0,0,-1,-1,False,True,True
1152209,63779589035228,-13.56852,2.588391,-0.1116248,-0.005370283,0.9931438,-0.09703474,0.06496801,-0.001,-0.001,-0.001,1,-1,-1,0.03203629,0.003708847,-0.02417549,0.03203629,0.003708847,-0.02417549,0,0,0,0,0,0,-1,-1,False,True,True
1152217,63779589035239,-13.56847,2.588449,-0.1115049,-0.005291968,0.993161,-0.09703781,0.06470679,-0.001,-0.001,-0.001,1,-1,-1,0.0320522,0.003496567,-0.02364655,0.0320522,0.003496567,-0.02364655,0,0,0,0,0,0,-1,-1,False,True,True
1152225,63779589035239,-13.56847,2.588449,-0.1115049,-0.005291968,0.993161,-0.09703781,0.06470679,-0.001,-0.001,-0.001,1,-1,-1,0.03054988,0.004573014,-0.01513315,0.03054988,0.004573014,-0.01513315,0,0,0,0,0,0,-1,-1,False,True,True
1152234,63779589035250,-13.56836,2.588439,-0.1114784,-0.005314302,0.9931693,-0.09701382,0.06461224,-0.001,-0.001,-0.001,1,-1,-1,0.03041612,0.002824371,-0.01914804,0.03041612,0.002824371,-0.01914804,0,0,0,0,0,0,-1,-1,False,True,True
1152242,63779589035261,-13.5683,2.588441,-0.1114429,-0.005240106,0.9931682,-0.09709172,0.06451902,-0.001,-0.001,-0.001,1,-1,-1,0.03004442,0.00362796,-0.0232292,0.03004442,0.00362796,-0.0232292,0,0,0,0,0,0,-1,-1,False,True,True
1152250,63779589035272,-13.56823,2.588428,-0.111418,-0.005269569,0.9931597,-0.09719147,0.06449778,-0.001,-0.001,-0.001,1,-1,-1,0.0299884,0.003019272,-0.02008772,0.0299884,0.003019272,-0.02008772,0,0,0,0,0,0,-1,-1,False,True,True
1152259,63779589035272,-13.56823,2.588428,-0.111418,-0.005269569,0.9931597,-0.09719147,0.06449778,-0.001,-0.001,-0.001,1,-1,-1,0.03000836,0.003727188,-0.02371562,0.03000836,0.003727188,-0.02371562,0,0,0,0,0,0,-1,-1,False,True,True
1152267,63779589035283,-13.56821,2.588375,-0.1114051,-0.005200282,0.9931536,-0.09728056,0.06446229,-0.001,-0.001,-0.001,1,-1,-1,0.02999242,0.003790161,-0.02391998,0.02999242,0.003790161,-0.02391998,0,0,0,0,0,0,-1,-1,False,True,True
1152275,63779589035294,-13.56816,2.588351,-0.1113636,-0.005199947,0.9931337,-0.09743093,0.06454247,-0.02789777,0.00262587,-0.02457723,0.1056671,-0.1488342,0.9831848,0.02997524,0.003595185,-0.02330443,0.02997524,0.003595185,-0.02330443,0.08978271,-0.1466675,0.9850922,0.08978271,-0.1466675,0.9850922,3.891327,3.891327,True,True,True
1152284,63779589035306,-13.56815,2.588286,-0.1113846,-0.005153126,0.9931334,-0.09751948,0.06441568,-0.0279101,0.00261937,-0.02458952,0.1031952,-0.1415863,0.9845276,0.02999672,0.003542984,-0.02308545,0.02999672,0.003542984,-0.02308545,0.09855652,-0.1197052,0.9878998,0.09855652,-0.1197052,0.9878998,4.076752,4.076752,True,True,True
1152292,63779589035306,-13.56815,2.588286,-0.1113846,-0.005153126,0.9931334,-0.09751948,0.06441568,-0.02791438,0.002618118,-0.02460938,0.1063843,-0.1310577,0.9856415,0.03000919,0.003648422,-0.02357849,0.03000919,0.003648422,-0.02357849,0.1078491,-0.09989929,0.9891205,0.1078491,-0.09989929,0.9891205,4.128159,4.128159,True,True,True
1152300,63779589035316,-13.56808,2.58826,-0.1114172,-0.005081438,0.9931265,-0.09755994,0.06446771,-0.02791655,0.002616684,-0.02462889,0.1088104,-0.1170044,0.9871521,0.02996657,0.003594193,-0.02346951,0.02996657,0.003594193,-0.02346951,0.09025574,-0.09481812,0.9913788,0.09025574,-0.09481812,0.9913788,4.105606,4.105606,True,True,True
1152309,63779589035327,-13.56801,2.58826,-0.111401,-0.00490579,0.9931184,-0.09773466,0.06434033,-0.02792024,0.002608139,-0.02464836,0.1085358,-0.1186676,0.986969,0.03001224,0.003661331,-0.02368947,0.03001224,0.003661331,-0.02368947,0.09558105,-0.1078796,0.9895477,0.09558105,-0.1078796,0.9895477,4.090729,4.090729,True,True,True
1152317,63779589035339,-13.56792,2.588254,-0.1114203,-0.004888524,0.9931139,-0.09780772,0.06430112,-0.02792383,0.002599335,-0.024672,0.1062317,-0.1187744,0.9872131,0.02997385,0.003559113,-0.02343498,0.02997385,0.003559113,-0.02343498,0.09259033,-0.1113586,0.9894409,0.09259033,-0.1113586,0.9894409,4.04158,4.04158,True,True,True
1152325,63779589035339,-13.56792,2.588254,-0.1114203,-0.004888524,0.9931139,-0.09780772,0.06430112,-0.02792687,0.002595749,-0.02469792,0.1061401,-0.1149292,0.9876709,0.02998869,0.00354509,-0.02335159,0.02998869,0.00354509,-0.02335159,0.0929718,-0.1091156,0.9896545,0.0929718,-0.1091156,0.9896545,4.084641,4.084641,True,True,True
1152334,63779589035350,-13.56787,2.588239,-0.1114547,-0.004839062,0.9931005,-0.09787438,0.06441078,-0.02725112,0.00257019,-0.02466481,0.11409,-0.1084442,0.9875183,0.03001633,0.003624161,-0.02368915,0.03001633,0.003624161,-0.02368915,0.09928894,-0.1074524,0.9892273,0.09928894,-0.1074524,0.9892273,3.998886,3.998886,True,True,True
1152342,63779589035361,-13.56783,2.588238,-0.1114728,-0.004635967,0.9930809,-0.09810815,0.06437189,-0.0270732,0.002595444,-0.02471282,0.1099243,-0.1156921,0.9871674,0.03001965,0.003610443,-0.0236568,0.03001965,0.003610443,-0.0236568,0.1002655,-0.1039124,0.9895172,0.1002655,-0.1039124,0.9895172,4.041367,4.041367,True,True,True
1152350,63779589035372,-13.56775,2.588181,-0.1114656,-0.004440996,0.9930648,-0.09830581,0.06433279,-0.02717302,0.002569519,-0.02465523,0.1137085,-0.1190796,0.9863434,0.03002452,0.003451523,-0.02301288,0.03002452,0.003451523,-0.02301288,0.09733582,-0.1018982,0.9900055,0.09733582,-0.1018982,0.9900055,3.980957,3.980957,True,True,True
1152359,63779589035372,-13.56775,2.588181,-0.1114656,-0.004440996,0.9930648,-0.09830581,0.06433279,-0.02693695,0.002517517,-0.02455191,0.1257629,-0.1036682,0.986618,0.03002985,0.003569748,-0.02355217,0.03002985,0.003569748,-0.02355217,0.09950256,-0.1093292,0.9889984,0.09950256,-0.1093292,0.9889984,4.094757,4.094757,True,True,True
1152367,63779589035383,-13.56771,2.588153,-0.1114663,-0.004291264,0.9930512,-0.09843788,0.06434938,-0.02635256,0.002518082,-0.02452649,0.1306458,-0.105484,0.9857941,0.0300098,0.003481552,-0.02320395,0.0300098,0.003481552,-0.02320395,0.09991455,-0.09835815,0.9901123,0.09991455,-0.09835815,0.9901123,4.054398,4.054398,True,True,True
1152375,63779589035394,-13.56764,2.588169,-0.1113794,-0.004130586,0.9930471,-0.09850781,0.06431536,-0.02751251,0.002487045,-0.02452362,0.1300659,-0.1027374,0.9861603,0.03002562,0.003389115,-0.02285709,0.03002562,0.003389115,-0.02285709,0.1021423,-0.09799194,0.9899292,0.1021423,-0.09799194,0.9899292,4.047607,4.047607,True,True,True
1152384,63779589035405,-13.5676,2.588149,-0.1113961,-0.003931522,0.9930549,-0.09854236,0.06415588,-0.0278616,0.002560196,-0.02482767,0.1072998,-0.1135101,0.9877167,0.03003958,0.003296677,-0.02251022,0.03003958,0.003296677,-0.02251022,0.1041107,-0.09741211,0.9897766,0.1041107,-0.09741211,0.9897766,4.0755,4.0755,True,True,True
1152392,63779589035405,-13.5676,2.588149,-0.1113961,-0.003931522,0.9930549,-0.09854236,0.06415588,-0.02787702,0.002578995,-0.0248972,0.1042023,-0.1069794,0.9887695,0.03003948,0.003292297,-0.02251282,0.03003948,0.003292297,-0.02251282,0.1044464,-0.09495544,0.989975,0.1044464,-0.09495544,0.989975,4.075134,4.075134,True,True,True
1152400,63779589035416,-13.56757,2.588159,-0.1113274,-0.003783232,0.9930731,-0.09846867,0.06399585,-0.02788112,0.002580994,-0.02490985,0.1076965,-0.1094666,0.9881287,0.03003958,0.003287934,-0.02251022,0.03003958,0.003287934,-0.02251022,0.1041107,-0.09335327,0.9901581,0.1041107,-0.09335327,0.9901581,4.076767,4.076767,True,True,True
1152409,63779589035427,-13.56753,2.588184,-0.1113499,-0.0035932,0.9931026,-0.09832493,0.063769,-0.0278812,0.002583054,-0.02492235,0.1090851,-0.1094513,0.9879761,0.03004051,0.00328389,-0.02249559,0.03004051,0.00328389,-0.02249559,0.1039124,-0.09312439,0.9902039,0.1039124,-0.09312439,0.9902039,4.076294,4.076294,True,True,True
1152417,63779589035439,-13.56749,2.588218,-0.1113735,-0.003506468,0.9931268,-0.09819036,0.06360453,-0.02786058,0.002586365,-0.02494122,0.1092529,-0.1103363,0.9878693,0.03004143,0.003279846,-0.02248096,0.03004143,0.003279846,-0.02248096,0.1037292,-0.09317017,0.9902191,0.1037292,-0.09317017,0.9902191,4.077698,4.077698,True,True,True
1152425,63779589035439,-13.56749,2.588218,-0.1113735,-0.003506468,0.9931268,-0.09819036,0.06360453,-0.02751384,0.002603424,-0.02502236,0.1069183,-0.1145172,0.9876404,0.03004564,0.00326387,-0.02246526,0.03004564,0.00326387,-0.02246526,0.1038971,-0.08996582,0.990509,0.1038971,-0.08996582,0.990509,4.08287,4.08287,True,True,True
1152434,63779589035450,-13.56745,2.588203,-0.1114401,-0.003562832,0.9931472,-0.09811547,0.06339832,-0.02710109,0.002630753,-0.0251035,0.1026154,-0.1143188,0.9881134,0.03004987,0.003247879,-0.02244955,0.03004987,0.003247879,-0.02244955,0.1040649,-0.08700562,0.9907532,0.1040649,-0.08700562,0.9907532,4.087967,4.087967,True,True,True
1152442,63779589035461,-13.56742,2.588223,-0.1114486,-0.003645245,0.9931622,-0.09811669,0.06315652,-0.01070206,0.002806839,-0.02434207,0.1065826,-0.103775,0.9888611,0.03005092,0.003243591,-0.02243399,0.03005092,0.003243591,-0.02243399,0.1053314,-0.0868988,0.9906311,0.1053314,-0.0868988,0.9906311,4.085953,4.085953,True,True,True
1152450,63779589035472,-13.56736,2.588212,-0.111503,-0.003835062,0.9931768,-0.09808756,0.06296057,0.02190965,0.00315271,-0.02280278,0.1046143,-0.09057617,0.9903717,0.03005197,0.003239319,-0.02241844,0.03005197,0.003239319,-0.02241844,0.10466,-0.08677673,0.9907074,0.10466,-0.08677673,0.9907074,4.088852,4.088852,True,True,True
1152459,63779589035472,-13.56736,2.588212,-0.111503,-0.003835062,0.9931768,-0.09808756,0.06296057,0.02360556,0.003166977,-0.0227226,0.1047516,-0.0896759,0.9904327,0.0300535,0.003233185,-0.02241078,0.0300535,0.003233185,-0.02241078,0.1050262,-0.08660889,0.9906769,0.1050262,-0.08660889,0.9906769,4.0867,4.0867,True,True,True
1152467,63779589035483,-13.56736,2.588245,-0.1115435,-0.003874285,0.9931679,-0.09819496,0.06293043,0.02398049,0.003166916,-0.02271762,0.1051178,-0.08848572,0.990509,0.03005504,0.003227051,-0.02241844,0.03005504,0.003227051,-0.02241844,0.1053619,-0.08552551,0.9907379,0.1053619,-0.08552551,0.9907379,4.084335,4.084335,True,True,True
1152475,63779589035494,-13.56734,2.588248,-0.111563,-0.00384227,0.9931527,-0.09832464,0.06297079,0.02453978,0.003172379,-0.02269487,0.1053619,-0.08839417,0.9904938,0.03005602,0.00322525,-0.02241692,0.03005602,0.00322525,-0.02241692,0.1055603,-0.08590698,0.9906921,0.1055603,-0.08590698,0.9906921,4.086472,4.086472,True,True,True
1152484,63779589035505,-13.56734,2.588192,-0.1115311,-0.003820402,0.9931416,-0.09841536,0.06300491,0.02428104,0.003169907,-0.02271501,0.1055756,-0.088974,0.9904175,0.03005698,0.003223465,-0.02241763,0.03005698,0.003223465,-0.02241763,0.1057739,-0.08622742,0.9906311,0.1057739,-0.08622742,0.9906311,4.08873,4.08873,True,True,True
1152492,63779589035505,-13.56734,2.588192,-0.1115311,-0.003820402,0.9931416,-0.09841536,0.06300491,0.02539287,0.003180344,-0.02266109,0.1064911,-0.09011841,0.9902191,0.03006183,0.003222763,-0.02241763,0.03006183,0.003222763,-0.02241763,0.10672,-0.0881958,0.9903564,0.10672,-0.0881958,0.9903564,4.088531,4.088531,True,True,True
1152500,63779589035517,-13.5673,2.588163,-0.1115335,-0.003663031,0.9931372,-0.09848307,0.06297688,0.02563109,0.003181046,-0.02265183,0.1063995,-0.09040833,0.9901886,0.03006638,0.003220398,-0.02241763,0.03006638,0.003220398,-0.02241763,0.1066437,-0.08847046,0.9903412,0.1066437,-0.08847046,0.9903412,4.089722,4.089722,True,True,True
