UnityTS,heart,breath,GSR
63779589013733,36112,24920,3621
63779589013743,35840,24757,3618
63779589013753,35568,24684,3621
63779589013763,35332,24569,3620
63779589013773,35065,24425,3622
63779589013783,34812,24260,3618
63779589013793,34537,24205,3624
63779589013803,34264,24028,3621
63779589013813,33996,23844,3620
63779589013823,33732,23708,3620
63779589013833,33448,23545,3618
63779589013843,33164,23405,3620
63779589013853,32936,23276,3617
63779589013863,32777,23226,3612
63779589013873,32648,22996,3622
63779589013883,32560,22892,3613
63779589013893,32472,22705,3615
63779589013903,32401,22628,3615
63779589013913,32322,22500,3621
63779589013923,32268,22392,3615
63779589013933,32214,22145,3615
63779589013943,32148,22133,3617
63779589013953,32077,21914,3620
63779589013963,32000,21760,3617
63779589013973,31892,21768,3613
63779589013983,31784,21523,3615
63779589013993,31668,21437,3616
63779589014003,31544,21332,3616
63779589014013,31432,21218,3619
63779589014023,31314,21124,3617
63779589014033,31208,21022,3619
63779589014043,31100,20962,3616
63779589014053,31012,20774,3620
63779589014063,30928,20688,3617
63779589014073,30846,20567,3616
63779589014083,30777,20406,3614
63779589014093,30716,20416,3631
63779589014103,30664,20301,3613
63779589014113,30612,20272,3618
63779589014123,30572,20200,3614
63779589014133,30524,20192,3621
63779589014143,30485,20228,3619
63779589014153,30456,20100,3616
63779589014163,30428,20014,3614
63779589014173,30389,20008,3612
63779589014183,30354,19885,3614
63779589014193,30324,19896,3617
63779589014203,30272,19889,3614
63779589014213,30236,19873,3620
63779589014223,30210,19874,3616
63779589014233,30180,19768,3630
63779589014243,30164,19710,3617
63779589014253,30164,19640,3622
63779589014263,30268,19653,3624
63779589014273,30509,19492,3621
63779589014283,30976,19562,3628
63779589014293,31624,19560,3618
63779589014303,32400,19498,3616
63779589014313,33248,19594,3616
63779589014323,34072,19626,3614
63779589014333,34832,19629,3617
63779589014343,35502,19709,3616
63779589014353,36033,19696,3615
63779589014363,36388,19788,3616
63779589014373,36594,19810,3617
63779589014383,36648,19816,3614
63779589014393,36571,19873,3620
63779589014403,36401,19925,3613
63779589014413,36153,19947,3616
63779589014423,35872,19916,3617
63779589014433,35581,19840,3618
63779589014443,35316,20004,3614
63779589014453,35076,19881,3619
63779589014463,34856,20068,3614
63779589014473,34650,20099,3619
63779589014483,34440,20060,3613
63779589014493,34230,20008,3618
63779589014503,34036,20076,3613
63779589014513,33880,20224,3616
63779589014523,33735,20192,3628
63779589014533,33620,20132,3620
63779589014543,33516,20348,3614
63779589014553,33420,20284,3633
63779589014563,33328,20340,3617
63779589014573,33248,20332,3624
63779589014583,33161,20404,3612
63779589014593,33076,20392,3619
63779589014603,33000,20452,3614
63779589014613,32913,20485,3617
63779589014623,32808,20550,3614
63779589014633,32708,20528,3634
63779589014643,32576,20608,3613
63779589014653,32460,20640,3616
63779589014663,32328,20762,3615
63779589014673,32189,20924,3623
63779589014683,32057,20976,3616
63779589014693,31927,21050,3616
63779589014703,31800,21184,3617
63779589014713,31672,21422,3612
63779589014723,31552,21491,3615
63779589014733,31449,21622,3616
63779589014743,31340,21800,3613
63779589014753,31236,22076,3614
63779589014763,31142,22221,3623
63779589014773,31058,22385,3617
63779589014783,30985,22553,3615
63779589014793,30904,22841,3613
63779589014803,30840,23028,3610
63779589014813,30776,23250,3614
63779589014823,30728,23583,3612
63779589014833,30669,23820,3619
63779589014843,30620,24152,3611
63779589014853,30560,24540,3620
63779589014863,30506,24863,3622
63779589013738,36112,24920,3621
63779589013748,35840,24757,3618
63779589013758,35568,24684,3621
63779589013768,35332,24569,3620
63779589013778,35065,24425,3622
63779589013788,34812,24260,3618
63779589013798,34537,24205,3624
63779589013808,34264,24028,3621
63779589013818,33996,23844,3620
63779589013828,33732,23708,3620
63779589013838,33448,23545,3618
63779589013848,33164,23405,3620
63779589013858,32936,23276,3617
63779589013868,32777,23226,3612
63779589013878,32648,22996,3622
63779589013888,32560,22892,3613
63779589013898,32472,22705,3615
63779589013908,32401,22628,3615
63779589013918,32322,22500,3621
63779589013928,32268,22392,3615
63779589013938,32214,22145,3615
63779589013948,32148,22133,3617
63779589013958,32077,21914,3620
63779589013968,32000,21760,3617
63779589013978,31892,21768,3613
63779589013988,31784,21523,3615
63779589013998,31668,21437,3616
63779589014008,31544,21332,3616
63779589014018,31432,21218,3619
63779589014028,31314,21124,3617
63779589014038,31208,21022,3619
63779589014048,31100,20962,3616
63779589014058,31012,20774,3620
63779589014068,30928,20688,3617
63779589014078,30846,20567,3616
63779589014088,30777,20406,3614
63779589014098,30716,20416,3631
63779589014108,30664,20301,3613
63779589014118,30612,20272,3618
63779589014128,30572,20200,3614
63779589014138,30524,20192,3621
63779589014148,30485,20228,3619
63779589014158,30456,20100,3616
63779589014168,30428,20014,3614
63779589014178,30389,20008,3612
63779589014188,30354,19885,3614
63779589014198,30324,19896,3617
63779589014208,30272,19889,3614
63779589014218,30236,19873,3620
63779589014228,30210,19874,3616
63779589014238,30180,19768,3630
63779589014248,30164,19710,3617
63779589014258,30164,19640,3622
63779589014268,30268,19653,3624
63779589014278,30509,19492,3621
63779589014288,30976,19562,3628
63779589014298,31624,19560,3618
63779589014308,32400,19498,3616
63779589014318,33248,19594,3616
63779589014328,34072,19626,3614
63779589014338,34832,19629,3617
63779589014348,35502,19709,3616
63779589014358,36033,19696,3615
63779589014368,36388,19788,3616
63779589014378,36594,19810,3617
63779589014388,36648,19816,3614
63779589014398,36571,19873,3620
63779589014408,36401,19925,3613
63779589014418,36153,19947,3616
63779589014428,35872,19916,3617
63779589014438,35581,19840,3618
63779589014448,35316,20004,3614
63779589014458,35076,19881,3619
63779589014468,34856,20068,3614
63779589014478,34650,20099,3619
63779589014488,34440,20060,3613
63779589014498,34230,20008,3618
63779589014508,34036,20076,3613
63779589014518,33880,20224,3616
63779589014528,33735,20192,3628
63779589014538,33620,20132,3620
63779589014548,33516,20348,3614
63779589014558,33420,20284,3633
63779589014568,33328,20340,3617
63779589014578,33248,20332,3624
63779589014588,33161,20404,3612
63779589014598,33076,20392,3619
63779589014608,33000,20452,3614
63779589014618,32913,20485,3617
63779589014628,32808,20550,3614
63779589014638,32708,20528,3634
63779589014648,32576,20608,3613
63779589014658,32460,20640,3616
63779589014668,32328,20762,3615
63779589014678,32189,20924,3623
63779589014688,32057,20976,3616
63779589014698,31927,21050,3616
63779589014708,31800,21184,3617
63779589014718,31672,21422,3612
63779589014728,31552,21491,3615
63779589014738,31449,21622,3616
63779589014748,31340,21800,3613
63779589014758,31236,22076,3614
63779589014768,31142,22221,3623
63779589014778,31058,22385,3617
63779589014788,30985,22553,3615
63779589014798,30904,22841,3613
63779589014808,30840,23028,3610
63779589014818,30776,23250,3614
63779589014828,30728,23583,3612
63779589014838,30669,23820,3619
63779589014848,30620,24152,3611
63779589014858,30560,24540,3620
63779589014868,30506,24863,3622
63779589014878,30462,25176,3616
63779589014888,30420,25505,3634
63779589014898,30394,25852,3614
63779589014908,30369,26204,3608
63779589014918,30340,26536,3615
63779589014928,30330,27029,3608
63779589014938,30304,27456,3614
63779589014948,30288,27850,3608
63779589014958,30254,28168,3619
63779589014968,30224,28670,3614
63779589014978,30232,29068,3616
63779589014988,30332,29243,3614
63779589014998,30623,29700,3615
63779589015008,31124,29984,3610
63779589015018,31802,30488,3614
63779589015028,32592,30980,3620
63779589015038,33420,31372,3610
63779589015048,34216,31716,3607
63779589015058,34944,31992,3614
63779589015068,35562,32500,3603
63779589015078,36026,32874,3604
63779589015088,36320,33029,3607
63779589015098,36440,33602,3609
63779589015108,36424,33936,3605
63779589015118,36273,34164,3606
63779589015128,36045,34352,3602
63779589015138,35768,34600,3610
63779589015148,35465,35068,3605
63779589015158,35160,35332,3610
63779589015168,34880,35384,3620
63779589015178,34644,35884,3606
63779589015188,34420,35941,3630
63779589015198,34224,36146,3606
63779589015208,34016,36469,3606
63779589015218,33824,36818,3608
63779589015228,33668,37120,3605
63779589015238,33538,37472,3608
63779589015248,33440,37464,3608
63779589015258,33347,37988,3611
63779589015268,33269,38188,3613
63779589015278,33188,38400,3610
63779589015288,33128,38496,3603
63779589015298,33066,39026,3616
63779589015308,33012,39132,3602
63779589015318,32940,39664,3614
63779589015328,32878,39768,3604
63779589015338,32808,40256,3611
63779589015348,32732,40376,3603
63779589015358,32633,40616,3610
63779589015368,32528,40969,3607
63779589015378,32426,41096,3609
63779589015388,32317,41420,3609
63779589015398,32217,41784,3614
63779589015408,32096,41968,3608
63779589015418,32000,42324,3606
63779589015428,31898,42292,3605
63779589015438,31794,42548,3604
63779589015448,31699,42708,3604
63779589015458,31628,42896,3606
63779589015468,31544,43076,3612
63779589015478,31468,43492,3616
63779589015488,31400,43589,3607
63779589015498,31312,43820,3624
63779589015508,31232,43856,3614
63779589015518,31161,44192,3611
63779589015528,31096,44372,3601
63779589015538,31024,44528,3609
63779589015548,30977,44746,3623
63779589015558,30924,44977,3604
63779589015568,30882,45176,3602
63779589015578,30820,45328,3611
63779589015588,30772,45404,3602
63779589015598,30716,45128,3607
63779589015608,30673,45699,3601
63779589015618,30640,45688,3607
63779589015628,30616,45676,3605
63779589015638,30608,45918,3603
63779589015648,30586,46016,3612
63779589015658,30562,46264,3607
63779589015668,30544,46428,3621
63779589015678,30528,46522,3605
63779589015688,30550,46648,3601
63779589015698,30692,46802,3611
