OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3827577,63779587415615,-15.16381,2.323726,-0.2751752,-0.04829295,0.844977,-0.09930879,-0.5232776,0.007421311,0.003517487,-0.02465875,0.3701782,0.1452484,0.9175262,0.02788433,0.003498947,-0.02476503,0.02788433,0.003498947,-0.02476503,0.3437958,0.1669464,0.9240723,0.3437958,0.1669464,0.9240723,5.049423,5.049423,True,True,True
3827585,63779587415625,-15.16384,2.324046,-0.2747104,-0.04798649,0.8456209,-0.0978423,-0.5225415,0.005247788,0.003498673,-0.02465509,0.3876648,0.1409302,0.9109497,0.02789687,0.003482376,-0.02476311,0.02789687,0.003482376,-0.02476311,0.3608093,0.1612091,0.9185944,0.3608093,0.1612091,0.9185944,5.097748,5.097748,True,True,True
3827594,63779587415637,-15.16381,2.324237,-0.2743134,-0.04779721,0.8461946,-0.09665186,-0.5218511,0.004397949,0.003458496,-0.02466295,0.3873444,0.1438446,0.9106293,0.02786116,0.003434876,-0.02477988,0.02786116,0.003434876,-0.02477988,0.3624268,0.1621246,0.9177856,0.3624268,0.1621246,0.9177856,5.183609,5.183609,True,True,True
3827602,63779587415637,-15.16381,2.324237,-0.2743134,-0.04779721,0.8461946,-0.09665186,-0.5218511,0.002939804,0.003426712,-0.02465685,0.3945923,0.1414948,0.9078827,0.02785567,0.003413559,-0.02476886,0.02785567,0.003413559,-0.02476886,0.3693085,0.1508636,0.9169617,0.3693085,0.1508636,0.9169617,5.141449,5.141449,True,True,True
3827610,63779587415651,-15.16387,2.324314,-0.2738714,-0.04784521,0.8467804,-0.09562945,-0.5210843,0.003085633,0.003393265,-0.02464845,0.3973846,0.1447601,0.9061432,0.0278909,0.003372223,-0.02475853,0.0278909,0.003372223,-0.02475853,0.377121,0.1584625,0.9124908,0.377121,0.1584625,0.9124908,5.255585,5.255585,True,True,True
3827619,63779587415663,-15.16388,2.324405,-0.2733378,-0.04802123,0.8472703,-0.09465756,-0.5204487,0.0007259217,0.003371536,-0.02464713,0.4008484,0.1452942,0.904541,0.02787766,0.003358933,-0.02475659,0.02787766,0.003358933,-0.02475659,0.3804626,0.1536865,0.9119263,0.3804626,0.1536865,0.9119263,5.239182,5.239182,True,True,True
3827627,63779587415663,-15.16388,2.324405,-0.2733378,-0.04802123,0.8472703,-0.09465756,-0.5204487,0.0005980225,0.003364487,-0.02464719,0.4021301,0.1429443,0.9043427,0.02787524,0.003357895,-0.02474713,0.02787524,0.003357895,-0.02474713,0.3759766,0.1502686,0.9143524,0.3759766,0.1502686,0.9143524,5.227997,5.227997,True,True,True
3827635,63779587415671,-15.16392,2.324465,-0.2727685,-0.04835187,0.8475767,-0.09372811,-0.5200875,0.001209412,0.003369309,-0.02465125,0.4067841,0.1386719,0.9029236,0.02786214,0.003364319,-0.02475549,0.02786214,0.003364319,-0.02475549,0.3818817,0.1496582,0.9120026,0.3818817,0.1496582,0.9120026,5.195587,5.195587,True,True,True
3827644,63779587415687,-15.16412,2.324557,-0.271668,-0.04917854,0.8479406,-0.09124695,-0.5198579,0.0008066254,0.003372589,-0.02464845,0.4069824,0.1357422,0.9032898,0.02785783,0.003360855,-0.02474918,0.02785783,0.003360855,-0.02474918,0.3811188,0.1449127,0.9130859,0.3811188,0.1449127,0.9130859,5.215179,5.215179,True,True,True
3827652,63779587415687,-15.16412,2.324557,-0.271668,-0.04917854,0.8479406,-0.09124695,-0.5198579,0.001288208,0.003353714,-0.02465585,0.4039917,0.1416626,0.903717,0.02785562,0.003352066,-0.02475008,0.02785562,0.003352066,-0.02475008,0.3778839,0.1489868,0.9137726,0.3778839,0.1489868,0.9137726,5.249023,5.249023,True,True,True
3827660,63779587415698,-15.16416,2.324673,-0.2710971,-0.05001302,0.847989,-0.09015,-0.5198906,0.0001058045,0.003337631,-0.02462572,0.3992462,0.1271362,0.9079742,0.02785605,0.003333054,-0.02472959,0.02785605,0.003333054,-0.02472959,0.3773041,0.1335297,0.9163971,0.3773041,0.1335297,0.9163971,5.209549,5.209549,True,True,True
3827669,63779587415709,-15.16432,2.324702,-0.2704649,-0.05083649,0.8479149,-0.08916119,-0.5201022,-0.0004178009,0.00333696,-0.02463878,0.4088287,0.1319122,0.9030151,0.02785579,0.003324311,-0.0247424,0.02785579,0.003324311,-0.0247424,0.3848267,0.1387329,0.9124908,0.3848267,0.1387329,0.9124908,5.218246,5.218246,True,True,True
3827677,63779587415720,-15.16458,2.324859,-0.2697713,-0.05163174,0.8477053,-0.08838958,-0.520497,-0.0007459564,0.00333635,-0.02463498,0.4102936,0.1279755,0.9029236,0.02786775,0.003309403,-0.02472423,0.02786775,0.003309403,-0.02472423,0.378891,0.1309814,0.9161224,0.378891,0.1309814,0.9161224,5.202637,5.202637,True,True,True
3827685,63779587415720,-15.16458,2.324859,-0.2697713,-0.05163174,0.8477053,-0.08838958,-0.520497,-0.000742981,0.003332825,-0.02462862,0.4060364,0.1271973,0.904953,0.02786308,0.003310806,-0.02473956,0.02786308,0.003310806,-0.02473956,0.3841095,0.1393738,0.9127045,0.3841095,0.1393738,0.9127045,5.228851,5.228851,True,True,True
3827694,63779587415731,-15.16477,2.325037,-0.2691735,-0.05221973,0.8474655,-0.08773915,-0.5209388,-0.001226654,0.003331162,-0.02461881,0.4055786,0.1257324,0.905365,0.02789385,0.00330185,-0.02472867,0.02789385,0.00330185,-0.02472867,0.3811798,0.1405334,0.9137421,0.3811798,0.1405334,0.9137421,5.193253,5.193253,True,True,True
3827702,63779587415742,-15.16497,2.325212,-0.2685552,-0.05261234,0.8471611,-0.08704895,-0.5215099,-0.001535172,0.003331101,-0.02462329,0.409729,0.1275482,0.9032288,0.0279124,0.003284241,-0.02471196,0.0279124,0.003284241,-0.02471196,0.3834534,0.1302185,0.9143219,0.3834534,0.1302185,0.9143219,5.211761,5.211761,True,True,True
3827710,63779587415754,-15.16511,2.32542,-0.2679819,-0.05257786,0.8469861,-0.08628124,-0.5219251,-0.001509354,0.003329422,-0.02462891,0.4102478,0.1314545,0.9024353,0.02790935,0.003274445,-0.02472617,0.02790935,0.003274445,-0.02472617,0.3865204,0.1376953,0.9119263,0.3865204,0.1376953,0.9119263,5.187012,5.187012,True,True,True
3827719,63779587415754,-15.16511,2.32542,-0.2679819,-0.05257786,0.8469861,-0.08628124,-0.5219251,-0.001254257,0.003334152,-0.02463258,0.4129639,0.1339264,0.9008331,0.02791263,0.003275864,-0.02472902,0.02791263,0.003275864,-0.02472902,0.3873596,0.1433105,0.9107056,0.3873596,0.1433105,0.9107056,5.190353,5.190353,True,True,True
3827727,63779587415765,-15.16531,2.325644,-0.2673393,-0.05230957,0.8467891,-0.08583584,-0.5223446,-0.000706604,0.00332399,-0.02460951,0.4017029,0.1253204,0.9071503,0.02791664,0.003261505,-0.02470093,0.02791664,0.003261505,-0.02470093,0.3748016,0.1318817,0.9176636,0.3748016,0.1318817,0.9176636,5.187164,5.187164,True,True,True
3827735,63779587415776,-15.16556,2.325799,-0.2667694,-0.05204657,0.8466613,-0.08507502,-0.5227026,-0.0008655548,0.003324509,-0.02460971,0.4014587,0.1258545,0.9071808,0.02792203,0.003264267,-0.02470448,0.02792203,0.003264267,-0.02470448,0.375412,0.1358032,0.9168396,0.375412,0.1358032,0.9168396,5.194656,5.194656,True,True,True
3827744,63779587415787,-15.16577,2.325988,-0.2661964,-0.05168891,0.8465018,-0.0843026,-0.5231214,-0.001320328,0.003324127,-0.02460278,0.4012756,0.1233978,0.9075928,0.027935,0.003264053,-0.0246958,0.027935,0.003264053,-0.0246958,0.3726807,0.1338196,0.9182434,0.3726807,0.1338196,0.9182434,5.227478,5.227478,True,True,True
3827752,63779587415787,-15.16577,2.325988,-0.2661964,-0.05168891,0.8465018,-0.0843026,-0.5231214,-0.001153549,0.00332692,-0.02460686,0.4029694,0.1269379,0.9063568,0.02795394,0.00327269,-0.024703,0.02795394,0.00327269,-0.024703,0.3774414,0.1395111,0.915451,0.3774414,0.1395111,0.915451,5.193237,5.193237,True,True,True
3827760,63779587415798,-15.16599,2.32619,-0.2656031,-0.05144548,0.8464289,-0.08320953,-0.5234382,-0.0016203,0.003328049,-0.02460179,0.4015503,0.1277771,0.9068756,0.02797351,0.003274216,-0.02469592,0.02797351,0.003274216,-0.02469592,0.3746948,0.1405792,0.9164124,0.3746948,0.1405792,0.9164124,5.206604,5.206604,True,True,True
3827769,63779587415809,-15.16626,2.326428,-0.2650677,-0.05128022,0.8463395,-0.08167388,-0.5238409,-0.001423737,0.003325165,-0.02459547,0.4017944,0.1239319,0.9072876,0.02798663,0.003269089,-0.02468189,0.02798663,0.003269089,-0.02468189,0.3757324,0.1309357,0.9174194,0.3757324,0.1309357,0.9174194,5.163361,5.163361,True,True,True
3827777,63779587415820,-15.16655,2.326608,-0.2645735,-0.05112258,0.8462878,-0.07981613,-0.524226,-0.001413666,0.003320938,-0.02459052,0.4019775,0.1211395,0.9075928,0.0279964,0.003260529,-0.0246718,0.0279964,0.003260529,-0.0246718,0.3762817,0.1239471,0.9181671,0.3762817,0.1239471,0.9181671,5.15184,5.15184,True,True,True
3827785,63779587415820,-15.16655,2.326608,-0.2645735,-0.05112258,0.8462878,-0.07981613,-0.524226,-0.001535492,0.003310394,-0.02459029,0.3973236,0.1304779,0.9083405,0.02800195,0.003264649,-0.02469498,0.02800195,0.003264649,-0.02469498,0.3728027,0.1460419,0.9163361,0.3728027,0.1460419,0.9163361,5.041733,5.041733,True,True,True
3827794,63779587415831,-15.1667,2.326738,-0.2640921,-0.05127909,0.84626,-0.07771903,-0.5245705,-0.001161911,0.003286652,-0.0245777,0.3943176,0.1240234,0.910553,0.02800569,0.003242828,-0.02467676,0.02800569,0.003242828,-0.02467676,0.3707581,0.1343536,0.9189453,0.3707581,0.1343536,0.9189453,5.086395,5.086395,True,True,True
3827802,63779587415843,-15.16699,2.326759,-0.2637028,-0.05189785,0.8461363,-0.07545689,-0.5250393,-0.0007144166,0.00326706,-0.02457694,0.3945618,0.1241608,0.9104309,0.02800638,0.003223923,-0.02467322,0.02800638,0.003223923,-0.02467322,0.3768921,0.1289063,0.9172363,0.3768921,0.1289063,0.9172363,5.171402,5.171402,True,True,True
3827810,63779587415854,-15.16724,2.32685,-0.2634174,-0.05280415,0.8459237,-0.07341183,-0.5255812,-0.0002872009,0.003253418,-0.02457503,0.3982544,0.1197968,0.9094086,0.0280078,0.003210434,-0.02467398,0.0280078,0.003210434,-0.02467398,0.3770752,0.1312866,0.9168243,0.3770752,0.1312866,0.9168243,5.19545,5.19545,True,True,True
3827819,63779587415854,-15.16724,2.32685,-0.2634174,-0.05280415,0.8459237,-0.07341183,-0.5255812,-0.0003509979,0.003246658,-0.02457961,0.3957672,0.1271362,0.9095001,0.02801203,0.003194611,-0.02466466,0.02801203,0.003194611,-0.02466466,0.3675995,0.1340179,0.9202576,0.3675995,0.1340179,0.9202576,5.171539,5.171539,True,True,True
3827827,63779587415864,-15.16753,2.32684,-0.263109,-0.05409814,0.8457143,-0.07137737,-0.5260665,-0.000401535,0.003238907,-0.02456795,0.3873749,0.1273651,0.9130707,0.02802199,0.003182129,-0.02465712,0.02802199,0.003182129,-0.02465712,0.3578491,0.137558,0.923584,0.3578491,0.137558,0.923584,5.055206,5.055206,True,True,True
3827835,63779587415876,-15.16782,2.326864,-0.2628234,-0.05553239,0.8456306,-0.06951176,-0.5263014,-0.0003707581,0.003230866,-0.02456778,0.3924713,0.1262817,0.9110413,0.02803255,0.003164993,-0.0246561,0.02803255,0.003164993,-0.0246561,0.3675995,0.1345215,0.9201965,0.3675995,0.1345215,0.9201965,5.186737,5.186737,True,True,True
3827844,63779587415887,-15.16798,2.32699,-0.2625661,-0.05699126,0.8455067,-0.06851459,-0.5264752,-0.0005628968,0.003223862,-0.0245674,0.3910675,0.1282654,0.9113617,0.02804111,0.003148804,-0.02465601,0.02804111,0.003148804,-0.02465601,0.3629456,0.1374207,0.9216156,0.3629456,0.1374207,0.9216156,5.007553,5.007553,True,True,True
3827852,63779587415887,-15.16798,2.32699,-0.2625661,-0.05699126,0.8455067,-0.06851459,-0.5264752,-0.001414688,0.003222473,-0.02454872,0.3796539,0.1272125,0.9163361,0.02804993,0.003135483,-0.02465207,0.02804993,0.003135483,-0.02465207,0.3529663,0.1441498,0.9244537,0.3529663,0.1441498,0.9244537,5.061584,5.061584,True,True,True
3827860,63779587415898,-15.16821,2.327042,-0.2623165,-0.05834972,0.8454269,-0.06789097,-0.5265356,-0.001675888,0.003222122,-0.02454814,0.3821716,0.1251678,0.9155579,0.02805386,0.003118897,-0.02463641,0.02805386,0.003118897,-0.02463641,0.3518066,0.1328125,0.92659,0.3518066,0.1328125,0.92659,5.056763,5.056763,True,True,True
3827869,63779587415909,-15.16838,2.327117,-0.2620786,-0.05942303,0.8454357,-0.06770097,-0.5264257,-0.001674805,0.003223221,-0.02454839,0.3851929,0.1237183,0.9144897,0.02805699,0.003115158,-0.02463461,0.02805699,0.003115158,-0.02463461,0.3536835,0.1294556,0.9263458,0.3536835,0.1294556,0.9263458,5.0634,5.0634,True,True,True
3827877,63779587415920,-15.16854,2.327146,-0.2618436,-0.06031014,0.8453777,-0.06755765,-0.5264363,-0.001640961,0.003224182,-0.02454646,0.3834381,0.1204681,0.9156647,0.02806012,0.00311142,-0.02463281,0.02806012,0.00311142,-0.02463281,0.3535919,0.1259308,0.9268646,0.3535919,0.1259308,0.9268646,5.069122,5.069122,True,True,True
3827885,63779587415920,-15.16854,2.327146,-0.2618436,-0.06031014,0.8453777,-0.06755765,-0.5264363,-0.001626984,0.003234329,-0.0245444,0.3879089,0.1172791,0.9141998,0.02806207,0.003111328,-0.02462964,0.02806207,0.003111328,-0.02462964,0.3543854,0.126709,0.9264679,0.3543854,0.126709,0.9264679,5.084351,5.084351,True,True,True
3827894,63779587415931,-15.16874,2.327158,-0.261624,-0.06081802,0.8454375,-0.06746598,-0.5262937,-0.001552521,0.003237503,-0.02454442,0.3849487,0.1225433,0.9147491,0.02806403,0.00311142,-0.02462647,0.02806403,0.00311142,-0.02462647,0.354599,0.1273193,0.9263,0.354599,0.1273193,0.9263,5.070709,5.070709,True,True,True
3827902,63779587415943,-15.16892,2.327146,-0.2614631,-0.06131394,0.845451,-0.06741587,-0.5262209,-0.001815842,0.003239365,-0.02454283,0.383728,0.123703,0.9151154,0.02806536,0.00311293,-0.0246259,0.02806536,0.00311293,-0.0246259,0.3542786,0.1295319,0.9261169,0.3542786,0.1295319,0.9261169,5.071152,5.071152,True,True,True
3827910,63779587415954,-15.16904,2.327138,-0.2612468,-0.06213384,0.8454176,-0.06720257,-0.5262057,-0.001693802,0.003240616,-0.0245409,0.3817444,0.1259613,0.9156342,0.028066,0.003114456,-0.02462534,0.028066,0.003114456,-0.02462534,0.3537903,0.1318054,0.9259796,0.3537903,0.1318054,0.9259796,5.074127,5.074127,True,True,True
3827919,63779587415954,-15.16904,2.327138,-0.2612468,-0.06213384,0.8454176,-0.06720257,-0.5262057,-0.001425675,0.003240784,-0.02453955,0.3803711,0.1260376,0.9161987,0.02806619,0.003116287,-0.02462445,0.02806619,0.003116287,-0.02462445,0.3535767,0.1317139,0.9260712,0.3535767,0.1317139,0.9260712,5.074112,5.074112,True,True,True
3827927,63779587415965,-15.16901,2.327013,-0.2610418,-0.06289578,0.8453685,-0.06702341,-0.5262168,-0.001224091,0.003247437,-0.02454135,0.3827362,0.1247253,0.91539,0.02806638,0.003118103,-0.02462355,0.02806638,0.003118103,-0.02462355,0.3538971,0.1316223,0.9259644,0.3538971,0.1316223,0.9259644,5.074005,5.074005,True,True,True
3827935,63779587415976,-15.16904,2.326987,-0.2608394,-0.06373374,0.8452564,-0.06688432,-0.5263137,-0.0005682221,0.003248123,-0.02454624,0.3821106,0.1259766,0.9154816,0.02806618,0.0031185,-0.02462445,0.02806618,0.0031185,-0.02462445,0.3536835,0.1321106,0.9259796,0.3536835,0.1321106,0.9259796,5.088669,5.088669,True,True,True
3827944,63779587415987,-15.16904,2.326929,-0.2606131,-0.06456929,0.8452277,-0.06663191,-0.5262901,-0.0006328278,0.00325351,-0.02454729,0.3810425,0.1266479,0.9158325,0.028066,0.003118897,-0.02462534,0.028066,0.003118897,-0.02462534,0.3534698,0.1325684,0.9259949,0.3534698,0.1325684,0.9259949,5.102631,5.102631,True,True,True
3827952,63779587415987,-15.16904,2.326929,-0.2606131,-0.06456929,0.8452277,-0.06663191,-0.5262901,-0.0007269135,0.003257538,-0.02454816,0.3805695,0.1284637,0.9157715,0.028065,0.003118897,-0.0246259,0.028065,0.003118897,-0.0246259,0.3528595,0.1332855,0.9261169,0.3528595,0.1332855,0.9261169,5.103424,5.103424,True,True,True
3827960,63779587415998,-15.16894,2.326748,-0.2604744,-0.06519902,0.8451732,-0.06636349,-0.5263338,-0.0005683136,0.003260254,-0.02454942,0.3809357,0.1286621,0.9155884,0.02806403,0.003118897,-0.02462647,0.02806403,0.003118897,-0.02462647,0.3522491,0.1340332,0.926239,0.3522491,0.1340332,0.926239,5.104004,5.104004,True,True,True
3827969,63779587416009,-15.1689,2.326709,-0.2603051,-0.0656423,0.8451666,-0.06608268,-0.5263245,-0.0004745331,0.003260742,-0.02454985,0.3808746,0.1290741,0.9155579,0.02806207,0.003118897,-0.02462607,0.02806207,0.003118897,-0.02462607,0.3515015,0.1348267,0.9264221,0.3515015,0.1348267,0.9264221,5.10585,5.10585,True,True,True
3827977,63779587416020,-15.16874,2.326723,-0.2601699,-0.06593901,0.8451431,-0.06574958,-0.526367,-0.0003970795,0.003261307,-0.02455022,0.3808289,0.1294861,0.9155273,0.02806012,0.003118912,-0.02462569,0.02806012,0.003118912,-0.02462569,0.3507385,0.1356659,0.9265747,0.3507385,0.1356659,0.9265747,5.107437,5.107437,True,True,True
3827985,63779587416020,-15.16874,2.326723,-0.2601699,-0.06593901,0.8451431,-0.06574958,-0.526367,-0.0006188202,0.003289902,-0.02454334,0.3722992,0.1336365,0.9184265,0.02808153,0.003167435,-0.02460562,0.02808153,0.003167435,-0.02460562,0.3322601,0.1331177,0.9337311,0.3322601,0.1331177,0.9337311,5.176315,5.176315,True,True,True
3827994,63779587416031,-15.16869,2.326726,-0.26002,-0.06576426,0.8451684,-0.06535503,-0.5263973,-0.001252045,0.003282929,-0.02449402,0.3590393,0.1291962,0.9243317,0.0282148,0.003167221,-0.02458125,0.0282148,0.003167221,-0.02458125,0.3183746,0.1397095,0.9376068,0.3183746,0.1397095,0.9376068,5.206512,5.206512,True,True,True
3828002,63779587416044,-15.16867,2.32685,-0.2598948,-0.06554585,0.8452264,-0.06474622,-0.5264066,-0.001475769,0.003248886,-0.02443642,0.3474884,0.1118469,0.9309845,0.02829343,0.003132889,-0.02451676,0.02829343,0.003132889,-0.02451676,0.3057251,0.1125946,0.9454346,0.3057251,0.1125946,0.9454346,5.24292,5.24292,True,True,True
3828010,63779587416044,-15.16867,2.32685,-0.2598948,-0.06554585,0.8452264,-0.06474622,-0.5264066,0.00123793,0.003225891,-0.0244339,0.3354187,0.1164093,0.934845,0.02831204,0.003131882,-0.02451651,0.02831204,0.003131882,-0.02451651,0.2943573,0.1210327,0.947998,0.2943573,0.1210327,0.947998,5.223755,5.223755,True,True,True
3828019,63779587416055,-15.16863,2.326921,-0.2597672,-0.06519973,0.8452817,-0.06425324,-0.5264212,0.002067978,0.003213852,-0.02443471,0.3335114,0.1164703,0.9355164,0.02830455,0.003117432,-0.02451309,0.02830455,0.003117432,-0.02451309,0.2947235,0.1194305,0.9480743,0.2947235,0.1194305,0.9480743,5.22493,5.22493,True,True,True
3828027,63779587416067,-15.16857,2.327046,-0.2596106,-0.06474747,0.8452925,-0.06395027,-0.5264967,0.002763092,0.003209305,-0.02444443,0.3340607,0.1212463,0.9347076,0.02830106,0.003113877,-0.02452704,0.02830106,0.003113877,-0.02452704,0.2991486,0.1286163,0.9454956,0.2991486,0.1286163,0.9454956,5.139435,5.139435,True,True,True
3828035,63779587416078,-15.16847,2.32717,-0.2594163,-0.06405397,0.8453433,-0.06392378,-0.5265032,0.003116272,0.003201447,-0.02444559,0.3252411,0.1262817,0.937149,0.02829968,0.003102371,-0.02452737,0.02829968,0.003102371,-0.02452737,0.2857666,0.1382294,0.9482727,0.2857666,0.1382294,0.9482727,5.078476,5.078476,True,True,True
3828044,63779587416078,-15.16847,2.32717,-0.2594163,-0.06405397,0.8453433,-0.06392378,-0.5265032,0.002751984,0.00319249,-0.02443176,0.3289795,0.1139679,0.9374237,0.02830075,0.00308551,-0.02450504,0.02830075,0.00308551,-0.02450504,0.2927399,0.1182709,0.9488373,0.2927399,0.1182709,0.9488373,5.221451,5.221451,True,True,True
3828052,63779587416089,-15.16838,2.327287,-0.259186,-0.06356368,0.8453807,-0.06411351,-0.5264794,0.002065765,0.003193344,-0.02442955,0.3258209,0.1149597,0.9384003,0.02830078,0.003083588,-0.02450487,0.02830078,0.003083588,-0.02450487,0.2863464,0.1219482,0.9503174,0.2863464,0.1219482,0.9503174,5.154037,5.154037,True,True,True
3828060,63779587416100,-15.16817,2.327436,-0.2589822,-0.06291157,0.8454332,-0.06430037,-0.5264506,0.001146607,0.003195847,-0.02442645,0.3306732,0.1127777,0.9369659,0.02830081,0.003081894,-0.0245047,0.02830081,0.003081894,-0.0245047,0.2927704,0.1192017,0.9487152,0.2927704,0.1192017,0.9487152,5.222321,5.222321,True,True,True
3828069,63779587416111,-15.16802,2.327602,-0.2586845,-0.06230256,0.8454803,-0.06449758,-0.5264233,-0.0005150452,0.00320282,-0.02442104,0.334671,0.1105042,0.9358215,0.02830078,0.003082794,-0.02450386,0.02830078,0.003082794,-0.02450386,0.2970886,0.1165161,0.9477081,0.2970886,0.1165161,0.9477081,5.225204,5.225204,True,True,True
3828077,63779587416111,-15.16802,2.327602,-0.2586845,-0.06230256,0.8454803,-0.06449758,-0.5264233,-0.001199356,0.003204819,-0.02441856,0.333313,0.1097107,0.9364014,0.02830075,0.00308371,-0.02450302,0.02830075,0.00308371,-0.02450302,0.2944489,0.1186981,0.9482574,0.2944489,0.1186981,0.9482574,5.222626,5.222626,True,True,True
