OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2864609,63780441140987,-15.06937,2.936038,-0.7634912,-0.03257598,0.9927062,-0.102455,-0.05455406,-0.007798142,0.001455261,-0.0290231,-0.09617615,0.02523804,0.9950409,0.02952136,0.001125885,-0.02746558,0.02952136,0.001125885,-0.02746558,-0.05259705,0.02656555,0.9982605,-0.05259705,0.02656555,0.9982605,3.389175,3.389175,True,True,True
2864617,63780441140997,-15.07057,2.953739,-0.7487882,-0.03421643,0.9980035,-0.01554721,-0.05075963,-0.007567719,0.001445297,-0.02901965,-0.09648132,0.02656555,0.9949646,0.02952506,0.001124435,-0.02748583,0.02952506,0.001124435,-0.02748583,-0.05412292,0.0274353,0.9981537,-0.05412292,0.0274353,0.9981537,3.389313,3.389313,True,True,True
2864625,63780441141002,-15.07036,2.953734,-0.7486293,-0.03414931,0.9980166,-0.01554531,-0.05054864,-0.007290589,0.00143338,-0.02901117,-0.09597778,0.0262146,0.9950256,0.02952866,0.001118576,-0.02749718,0.02952866,0.001118576,-0.02749718,-0.05358887,0.02365112,0.9982758,-0.05358887,0.02365112,0.9982758,3.387527,3.387527,True,True,True
2864634,63780441141008,-15.07018,2.953726,-0.7484315,-0.03398274,0.9980355,-0.01559116,-0.0502727,-0.007000061,0.001428787,-0.02900185,-0.09625244,0.02531433,0.9950256,0.02952884,0.001114121,-0.02751927,0.02952884,0.001114121,-0.02751927,-0.05363464,0.0252533,0.99823,-0.05363464,0.0252533,0.99823,3.387344,3.387344,True,True,True
2864642,63780441141020,-15.06996,2.953723,-0.7483023,-0.03384845,0.9980553,-0.01556207,-0.0499797,-0.007695389,0.001434113,-0.02902829,-0.09907532,0.02388,0.9947815,0.02952918,0.00111348,-0.02753024,0.02952918,0.00111348,-0.02753024,-0.05755615,0.02537537,0.9980164,-0.05755615,0.02537537,0.9980164,3.388382,3.388382,True,True,True
2864650,63780441141031,-15.06976,2.95375,-0.7481768,-0.03366074,0.9980747,-0.01551946,-0.04973126,-0.008788529,0.001439484,-0.02907038,-0.1009064,0.02275085,0.9946289,0.02952969,0.001104095,-0.02754944,0.02952969,0.001104095,-0.02754944,-0.05773926,0.02360535,0.9980469,-0.05773926,0.02360535,0.9980469,3.398453,3.398453,True,True,True
2864659,63780441141031,-15.06976,2.95375,-0.7481768,-0.03366074,0.9980747,-0.01551946,-0.04973126,-0.009637009,0.001433975,-0.02909712,-0.1038513,0.02331543,0.9943085,0.02953003,0.001104095,-0.02756346,0.02953003,0.001104095,-0.02756346,-0.06263733,0.01974487,0.9978333,-0.06263733,0.01974487,0.9978333,3.397217,3.397217,True,True,True
2864667,63780441141041,-15.06953,2.953757,-0.7480595,-0.03344792,0.9980941,-0.01546576,-0.04950015,-0.01019029,0.001436646,-0.02911971,-0.1049652,0.02146912,0.9942322,0.02953111,0.001104095,-0.02757341,0.02953111,0.001104095,-0.02757341,-0.06239319,0.01951599,0.9978485,-0.06239319,0.01951599,0.9978485,3.40213,3.40213,True,True,True
2864675,63780441141053,-15.06931,2.953791,-0.7479602,-0.03331701,0.9981142,-0.01537811,-0.04920997,-0.01063106,0.001440353,-0.02914035,-0.1054535,0.01998901,0.9942169,0.02953816,0.001104095,-0.02758425,0.02953816,0.001104095,-0.02758425,-0.06077576,0.0191803,0.9979553,-0.06077576,0.0191803,0.9979553,3.400986,3.400986,True,True,True
2864684,63780441141063,-15.06909,2.953793,-0.7478659,-0.03316654,0.9981382,-0.01516767,-0.0488893,-0.0112724,0.001445419,-0.02917223,-0.1074677,0.02029419,0.993988,0.02954163,0.001104095,-0.02760745,0.02954163,0.001104095,-0.02760745,-0.05999756,0.02061462,0.9979706,-0.05999756,0.02061462,0.9979706,3.403702,3.403702,True,True,True
2864692,63780441141063,-15.06909,2.953793,-0.7478659,-0.03316654,0.9981382,-0.01516767,-0.0488893,-0.01127835,0.00144545,-0.02917702,-0.1074829,0.01965332,0.9940033,0.029547,0.001104095,-0.02762241,0.029547,0.001104095,-0.02762241,-0.05918884,0.02082825,0.9980164,-0.05918884,0.02082825,0.9980164,3.403351,3.403351,True,True,True
2864700,63780441141075,-15.06887,2.953814,-0.7477869,-0.03310494,0.9981521,-0.01503409,-0.04868623,-0.01127713,0.00144545,-0.02917734,-0.1073456,0.01913452,0.9940338,0.02954994,0.001104095,-0.02762351,0.02954994,0.001104095,-0.02762351,-0.05873108,0.02026367,0.9980621,-0.05873108,0.02026367,0.9980621,3.403214,3.403214,True,True,True
2864709,63780441141086,-15.06869,2.953804,-0.7477245,-0.03295448,0.9981738,-0.01501686,-0.04834885,-0.01140483,0.001446518,-0.02918271,-0.1076813,0.0186615,0.9940033,0.02954994,0.001104095,-0.02762521,0.02954994,0.001104095,-0.02762521,-0.05949402,0.02033997,0.9980164,-0.05949402,0.02033997,0.9980164,3.403748,3.403748,True,True,True
2864717,63780441141097,-15.06855,2.953871,-0.747561,-0.03291851,0.9981863,-0.0149467,-0.04813693,-0.01259378,0.00145932,-0.02924195,-0.1091614,0.01799011,0.9938507,0.02955176,0.001114365,-0.02767549,0.02955176,0.001114365,-0.02767549,-0.05915833,0.02079773,0.9980164,-0.05915833,0.02079773,0.9980164,3.402863,3.402863,True,True,True
2864725,63780441141097,-15.06855,2.953871,-0.747561,-0.03291851,0.9981863,-0.0149467,-0.04813693,-0.01348517,0.001468613,-0.02928191,-0.1101074,0.01753235,0.9937592,0.02955356,0.001121918,-0.02770136,0.02955356,0.001121918,-0.02770136,-0.0587616,0.02023315,0.9980621,-0.0587616,0.02023315,0.9980621,3.401886,3.401886,True,True,True
2864734,63780441141108,-15.06845,2.953834,-0.7474706,-0.03263564,0.998208,-0.01486764,-0.0479038,-0.0157054,0.001486542,-0.02938722,-0.1128235,0.01782227,0.9934387,0.0295538,0.001121918,-0.02776039,0.0295538,0.001121918,-0.02776039,-0.05871582,0.02182007,0.9980316,-0.05871582,0.02182007,0.9980316,3.400223,3.400223,True,True,True
2864742,63780441141119,-15.06822,2.953839,-0.7474049,-0.03253432,0.9982272,-0.01479276,-0.04759496,-0.01749806,0.001501328,-0.02945404,-0.1146851,0.01687622,0.9932556,0.0295538,0.001121918,-0.02776039,0.0295538,0.001121918,-0.02776039,-0.05793762,0.02153015,0.9980774,-0.05793762,0.02153015,0.9980774,3.400848,3.400848,True,True,True
2864750,63780441141131,-15.06802,2.953849,-0.7473381,-0.03224119,0.9982474,-0.01473742,-0.04738751,-0.01763855,0.001503006,-0.02947492,-0.1147156,0.01676941,0.9932556,0.0295538,0.001121918,-0.02776039,0.0295538,0.001121918,-0.02776039,-0.0581665,0.01803589,0.9981384,-0.0581665,0.01803589,0.9981384,3.399384,3.399384,True,True,True
2864759,63780441141131,-15.06802,2.953849,-0.7473381,-0.03224119,0.9982474,-0.01473742,-0.04738751,-0.01704184,0.001499222,-0.02946234,-0.1140137,0.0166626,0.9933319,0.0295538,0.001121918,-0.02776039,0.0295538,0.001121918,-0.02776039,-0.05793762,0.01777649,0.9981537,-0.05793762,0.01777649,0.9981537,3.398438,3.398438,True,True,True
2864767,63780441141142,-15.06784,2.953818,-0.7472321,-0.03224721,0.9982623,-0.01470995,-0.0470755,-0.01575302,0.001489563,-0.02942256,-0.1121521,0.0161438,0.9935455,0.0295538,0.001121918,-0.02776039,0.0295538,0.001121918,-0.02776039,-0.05770874,0.01745605,0.9981689,-0.05770874,0.01745605,0.9981689,3.398361,3.398361,True,True,True
2864775,63780441141152,-15.06769,2.953832,-0.7471634,-0.03207999,0.9982823,-0.01458807,-0.04680439,-0.01391539,0.001475098,-0.02935895,-0.1096954,0.01473999,0.9938507,0.0295538,0.001121918,-0.02776039,0.0295538,0.001121918,-0.02776039,-0.05728149,0.01742554,0.9981995,-0.05728149,0.01742554,0.9981995,3.398254,3.398254,True,True,True
2864784,63780441141163,-15.06754,2.953847,-0.747112,-0.0318777,0.9983004,-0.01458034,-0.04655711,-0.01111864,0.001453003,-0.02925745,-0.1058044,0.01437378,0.994278,0.0295538,0.001121918,-0.02776039,0.0295538,0.001121918,-0.02776039,-0.05615234,0.01664734,0.9982758,-0.05615234,0.01664734,0.9982758,3.390228,3.390228,True,True,True
2864792,63780441141163,-15.06754,2.953847,-0.747112,-0.0318777,0.9983004,-0.01458034,-0.04655711,-0.00774379,0.001421921,-0.02913816,-0.1014709,0.01525879,0.9947205,0.0295538,0.001110931,-0.02776039,0.0295538,0.001110931,-0.02776039,-0.05499268,0.01855469,0.9983063,-0.05499268,0.01855469,0.9983063,3.387314,3.387314,True,True,True
