OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1894322,63779589777341,-13.41991,2.589257,-0.04105204,-0.1000362,0.866762,0.07054602,-0.4834661,0.005103333,0.002052612,-0.0230287,0.1386566,-0.145874,0.9795227,0.03062012,0.001597626,-0.02187088,0.03062012,0.001597626,-0.02187088,0.1343384,-0.1437378,0.9804382,0.1343384,-0.1437378,0.9804382,5.178513,5.178513,True,True,True
1894331,63779589777351,-13.41998,2.589204,-0.04104209,-0.1000348,0.8667852,0.07046432,-0.4834369,0.005274612,0.002049301,-0.02301973,0.1379852,-0.1458435,0.9796295,0.03062022,0.001597626,-0.02187088,0.03062022,0.001597626,-0.02187088,0.1342163,-0.1437073,0.9804688,0.1342163,-0.1437073,0.9804688,5.19722,5.19722,True,True,True
1894339,63779589777363,-13.42,2.589177,-0.0410046,-0.1000875,0.8667933,0.07043213,-0.483416,0.005432724,0.002046463,-0.02301079,0.1382141,-0.1458282,0.979599,0.03062026,0.001597626,-0.02187088,0.03062026,0.001597626,-0.02187088,0.1342163,-0.1437073,0.9804688,0.1342163,-0.1437073,0.9804688,5.197128,5.197128,True,True,True
1894347,63779589777373,-13.41997,2.589143,-0.04100686,-0.1000567,0.866872,0.07034153,-0.4832946,0.00537291,0.002048065,-0.02301285,0.1377411,-0.1459961,0.9796448,0.03062027,0.001598633,-0.02187088,0.03062027,0.001598633,-0.02187088,0.1326904,-0.1439209,0.9806366,0.1326904,-0.1439209,0.9806366,5.198105,5.198105,True,True,True
1894356,63779589777373,-13.41998,2.589112,-0.0409832,-0.09996513,0.8668916,0.07024482,-0.4832925,0.005286133,0.002049607,-0.02301572,0.1386719,-0.1459656,0.9795074,0.03062027,0.001598633,-0.02187018,0.03062027,0.001598633,-0.02187018,0.1342316,-0.1439667,0.980423,0.1342316,-0.1439667,0.980423,5.198166,5.198166,True,True,True
1894364,63779589777384,-13.41998,2.589112,-0.0409832,-0.09996513,0.8668916,0.07024482,-0.4832925,0.005283142,0.002048584,-0.02301512,0.1387177,-0.1458282,0.9795227,0.03062027,0.001598633,-0.02187018,0.03062027,0.001598633,-0.02187018,0.1342316,-0.1439362,0.980423,0.1342316,-0.1439362,0.980423,5.198868,5.198868,True,True,True
1894372,63779589777396,-13.41997,2.589131,-0.04098791,-0.09993292,0.8668914,0.07012738,-0.4833164,0.005213486,0.00204979,-0.02301805,0.1387482,-0.1459198,0.9795074,0.03062027,0.001598633,-0.02187018,0.03062027,0.001598633,-0.02187018,0.1342316,-0.1439362,0.980423,0.1342316,-0.1439362,0.980423,5.198868,5.198868,True,True,True
1894381,63779589777406,-13.42002,2.589085,-0.04103518,-0.099892,0.8669425,0.07000612,-0.483251,0.005102738,0.002052734,-0.02302211,0.1379547,-0.1451874,0.9797211,0.03062027,0.001600418,-0.02187088,0.03062027,0.001600418,-0.02187088,0.1326904,-0.1424866,0.9808502,0.1326904,-0.1424866,0.9808502,5.199203,5.199203,True,True,True
1894389,63779589777417,-13.42002,2.589068,-0.04109496,-0.09995687,0.8669562,0.06985401,-0.483235,0.005055954,0.00205394,-0.023023,0.1379547,-0.1451263,0.9797363,0.03062027,0.001601273,-0.02187174,0.03062027,0.001601273,-0.02187174,0.1326752,-0.1425781,0.980835,0.1326752,-0.1425781,0.980835,5.198364,5.198364,True,True,True
1894397,63779589777417,-13.42002,2.589068,-0.04109496,-0.09995687,0.8669562,0.06985401,-0.483235,0.005049057,0.002053864,-0.02302251,0.1378937,-0.1448822,0.9797821,0.03062027,0.001601471,-0.02187328,0.03062027,0.001601471,-0.02187328,0.1325989,-0.1421509,0.9809113,0.1325989,-0.1421509,0.9809113,5.199142,5.199142,True,True,True
1894406,63779589777429,-13.42002,2.589025,-0.041116,-0.1000064,0.8669612,0.06963517,-0.4832471,0.005031037,0.002054306,-0.02302355,0.1381378,-0.1446228,0.9797821,0.03062026,0.001601807,-0.02187453,0.03062026,0.001601807,-0.02187453,0.1325836,-0.1416016,0.9809875,0.1325836,-0.1416016,0.9809875,5.198853,5.198853,True,True,True
1894414,63779589777440,-13.42001,2.588986,-0.04118884,-0.1000349,0.8669501,0.06962461,-0.4832627,0.004997818,0.002055222,-0.02302495,0.1390533,-0.1447754,0.9796295,0.03062024,0.001602554,-0.02187453,0.03062024,0.001602554,-0.02187453,0.134201,-0.141922,0.9807281,0.134201,-0.141922,0.9807281,5.198456,5.198456,True,True,True
1894422,63779589777440,-13.42001,2.588986,-0.04118884,-0.1000434,0.8669691,0.06954022,-0.4832392,0.004993485,0.0020569,-0.02302432,0.1378937,-0.1451874,0.9797363,0.03061946,0.001605667,-0.0218752,0.03061946,0.001605667,-0.0218752,0.1323853,-0.1425629,0.9808807,0.1323853,-0.1425629,0.9808807,5.198929,5.198929,True,True,True
1894431,63779589777451,-13.41995,2.588955,-0.04118383,-0.1000434,0.8669691,0.06954022,-0.4832392,0.004935944,0.002059174,-0.02302689,0.1379547,-0.1454773,0.9796906,0.03061914,0.0016082,-0.02187688,0.03061914,0.0016082,-0.02187688,0.1326294,-0.1430817,0.9807739,0.1326294,-0.1430817,0.9807739,5.203934,5.203934,True,True,True
1894439,63779589777463,-13.41994,2.588922,-0.04118878,-0.1000357,0.866961,0.0694297,-0.4832712,0.004829789,0.002064682,-0.02303346,0.1374817,-0.1461029,0.97966,0.0306189,0.00161499,-0.02188034,0.0306189,0.00161499,-0.02188034,0.1315918,-0.1442261,0.9807434,0.1315918,-0.1442261,0.9807434,5.203339,5.203339,True,True,True
1894447,63779589777473,-13.41994,2.588958,-0.04122734,-0.1001127,0.8669574,0.06937543,-0.4832695,0.004683701,0.002066803,-0.02303989,0.1377258,-0.1445007,0.9798584,0.03061885,0.001615555,-0.02188111,0.03061885,0.001615555,-0.02188111,0.1320953,-0.1415558,0.9810638,0.1320953,-0.1415558,0.9810638,5.204132,5.204132,True,True,True
1894456,63779589777484,-13.4199,2.588936,-0.04123402,-0.1001149,0.8669604,0.06919996,-0.4832889,0.004379105,0.002072144,-0.0230583,0.1374512,-0.1442413,0.9799347,0.03061843,0.001615631,-0.02188993,0.03061843,0.001615631,-0.02188993,0.131012,-0.1410217,0.9812927,0.131012,-0.1410217,0.9812927,5.203629,5.203629,True,True,True
1894464,63779589777484,-13.4199,2.588936,-0.04123402,-0.1001149,0.8669604,0.06919996,-0.4832889,0.004164673,0.002077255,-0.02306668,0.1375122,-0.144516,0.9798889,0.03061843,0.001618179,-0.02188993,0.03061843,0.001618179,-0.02188993,0.131012,-0.1413116,0.9812469,0.131012,-0.1413116,0.9812469,5.203934,5.203934,True,True,True
1894472,63779589777496,-13.41989,2.588924,-0.04124367,-0.100096,0.8669685,0.06907782,-0.4832957,0.004048294,0.002079453,-0.02307137,0.1371002,-0.1448364,0.9799042,0.03061829,0.001618515,-0.02188993,0.03061829,0.001618515,-0.02188993,0.1306763,-0.1417389,0.9812317,0.1306763,-0.1417389,0.9812317,5.203796,5.203796,True,True,True
1894481,63779589777507,-13.41988,2.588964,-0.04123372,-0.1000645,0.8670024,0.06897056,-0.4832567,0.003966293,0.002081467,-0.02307448,0.1368103,-0.144928,0.9799347,0.03061829,0.001619583,-0.02188993,0.03061829,0.001619583,-0.02188993,0.1306763,-0.1416321,0.9812469,0.1306763,-0.1416321,0.9812469,5.204056,5.204056,True,True,True
1894489,63779589777507,-13.41988,2.588964,-0.04123372,-0.1000645,0.8670024,0.06897056,-0.4832567,0.004014237,0.002081635,-0.02307068,0.1365814,-0.1445923,0.980011,0.03061829,0.001621445,-0.02188993,0.03061829,0.001621445,-0.02188993,0.1302643,-0.1407928,0.9814148,0.1302643,-0.1407928,0.9814148,5.203278,5.203278,True,True,True
1894497,63779589777518,-13.41982,2.588985,-0.04129505,-0.1000243,0.8669633,0.06888868,-0.4833468,0.00412851,0.002079773,-0.0230652,0.1367035,-0.144516,0.980011,0.03061829,0.001621628,-0.02188993,0.03061829,0.001621628,-0.02188993,0.1304779,-0.1409302,0.981369,0.1304779,-0.1409302,0.981369,5.177643,5.177643,True,True,True
1894506,63779589777529,-13.4198,2.588966,-0.04133081,-0.1000685,0.8669289,0.06894942,-0.4833908,0.004238694,0.002078125,-0.02305472,0.1375732,-0.1448669,0.9798279,0.03061843,0.001622086,-0.02188034,0.03061843,0.001622086,-0.02188034,0.1319733,-0.1414948,0.9810944,0.1319733,-0.1414948,0.9810944,5.203995,5.203995,True,True,True
1894514,63779589777540,-13.41986,2.588979,-0.04133445,-0.1001104,0.8669117,0.06911131,-0.4833898,0.004337281,0.002077545,-0.02304932,0.1378632,-0.1452179,0.9797363,0.03061885,0.001624146,-0.02187985,0.03061885,0.001624146,-0.02187985,0.1320801,-0.1420746,0.9809875,0.1320801,-0.1420746,0.9809875,5.203781,5.203781,True,True,True
1894522,63779589777552,-13.41985,2.589011,-0.04139644,-0.1002611,0.8668389,0.06922247,-0.483473,0.004254608,0.002079941,-0.02304764,0.1375885,-0.1449585,0.9798126,0.03061885,0.001625916,-0.0218725,0.03061885,0.001625916,-0.0218725,0.1318817,-0.1414337,0.9811096,0.1318817,-0.1414337,0.9811096,5.178406,5.178406,True,True,True
1894531,63779589777552,-13.41985,2.589011,-0.04139644,-0.1002611,0.8668389,0.06922247,-0.483473,0.003918289,0.002085739,-0.02305513,0.1376801,-0.1452637,0.9797516,0.0306189,0.001625916,-0.02186128,0.0306189,0.001625916,-0.02186128,0.1319275,-0.1421509,0.9810028,0.1319275,-0.1421509,0.9810028,5.18222,5.18222,True,True,True
1894539,63779589777563,-13.41981,2.588971,-0.04145581,-0.10036,0.8667358,0.06938583,-0.4836141,0.003663574,0.002090119,-0.02306603,0.1370392,-0.1448212,0.9799042,0.0306189,0.001625916,-0.02186078,0.0306189,0.001625916,-0.02186078,0.1306458,-0.1412354,0.981308,0.1306458,-0.1412354,0.981308,5.178726,5.178726,True,True,True
1894547,63779589777574,-13.41986,2.588982,-0.04138589,-0.1005236,0.866677,0.06936954,-0.4836877,0.003315613,0.002096115,-0.02307578,0.1371307,-0.1453552,0.9798279,0.03061894,0.001625916,-0.02185231,0.03061894,0.001625916,-0.02185231,0.130661,-0.1413727,0.9812927,0.130661,-0.1413727,0.9812927,5.178711,5.178711,True,True,True
1894556,63779589777574,-13.41986,2.588982,-0.04138589,-0.1005236,0.866677,0.06936954,-0.4836877,0.003158295,0.002099121,-0.02308219,0.1369476,-0.1453552,0.9798431,0.03061903,0.001625961,-0.02185231,0.03061903,0.001625961,-0.02185231,0.1302643,-0.1411743,0.981369,0.1302643,-0.1411743,0.981369,5.176758,5.176758,True,True,True
1894564,63779589777585,-13.41984,2.588969,-0.04142815,-0.1005995,0.8666279,0.06931531,-0.4837677,0.003101837,0.002100357,-0.02308396,0.1369629,-0.1448669,0.9799194,0.03061911,0.001625916,-0.02185231,0.03061911,0.001625916,-0.02185231,0.1302795,-0.1400146,0.9815369,0.1302795,-0.1400146,0.9815369,5.177307,5.177307,True,True,True
1894572,63779589777597,-13.4198,2.588922,-0.04138154,-0.1004813,0.8666408,0.06913722,-0.4837946,0.00326384,0.002096131,-0.02307665,0.1369629,-0.1445007,0.9799652,0.03061926,0.001622727,-0.02185231,0.03061926,0.001622727,-0.02185231,0.1303253,-0.139267,0.9816284,0.1303253,-0.139267,0.9816284,5.17749,5.17749,True,True,True
1894581,63779589777607,-13.4198,2.588905,-0.04137647,-0.1002811,0.866648,0.0691352,-0.4838235,0.003664856,0.002088974,-0.0230578,0.1379547,-0.144043,0.9799042,0.03061937,0.001622086,-0.02185231,0.03061937,0.001622086,-0.02185231,0.13237,-0.1390686,0.9813843,0.13237,-0.1390686,0.9813843,5.171661,5.171661,True,True,True
1894589,63779589777618,-13.41984,2.589002,-0.04139274,-0.100121,0.8666969,0.06888247,-0.4838053,0.00387262,0.002085297,-0.02304805,0.1378479,-0.1434174,0.980011,0.03061955,0.001621964,-0.02185231,0.03061955,0.001621964,-0.02185231,0.1320038,-0.1379852,0.9815826,0.1320038,-0.1379852,0.9815826,5.171768,5.171768,True,True,True
1894597,63779589777618,-13.41984,2.589002,-0.04139274,-0.100121,0.8666969,0.06888247,-0.4838053,0.004174912,0.002079956,-0.02303388,0.1379242,-0.1433105,0.980011,0.03062074,0.001621948,-0.0218522,0.03062074,0.001621948,-0.0218522,0.132309,-0.1378937,0.9815521,0.132309,-0.1378937,0.9815521,5.171753,5.171753,True,True,True
1894606,63779589777630,-13.41981,2.588996,-0.04151678,-0.0999809,0.8667043,0.06886753,-0.483823,0.004298401,0.002077515,-0.02302738,0.1368713,-0.1432953,0.9801636,0.03062088,0.001621948,-0.02185231,0.03062088,0.001621948,-0.02185231,0.1304626,-0.1379089,0.9818115,0.1304626,-0.1379089,0.9818115,5.171524,5.171524,True,True,True
1894614,63779589777641,-13.41985,2.589002,-0.04156864,-0.09990174,0.8667315,0.06870364,-0.4838138,0.004670548,0.002070847,-0.02301024,0.1365204,-0.1432495,0.9802094,0.0306209,0.001621948,-0.02185231,0.0306209,0.001621948,-0.02185231,0.1303406,-0.1380463,0.9817963,0.1303406,-0.1380463,0.9817963,5.171509,5.171509,True,True,True
1894622,63779589777641,-13.41985,2.589002,-0.04156864,-0.09990174,0.8667315,0.06870364,-0.4838138,0.004869659,0.002066589,-0.02300021,0.1365509,-0.1430664,0.9802399,0.03062219,0.001621018,-0.0218522,0.03062219,0.001621018,-0.0218522,0.1306763,-0.1377716,0.9817963,0.1306763,-0.1377716,0.9817963,5.171631,5.171631,True,True,True
1894631,63779589777652,-13.41983,2.588975,-0.04167765,-0.0999053,0.8667864,0.06866606,-0.4837201,0.004916672,0.002065308,-0.02299741,0.1367798,-0.1429596,0.9802246,0.03062398,0.001620316,-0.02185231,0.03062398,0.001620316,-0.02185231,0.131134,-0.1375885,0.9817657,0.131134,-0.1375885,0.9817657,5.171738,5.171738,True,True,True
1894639,63779589777664,-13.41979,2.588952,-0.04174542,-0.09983895,0.8668038,0.0686086,-0.4837109,0.004943985,0.002064621,-0.02299603,0.1369019,-0.1435547,0.9801178,0.03062497,0.001620041,-0.02185231,0.03062497,0.001620041,-0.02185231,0.1313934,-0.1385956,0.9815826,0.1313934,-0.1385956,0.9815826,5.171265,5.171265,True,True,True
1894647,63779589777674,-13.41971,2.588886,-0.0418452,-0.09975894,0.8668236,0.06862427,-0.4836897,0.004929413,0.00206453,-0.02299625,0.1367493,-0.1435089,0.9801483,0.0306252,0.001619766,-0.02185187,0.0306252,0.001619766,-0.02185187,0.1313324,-0.1385498,0.9815979,0.1313324,-0.1385498,0.9815979,5.154938,5.154938,True,True,True
1894656,63779589777674,-13.41971,2.588886,-0.0418452,-0.09975894,0.8668236,0.06862427,-0.4836897,0.004889664,0.002064407,-0.02299794,0.1367798,-0.1433563,0.9801636,0.03062584,0.001619034,-0.02185187,0.03062584,0.001619034,-0.02185187,0.1314545,-0.1383972,0.9815979,0.1314545,-0.1383972,0.9815979,5.1492,5.1492,True,True,True
1894664,63779589777686,-13.4197,2.588861,-0.04187083,-0.09959962,0.8669227,0.06851766,-0.4835599,0.004835785,0.002065002,-0.02300003,0.1365814,-0.1437531,0.9801331,0.03062589,0.001618744,-0.02185187,0.03062589,0.001618744,-0.02185187,0.1312103,-0.1391296,0.9815369,0.1312103,-0.1391296,0.9815369,5.154816,5.154816,True,True,True
