OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3801725,63779587389770,None,None,None
3801733,63779587389778,None,None,None
3801733,63779587389782,None,None,None
3801741,63779587389786,None,None,None
3801750,63779587389795,None,None,None
3801758,63779587389806,None,None,None
3801766,63779587389817,None,None,None
3801783,63779587389828,None,None,None
3801791,63779587389839,None,None,None
3801808,63779587389850,None,None,None
3801816,63779587389861,None,None,None
3801825,63779587389872,None,None,None
3801833,63779587389883,None,None,None
3801850,63779587389894,None,None,None
3801858,63779587389905,None,None,None
3801866,63779587389916,None,None,None
3801883,63779587389928,None,None,None
3801891,63779587389939,None,None,None
3801899,63779587389950,None,None,None
3801916,63779587389961,None,None,None
3801924,63779587389972,None,None,None
3801941,63779587389985,None,None,None
3801949,63779587389994,None,None,None
3801958,63779587390005,None,None,None
3801966,63779587390016,None,None,None
3801983,63779587390027,None,None,None
3801991,63779587390039,None,None,None
3801999,63779587390050,None,None,None
3802016,63779587390061,None,None,None
3802024,63779587390072,None,None,None
3802033,63779587390083,None,None,None
3802049,63779587390095,None,None,None
3802058,63779587390106,None,None,None
3802066,63779587390116,None,None,None
3802083,63779587390128,None,None,None
3802091,63779587390139,None,None,None
3802091,63779587390150,None,None,None
3802091,63779587390161,None,None,None
3802091,63779587390172,None,None,None
3802091,63779587390183,None,None,None
3802091,63779587390194,None,None,None
3802091,63779587390206,None,None,None
3802166,63779587390217,None,None,None
3802183,63779587390228,None,None,None
3802191,63779587390240,None,None,None
3802199,63779587390250,None,None,None
3802216,63779587390261,None,None,None
3802224,63779587390272,None,None,None
3802233,63779587390283,None,None,None
3802249,63779587390294,None,None,None
3802258,63779587390306,None,None,None
3802274,63779587390317,None,None,None
3802283,63779587390328,None,None,None
3802291,63779587390339,None,None,None
3802299,63779587390350,None,None,None
3802316,63779587390361,None,None,None
3802324,63779587390372,None,None,None
3802333,63779587390383,None,None,None
3802349,63779587390395,None,None,None
3802358,63779587390406,None,None,None
3802366,63779587390417,None,None,None
3802383,63779587390428,None,None,None
3802391,63779587390439,None,None,None
3802399,63779587390450,None,None,None
3802416,63779587390462,None,None,None
3802432,63779587390478,None,None,None
3802441,63779587390489,None,None,None
3802449,63779587390499,None,None,None
3802466,63779587390511,None,None,None
3802474,63779587390522,None,None,None
3802482,63779587390533,None,None,None
3802499,63779587390544,None,None,None
3802507,63779587390555,None,None,None
3802516,63779587390566,None,None,None
3802532,63779587390577,None,None,None
3802541,63779587390588,None,None,None
3802549,63779587390600,None,None,None
3802566,63779587390611,None,None,None
3802574,63779587390621,None,None,None
3802582,63779587390633,None,None,None
3802599,63779587390644,None,None,None
3802607,63779587390655,None,None,None
3802616,63779587390666,None,None,None
3802632,63779587390677,None,None,None
3802641,63779587390689,None,None,None
3802649,63779587390699,None,None,None
3802666,63779587390711,None,None,None
3802674,63779587390722,None,None,None
3802682,63779587390732,None,None,None
3802699,63779587390743,None,None,None
3802707,63779587390755,None,None,None
3802716,63779587390766,None,None,None
3802732,63779587390778,None,None,None
3802741,63779587390789,None,None,None
3802749,63779587390800,None,None,None
3802766,63779587390811,None,None,None
3802774,63779587390822,None,None,None
3802782,63779587390833,None,None,None
3802799,63779587390843,None,None,None
3802807,63779587390855,None,None,None
3802816,63779587390866,None,None,None
3802832,63779587390877,None,None,None
3802841,63779587390888,None,None,None
3802849,63779587390899,None,None,None
3802866,63779587390910,None,None,None
3802874,63779587390922,None,None,None
3802882,63779587390932,None,None,None
3802899,63779587390944,None,None,None
3802907,63779587390955,None,None,None
3802916,63779587390966,None,None,None
3802932,63779587390977,None,None,None
3802941,63779587390988,None,None,None
3802949,63779587390999,None,None,None
3802966,63779587391010,None,None,None
3802974,63779587391021,None,None,None
3802982,63779587391033,None,None,None
3802999,63779587391044,None,None,None
3803007,63779587391054,None,None,None
3803016,63779587391066,None,None,None
3803032,63779587391077,None,None,None
3803041,63779587391088,None,None,None
3803049,63779587391099,None,None,None
3803066,63779587391110,None,None,None
3803074,63779587391122,None,None,None
3803082,63779587391132,None,None,None
3803099,63779587391143,None,None,None
3803107,63779587391155,None,None,None
3803116,63779587391165,None,None,None
3803132,63779587391177,None,None,None
3803141,63779587391188,None,None,None
3803149,63779587391199,None,None,None
3803166,63779587391210,None,None,None
3803174,63779587391222,None,None,None
3803182,63779587391232,None,None,None
3803199,63779587391243,None,None,None
3803207,63779587391254,None,None,None
3803216,63779587391265,None,None,None
3803232,63779587391277,None,None,None
3803241,63779587391288,None,None,None
3803249,63779587391299,None,None,None
3803266,63779587391310,None,None,None
3803274,63779587391321,None,None,None
3803282,63779587391332,None,None,None
3803299,63779587391343,None,None,None
3803308,63779587391354,None,None,None
3803316,63779587391365,None,None,None
3803333,63779587391377,None,None,None
3803341,63779587391388,None,None,None
3803349,63779587391399,None,None,None
3803366,63779587391410,None,None,None
3803374,63779587391421,None,None,None
3803383,63779587391432,None,None,None
3803399,63779587391443,None,None,None
3803408,63779587391454,None,None,None
3803416,63779587391465,None,None,None
3803433,63779587391477,None,None,None
3803441,63779587391488,None,None,None
3803449,63779587391499,None,None,None
3803466,63779587391510,None,None,None
3803474,63779587391521,None,None,None
3803483,63779587391532,None,None,None
3803499,63779587391543,None,None,None
3803508,63779587391554,None,None,None
3803516,63779587391565,None,None,None
3803533,63779587391577,None,None,None
3803541,63779587391588,None,None,None
3803549,63779587391598,None,None,None
3803566,63779587391610,None,None,None
3803574,63779587391621,None,None,None
3803583,63779587391632,None,None,None
3803599,63779587391643,None,None,None
3803608,63779587391654,None,None,None
3803616,63779587391665,None,None,None
3803633,63779587391676,None,None,None
3803641,63779587391687,None,None,None
3803649,63779587391698,None,None,None
3803666,63779587391709,None,None,None
3803674,63779587391721,None,None,None
3803683,63779587391732,None,None,None
3803699,63779587391744,None,None,None
3803708,63779587391755,None,None,None
3803716,63779587391766,None,None,None
