OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1109899,63780443681257,None,None,None
1109916,63780443681268,None,None,None
1109924,63780443681280,None,None,None
1109941,63780443681292,None,None,None
1109949,63780443681303,None,None,None
1109957,63780443681313,None,None,None
1109966,63780443681323,None,None,None
1109982,63780443681335,None,None,None
1109991,63780443681346,None,None,None
1109999,63780443681357,None,None,None
1110016,63780443681368,None,None,None
1110024,63780443681379,None,None,None
1110041,63780443681393,None,None,None
1110049,63780443681401,None,None,None
1110057,63780443681413,None,None,None
1110066,63780443681423,None,None,None
1110082,63780443681435,None,None,None
1110091,63780443681446,None,None,None
1110099,63780443681457,None,None,None
1110116,63780443681468,None,None,None
1110124,63780443681479,None,None,None
1110132,63780443681490,None,None,None
1110149,63780443681501,None,None,None
1110157,63780443681512,None,None,None
1110166,63780443681524,None,None,None
1110182,63780443681535,None,None,None
1110191,63780443681546,None,None,None
1110199,63780443681557,None,None,None
1110216,63780443681568,None,None,None
1110224,63780443681580,None,None,None
1110232,63780443681590,None,None,None
1110249,63780443681602,None,None,None
1110257,63780443681612,None,None,None
1110266,63780443681623,None,None,None
1110282,63780443681634,None,None,None
1110291,63780443681646,None,None,None
1110299,63780443681657,None,None,None
1110316,63780443681668,None,None,None
1110324,63780443681679,None,None,None
1110332,63780443681690,None,None,None
1110349,63780443681701,None,None,None
1110357,63780443681712,None,None,None
1110365,63780443681723,None,None,None
1110382,63780443681734,None,None,None
1110390,63780443681746,None,None,None
1110399,63780443681757,None,None,None
1110415,63780443681768,None,None,None
1110424,63780443681779,None,None,None
1110432,63780443681790,None,None,None
1110449,63780443681801,None,None,None
1110457,63780443681812,None,None,None
1110465,63780443681823,None,None,None
1110482,63780443681834,None,None,None
1110490,63780443681845,None,None,None
1110499,63780443681856,None,None,None
1110515,63780443681868,None,None,None
1110524,63780443681879,None,None,None
1110532,63780443681890,None,None,None
1110549,63780443681902,None,None,None
1110557,63780443681912,None,None,None
1110565,63780443681924,None,None,None
1110582,63780443681934,None,None,None
1110590,63780443681945,None,None,None
1110599,63780443681957,None,None,None
1110615,63780443681968,None,None,None
1110624,63780443681979,None,None,None
1110632,63780443681990,None,None,None
1110649,63780443682001,None,None,None
1110657,63780443682012,None,None,None
1110665,63780443682023,None,None,None
1110682,63780443682034,None,None,None
1110690,63780443682046,None,None,None
1110699,63780443682057,None,None,None
1110715,63780443682068,None,None,None
1110724,63780443682079,None,None,None
1110732,63780443682090,None,None,None
1110749,63780443682101,None,None,None
1110757,63780443682112,None,None,None
1110765,63780443682123,None,None,None
