UnityTS,heart,breath,GSR
63780439689611,32160,25420,16277
63780439689613,32160,25304,16282
63780439689616,32160,25184,16277
63780439689618,32160,25084,16274
63780439689621,32160,24939,16281
63780439689624,32156,24804,16284
63780439689624,32156,24700,16276
63780439689626,32159,24612,16286
63780439689629,32185,24482,16293
63780439689633,32252,24344,16267
63780439689642,32380,24241,16286
63780439689659,32601,24148,16280
63780439689665,32896,24014,16272
63780439689671,33280,23892,16279
63780439689679,33684,23913,16291
63780439689698,34065,23724,16264
63780439689698,34396,23594,16285
63780439689698,34660,23520,16269
63780439689698,34834,23414,16277
63780439689698,34920,23379,16268
63780439689698,34948,23312,16272
63780439689698,34872,23280,16264
63780439689698,34755,23188,16270
63780439689698,34580,23129,16259
63780439689698,34380,23121,16260
63780439689698,34158,23052,16271
63780439689698,33920,23026,16266
63780439689698,33668,22896,16265
63780439689698,33440,22888,16262
63780439689698,33205,22828,16254
63780439689698,32972,22740,16265
63780439689698,32757,22776,16260
63780439689698,32556,22672,16268
63780439689698,32392,22680,16258
63780439689698,32252,22721,16264
63780439689698,32162,22613,16258
63780439689698,32120,22618,16258
63780439689698,32136,22628,16268
63780439689698,32176,22688,16264
63780439689699,32265,22650,16261
63780439689699,32364,22612,16260
63780439689699,32481,22594,16260
63780439689699,32592,22671,16262
63780439689699,32692,22628,16264
63780439689699,32786,22568,16257
63780439689699,32840,22601,16256
63780439689699,32876,22596,16256
63780439689699,32885,22648,16260
63780439689699,32896,22669,16268
63780439689699,32876,22722,16253
63780439689699,32832,22704,16262
63780439689699,32776,22705,16252
63780439689699,32728,22778,16260
63780439689699,32668,22904,16266
63780439689699,32602,22880,16263
63780439689699,32530,22998,16249
63780439689699,32472,23052,16254
63780439689699,32416,23060,16258
63780439689699,32356,23192,16258
63780439689699,32316,23233,16257
63780439689699,32284,23264,16258
63780439689699,32242,23390,16249
63780439689699,32204,23416,16257
63780439689699,32182,23600,16260
63780439689699,32164,23592,16260
63780439689699,32148,23648,16261
63780439689699,32148,23700,16255
63780439689699,32136,23774,16248
63780439689699,32140,23792,16250
63780439689699,32128,23844,16258
63780439689699,32120,23869,16261
63780439689699,32112,23884,16252
63780439689699,32121,24008,16272
63780439689699,32144,23972,16266
63780439689699,32185,24094,16259
63780439689699,32264,24057,16259
63780439689699,32432,24128,16257
63780439689699,32680,24224,16259
63780439689699,33018,24225,16256
63780439689699,33424,24277,16259
63780439689699,33820,24360,16263
63780439689703,34194,24464,16266
63780439689703,34505,24493,16245
63780439689703,34732,24580,16256
63780439689703,34880,24652,16258
63780439689703,34929,24736,16266
63780439689703,34920,24809,16257
63780439689704,34836,24906,16264
63780439689704,34696,25058,16268
63780439689704,34508,25156,16262
63780439689704,34280,25316,16276
63780439689704,34048,25337,16270
63780439689704,33808,25410,16264
63780439689704,33552,25462,16257
63780439689704,33312,25538,16264
63780439689704,33066,25616,16284
63780439689704,32856,25678,16264
63780439689704,32628,25824,16258
63780439689704,32448,25872,16288
63780439689704,32297,25912,16281
63780439689704,32194,25952,16273
63780439689705,32114,26005,16288
63780439689707,32108,26057,16282
63780439689712,32132,26122,16271
63780439689715,32188,26140,16289
63780439689717,32282,26152,16280
63780439689721,32375,26193,16298
63780439689723,32482,26222,16284
63780439689726,32585,26244,16286
63780439689730,32668,26257,16278
63780439689740,32722,26300,16292
63780439689751,32756,26316,16280
63780439689761,32788,26376,16285
63780439689771,32781,26380,16284
63780439689777,32769,26352,16292
63780439689793,32740,26358,16293
63780439689797,32684,26352,16299
63780439689812,32620,26350,16289
63780439689816,32564,26339,16300
63780439689832,32492,26336,16292
63780439689862,32418,26348,16318
63780439689886,32344,26360,16297
63780439689888,32278,26392,16331
63780439689891,32208,26432,16317
63780439689893,32144,26464,16304
63780439689896,32097,26520,16304
63780439689898,32052,26524,16336
63780439689909,32024,26541,16320
63780439689919,31992,26552,16313
63780439689935,31972,26528,16314
63780439689938,31975,26516,16316
63780439689954,31968,26464,16312
63780439689961,31968,26428,16336
63780439689964,31970,26344,16322
63780439689980,31984,26256,16339
63780439689991,31992,26170,16336
63780439690001,32002,26071,16344
63780439690011,32026,25995,16331
63780439690023,32044,25896,16347
63780439690026,32072,25848,16336
63780439690042,32124,25768,16338
63780439690046,32224,25741,16328
63780439690061,32400,25692,16341
63780439690072,32656,25646,16337
63780439690108,32984,25605,16342
63780439690111,33364,25536,16340
63780439690115,33741,25500,16346
63780439690115,34074,25544,16344
63780439690117,34348,25530,16360
63780439690132,34541,25552,16352
63780439690136,34662,25704,16349
63780439690152,34704,25748,16353
63780439690179,34661,25800,16368
63780439690179,34560,25890,16352
63780439690182,34420,26012,16354
63780439690188,34242,26178,16352
63780439690247,34024,26378,16352
63780439690249,33804,26520,16353
63780439690252,33580,26680,16361
63780439690254,33339,26840,16369
63780439690257,33112,27016,16374
63780439690259,32885,27229,16356
63780439690262,32672,27405,16362
63780439690268,32464,27624,16374
63780439690283,32288,27804,16366
63780439690287,32145,28040,16356
63780439690302,32037,28270,16362
63780439690306,31976,28444,16368
63780439690321,31964,28656,16364
63780439690328,31997,28774,16384
63780439690338,32080,29056,16385
63780439690349,32164,29105,16396
63780439690359,32276,29404,16392
63780439690369,32376,29644,16362
