OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4259842,63779592142895,None,None,None
4259851,63779592142902,None,None,None
4259859,63779592142907,None,None,None
4259859,63779592142911,None,None,None
4259867,63779592142915,None,None,None
4259876,63779592142927,None,None,None
4259884,63779592142937,None,None,None
4259901,63779592142949,None,None,None
4259909,63779592142960,None,None,None
4259917,63779592142971,None,None,None
4259934,63779592142982,None,None,None
4259942,63779592142993,None,None,None
4259951,63779592143004,None,None,None
4259967,63779592143015,None,None,None
4259976,63779592143026,None,None,None
4259984,63779592143037,None,None,None
4260001,63779592143049,None,None,None
4260009,63779592143060,None,None,None
4260017,63779592143071,None,None,None
4260034,63779592143082,None,None,None
4260042,63779592143093,None,None,None
4260051,63779592143104,None,None,None
4260067,63779592143117,None,None,None
4260076,63779592143126,None,None,None
4260084,63779592143138,None,None,None
4260101,63779592143149,None,None,None
4260109,63779592143160,None,None,None
4260117,63779592143171,None,None,None
4260134,63779592143182,None,None,None
4260142,63779592143193,None,None,None
4260151,63779592143205,None,None,None
4260167,63779592143215,None,None,None
4260176,63779592143226,None,None,None
4260184,63779592143237,None,None,None
4260201,63779592143249,None,None,None
4260209,63779592143260,None,None,None
4260217,63779592143271,None,None,None
4260234,63779592143282,None,None,None
4260242,63779592143293,None,None,None
4260251,63779592143304,None,None,None
4260267,63779592143315,None,None,None
4260276,63779592143326,None,None,None
4260284,63779592143337,None,None,None
4260301,63779592143348,None,None,None
4260309,63779592143360,None,None,None
4260317,63779592143371,None,None,None
4260334,63779592143382,None,None,None
4260342,63779592143393,None,None,None
4260351,63779592143404,None,None,None
4260367,63779592143415,None,None,None
4260376,63779592143426,None,None,None
4260384,63779592143437,None,None,None
4260401,63779592143449,None,None,None
4260409,63779592143460,None,None,None
4260417,63779592143471,None,None,None
4260434,63779592143482,None,None,None
4260442,63779592143493,None,None,None
4260451,63779592143505,None,None,None
4260467,63779592143516,None,None,None
4260476,63779592143526,None,None,None
4260484,63779592143538,None,None,None
4260501,63779592143548,None,None,None
4260509,63779592143560,None,None,None
4260517,63779592143571,None,None,None
4260534,63779592143582,None,None,None
4260551,63779592143598,None,None,None
4260559,63779592143609,None,None,None
4260567,63779592143620,None,None,None
4260576,63779592143631,None,None,None
4260592,63779592143642,None,None,None
4260601,63779592143654,None,None,None
4260617,63779592143665,None,None,None
4260626,63779592143676,None,None,None
4260634,63779592143687,None,None,None
4260642,63779592143698,None,None,None
4260659,63779592143709,None,None,None
4260667,63779592143720,None,None,None
4260675,63779592143731,None,None,None
4260692,63779592143743,None,None,None
4260700,63779592143754,None,None,None
4260717,63779592143765,None,None,None
4260725,63779592143776,None,None,None
4260734,63779592143786,None,None,None
4260742,63779592143798,None,None,None
4260759,63779592143809,None,None,None
4260767,63779592143820,None,None,None
4260775,63779592143831,None,None,None
4260792,63779592143842,None,None,None
4260800,63779592143854,None,None,None
4260809,63779592143864,None,None,None
4260825,63779592143876,None,None,None
4260834,63779592143887,None,None,None
4260850,63779592143898,None,None,None
4260859,63779592143909,None,None,None
4260867,63779592143920,None,None,None
4260884,63779592143932,None,None,None
4260892,63779592143943,None,None,None
4260900,63779592143954,None,None,None
4260917,63779592143965,None,None,None
4260925,63779592143975,None,None,None
4260934,63779592143987,None,None,None
4260942,63779592143998,None,None,None
4260959,63779592144009,None,None,None
4260967,63779592144020,None,None,None
4260975,63779592144031,None,None,None
4260992,63779592144042,None,None,None
4261000,63779592144054,None,None,None
4261017,63779592144064,None,None,None
4261025,63779592144076,None,None,None
4261034,63779592144087,None,None,None
4261050,63779592144097,None,None,None
4261059,63779592144109,None,None,None
4261067,63779592144120,None,None,None
4261084,63779592144131,None,None,None
4261092,63779592144143,None,None,None
4261100,63779592144153,None,None,None
4261117,63779592144166,None,None,None
4261125,63779592144175,None,None,None
4261134,63779592144187,None,None,None
4261150,63779592144198,None,None,None
4261159,63779592144209,None,None,None
4261167,63779592144220,None,None,None
4261175,63779592144231,None,None,None
4261192,63779592144242,None,None,None
4261200,63779592144253,None,None,None
4261217,63779592144264,None,None,None
4261225,63779592144275,None,None,None
4261234,63779592144287,None,None,None
4261250,63779592144298,None,None,None
4261259,63779592144309,None,None,None
