OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3018170,63779590901202,-13.27635,2.597059,-0.09594399,-0.03459568,0.9877648,0.007511216,-0.1518795,0.01173674,0.002958176,-0.02329619,-0.1895447,0.03627014,0.9811859,0.03256844,0.003272659,-0.02315588,0.03256844,0.003272659,-0.02315588,-0.1725159,0.03570557,0.9843445,-0.1725159,0.03570557,0.9843445,4.309158,4.309158,True,True,True
3018178,63779590901214,-13.27628,2.597061,-0.09586161,-0.03445581,0.9878662,0.007394996,-0.1512564,0.01169672,0.002955567,-0.02329724,-0.1898193,0.03686523,0.9811249,0.03256691,0.00326947,-0.02315643,0.03256691,0.00326947,-0.02315643,-0.1726074,0.03659058,0.9842987,-0.1726074,0.03659058,0.9842987,4.304138,4.304138,True,True,True
3018187,63779590901219,-13.2762,2.597048,-0.09580398,-0.03427299,0.9879469,0.007367964,-0.1507711,0.01161777,0.002954407,-0.02329781,-0.1881104,0.03640747,0.9814606,0.03256395,0.00326947,-0.02315651,0.03256395,0.00326947,-0.02315651,-0.1709442,0.0362854,0.9846039,-0.1709442,0.0362854,0.9846039,4.303589,4.303589,True,True,True
3018195,63779590901231,-13.27615,2.59707,-0.0957185,-0.03413217,0.9880266,0.007328718,-0.1502822,0.01144464,0.002951737,-0.0232993,-0.1869965,0.03569031,0.9817047,0.0325615,0.00326947,-0.02315678,0.0325615,0.00326947,-0.02315678,-0.1700439,0.03541565,0.984787,-0.1700439,0.03541565,0.984787,4.309006,4.309006,True,True,True
3018203,63779590901239,-13.27606,2.597092,-0.09559166,-0.03401802,0.9881062,0.007323613,-0.1497842,0.01131969,0.00294957,-0.02330016,-0.1875916,0.03578186,0.9815826,0.03255652,0.00326947,-0.02315686,0.03255652,0.00326947,-0.02315686,-0.1710663,0.03541565,0.9846191,-0.1710663,0.03541565,0.9846191,4.302994,4.302994,True,True,True
3018212,63779590901239,-13.27606,2.597092,-0.09559166,-0.03401802,0.9881062,0.007323613,-0.1497842,0.01114444,0.002946747,-0.02330132,-0.1863403,0.03533936,0.981842,0.03255063,0.00326947,-0.02315686,0.03255063,0.00326947,-0.02315686,-0.1708069,0.03445435,0.9846954,-0.1708069,0.03445435,0.9846954,4.302536,4.302536,True,True,True
3018220,63779590901250,-13.27602,2.597111,-0.09554291,-0.03391093,0.988179,0.007543874,-0.1493167,0.01116541,0.002946503,-0.02330125,-0.1858978,0.03561401,0.9819183,0.03254643,0.00326947,-0.02315703,0.03254643,0.00326947,-0.02315703,-0.1708221,0.03436279,0.9846954,-0.1708221,0.03436279,0.9846954,4.286804,4.286804,True,True,True
3018228,63779590901261,-13.27592,2.597103,-0.09541047,-0.03376152,0.9882482,0.007629112,-0.1488874,0.01106604,0.002944718,-0.02330206,-0.1848602,0.03477478,0.9821472,0.0325408,0.00326947,-0.0231573,0.0325408,0.00326947,-0.0231573,-0.1691589,0.03337097,0.9850159,-0.1691589,0.03337097,0.9850159,4.28624,4.28624,True,True,True
3018237,63779590901272,-13.2759,2.597169,-0.0952974,-0.03353401,0.9883261,0.007688038,-0.148418,0.01117827,0.002945862,-0.0233015,-0.1831055,0.03485107,0.9824677,0.03253704,0.00326947,-0.02315764,0.03253704,0.00326947,-0.02315764,-0.1672516,0.03334045,0.9853363,-0.1672516,0.03334045,0.9853363,4.285355,4.285355,True,True,True
3018245,63779590901272,-13.2759,2.597169,-0.0952974,-0.03353401,0.9883261,0.007688038,-0.148418,0.0112164,0.002945694,-0.02330072,-0.1793213,0.03482056,0.9831696,0.03253548,0.003270905,-0.02315764,0.03253548,0.003270905,-0.02315764,-0.1620026,0.03274536,0.9862366,-0.1620026,0.03274536,0.9862366,4.273621,4.273621,True,True,True
3018253,63779590901283,-13.27586,2.597195,-0.09520382,-0.03330459,0.9883938,0.007744192,-0.1480156,0.01142906,0.002947006,-0.02329483,-0.1793976,0.0350647,0.983139,0.03252916,0.00327237,-0.02315764,0.03252916,0.00327237,-0.02315764,-0.1625824,0.03245544,0.986145,-0.1625824,0.03245544,0.986145,4.273697,4.273697,True,True,True
3018262,63779590901294,-13.2758,2.597139,-0.09510034,-0.03311356,0.9884425,0.007801211,-0.1477296,0.01167056,0.002949387,-0.02329311,-0.1791382,0.03536987,0.9831848,0.03252425,0.003274078,-0.02315764,0.03252425,0.003274078,-0.02315764,-0.1624298,0.03199768,0.9861908,-0.1624298,0.03199768,0.9861908,4.273315,4.273315,True,True,True
3018270,63779590901305,-13.27578,2.597136,-0.0949896,-0.03309715,0.9884827,0.007881011,-0.1474599,0.01194339,0.002953217,-0.02328961,-0.1785736,0.03527832,0.9832764,0.03252075,0.003275452,-0.02315764,0.03252075,0.003275452,-0.02315764,-0.1616211,0.03164673,0.9863434,-0.1616211,0.03164673,0.9863434,4.273087,4.273087,True,True,True
3018278,63779590901305,-13.27578,2.597136,-0.0949896,-0.03309715,0.9884827,0.007881011,-0.1474599,0.01213776,0.002955795,-0.02328796,-0.1778717,0.03610229,0.9833832,0.03251543,0.003276001,-0.02315767,0.03251543,0.003276001,-0.02315767,-0.1621094,0.03271484,0.9862213,-0.1621094,0.03271484,0.9862213,4.273575,4.273575,True,True,True
3018287,63779590901316,-13.27575,2.59718,-0.09488177,-0.03317235,0.9885265,0.008030934,-0.1471413,0.0122531,0.002957428,-0.02328655,-0.1762085,0.03552246,0.9837036,0.03251129,0.003276688,-0.02315764,0.03251129,0.003276688,-0.02315764,-0.1598358,0.03157043,0.9866333,-0.1598358,0.03157043,0.9866333,4.266495,4.266495,True,True,True
3018295,63779590901327,-13.27574,2.59717,-0.09477746,-0.03327162,0.9885409,0.008348245,-0.1470041,0.01225418,0.002956345,-0.02328616,-0.1755219,0.03581238,0.9838104,0.03250597,0.003277039,-0.0231573,0.03250597,0.003277039,-0.0231573,-0.1593323,0.0315094,0.9867096,-0.1593323,0.0315094,0.9867096,4.266495,4.266495,True,True,True
3018303,63779590901339,-13.27574,2.5972,-0.09463447,-0.03343233,0.9885504,0.008716539,-0.1468825,0.01212747,0.002954361,-0.02328679,-0.1738892,0.03553772,0.9841156,0.03250083,0.003277344,-0.02315717,0.03250083,0.003277344,-0.02315717,-0.1589661,0.03108215,0.9867859,-0.1589661,0.03108215,0.9867859,4.266266,4.266266,True,True,True
3018312,63779590901339,-13.27574,2.5972,-0.09463447,-0.03343233,0.9885504,0.008716539,-0.1468825,0.01200508,0.002952408,-0.02328648,-0.1738281,0.03572083,0.9841156,0.03249742,0.003277741,-0.02315706,0.03249742,0.003277741,-0.02315706,-0.1595764,0.03129578,0.9866791,-0.1595764,0.03129578,0.9866791,4.262909,4.262909,True,True,True
3018320,63779590901350,-13.27575,2.597217,-0.09455037,-0.03361133,0.9885443,0.009262805,-0.1468488,0.01178711,0.002948975,-0.02328726,-0.1747589,0.03619385,0.9839325,0.03249315,0.003277741,-0.02315717,0.03249315,0.003277741,-0.02315717,-0.1604614,0.03157043,0.9865265,-0.1604614,0.03157043,0.9865265,4.263107,4.263107,True,True,True
3018328,63779590901361,-13.27577,2.597299,-0.09445417,-0.03380735,0.9885299,0.009733944,-0.1468707,0.01156705,0.002945358,-0.02328841,-0.1727448,0.0355072,0.984314,0.0324901,0.003277741,-0.02315717,0.0324901,0.003277741,-0.02315717,-0.1573181,0.03120422,0.9870453,-0.1573181,0.03120422,0.9870453,4.262329,4.262329,True,True,True
3018337,63779590901372,-13.27575,2.597343,-0.09437138,-0.03378094,0.9885343,0.01025294,-0.1468114,0.01153168,0.002943527,-0.02328819,-0.1725769,0.03572083,0.9843445,0.03248679,0.003277741,-0.02315717,0.03248679,0.003277741,-0.02315717,-0.1571045,0.03117371,0.9870758,-0.1571045,0.03117371,0.9870758,4.255585,4.255585,True,True,True
3018345,63779590901372,-13.27575,2.597343,-0.09437138,-0.03378094,0.9885343,0.01025294,-0.1468114,0.01152765,0.002942993,-0.02328726,-0.1722412,0.0355835,0.9844055,0.03248189,0.003277588,-0.02315717,0.03248189,0.003277588,-0.02315717,-0.157135,0.03094482,0.9870758,-0.157135,0.03094482,0.9870758,4.255585,4.255585,True,True,True
3018353,63779590901383,-13.27575,2.597383,-0.0942716,-0.03381673,0.9885126,0.01078728,-0.1469111,0.01347595,0.002962067,-0.023246,-0.1693268,0.03434753,0.9849548,0.03248032,0.003277588,-0.02315717,0.03248032,0.003277588,-0.02315717,-0.1567078,0.03089905,0.9871521,-0.1567078,0.03089905,0.9871521,4.255493,4.255493,True,True,True
3018362,63779590901394,-13.2758,2.59747,-0.09419185,-0.03383589,0.9885039,0.01132747,-0.1469246,0.01551837,0.002995789,-0.02323882,-0.1669159,0.03327942,0.9853973,0.03247936,0.003277588,-0.02315717,0.03247936,0.003277588,-0.02315717,-0.1557617,0.03031921,0.9873199,-0.1557617,0.03031921,0.9873199,4.261444,4.261444,True,True,True
3018370,63779590901405,-13.27582,2.597531,-0.09410828,-0.03387544,0.9884891,0.01176232,-0.1469811,0.02410085,0.003086579,-0.02315373,-0.1470184,0.0332489,0.9885712,0.03237155,0.003226715,-0.02314975,0.03237155,0.003226715,-0.02314975,-0.1421204,0.03189087,0.9893341,-0.1421204,0.03189087,0.9893341,4.271591,4.271591,True,True,True
3018378,63779590901405,-13.27582,2.597531,-0.09410828,-0.03387544,0.9884891,0.01176232,-0.1469811,0.03197266,0.003199707,-0.02305933,-0.09024048,0.01899719,0.9957275,0.0320847,0.003201981,-0.02306058,0.0320847,0.003201981,-0.02306058,-0.09014893,0.01896667,0.9957428,-0.09014893,0.01896667,0.9957428,4.2164,4.2164,True,True,True
3018387,63779590901416,-13.2759,2.597613,-0.0940969,-0.03393188,0.9884869,0.01224676,-0.1469432,0.03167858,0.003206955,-0.02310153,-0.04910278,0.00239563,0.9987793,0.03172232,0.003207703,-0.02310156,0.03172232,0.003207703,-0.02310156,-0.04905701,0.00239563,0.9987793,-0.04905701,0.00239563,0.9987793,4.251831,4.251831,True,True,True
3018395,63779590901427,-13.27591,2.597719,-0.09406894,-0.03382532,0.9884611,0.01285155,-0.1470902,0.03143575,0.003216217,-0.02306505,0.01597595,-0.01269531,0.9997864,0.03145007,0.003216385,-0.02306478,0.03145007,0.003216385,-0.02306478,0.01597595,-0.01269531,0.9997864,0.01597595,-0.01269531,0.9997864,4.230331,4.230331,True,True,True
3018403,63779590901438,-13.27595,2.597836,-0.09398162,-0.03403348,0.9884017,0.01333486,-0.1473975,0.03116306,0.003123642,-0.02272899,0.06495667,-0.02963257,0.9974365,0.03116387,0.003123642,-0.02272896,0.03116387,0.003123642,-0.02272896,0.06495667,-0.02963257,0.9974365,0.06495667,-0.02963257,0.9974365,4.342407,4.342407,True,True,True
3018412,63779590901438,-13.27595,2.597836,-0.09398162,-0.03403348,0.9884017,0.01333486,-0.1473975,0.03082202,0.002826431,-0.02172234,0.09136963,-0.01823425,0.995636,0.03084932,0.002826615,-0.02172119,0.03084932,0.002826615,-0.02172119,0.09138489,-0.01823425,0.995636,0.09138489,-0.01823425,0.995636,4.236343,4.236343,True,True,True
3018420,63779590901449,-13.27602,2.597928,-0.09394097,-0.03407652,0.9883462,0.01390077,-0.1477067,0.02246292,0.002581513,-0.02147165,0.08769226,-0.01704407,0.9959869,0.03054291,0.002634278,-0.02111519,0.03054291,0.002634278,-0.02111519,0.08990479,-0.01667786,0.9958038,0.08990479,-0.01667786,0.9958038,4.172455,4.172455,True,True,True
3018428,63779590901461,-13.27605,2.597999,-0.09386826,-0.03413285,0.9882795,0.01446605,-0.1480856,-0.02759076,0.002283005,-0.02363416,0.115921,-0.03529358,0.9926147,0.03040218,0.002585266,-0.02095255,0.03040218,0.002585266,-0.02095255,0.1083527,-0.01368713,0.9940033,0.1083527,-0.01368713,0.9940033,4.211899,4.211899,True,True,True
3018437,63779590901472,-13.2761,2.598063,-0.09379292,-0.03420393,0.9882293,0.0148896,-0.1483621,-0.02770233,0.002269653,-0.02364676,0.1116791,-0.02679443,0.9933777,0.0303983,0.00257933,-0.02093369,0.0303983,0.00257933,-0.02093369,0.1095276,-0.01707458,0.9938354,0.1095276,-0.01707458,0.9938354,4.27034,4.27034,True,True,True
3018445,63779590901472,-13.2761,2.598063,-0.09379292,-0.03420393,0.9882293,0.0148896,-0.1483621,-0.02768291,0.002214066,-0.02362483,0.1216431,-0.02200317,0.9923248,0.03042835,0.002616898,-0.02109802,0.03042835,0.002616898,-0.02109802,0.1148682,-0.01025391,0.9933167,0.1148682,-0.01025391,0.9933167,4.3125,4.3125,True,True,True
3018453,63779590901483,-13.27611,2.598156,-0.09372896,-0.0341813,0.9881809,0.01522006,-0.1486558,-0.02771948,0.002226181,-0.02363797,0.1056671,-0.02624512,0.9940491,0.03044715,0.002632553,-0.02116585,0.03044715,0.002632553,-0.02116585,0.115097,-0.01025391,0.9932861,0.115097,-0.01025391,0.9932861,4.340332,4.340332,True,True,True
3018462,63779590901494,-13.27615,2.598167,-0.09367579,-0.03430161,0.9881021,0.01560222,-0.1491114,-0.02769551,0.002195847,-0.02361553,0.115921,-0.02722168,0.9928741,0.03044721,0.002634918,-0.02117256,0.03044721,0.002634918,-0.02117256,0.1149292,-0.01185608,0.9933014,0.1149292,-0.01185608,0.9933014,4.313507,4.313507,True,True,True
3018470,63779590901505,-13.2762,2.598198,-0.0935865,-0.0343565,0.9880321,0.01594396,-0.1495259,-0.02767529,0.002193802,-0.02361392,0.1148071,-0.02807617,0.992981,0.03044727,0.002637283,-0.02117929,0.03044727,0.002637283,-0.02117929,0.1148071,-0.01335144,0.9932861,0.1148071,-0.01335144,0.9932861,4.297684,4.297684,True,True,True
3018478,63779590901505,-13.2762,2.598198,-0.0935865,-0.0343565,0.9880321,0.01594396,-0.1495259,-0.01649846,0.002277954,-0.02315068,0.1154785,-0.02624512,0.9929504,0.03045394,0.002636933,-0.02121012,0.03045394,0.002636933,-0.02121012,0.1164856,-0.01358032,0.9930878,0.1164856,-0.01358032,0.9930878,4.291046,4.291046,True,True,True
3018487,63779590901516,-13.27623,2.598207,-0.0935477,-0.03454503,0.9879584,0.01622381,-0.149939,-0.001678894,0.002390366,-0.02252792,0.116394,-0.02397156,0.9929047,0.0304606,0.002636597,-0.02118854,0.0304606,0.002636597,-0.02118854,0.1181793,-0.01583862,0.9928589,0.1181793,-0.01583862,0.9928589,4.285202,4.285202,True,True,True
3018495,63779590901527,-13.27622,2.59823,-0.09346163,-0.03465194,0.9878821,0.01635928,-0.150401,-0.007754243,0.002341843,-0.02277815,0.1162109,-0.02859497,0.9927979,0.03046715,0.002634583,-0.02118392,0.03046715,0.002634583,-0.02118392,0.1189728,-0.01559448,0.9927673,0.1189728,-0.01559448,0.9927673,4.280472,4.280472,True,True,True
3018503,63779590901539,-13.27629,2.598262,-0.09342402,-0.03475288,0.9878356,0.01654268,-0.1506631,-0.009491593,0.002326584,-0.02284773,0.1164398,-0.02984619,0.9927368,0.0304737,0.002632553,-0.02117929,0.0304737,0.002632553,-0.02117929,0.1197815,-0.01539612,0.9926758,0.1197815,-0.01539612,0.9926758,4.275879,4.275879,True,True,True
3018512,63779590901539,-13.27629,2.598262,-0.09342402,-0.03475288,0.9878356,0.01654268,-0.1506631,-0.00109314,0.002387665,-0.02249416,0.1159058,-0.02629089,0.9929047,0.03047397,0.00262738,-0.02117664,0.03047397,0.00262738,-0.02117664,0.1170807,-0.01493835,0.9929962,0.1170807,-0.01493835,0.9929962,4.280838,4.280838,True,True,True
3018520,63779590901549,-13.27629,2.598261,-0.09339195,-0.0350006,0.987772,0.01659413,-0.1510165,0.007470261,0.002448929,-0.02213387,0.1145782,-0.02296448,0.9931335,0.03047426,0.002622192,-0.02117398,0.03047426,0.002622192,-0.02117398,0.1143799,-0.01448059,0.9933167,0.1143799,-0.01448059,0.9933167,4.285751,4.285751,True,True,True
3018528,63779590901561,-13.27623,2.598211,-0.09340453,-0.03499626,0.9877381,0.01658971,-0.1512397,0.008667252,0.002455673,-0.02208061,0.112793,-0.02261353,0.9933472,0.03047684,0.002619309,-0.02116991,0.03047684,0.002619309,-0.02116991,0.1114502,-0.014328,0.9936523,0.1114502,-0.014328,0.9936523,4.280624,4.280624,True,True,True
3018537,63779590901572,-13.27623,2.598235,-0.09338683,-0.0351193,0.9877132,0.0165272,-0.1513811,0.008477478,0.002451996,-0.02208524,0.1110382,-0.02227783,0.9935608,0.03047943,0.002616409,-0.02116585,0.03047943,0.002616409,-0.02116585,0.1085205,-0.01419067,0.993988,0.1085205,-0.01419067,0.993988,4.275681,4.275681,True,True,True
3018545,63779590901572,-13.27623,2.598235,-0.09338683,-0.0351193,0.9877132,0.0165272,-0.1513811,0.008127014,0.002446076,-0.02208266,0.110733,-0.02362061,0.9935608,0.03047969,0.002611115,-0.0211389,0.03047969,0.002611115,-0.0211389,0.1081696,-0.01631165,0.993988,0.1081696,-0.01631165,0.993988,4.28064,4.28064,True,True,True
3018553,63779590901583,-13.27622,2.598279,-0.09355557,-0.03528548,0.987685,0.01664222,-0.1515138,0.006943146,0.002434479,-0.02211595,0.1104889,-0.0255127,0.9935455,0.03047995,0.002606384,-0.02111197,0.03047995,0.002606384,-0.02111197,0.1077576,-0.01861572,0.993988,0.1077576,-0.01861572,0.993988,4.275696,4.275696,True,True,True
3018562,63779590901594,-13.27621,2.598348,-0.09357625,-0.03511963,0.9876415,0.01702078,-0.1517932,0.005990219,0.002428208,-0.02215659,0.1100464,-0.02587891,0.993576,0.03048215,0.0026082,-0.02111305,0.03048215,0.0026082,-0.02111305,0.1068878,-0.01902771,0.9940796,0.1068878,-0.01902771,0.9940796,4.280121,4.280121,True,True,True
3018570,63779590901606,-13.2762,2.598402,-0.09364641,-0.03517573,0.9875868,0.0173329,-0.1521003,0.005248169,0.002423431,-0.02218814,0.1095581,-0.02642822,0.9936218,0.03048436,0.002610001,-0.02111414,0.03048436,0.002610001,-0.02111414,0.105957,-0.01947021,0.9941711,0.105957,-0.01947021,0.9941711,4.275009,4.275009,True,True,True
3018578,63779590901606,-13.2762,2.598402,-0.09364641,-0.03517573,0.9875868,0.0173329,-0.1521003,0.005020828,0.002421097,-0.02219701,0.1087952,-0.02703857,0.9936829,0.03048499,0.002609055,-0.02111414,0.03048499,0.002609055,-0.02111414,0.1056671,-0.01985168,0.9942017,0.1056671,-0.01985168,0.9942017,4.274811,4.274811,True,True,True
3018587,63779590901617,-13.2762,2.598444,-0.09370983,-0.03523894,0.9875507,0.01768328,-0.1522796,0.005293961,0.002422958,-0.02218474,0.1082001,-0.02752686,0.9937439,0.03049161,0.002609055,-0.02111414,0.03049161,0.002609055,-0.02111414,0.1057892,-0.02029419,0.9941711,0.1057892,-0.02029419,0.9941711,4.273132,4.273132,True,True,True
3018595,63779590901628,-13.27617,2.598488,-0.09378999,-0.03525222,0.9874908,0.017744,-0.1526574,0.005790421,0.002426224,-0.02216318,0.1056976,-0.02758789,0.9940033,0.03049484,0.002609055,-0.02111414,0.03049484,0.002609055,-0.02111414,0.1023102,-0.02076721,0.9945221,0.1023102,-0.02076721,0.9945221,4.272934,4.272934,True,True,True
3018603,63779590901640,-13.27627,2.598458,-0.09385997,-0.03522922,0.9874514,0.01785555,-0.1529047,0.006657395,0.00243251,-0.02212627,0.1037598,-0.02876282,0.9941864,0.03049902,0.002609055,-0.02111414,0.03049902,0.002609055,-0.02111414,0.1009827,-0.02146912,0.9946442,0.1009827,-0.02146912,0.9946442,4.273834,4.273834,True,True,True
3018612,63779590901640,-13.27627,2.598458,-0.09385997,-0.03522922,0.9874514,0.01785555,-0.1529047,0.007712387,0.002440292,-0.02208165,0.1029663,-0.02861023,0.9942627,0.03050514,0.002609055,-0.02111414,0.03050514,0.002609055,-0.02111414,0.1012421,-0.02166748,0.9946136,0.1012421,-0.02166748,0.9946136,4.272339,4.272339,True,True,True
3018620,63779590901651,-13.27624,2.598473,-0.09388834,-0.03506327,0.987442,0.01764679,-0.1530281,0.008740341,0.002447876,-0.02203813,0.1027374,-0.02896118,0.994278,0.03050965,0.002609055,-0.02111414,0.03050965,0.002609055,-0.02111414,0.1015167,-0.02230835,0.9945831,0.1015167,-0.02230835,0.9945831,4.272018,4.272018,True,True,True
3018628,63779590901662,-13.27626,2.598463,-0.09395915,-0.03487417,0.9874561,0.0172443,-0.1530259,0.008807892,0.002448944,-0.02204622,0.1029358,-0.02983093,0.9942322,0.03051621,0.002610001,-0.02113133,0.03051621,0.002610001,-0.02113133,0.102478,-0.02296448,0.9944611,0.102478,-0.02296448,0.9944611,4.27121,4.27121,True,True,True
3018637,63779590901674,-13.27623,2.598402,-0.09392804,-0.0346728,0.9874721,0.01691972,-0.1530047,0.008499238,0.002446808,-0.02205971,0.1016388,-0.03112793,0.9943237,0.03051927,0.00261026,-0.02113197,0.03051927,0.00261026,-0.02113197,0.1008148,-0.02497864,0.9945831,0.1008148,-0.02497864,0.9945831,4.270432,4.270432,True,True,True
3018645,63779590901674,-13.27623,2.598402,-0.09392804,-0.0346728,0.9874721,0.01691972,-0.1530047,0.007646577,0.002441635,-0.02211096,0.1007996,-0.03234863,0.9943695,0.03052574,0.002612229,-0.02115695,0.03052574,0.002612229,-0.02115695,0.09991455,-0.02615356,0.9946442,0.09991455,-0.02615356,0.9946442,4.268906,4.268906,True,True,True
3018653,63779590901685,-13.27621,2.59837,-0.09395683,-0.03447372,0.9874753,0.01654449,-0.15307,0.006232514,0.002434097,-0.02219046,0.1011505,-0.03245544,0.994339,0.03053107,0.002617218,-0.02119197,0.03053107,0.002617218,-0.02119197,0.1006775,-0.0252533,0.9945831,0.1006775,-0.0252533,0.9945831,4.28093,4.28093,True,True,True
3018662,63779590901697,-13.27617,2.59833,-0.09401959,-0.0343204,0.9874882,0.0161736,-0.1530603,0.004031128,0.002418946,-0.02229401,0.1011963,-0.03269958,0.9943237,0.03053334,0.002619141,-0.02121591,0.03053334,0.002619141,-0.02121591,0.1007385,-0.02426147,0.9946136,0.1007385,-0.02426147,0.9946136,4.283127,4.283127,True,True,True
3018670,63779590901697,-13.27617,2.59833,-0.09401959,-0.0343204,0.9874882,0.0161736,-0.1530603,0.01794681,0.002552262,-0.02181296,0.09890747,-0.03292847,0.9945374,0.03053711,0.002621979,-0.02121591,0.03053711,0.002621979,-0.02121591,0.1017151,-0.02827454,0.9944,0.1017151,-0.02827454,0.9944,4.28125,4.28125,True,True,True
3018678,63779590901707,-13.27608,2.598296,-0.09408319,-0.03413964,0.9874847,0.0157892,-0.1531638,0.02839734,0.002611847,-0.02132106,0.1016541,-0.02922058,0.9943848,0.03054254,0.002622849,-0.02121591,0.03054254,0.002622849,-0.02121591,0.1021881,-0.02842712,0.9943542,0.1021881,-0.02842712,0.9943542,4.296646,4.296646,True,True,True
3018687,63779590901719,-13.27612,2.59827,-0.09412432,-0.03395406,0.9875024,0.01555183,-0.1531151,0.0302932,0.002622131,-0.02122878,0.1021271,-0.02874756,0.9943542,0.03054415,0.002623261,-0.02121591,0.03054415,0.002623261,-0.02121591,0.1021881,-0.02864075,0.994339,0.1021881,-0.02864075,0.994339,4.281265,4.281265,True,True,True
