OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2731674,63779590614708,None,None,None
2731674,63779590614715,None,None,None
2731682,63779590614720,None,None,None
2731682,63779590614724,None,None,None
2731691,63779590614730,None,None,None
2731699,63779590614741,None,None,None
2731716,63779590614752,None,None,None
2731724,63779590614763,None,None,None
2731732,63779590614774,None,None,None
2731749,63779590614785,None,None,None
2731757,63779590614796,None,None,None
2731766,63779590614808,None,None,None
2731782,63779590614819,None,None,None
2731791,63779590614830,None,None,None
2731799,63779590614841,None,None,None
2731816,63779590614852,None,None,None
2731824,63779590614863,None,None,None
2731832,63779590614874,None,None,None
2731849,63779590614885,None,None,None
2731857,63779590614896,None,None,None
2731866,63779590614907,None,None,None
2731882,63779590614918,None,None,None
2731891,63779590614931,None,None,None
2731899,63779590614941,None,None,None
2731916,63779590614952,None,None,None
2731924,63779590614963,None,None,None
2731932,63779590614974,None,None,None
2731949,63779590614985,None,None,None
2731957,63779590614996,None,None,None
2731966,63779590615007,None,None,None
2731982,63779590615019,None,None,None
2731991,63779590615030,None,None,None
2731999,63779590615041,None,None,None
2732016,63779590615052,None,None,None
2732024,63779590615063,None,None,None
2732032,63779590615074,None,None,None
2732049,63779590615085,None,None,None
2732057,63779590615096,None,None,None
2732066,63779590615107,None,None,None
2732082,63779590615119,None,None,None
2732091,63779590615129,None,None,None
2732099,63779590615141,None,None,None
2732116,63779590615152,None,None,None
2732124,63779590615163,None,None,None
2732132,63779590615174,None,None,None
2732149,63779590615185,None,None,None
2732157,63779590615196,None,None,None
2732166,63779590615207,None,None,None
2732182,63779590615218,None,None,None
2732191,63779590615230,None,None,None
2732199,63779590615241,None,None,None
2732216,63779590615252,None,None,None
2732224,63779590615263,None,None,None
2732232,63779590615274,None,None,None
2732249,63779590615285,None,None,None
2732257,63779590615296,None,None,None
2732266,63779590615307,None,None,None
2732282,63779590615318,None,None,None
2732291,63779590615330,None,None,None
2732299,63779590615340,None,None,None
2732316,63779590615352,None,None,None
2732324,63779590615363,None,None,None
2732332,63779590615374,None,None,None
2732349,63779590615385,None,None,None
2732357,63779590615396,None,None,None
2732374,63779590615409,None,None,None
2732382,63779590615420,None,None,None
2732391,63779590615432,None,None,None
2732407,63779590615443,None,None,None
2732416,63779590615454,None,None,None
2732424,63779590615466,None,None,None
2732441,63779590615477,None,None,None
2732449,63779590615489,None,None,None
2732457,63779590615500,None,None,None
2732474,63779590615512,None,None,None
2732482,63779590615523,None,None,None
2732499,63779590615534,None,None,None
2732507,63779590615545,None,None,None
2732516,63779590615557,None,None,None
2732532,63779590615567,None,None,None
2732541,63779590615579,None,None,None
2732549,63779590615590,None,None,None
2732566,63779590615601,None,None,None
2732574,63779590615612,None,None,None
2732582,63779590615623,None,None,None
2732599,63779590615634,None,None,None
2732607,63779590615646,None,None,None
2732616,63779590615657,None,None,None
2732632,63779590615668,None,None,None
2732641,63779590615679,None,None,None
2732649,63779590615690,None,None,None
2732666,63779590615701,None,None,None
2732674,63779590615712,None,None,None
2732682,63779590615723,None,None,None
2732699,63779590615735,None,None,None
2732707,63779590615746,None,None,None
2732716,63779590615757,None,None,None
2732732,63779590615768,None,None,None
2732741,63779590615779,None,None,None
2732749,63779590615790,None,None,None
2732766,63779590615801,None,None,None
2732774,63779590615812,None,None,None
2732782,63779590615823,None,None,None
2732799,63779590615834,None,None,None
2732807,63779590615845,None,None,None
2732815,63779590615857,None,None,None
2732832,63779590615867,None,None,None
2732840,63779590615880,None,None,None
2732849,63779590615891,None,None,None
2732865,63779590615902,None,None,None
2732874,63779590615913,None,None,None
2732882,63779590615924,None,None,None
2732899,63779590615935,None,None,None
2732907,63779590615946,None,None,None
2732915,63779590615958,None,None,None
2732932,63779590615968,None,None,None
2732940,63779590615979,None,None,None
2732949,63779590615991,None,None,None
2732965,63779590616001,None,None,None
2732974,63779590616013,None,None,None
2732982,63779590616024,None,None,None
2732999,63779590616035,None,None,None
2733007,63779590616046,None,None,None
2733015,63779590616057,None,None,None
2733032,63779590616069,None,None,None
2733040,63779590616079,None,None,None
2733049,63779590616091,None,None,None
2733065,63779590616101,None,None,None
2733074,63779590616113,None,None,None
2733082,63779590616124,None,None,None
2733099,63779590616135,None,None,None
2733107,63779590616146,None,None,None
2733115,63779590616157,None,None,None
2733132,63779590616168,None,None,None
2733140,63779590616179,None,None,None
2733149,63779590616191,None,None,None
2733165,63779590616201,None,None,None
2733174,63779590616213,None,None,None
2733182,63779590616224,None,None,None
2733199,63779590616235,None,None,None
2733207,63779590616246,None,None,None
2733215,63779590616257,None,None,None
2733232,63779590616269,None,None,None
2733240,63779590616279,None,None,None
2733249,63779590616290,None,None,None
2733265,63779590616302,None,None,None
2733274,63779590616313,None,None,None
2733282,63779590616323,None,None,None
2733299,63779590616335,None,None,None
2733307,63779590616346,None,None,None
2733315,63779590616357,None,None,None
2733332,63779590616368,None,None,None
2733340,63779590616379,None,None,None
2733349,63779590616391,None,None,None
2733365,63779590616401,None,None,None
2733374,63779590616413,None,None,None
2733390,63779590616432,None,None,None
2733399,63779590616437,None,None,None
2733407,63779590616446,None,None,None
2733415,63779590616457,None,None,None
2733432,63779590616468,None,None,None
2733440,63779590616479,None,None,None
2733449,63779590616491,None,None,None
2733465,63779590616502,None,None,None
2733474,63779590616513,None,None,None
2733482,63779590616524,None,None,None
2733499,63779590616535,None,None,None
2733507,63779590616546,None,None,None
2733515,63779590616557,None,None,None
2733532,63779590616568,None,None,None
2733540,63779590616580,None,None,None
2733549,63779590616590,None,None,None
2733565,63779590616601,None,None,None
2733574,63779590616613,None,None,None
2733582,63779590616624,None,None,None
2733599,63779590616635,None,None,None
2733607,63779590616646,None,None,None
2733615,63779590616657,None,None,None
2733632,63779590616668,None,None,None
2733640,63779590616679,None,None,None
2733649,63779590616691,None,None,None
2733665,63779590616701,None,None,None
2733674,63779590616713,None,None,None
