OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3430164,63779591313206,None,None,None
3430172,63779591313218,None,None,None
3430189,63779591313232,None,None,None
3430197,63779591313242,None,None,None
3430206,63779591313251,None,None,None
3430222,63779591313265,None,None,None
3430231,63779591313273,None,None,None
3430239,63779591313285,None,None,None
3430247,63779591313295,None,None,None
3430264,63779591313307,None,None,None
3430272,63779591313318,None,None,None
3430281,63779591313329,None,None,None
3430297,63779591313340,None,None,None
3430306,63779591313351,None,None,None
3430314,63779591313362,None,None,None
3430331,63779591313373,None,None,None
3430339,63779591313384,None,None,None
3430347,63779591313396,None,None,None
3430364,63779591313406,None,None,None
3430372,63779591313417,None,None,None
3430381,63779591313428,None,None,None
3430397,63779591313440,None,None,None
3430406,63779591313452,None,None,None
3430414,63779591313463,None,None,None
3430431,63779591313474,None,None,None
3430439,63779591313486,None,None,None
3430456,63779591313497,None,None,None
3430464,63779591313509,None,None,None
3430472,63779591313520,None,None,None
3430489,63779591313532,None,None,None
3430497,63779591313543,None,None,None
3430506,63779591313554,None,None,None
3430522,63779591313566,None,None,None
3430531,63779591313577,None,None,None
3430539,63779591313588,None,None,None
3430556,63779591313600,None,None,None
3430564,63779591313611,None,None,None
3430581,63779591313622,None,None,None
3430589,63779591313634,None,None,None
3430597,63779591313645,None,None,None
3430614,63779591313656,None,None,None
3430622,63779591313667,None,None,None
3430631,63779591313679,None,None,None
3430647,63779591313689,None,None,None
3430656,63779591313700,None,None,None
3430664,63779591313711,None,None,None
3430681,63779591313722,None,None,None
3430689,63779591313733,None,None,None
3430697,63779591313745,None,None,None
3430714,63779591313756,None,None,None
3430722,63779591313767,None,None,None
3430731,63779591313778,None,None,None
3430747,63779591313789,None,None,None
3430756,63779591313800,None,None,None
3430764,63779591313812,None,None,None
3430781,63779591313823,None,None,None
3430789,63779591313834,None,None,None
3430797,63779591313845,None,None,None
3430814,63779591313856,None,None,None
3430822,63779591313867,None,None,None
3430831,63779591313878,None,None,None
3430847,63779591313889,None,None,None
3430856,63779591313900,None,None,None
3430864,63779591313911,None,None,None
3430881,63779591313923,None,None,None
3430889,63779591313934,None,None,None
3430897,63779591313945,None,None,None
3430914,63779591313956,None,None,None
3430922,63779591313967,None,None,None
3430931,63779591313978,None,None,None
3430947,63779591313989,None,None,None
3430956,63779591314000,None,None,None
3430964,63779591314011,None,None,None
3430981,63779591314022,None,None,None
3430989,63779591314033,None,None,None
3430997,63779591314045,None,None,None
3431014,63779591314056,None,None,None
3431022,63779591314067,None,None,None
3431030,63779591314078,None,None,None
3431047,63779591314089,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3431055,63779591314100,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3431064,63779591314112,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
3431080,63779591314122,Cube (1),99_Bahnsteig_PF,3_Rolltreppe_PF (2)
3431089,63779591314133,Cube (1),3_Rolltreppe_PF (2),Cube (1)
