OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3291650,63780441568020,None,None,None
3291658,63780441568031,None,None,None
3291667,63780441568042,None,None,None
3291683,63780441568055,None,None,None
3291692,63780441568066,None,None,None
3291700,63780441568075,None,None,None
3291716,63780441568087,None,None,None
3291725,63780441568097,None,None,None
3291733,63780441568108,None,None,None
3291750,63780441568120,None,None,None
3291758,63780441568130,None,None,None
3291766,63780441568142,None,None,None
3291783,63780441568153,None,None,None
3291791,63780441568164,None,None,None
3291808,63780441568177,None,None,None
3291816,63780441568186,None,None,None
3291825,63780441568197,None,None,None
3291833,63780441568209,None,None,None
3291850,63780441568219,None,None,None
3291858,63780441568230,None,None,None
3291866,63780441568242,None,None,None
3291883,63780441568253,None,None,None
3291891,63780441568264,None,None,None
3291900,63780441568275,None,None,None
3291916,63780441568286,None,None,None
3291925,63780441568297,None,None,None
3291933,63780441568308,None,None,None
3291950,63780441568319,None,None,None
3291958,63780441568330,None,None,None
3291966,63780441568341,None,None,None
3291983,63780441568353,None,None,None
3291991,63780441568364,None,None,None
3292000,63780441568375,None,None,None
3292016,63780441568386,None,None,None
3292025,63780441568397,None,None,None
3292041,63780441568408,None,None,None
3292050,63780441568419,None,None,None
3292058,63780441568430,None,None,None
3292075,63780441568442,None,None,None
3292083,63780441568452,None,None,None
3292091,63780441568464,None,None,None
3292108,63780441568475,None,None,None
3292116,63780441568486,None,None,None
3292125,63780441568497,None,None,None
3292133,63780441568508,None,None,None
3292150,63780441568519,None,None,None
3292158,63780441568531,None,None,None
3292166,63780441568541,None,None,None
3292183,63780441568553,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3292191,63780441568564,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3292200,63780441568575,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3292216,63780441568586,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3292225,63780441568597,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3292233,63780441568608,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3292250,63780441568619,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3292258,63780441568630,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3292266,63780441568641,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3292283,63780441568652,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3292291,63780441568664,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3292300,63780441568675,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3292316,63780441568686,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3292325,63780441568697,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3292341,63780441568712,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3292350,63780441568719,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3292358,63780441568727,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3292366,63780441568738,None,None,None
3292383,63780441568749,None,None,None
3292391,63780441568761,None,None,None
3292400,63780441568772,None,None,None
3292416,63780441568783,None,None,None
3292425,63780441568794,None,None,None
3292433,63780441568806,None,None,None
3292450,63780441568818,None,None,None
3292458,63780441568828,None,None,None
3292466,63780441568839,None,None,None
3292475,63780441568850,None,None,None
3292491,63780441568862,None,None,None
3292500,63780441568873,None,None,None
3292508,63780441568884,None,None,None
3292525,63780441568895,None,None,None
3292533,63780441568906,None,None,None
3292541,63780441568917,None,None,None
3292558,63780441568928,None,None,None
3292566,63780441568940,None,None,None
3292575,63780441568950,None,None,None
3292591,63780441568962,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3292600,63780441568973,None,None,None
3292616,63780441568983,None,None,None
3292625,63780441568995,None,None,None
3292633,63780441569006,None,None,None
3292650,63780441569017,None,None,None
3292658,63780441569028,None,None,None
3292666,63780441569039,None,None,None
3292683,63780441569050,None,None,None
3292691,63780441569061,None,None,None
3292700,63780441569073,None,None,None
3292708,63780441569084,None,None,None
3292725,63780441569095,None,None,None
3292733,63780441569106,None,None,None
3292741,63780441569117,None,None,None
3292758,63780441569129,None,None,None
3292766,63780441569140,None,None,None
3292783,63780441569151,None,None,None
3292791,63780441569163,None,None,None
3292800,63780441569174,None,None,None
3292816,63780441569185,None,None,None
3292825,63780441569196,None,None,None
3292833,63780441569208,None,None,None
3292850,63780441569219,None,None,None
3292858,63780441569230,None,None,None
3292866,63780441569241,None,None,None
3292883,63780441569253,None,None,None
3292891,63780441569264,None,None,None
3292900,63780441569275,None,None,None
3292916,63780441569287,None,None,None
3292925,63780441569297,None,None,None
3292933,63780441569308,None,None,None
3292950,63780441569319,None,None,None
3292958,63780441569330,None,None,None
3292966,63780441569342,None,None,None
3292983,63780441569353,None,None,None
3292991,63780441569364,None,None,None
3293000,63780441569375,None,None,None
3293016,63780441569386,None,None,None
3293025,63780441569397,None,None,None
3293033,63780441569408,None,None,None
3293049,63780441569419,None,None,None
3293058,63780441569430,None,None,None
3293066,63780441569442,None,None,None
3293083,63780441569452,None,None,None
3293091,63780441569464,None,None,None
3293099,63780441569475,None,None,None
3293116,63780441569486,None,None,None
3293124,63780441569497,None,None,None
3293133,63780441569508,None,None,None
3293149,63780441569519,None,None,None
3293158,63780441569530,None,None,None
3293166,63780441569541,None,None,None
3293183,63780441569553,None,None,None
3293191,63780441569564,None,None,None
3293199,63780441569575,None,None,None
3293216,63780441569586,None,None,None
3293224,63780441569597,None,None,None
3293233,63780441569608,None,None,None
3293249,63780441569619,None,None,None
3293258,63780441569631,None,None,None
3293266,63780441569641,None,None,None
3293283,63780441569652,None,None,None
3293291,63780441569664,None,None,None
3293299,63780441569674,None,None,None
3293316,63780441569686,None,None,None
3293324,63780441569697,None,None,None
