OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3497764,63780441774136,None,None,None
3497772,63780441774148,None,None,None
3497789,63780441774159,None,None,None
3497797,63780441774170,None,None,None
3497814,63780441774183,None,None,None
3497822,63780441774194,None,None,None
3497830,63780441774203,None,None,None
3497839,63780441774214,None,None,None
3497855,63780441774225,None,None,None
3497864,63780441774237,None,None,None
3497872,63780441774248,None,None,None
3497889,63780441774259,None,None,None
3497897,63780441774270,None,None,None
3497905,63780441774282,None,None,None
3497922,63780441774292,None,None,None
3497930,63780441774303,None,None,None
3497939,63780441774314,None,None,None
3497955,63780441774326,None,None,None
3497964,63780441774337,None,None,None
3497980,63780441774350,None,None,None
3497989,63780441774359,None,None,None
3497997,63780441774370,None,None,None
3498005,63780441774381,None,None,None
3498022,63780441774392,None,None,None
3498030,63780441774403,None,None,None
3498039,63780441774414,None,None,None
3498055,63780441774425,None,None,None
3498063,63780441774437,None,None,None
3498072,63780441774448,None,None,None
3498088,63780441774459,None,None,None
3498097,63780441774470,None,None,None
3498105,63780441774481,None,None,None
3498122,63780441774492,None,None,None
3498130,63780441774503,None,None,None
3498138,63780441774514,None,None,None
3498155,63780441774525,None,None,None
3498163,63780441774536,None,None,None
3498172,63780441774548,None,None,None
3498188,63780441774558,None,None,None
3498197,63780441774570,None,None,None
3498205,63780441774581,None,None,None
3498222,63780441774592,None,None,None
3498230,63780441774603,None,None,None
3498238,63780441774614,None,None,None
3498255,63780441774625,None,None,None
3498263,63780441774636,99_Bahnsteig_PF,None,None
3498272,63780441774647,None,None,None
3498288,63780441774658,None,None,None
3498297,63780441774670,None,None,None
3498305,63780441774681,None,None,None
3498322,63780441774692,None,None,None
3498330,63780441774703,None,None,None
3498338,63780441774714,None,None,None
3498355,63780441774725,None,None,None
3498363,63780441774736,None,None,None
3498372,63780441774747,None,None,None
3498388,63780441774759,None,None,None
3498397,63780441774770,None,None,None
3498405,63780441774781,None,None,None
3498422,63780441774792,None,None,None
3498430,63780441774803,None,None,None
3498438,63780441774814,None,None,None
3498455,63780441774825,None,None,None
3498463,63780441774836,None,None,None
3498472,63780441774848,None,None,None
3498488,63780441774858,None,None,None
3498497,63780441774869,None,None,None
3498505,63780441774880,None,None,None
3498522,63780441774892,None,None,None
3498530,63780441774903,None,None,None
3498538,63780441774914,None,None,None
3498555,63780441774925,None,None,None
3498563,63780441774936,None,None,None
3498572,63780441774947,None,None,None
3498588,63780441774958,None,None,None
3498597,63780441774969,None,None,None
3498605,63780441774980,None,None,None
3498622,63780441774991,None,None,None
3498630,63780441775003,None,None,None
3498638,63780441775014,None,None,None
3498655,63780441775025,None,None,None
3498663,63780441775036,None,None,None
3498672,63780441775047,None,None,None
3498688,63780441775058,None,None,None
3498697,63780441775069,None,None,None
3498705,63780441775080,None,None,None
3498722,63780441775091,None,None,None
3498730,63780441775103,None,None,None
3498738,63780441775114,None,None,None
3498755,63780441775125,None,None,None
3498763,63780441775136,None,None,None
3498772,63780441775147,None,None,None
3498788,63780441775158,None,None,None
3498797,63780441775169,None,None,None
3498805,63780441775180,None,None,None
3498822,63780441775192,None,None,None
3498830,63780441775203,None,None,None
3498838,63780441775214,None,None,None
3498855,63780441775225,None,None,None
3498863,63780441775236,None,None,None
3498872,63780441775247,None,None,None
3498888,63780441775259,None,None,None
3498897,63780441775269,None,None,None
3498905,63780441775280,None,None,None
3498922,63780441775292,None,None,None
3498930,63780441775303,None,None,None
3498938,63780441775314,None,None,None
3498955,63780441775325,None,None,None
3498963,63780441775336,None,None,None
3498972,63780441775347,None,None,None
3498988,63780441775358,None,None,None
3498997,63780441775369,None,None,None
3499005,63780441775380,None,None,None
3499022,63780441775391,None,None,None
3499030,63780441775402,None,None,None
3499038,63780441775414,None,None,None
3499055,63780441775425,None,None,None
3499063,63780441775436,None,None,None
3499072,63780441775447,None,None,None
3499088,63780441775458,None,None,None
3499097,63780441775469,None,None,None
3499105,63780441775480,None,None,None
3499122,63780441775491,None,None,None
3499130,63780441775502,None,None,None
3499138,63780441775513,None,None,None
3499155,63780441775525,None,None,None
3499163,63780441775536,None,None,None
3499172,63780441775547,None,None,None
3499188,63780441775558,None,None,None
3499197,63780441775569,None,None,None
3499205,63780441775580,None,None,None
3499222,63780441775591,None,None,None
3499230,63780441775602,None,None,None
3499238,63780441775613,None,None,None
3499255,63780441775625,None,None,None
3499263,63780441775636,None,None,None
3499272,63780441775647,None,None,None
3499288,63780441775658,None,None,None
3499296,63780441775669,None,None,None
3499305,63780441775680,None,None,None
3499321,63780441775691,None,None,None
3499330,63780441775702,None,None,None
3499338,63780441775713,None,None,None
3499355,63780441775725,None,None,None
3499363,63780441775736,None,None,None
3499372,63780441775747,None,None,None
3499388,63780441775758,None,None,None
3499397,63780441775769,None,None,None
3499405,63780441775780,None,None,None
3499421,63780441775791,None,None,None
3499430,63780441775802,None,None,None
3499438,63780441775814,None,None,None
3499455,63780441775824,None,None,None
3499463,63780441775835,None,None,None
3499471,63780441775847,None,None,None
3499488,63780441775858,None,None,None
3499496,63780441775869,None,None,None
3499505,63780441775881,None,None,None
3499522,63780441775891,None,None,None
3499530,63780441775902,None,None,None
3499538,63780441775913,None,None,None
3499555,63780441775924,None,None,None
3499563,63780441775935,None,None,None
3499572,63780441775947,None,None,None
3499588,63780441775958,None,None,None
3499597,63780441775969,None,None,None
3499605,63780441775980,None,None,None
3499622,63780441775991,None,None,None
3499630,63780441776002,None,None,None
3499638,63780441776014,None,None,None
3499655,63780441776024,None,None,None
3499663,63780441776040,None,None,None
3499671,63780441776046,None,None,None
3499680,63780441776055,None,None,None
3499696,63780441776067,None,None,None
3499705,63780441776077,None,None,None
3499713,63780441776089,None,None,None
3499730,63780441776100,None,None,None
3499738,63780441776111,None,None,None
3499746,63780441776122,None,None,None
3499763,63780441776133,None,None,None
3499771,63780441776144,None,None,None
3499780,63780441776155,None,None,None
3499796,63780441776166,None,None,None
3499805,63780441776177,None,None,None
3499813,63780441776188,None,None,None
3499830,63780441776200,None,None,None
3499838,63780441776211,None,None,None
3499846,63780441776222,None,None,None
3499863,63780441776233,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3499871,63780441776244,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3499880,63780441776255,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3499896,63780441776266,None,None,None
3499905,63780441776277,None,None,None
3499913,63780441776288,None,None,None
3499930,63780441776300,None,None,None
3499938,63780441776311,None,None,None
3499946,63780441776322,None,None,None
3499963,63780441776333,None,None,None
3499971,63780441776344,None,None,None
3499980,63780441776355,None,None,None
3499996,63780441776366,None,None,None
3500005,63780441776377,None,None,None
3500013,63780441776388,None,None,None
3500030,63780441776400,None,None,None
3500038,63780441776411,None,None,None
3500046,63780441776422,None,None,None
3500063,63780441776433,None,None,None
3500071,63780441776444,None,None,None
3500080,63780441776456,None,None,None
3500096,63780441776467,None,None,None
3500105,63780441776478,None,None,None
3500113,63780441776490,None,None,None
3500130,63780441776501,None,None,None
3500138,63780441776513,None,None,None
3500155,63780441776524,None,None,None
3500163,63780441776535,None,None,None
3500171,63780441776546,None,None,None
3500188,63780441776557,None,None,None
3500196,63780441776569,None,None,None
3500205,63780441776579,None,None,None
3500221,63780441776591,None,None,None
3500230,63780441776602,None,None,None
3500238,63780441776613,None,None,None
3500255,63780441776624,None,None,None
3500263,63780441776635,None,None,None
3500271,63780441776646,None,None,None
3500288,63780441776657,None,None,None
3500296,63780441776669,None,None,None
3500305,63780441776679,None,None,None
3500321,63780441776691,None,None,None
3500330,63780441776702,None,None,None
3500338,63780441776713,None,None,None
3500355,63780441776724,None,None,None
3500363,63780441776735,None,None,None
3500371,63780441776746,None,None,None
3500388,63780441776757,None,None,None
3500396,63780441776768,None,None,None
3500405,63780441776780,None,None,None
3500421,63780441776790,None,None,None
3500430,63780441776802,None,None,None
3500438,63780441776813,None,None,None
3500455,63780441776824,None,None,None
3500463,63780441776835,None,None,None
3500471,63780441776846,None,None,None
3500488,63780441776857,None,None,None
3500496,63780441776868,None,None,None
3500505,63780441776879,None,None,None
3500521,63780441776890,None,None,None
3500530,63780441776902,None,None,None
3500538,63780441776913,None,None,None
3500555,63780441776924,None,None,None
3500563,63780441776935,None,None,None
3500571,63780441776946,None,None,None
3500588,63780441776957,None,None,None
3500596,63780441776968,None,None,None
3500605,63780441776979,None,None,None
3500621,63780441776990,None,None,None
3500630,63780441777002,None,None,None
3500638,63780441777013,None,None,None
3500655,63780441777024,None,None,None
3500663,63780441777036,None,None,None
3500671,63780441777047,None,None,None
3500688,63780441777058,None,None,None
3500696,63780441777069,None,None,None
3500705,63780441777081,None,None,None
3500721,63780441777091,None,None,None
3500730,63780441777102,None,None,None
3500738,63780441777113,None,None,None
3500755,63780441777125,None,None,None
3500763,63780441777136,None,None,None
3500771,63780441777147,None,None,None
3500788,63780441777158,None,None,None
3500796,63780441777169,None,None,None
3500805,63780441777180,None,None,None
3500821,63780441777191,None,None,None
3500829,63780441777202,None,None,None
3500838,63780441777213,None,None,None
3500854,63780441777225,None,None,None
3500863,63780441777236,None,None,None
3500871,63780441777247,None,None,None
3500888,63780441777258,None,None,None
3500896,63780441777269,None,None,None
3500904,63780441777280,None,None,None
3500921,63780441777291,None,None,None
3500929,63780441777302,None,None,None
3500938,63780441777313,None,None,None
3500954,63780441777325,None,None,None
3500963,63780441777336,None,None,None
3500971,63780441777347,None,None,None
3500988,63780441777358,None,None,None
3500996,63780441777369,None,None,None
3501004,63780441777380,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3501021,63780441777391,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3501029,63780441777402,None,None,None
3501038,63780441777414,None,None,None
3501054,63780441777425,None,None,None
3501063,63780441777436,None,None,None
3501071,63780441777447,None,None,None
3501088,63780441777458,None,None,None
3501096,63780441777469,None,None,None
3501104,63780441777480,None,None,None
3501121,63780441777491,None,None,None
3501129,63780441777502,None,None,None
3501138,63780441777513,None,None,None
3501154,63780441777524,None,None,None
3501163,63780441777536,None,None,None
3501171,63780441777547,None,None,None
3501188,63780441777558,None,None,None
3501196,63780441777569,None,None,None
3501204,63780441777580,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3501221,63780441777591,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3501229,63780441777603,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
