OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
412753,63779592471100,-15.26248,2.300939,-0.01628458,-0.002606645,0.9930525,-0.01810948,0.116241,0.03082544,0.003838379,-0.02273357,0.04286194,-0.02919006,0.998642,0.0308259,0.003838394,-0.02273357,0.0308259,0.003838394,-0.02273357,0.04286194,-0.02919006,0.998642,0.04286194,-0.02919006,0.998642,3.22049,3.22049,True,True,True
412761,63779592590776,-15.31869,2.620607,-0.9279545,-0.03943831,0.9913957,-0.07752587,0.09782092,0.03082544,0.003838257,-0.02272786,0.04286194,-0.02941895,0.998642,0.03082564,0.003838257,-0.02272786,0.03082564,0.003838257,-0.02272786,0.04286194,-0.02941895,0.998642,0.04286194,-0.02941895,0.998642,3.229904,3.229904,True,True,True
412770,63779592590783,-15.31716,2.6213,-0.9334392,-0.0378302,0.9915446,-0.07696788,0.09738652,0.03082494,0.00383432,-0.02270247,0.04309082,-0.02912903,0.998642,0.03082514,0.00383432,-0.02270247,0.03082514,0.00383432,-0.02270247,0.04309082,-0.02912903,0.998642,0.04309082,-0.02912903,0.998642,3.230591,3.230591,True,True,True
412778,63779592590792,-15.31729,2.621225,-0.9335137,-0.03786944,0.9915269,-0.0770481,0.09748794,0.03082425,0.003833664,-0.02270062,0.04299927,-0.02920532,0.998642,0.03082477,0.003833679,-0.02270062,0.03082477,0.003833679,-0.02270062,0.04299927,-0.02920532,0.998642,0.04299927,-0.02920532,0.998642,3.230621,3.230621,True,True,True
412786,63779592590801,-15.31729,2.621222,-0.9335536,-0.03792669,0.9915172,-0.07725888,0.09739771,0.03081992,0.003832672,-0.02269388,0.0426178,-0.02926636,0.9986572,0.03082446,0.003832779,-0.02269385,0.03082446,0.003832779,-0.02269385,0.04263306,-0.02926636,0.9986572,0.04263306,-0.02926636,0.9986572,3.238022,3.238022,True,True,True
412795,63779592590801,-15.31729,2.621222,-0.9335536,-0.03792669,0.9915172,-0.07725888,0.09739771,0.03069528,0.003829544,-0.02269399,0.04269409,-0.02929688,0.9986572,0.03082419,0.003832779,-0.02269335,0.03082419,0.003832779,-0.02269335,0.04286194,-0.02928162,0.998642,0.04286194,-0.02928162,0.998642,3.230759,3.230759,True,True,True
412803,63779592590813,-15.31732,2.62118,-0.9336339,-0.03801443,0.9915031,-0.07729626,0.09747737,0.02166448,0.003602158,-0.02273274,0.03146362,-0.02992249,0.999054,0.03082343,0.003832779,-0.02268803,0.03082343,0.003832779,-0.02268803,0.04272461,-0.02923584,0.9986572,0.04272461,-0.02923584,0.9986572,3.238281,3.238281,True,True,True
412811,63779592590823,-15.31735,2.621186,-0.9337102,-0.03794544,0.9915009,-0.07734819,0.09748528,0.004491776,0.003166245,-0.02280553,0.009963989,-0.03175354,0.9994354,0.0308216,0.003832779,-0.02268555,0.0308216,0.003832779,-0.02268555,0.04180908,-0.02966309,0.9986725,0.04180908,-0.02966309,0.9986725,3.24115,3.24115,True,True,True
412820,63779592590834,-15.31735,2.621172,-0.9337462,-0.03811651,0.991506,-0.07731789,0.09739103,0.005856217,0.003200806,-0.02279932,0.01148987,-0.03164673,0.9994202,0.03082146,0.003832779,-0.02268555,0.03082146,0.003832779,-0.02268555,0.04177856,-0.02966309,0.9986725,0.04177856,-0.02966309,0.9986725,3.241165,3.241165,True,True,True
412828,63779592590834,-15.31735,2.621172,-0.9337462,-0.03811651,0.991506,-0.07731789,0.09739103,0.007151444,0.003233597,-0.02279341,0.01269531,-0.03089905,0.9994354,0.0308212,0.003832779,-0.02268555,0.0308212,0.003832779,-0.02268555,0.04170227,-0.02935791,0.9986877,0.04170227,-0.02935791,0.9986877,3.240906,3.240906,True,True,True
412836,63779592590846,-15.31743,2.621166,-0.9336553,-0.03814199,0.9915038,-0.07734976,0.09737729,0.007940796,0.003253266,-0.02278754,0.01329041,-0.03077698,0.9994354,0.03081961,0.003832779,-0.02268555,0.03081961,0.003832779,-0.02268555,0.0411377,-0.02914429,0.9987183,0.0411377,-0.02914429,0.9987183,3.240967,3.240967,True,True,True
412845,63779592590856,-15.31746,2.621172,-0.9336709,-0.03813475,0.9915078,-0.07742494,0.09728045,0.008394226,0.003264771,-0.02278552,0.01374817,-0.03076172,0.9994202,0.03081951,0.003832779,-0.02268555,0.03081951,0.003832779,-0.02268555,0.04110718,-0.02914429,0.9987183,0.04110718,-0.02914429,0.9987183,3.240967,3.240967,True,True,True
412853,63779592590868,-15.31756,2.621239,-0.9336352,-0.03826243,0.99151,-0.07741479,0.09721548,0.008268067,0.003262528,-0.02278609,0.01361084,-0.03134155,0.9994049,0.03081948,0.00383432,-0.02268555,0.03081948,0.00383432,-0.02268555,0.04110718,-0.02928162,0.9987183,0.04110718,-0.02928162,0.9987183,3.240936,3.240936,True,True,True
412861,63779592590868,-15.31756,2.621239,-0.9336352,-0.03826243,0.99151,-0.07741479,0.09721548,0.007519196,0.003252014,-0.02280641,0.01167297,-0.02581787,0.999588,0.03082024,0.003848526,-0.02271402,0.03082024,0.003848526,-0.02271402,0.03947449,-0.01979065,0.9990234,0.03947449,-0.01979065,0.9990234,3.198669,3.198669,True,True,True
412870,63779592590879,-15.31759,2.621248,-0.9336465,-0.03841005,0.991511,-0.07747677,0.09709715,0.003700806,0.003132645,-0.02273856,0.0078125,-0.0249176,0.999649,0.03082858,0.003808045,-0.02255762,0.03082858,0.003808045,-0.02255762,0.04078674,-0.01623535,0.9990234,0.04078674,-0.01623535,0.9990234,3.236176,3.236176,True,True,True
412878,63779592590891,-15.31766,2.62125,-0.9336764,-0.03833918,0.9915335,-0.07739062,0.09696475,0.003046951,0.003135056,-0.02281892,0.007904053,-0.03038025,0.9994965,0.03081104,0.003801972,-0.02257755,0.03081104,0.003801972,-0.02257755,0.04307556,-0.0284729,0.9986572,0.04307556,-0.0284729,0.9986572,3.232025,3.232025,True,True,True
412886,63779592590902,-15.31769,2.621254,-0.9337924,-0.03839066,0.991551,-0.07731012,0.09682889,0.0175537,0.003376633,-0.02240665,0.03147888,-0.01625061,0.9993591,0.0308118,0.003595139,-0.02198477,0.0308118,0.003595139,-0.02198477,0.04794312,-0.008514404,0.9988098,0.04794312,-0.008514404,0.9988098,3.365417,3.365417,True,True,True
412895,63779592590902,-15.31769,2.621254,-0.9337924,-0.03839066,0.991551,-0.07731012,0.09682889,0.03016962,0.003765305,-0.02249057,0.04621887,-0.02592468,0.9985809,0.03079631,0.003777603,-0.02247612,0.03079631,0.003777603,-0.02247612,0.04699707,-0.02566528,0.9985504,0.04699707,-0.02566528,0.9985504,3.246552,3.246552,True,True,True
412903,63779592590913,-15.31775,2.621282,-0.9338281,-0.03830431,0.9915644,-0.07718958,0.09682235,0.03075083,0.003893631,-0.02266841,0.04206848,-0.04071045,0.9982758,0.03075176,0.003893646,-0.02266837,0.03075176,0.003893646,-0.02266837,0.04206848,-0.04071045,0.9982758,0.04206848,-0.04071045,0.9982758,3.326431,3.326431,True,True,True
412911,63779592590924,-15.3177,2.621303,-0.9339504,-0.03840854,0.9915807,-0.07698863,0.09677464,0.03062064,0.004256287,-0.02384403,0.01443481,-0.003204346,0.9998779,0.03062169,0.004256317,-0.02384403,0.03062169,0.004256317,-0.02384403,0.01443481,-0.003204346,0.9998779,0.01443481,-0.003204346,0.9998779,3.454651,3.454651,True,True,True
412920,63779592590935,-15.31772,2.62133,-0.9339831,-0.03836681,0.9916029,-0.07687435,0.09665433,0.03059248,0.004165787,-0.02315521,0.0144043,-0.03933716,0.999115,0.03060596,0.004166107,-0.02315504,0.03060596,0.004166107,-0.02315504,0.01441956,-0.03933716,0.999115,0.01441956,-0.03933716,0.999115,3.342102,3.342102,True,True,True
412928,63779592590935,-15.31772,2.62133,-0.9339831,-0.03836681,0.9916029,-0.07687435,0.09665433,0.03063048,0.004060684,-0.02268115,0.01760864,-0.03413391,0.9992523,0.03063074,0.0040607,-0.02268115,0.03063074,0.0040607,-0.02268115,0.01760864,-0.03413391,0.9992523,0.01760864,-0.03413391,0.9992523,3.395309,3.395309,True,True,True
412936,63779592590947,-15.31771,2.621344,-0.9340375,-0.03846326,0.9916096,-0.0768045,0.09660234,0.0306169,0.004075333,-0.02263486,-0.05050659,-0.105835,0.9930878,0.0306169,0.004075333,-0.02263486,0.0306169,0.004075333,-0.02263486,-0.05050659,-0.105835,0.9930878,-0.05050659,-0.105835,0.9930878,3.089645,3.089645,True,True,True
412945,63779592590957,-15.31767,2.621322,-0.9341324,-0.03867772,0.991612,-0.07672465,0.09655579,-0.0270159,0.003213638,-0.0246946,-0.03129578,-0.0791626,0.9963684,0.0314626,0.002664047,-0.01751468,0.0314626,0.002664047,-0.01751468,0,0,0,0,0,0,-1,-1,True,True,True
412953,63779592590968,-15.31769,2.621364,-0.9341675,-0.03878314,0.9916045,-0.07677983,0.09654676,-0.02706603,0.002994186,-0.02390128,-0.02339172,-0.09140015,0.9955292,0.031261,0.006696625,-0.03338864,0.031261,0.006696625,-0.03338864,0,0,0,0,0,0,-1,-1,True,True,True
412961,63779592590968,-15.31769,2.621364,-0.9341675,-0.03878314,0.9916045,-0.07677983,0.09654676,-0.02703174,0.003082947,-0.02367468,0.02043152,-0.1204987,0.9924927,0.03193486,0.00231984,-0.01466939,0.03193486,0.00231984,-0.01466939,0,0,0,0,0,0,-1,-1,True,True,True
412970,63779592590980,-15.31765,2.621329,-0.934233,-0.0388428,0.9915979,-0.0767885,0.09658343,-0.02705599,0.003138138,-0.0240255,0.01849365,-0.1099396,0.9937592,0.03105083,0.004251694,-0.02265779,0.03105083,0.004251694,-0.02265779,0,0,0,0,0,0,-1,-1,True,True,True
412978,63779592590993,-15.31764,2.621336,-0.9342405,-0.03861656,0.9915999,-0.07691083,0.09655706,-0.02708379,0.003141205,-0.02397185,0.007339478,-0.1260071,0.9919891,0.03155321,0.003342896,-0.02280196,0.03155321,0.003342896,-0.02280196,0,0,0,0,0,0,-1,-1,True,True,True
412986,63779592591002,-15.31768,2.621339,-0.9342574,-0.03855907,0.9915898,-0.07690351,0.0966886,-0.02743085,0.006314774,-0.04121044,-0.006698608,0.1422272,0.9898071,0.03197837,0.004151016,-0.0222542,0.03197837,0.004151016,-0.0222542,0,0,0,0,0,0,-1,-1,True,True,True
412995,63779592591013,-15.31766,2.621312,-0.9342948,-0.0385672,0.9915662,-0.07708578,0.09678262,-0.02708469,0.003368652,-0.02501412,-0.002304077,-0.07765198,0.9969635,0.03076589,0.004281647,-0.02317511,0.03076589,0.004281647,-0.02317511,0,0,0,0,0,0,-1,-1,True,True,True
413003,63779592591013,-15.31766,2.621312,-0.9342948,-0.0385672,0.9915662,-0.07708578,0.09678262,-0.02712283,0.003174591,-0.02430364,-0.01426697,-0.1007385,0.9947968,0.03106832,0.0008600312,-0.00697052,0.03106832,0.0008600312,-0.00697052,0,0,0,0,0,0,-1,-1,True,True,True
413011,63779592591024,-15.31773,2.621283,-0.9342824,-0.03860093,0.9915539,-0.07716642,0.09683035,-0.02711723,0.003148224,-0.0242739,-0.0241394,-0.09805298,0.994873,0.03075418,0.004505783,-0.02384593,0.03075418,0.004505783,-0.02384593,0,0,0,0,0,0,-1,-1,True,True,True
413020,63779592591035,-15.3177,2.621241,-0.9342129,-0.03851836,0.99154,-0.07730044,0.09689838,-0.02710355,0.003164658,-0.02439615,-0.03027344,-0.08473206,0.9959412,0.03074999,0.004522476,-0.02378528,0.03074999,0.004522476,-0.02378528,0,0,0,0,0,0,-1,-1,True,True,True
413028,63779592591035,-15.3177,2.621241,-0.9342129,-0.03851836,0.99154,-0.07730044,0.09689838,-0.02711273,0.003171967,-0.02445148,-0.02461243,-0.0645752,0.9976044,0.0307927,0.004397232,-0.02343062,0.0307927,0.004397232,-0.02343062,0,0,0,0,0,0,-1,-1,True,True,True
413036,63779592591047,-15.31766,2.621216,-0.9342042,-0.0386379,0.9915199,-0.07734481,0.09702186,-0.02716625,0.002943848,-0.02366772,-0.03611755,-0.06123352,0.997467,0.03079573,0.004387894,-0.0234552,0.03079573,0.004387894,-0.0234552,0,0,0,0,0,0,-1,-1,True,True,True
413044,63779592591057,-15.31763,2.621192,-0.9341039,-0.03857709,0.9915185,-0.07733672,0.09706607,-0.02576308,0.003128296,-0.02443933,-0.00718689,-0.06547546,0.997818,0.0307726,0.004352631,-0.02337152,0.0307726,0.004352631,-0.02337152,0.04837036,-0.06826782,0.9964905,0.04837036,-0.06826782,0.9964905,3.364944,3.364944,True,True,True
