OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
71882,63780442643228,None,None,None
71891,63780442643234,None,None,None
71891,63780442643238,None,None,None
71899,63780442643242,None,None,None
71899,63780442643247,None,None,None
71907,63780442643258,None,None,None
71924,63780442643269,None,None,None
71932,63780442643281,None,None,None
71941,63780442643292,None,None,None
71957,63780442643303,None,None,None
71966,63780442643314,None,None,None
71974,63780442643325,None,None,None
71991,63780442643336,None,None,None
71999,63780442643347,None,None,None
72007,63780442643358,None,None,None
72024,63780442643369,None,None,None
72032,63780442643381,None,None,None
72041,63780442643391,None,None,None
72057,63780442643402,None,None,None
72066,63780442643414,None,None,None
72074,63780442643425,None,None,None
72099,63780442643443,None,None,None
72099,63780442643449,None,None,None
72107,63780442643458,None,None,None
72124,63780442643469,None,None,None
72132,63780442643480,None,None,None
72141,63780442643491,None,None,None
72157,63780442643502,None,None,None
72166,63780442643513,None,None,None
72174,63780442643525,None,None,None
72191,63780442643536,None,None,None
72199,63780442643547,None,None,None
72207,63780442643558,None,None,None
72224,63780442643569,None,None,None
72232,63780442643580,None,None,None
72241,63780442643591,None,None,None
72257,63780442643602,None,None,None
72266,63780442643613,None,None,None
72274,63780442643625,None,None,None
72291,63780442643636,None,None,None
72299,63780442643647,None,None,None
72307,63780442643658,None,None,None
72324,63780442643669,None,None,None
72332,63780442643680,None,None,None
72349,63780442643692,None,None,None
72357,63780442643702,None,None,None
72366,63780442643714,None,None,None
72374,63780442643724,None,None,None
72391,63780442643736,None,None,None
72399,63780442643747,None,None,None
72407,63780442643758,None,None,None
72424,63780442643769,None,None,None
72432,63780442643780,None,None,None
72441,63780442643791,None,None,None
72457,63780442643802,None,None,None
72466,63780442643813,None,None,None
72474,63780442643825,None,None,None
72491,63780442643836,None,None,None
72499,63780442643847,None,None,None
72507,63780442643858,None,None,None
72524,63780442643869,None,None,None
72532,63780442643880,None,None,None
72541,63780442643891,None,None,None
72557,63780442643902,None,None,None
72566,63780442643913,None,None,None
72582,63780442643928,None,None,None
72591,63780442643939,None,None,None
72607,63780442643950,None,None,None
72616,63780442643962,None,None,None
72624,63780442643973,None,None,None
72641,63780442643984,None,None,None
72649,63780442643996,None,None,None
72657,63780442644007,None,None,None
72674,63780442644018,None,None,None
72682,63780442644029,None,None,None
72691,63780442644040,None,None,None
72707,63780442644053,None,None,None
72716,63780442644064,None,None,None
72724,63780442644075,None,None,None
72741,63780442644086,None,None,None
72749,63780442644097,None,None,None
72757,63780442644108,None,None,None
72774,63780442644119,None,None,None
72782,63780442644130,None,None,None
72791,63780442644141,None,None,None
72807,63780442644152,None,None,None
72816,63780442644164,None,None,None
72824,63780442644175,None,None,None
72841,63780442644186,None,None,None
72849,63780442644197,None,None,None
72857,63780442644208,None,None,None
72874,63780442644219,None,None,None
72882,63780442644230,None,None,None
72891,63780442644242,None,None,None
72907,63780442644252,None,None,None
72916,63780442644264,None,None,None
72924,63780442644275,None,None,None
72941,63780442644286,None,None,None
72949,63780442644297,None,None,None
72957,63780442644308,None,None,None
72974,63780442644320,None,None,None
72982,63780442644330,None,None,None
72991,63780442644341,None,None,None
73007,63780442644352,None,None,None
73016,63780442644363,None,None,None
73024,63780442644375,None,None,None
73041,63780442644386,None,None,None
73049,63780442644397,None,None,None
73057,63780442644408,None,None,None
73074,63780442644419,None,None,None
73082,63780442644431,None,None,None
73090,63780442644441,None,None,None
73107,63780442644453,None,None,None
73116,63780442644463,None,None,None
73124,63780442644475,None,None,None
73141,63780442644486,None,None,None
73149,63780442644497,None,None,None
73157,63780442644508,None,None,None
73174,63780442644519,None,None,None
73182,63780442644530,None,None,None
73190,63780442644541,None,None,None
73207,63780442644552,None,None,None
73215,63780442644563,None,None,None
73224,63780442644574,None,None,None
73240,63780442644586,None,None,None
73249,63780442644597,None,None,None
73257,63780442644608,None,None,None
73274,63780442644619,None,None,None
73282,63780442644630,None,None,None
73290,63780442644641,None,None,None
73307,63780442644653,None,None,None
73315,63780442644663,None,None,None
73324,63780442644675,None,None,None
73340,63780442644685,None,None,None
73349,63780442644697,None,None,None
73357,63780442644708,None,None,None
73374,63780442644719,None,None,None
73382,63780442644730,None,None,None
73391,63780442644741,None,None,None
73407,63780442644752,None,None,None
73416,63780442644763,None,None,None
73424,63780442644775,None,None,None
73441,63780442644786,None,None,None
73449,63780442644796,None,None,None
73457,63780442644808,None,None,None
73474,63780442644819,None,None,None
73482,63780442644830,None,None,None
73491,63780442644841,None,None,None
73507,63780442644852,None,None,None
73516,63780442644863,None,None,None
73524,63780442644874,None,None,None
73541,63780442644886,None,None,None
73549,63780442644897,None,None,None
73557,63780442644908,None,None,None
73574,63780442644919,None,None,None
73582,63780442644930,None,None,None
73591,63780442644942,None,None,None
73607,63780442644952,None,None,None
73616,63780442644963,None,None,None
73624,63780442644974,None,None,None
73641,63780442644986,None,None,None
73649,63780442644997,None,None,None
73657,63780442645008,None,None,None
73674,63780442645019,None,None,None
73682,63780442645030,None,None,None
73691,63780442645041,None,None,None
73707,63780442645052,None,None,None
73716,63780442645063,None,None,None
73724,63780442645074,None,None,None
73741,63780442645086,None,None,None
73749,63780442645097,None,None,None
73757,63780442645107,None,None,None
73774,63780442645119,None,None,None
73782,63780442645130,None,None,None
73791,63780442645141,None,None,None
73807,63780442645152,None,None,None
73816,63780442645163,None,None,None
73824,63780442645174,None,None,None
73841,63780442645185,None,None,None
73849,63780442645196,None,None,None
73857,63780442645207,None,None,None
73874,63780442645218,None,None,None
73882,63780442645229,None,None,None
