OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1616407,63779503600874,None,None,None
1616416,63779503600885,None,None,None
1616432,63779503600897,None,None,None
1616441,63779503600907,None,None,None
1616449,63779503600919,None,None,None
1616466,63779503600930,None,None,None
1616474,63779503600942,None,None,None
1616482,63779503600952,None,None,None
1616499,63779503600964,None,None,None
1616507,63779503600974,None,None,None
1616516,63779503600985,None,None,None
1616532,63779503600997,None,None,None
1616541,63779503601008,None,None,None
1616549,63779503601019,None,None,None
1616566,63779503601030,None,None,None
1616574,63779503601041,None,None,None
1616582,63779503601052,None,None,None
1616599,63779503601064,None,None,None
1616607,63779503601074,None,None,None
1616616,63779503601085,None,None,None
1616632,63779503601096,None,None,None
1616641,63779503601107,None,None,None
1616649,63779503601119,None,None,None
1616665,63779503601130,None,None,None
1616674,63779503601141,None,None,None
1616690,63779503601152,None,None,None
1616699,63779503601163,None,None,None
1616707,63779503601174,None,None,None
1616715,63779503601185,None,None,None
1616732,63779503601196,None,None,None
1616740,63779503601208,None,None,None
1616749,63779503601218,None,None,None
1616765,63779503601230,None,None,None
1616774,63779503601241,None,None,None
1616782,63779503601252,None,None,None
1616799,63779503601263,None,None,None
1616807,63779503601274,None,None,None
1616824,63779503601286,None,None,None
1616832,63779503601296,None,None,None
1616840,63779503601308,None,None,None
1616849,63779503601319,None,None,None
1616865,63779503601330,None,None,None
1616874,63779503601341,None,None,None
1616882,63779503601352,None,None,None
1616899,63779503601363,None,None,None
1616915,63779503601380,None,None,None
1616924,63779503601394,None,None,None
1616940,63779503601405,None,None,None
1616949,63779503601416,None,None,None
1616965,63779503601427,None,None,None
1616974,63779503601438,None,None,None
1616982,63779503601450,None,None,None
1616999,63779503601461,None,None,None
1617007,63779503601472,None,None,None
1617015,63779503601483,None,None,None
1617032,63779503601494,Wayfinding_S,Wayfinding_S,Wayfinding_S
1617040,63779503601506,Wayfinding_S,Wayfinding_S,Wayfinding_S
1617049,63779503601516,Mittelteil,Mittelteil,Mittelteil
1617065,63779503601528,None,None,None
1617074,63779503601538,None,None,None
1617082,63779503601550,None,None,None
1617099,63779503601561,None,None,None
1617107,63779503601572,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
1617115,63779503601583,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
1617132,63779503601594,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
1617140,63779503601605,None,None,None
1617149,63779503601617,None,None,None
1617165,63779503601628,None,None,None
1617174,63779503601640,None,None,None
1617182,63779503601650,None,None,None
1617199,63779503601661,None,None,None
1617207,63779503601672,None,None,None
1617215,63779503601683,None,None,None
1617232,63779503601694,None,None,None
1617240,63779503601705,None,None,None
1617249,63779503601716,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1617265,63779503601727,None,None,None
1617274,63779503601739,None,None,None
1617282,63779503601750,None,None,None
1617299,63779503601762,None,None,None
1617307,63779503601773,None,None,None
1617315,63779503601783,None,None,None
1617332,63779503601795,None,None,None
1617340,63779503601806,None,None,None
1617349,63779503601817,None,None,None
1617365,63779503601829,None,None,None
1617374,63779503601840,None,None,None
1617382,63779503601851,None,None,None
1617399,63779503601863,None,None,None
1617407,63779503601873,None,None,None
1617415,63779503601885,None,None,None
1617432,63779503601896,None,None,None
1617440,63779503601907,None,None,None
1617449,63779503601918,None,None,None
1617465,63779503601930,None,None,None
1617474,63779503601940,None,None,None
1617482,63779503601952,None,None,None
1617499,63779503601963,None,None,None
1617507,63779503601974,None,None,None
1617524,63779503601986,None,None,None
1617532,63779503601996,None,None,None
1617540,63779503602007,None,None,None
1617549,63779503602018,None,None,None
1617565,63779503602030,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1617574,63779503602041,None,None,None
1617590,63779503602052,None,None,None
1617599,63779503602063,None,None,None
1617607,63779503602074,None,None,None
1617624,63779503602085,None,None,None
1617632,63779503602097,None,None,None
1617640,63779503602107,None,None,None
1617657,63779503602119,None,None,None
1617665,63779503602130,None,None,None
1617674,63779503602140,None,None,None
1617682,63779503602152,None,None,None
1617699,63779503602163,None,None,None
1617707,63779503602174,None,None,None
1617715,63779503602185,None,None,None
1617732,63779503602196,None,None,None
1617740,63779503602207,None,None,None
1617757,63779503602219,None,None,None
1617765,63779503602230,None,None,None
1617774,63779503602241,None,None,None
1617782,63779503602252,None,None,None
1617799,63779503602263,None,None,None
1617807,63779503602274,None,None,None
1617815,63779503602285,None,None,None
1617832,63779503602296,None,None,None
1617840,63779503602307,None,None,None
1617849,63779503602318,None,None,None
1617865,63779503602330,None,None,None
1617874,63779503602340,None,None,None
1617882,63779503602351,None,None,None
1617899,63779503602363,None,None,None
1617907,63779503602373,None,None,None
1617915,63779503602384,None,None,None
1617932,63779503602396,None,None,None
1617940,63779503602406,None,None,None
1617949,63779503602417,None,None,None
1617965,63779503602429,None,None,None
1617974,63779503602439,None,None,None
1617982,63779503602450,None,None,None
1617999,63779503602462,None,None,None
1618007,63779503602472,None,None,None
1618015,63779503602484,None,None,None
1618032,63779503602495,None,None,None
1618040,63779503602506,None,None,None
1618049,63779503602517,None,None,None
1618065,63779503602528,None,None,None
1618074,63779503602539,None,None,None
1618082,63779503602550,None,None,None
1618099,63779503602561,None,None,None
1618107,63779503602572,None,None,None
1618115,63779503602584,None,None,None
1618132,63779503602595,None,None,None
1618140,63779503602605,None,None,None
1618149,63779503602617,None,None,None
1618165,63779503602628,None,None,None
1618174,63779503602639,None,None,None
1618182,63779503602650,None,None,None
1618198,63779503602661,None,None,None
1618207,63779503602673,None,None,None
1618215,63779503602683,None,None,None
1618232,63779503602694,None,None,None
1618240,63779503602706,None,None,None
1618248,63779503602717,None,None,None
1618265,63779503602728,None,None,None
1618273,63779503602739,None,None,None
1618282,63779503602750,None,None,None
1618298,63779503602761,None,None,None
1618307,63779503602772,None,None,None
1618315,63779503602783,None,None,None
1618332,63779503602795,None,None,None
1618340,63779503602805,None,None,None
1618348,63779503602817,None,None,None
1618365,63779503602828,None,None,None
1618373,63779503602839,None,None,None
1618382,63779503602850,None,None,None
1618398,63779503602862,None,None,None
1618407,63779503602872,None,None,None
