OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4280796,63779592163845,None,None,None
4280804,63779592163857,None,None,None
4280813,63779592163868,None,None,None
4280829,63779592163882,None,None,None
4280838,63779592163890,None,None,None
4280846,63779592163901,None,None,None
4280863,63779592163912,None,None,None
4280871,63779592163923,None,None,None
4280879,63779592163934,None,None,None
4280896,63779592163946,None,None,None
4280913,63779592163961,None,None,None
4280921,63779592163971,None,None,None
4280929,63779592163978,None,None,None
4280938,63779592163990,None,None,None
4280946,63779592164001,None,None,None
4280963,63779592164012,None,None,None
4280971,63779592164023,None,None,None
4280979,63779592164034,None,None,None
4280996,63779592164045,None,None,None
4281004,63779592164057,None,None,None
4281013,63779592164067,None,None,None
4281029,63779592164079,None,None,None
4281038,63779592164090,None,None,None
4281046,63779592164101,None,None,None
4281063,63779592164111,None,None,None
4281071,63779592164123,None,None,None
4281079,63779592164134,None,None,None
4281096,63779592164145,None,None,None
4281104,63779592164156,None,None,None
4281113,63779592164167,None,None,None
4281129,63779592164178,None,None,None
4281138,63779592164190,None,None,None
4281146,63779592164200,None,None,None
4281163,63779592164212,None,None,None
4281171,63779592164223,None,None,None
4281179,63779592164234,None,None,None
4281196,63779592164245,None,None,None
4281204,63779592164256,None,None,None
4281213,63779592164267,None,None,None
4281229,63779592164278,None,None,None
4281238,63779592164290,None,None,None
4281246,63779592164300,None,None,None
4281263,63779592164312,None,None,None
4281271,63779592164323,None,None,None
4281279,63779592164334,None,None,None
4281296,63779592164345,None,None,None
4281304,63779592164356,None,None,None
4281313,63779592164367,None,None,None
4281329,63779592164378,None,None,None
4281338,63779592164390,None,None,None
4281346,63779592164402,None,None,None
4281363,63779592164413,None,None,None
4281371,63779592164424,None,None,None
4281396,63779592164444,None,None,None
4281396,63779592164451,None,None,None
4281404,63779592164456,None,None,None
4281413,63779592164463,None,None,None
4281421,63779592164475,None,None,None
4281429,63779592164485,None,None,None
4281446,63779592164496,None,None,None
4281454,63779592164508,None,None,None
