OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1523242,63780444094596,-13.25913,2.918518,-0.9364153,-0.01945516,0.9974684,-0.03534844,0.05855582,-0.03050304,0.001076309,-0.03168857,-0.07446289,-0.02389526,0.996933,0.02779897,0.0004954071,-0.024873,0.02779897,0.0004954071,-0.024873,0,0,0,0,0,0,-1,-1,True,True,True
1523251,63780444094603,-13.25747,2.922863,-0.9477642,-0.01574697,0.9977675,-0.03060636,0.05723069,-0.03048273,0.001171387,-0.03176355,-0.07803345,0.002685547,0.996933,0.02786603,0.0006519929,-0.02530005,0.02786603,0.0006519929,-0.02530005,0,0,0,0,0,0,-1,-1,True,True,True
1523259,63780444094612,-13.25693,2.922727,-0.9492205,-0.01531562,0.9976304,-0.03279809,0.0585108,-0.001,-0.001,-0.001,1,-1,-1,0.02785783,0.0007531586,-0.02528229,0.02785783,0.0007531586,-0.02528229,0,0,0,0,0,0,-1,-1,False,True,True
1523267,63780444094618,-13.25665,2.922741,-0.9498867,-0.01489927,0.9975694,-0.03385822,0.05905123,-0.001,-0.001,-0.001,1,-1,-1,0.02784807,0.0007368469,-0.02443381,0.02784807,0.0007368469,-0.02443381,0,0,0,0,0,0,-1,-1,False,True,True
1523276,63780444094618,-13.25665,2.922741,-0.9498867,-0.01489927,0.9975694,-0.03385822,0.05905123,-0.001,-0.001,-0.001,1,-1,-1,0.02744959,0.0002510376,-0.02518112,0.02744959,0.0002510376,-0.02518112,0,0,0,0,0,0,-1,-1,False,True,True
1523284,63780444094630,-13.25637,2.922786,-0.9505044,-0.01448229,0.9975238,-0.0346633,0.05945518,-0.001,-0.001,-0.001,1,-1,-1,0.02689478,-0.0005930939,-0.02530248,0.02689478,-0.0005930939,-0.02530248,0,0,0,0,0,0,-1,-1,False,True,True
1523292,63780444094640,-13.25588,2.922867,-0.9511629,-0.01417584,0.9974708,-0.03563561,0.05984331,-0.001,-0.001,-0.001,1,-1,-1,0.0278203,-0.0002905274,-0.02539386,0.0278203,-0.0002905274,-0.02539386,0,0,0,0,0,0,-1,-1,False,True,True
1523301,63780444094652,-13.25558,2.92297,-0.9517306,-0.01394034,0.9974356,-0.03617685,0.06015833,-0.001,-0.001,-0.001,1,-1,-1,0.0278002,-0.0002003174,-0.02535924,0.0278002,-0.0002003174,-0.02535924,0,0,0,0,0,0,-1,-1,False,True,True
1523309,63780444094652,-13.25558,2.92297,-0.9517306,-0.01394034,0.9974356,-0.03617685,0.06015833,-0.001,-0.001,-0.001,1,-1,-1,0.02819586,-0.0006179352,-0.02533197,0.02819586,-0.0006179352,-0.02533197,0,0,0,0,0,0,-1,-1,False,True,True
1523317,63780444094663,-13.25522,2.923137,-0.9522552,-0.01369481,0.9974076,-0.03685492,0.06026866,-0.001,-0.001,-0.001,1,-1,-1,0.02819586,-0.0006179352,-0.02533197,0.02819586,-0.0006179352,-0.02533197,0,0,0,0,0,0,-1,-1,False,False,False
1523326,63780444094674,-13.25495,2.923329,-0.9527344,-0.0134587,0.9973902,-0.03723408,0.06037685,-0.001,-0.001,-0.001,1,-1,-1,0.02753578,-0.0005514984,-0.02526485,0.02753578,-0.0005514984,-0.02526485,0,0,0,0,0,0,-1,-1,False,True,True
1523334,63780444094685,-13.25473,2.923588,-0.9531817,-0.01326184,0.9973706,-0.03777724,0.06040641,-0.03036229,0.0006767121,-0.0321145,-0.03370667,-0.3712463,0.9279175,0.02753578,-0.0005514984,-0.02526485,0.02753578,-0.0005514984,-0.02526485,0,0,0,0,0,0,-1,-1,True,False,False
1523342,63780444094685,-13.25473,2.923588,-0.9531817,-0.01326184,0.9973706,-0.03777724,0.06040641,-0.03068324,0.001153717,-0.03181667,-0.2253418,-0.4784546,0.8486938,0.02753578,-0.0005514984,-0.02526485,0.02753578,-0.0005514984,-0.02526485,0,0,0,0,0,0,-1,-1,True,False,False
