UnityTS,heart,breath,GSR
63780444738978,32504,38274,15932
63780444738981,32500,38338,15936
63780444738984,32488,38592,15936
63780444738986,32480,38576,15964
63780444738989,32474,38362,15961
63780444738993,32492,38332,15953
63780444738993,32525,38576,15950
63780444738995,32588,38454,15956
63780444738996,32686,38305,16001
63780444738999,32816,38412,15972
63780444739006,32962,38500,16002
63780444739037,33118,38428,15968
63780444739044,33256,38308,15981
63780444739050,33366,38301,15964
63780444739057,33448,38064,15956
63780444739074,33488,38208,15974
63780444739074,33506,38080,15951
63780444739074,33481,38048,15946
63780444739074,33440,37857,15968
63780444739074,33379,38160,15944
63780444739074,33296,37824,15982
63780444739074,33201,37797,15969
63780444739074,33100,37745,15960
63780444739074,32984,37592,15960
63780444739074,32872,37545,15968
63780444739074,32752,37050,15993
63780444739074,32626,37136,15962
63780444739074,32522,36980,16016
63780444739074,32414,36656,15986
63780444739074,32338,36688,15964
63780444739074,32290,36370,15967
63780444739074,32276,36160,15992
63780444739074,32281,35860,16013
63780444739074,32312,35584,15979
63780444739074,32354,35696,15972
63780444739074,32408,35410,15962
63780444739074,32458,35300,15970
63780444739074,32508,35084,16020
63780444739074,32554,34872,15978
63780444739074,32594,34754,15992
63780444739074,32608,34484,16000
63780444739074,32624,34400,15969
63780444739074,32624,34064,15981
63780444739074,32616,34050,15988
63780444739074,32586,33978,16007
63780444739074,32562,33577,15969
63780444739074,32536,33624,15994
63780444739074,32504,33274,15993
63780444739074,32472,33120,15992
63780444739074,32440,33276,15985
63780444739074,32412,33178,16008
63780444739074,32382,32834,15996
63780444739074,32354,32818,15986
63780444739074,32332,32864,15984
63780444739074,32312,32576,15992
63780444739074,32292,32728,16012
63780444739074,32285,32552,16005
63780444739074,32270,32624,15993
63780444739074,32252,32324,15996
63780444739074,32253,32360,15986
63780444739074,32247,32176,15998
63780444739074,32247,32088,15996
63780444739074,32240,32073,16004
63780444739074,32244,31897,15991
63780444739074,32240,32008,15984
63780444739074,32228,31682,15990
63780444739074,32232,31781,16009
63780444739075,32232,31668,15992
63780444739075,32224,31368,16009
63780444739075,32234,31442,15994
63780444739075,32238,31368,16007
63780444739075,32252,31264,15994
63780444739075,32276,31188,16002
63780444739075,32332,31017,15997
63780444739075,32413,30824,16021
63780444739075,32544,30880,15997
63780444739075,32696,30796,16005
63780444739075,32864,30645,15993
63780444739075,33036,30550,15994
63780444739075,33193,30460,16014
63780444739075,33320,30234,16011
63780444739078,33420,30112,16024
63780444739078,33476,30048,16000
63780444739078,33482,29932,16016
63780444739078,33472,29804,16014
63780444739078,33420,29824,16021
63780444739078,33356,29714,16017
63780444739078,33272,29485,16014
63780444739078,33166,29368,16010
63780444739078,33064,29320,16012
63780444739078,32936,29244,16018
63780444739078,32808,29153,16005
63780444739078,32684,29020,16020
63780444739078,32568,28840,16004
63780444739078,32449,28819,16012
63780444739078,32341,28672,16003
63780444739078,32272,28608,16023
63780444739078,32217,28508,16004
63780444739078,32189,28293,16029
63780444739078,32184,28241,16018
63780444739078,32216,28156,16030
63780444739079,32244,28024,16034
63780444739079,32292,27897,16020
63780444739107,32344,27788,16024
63780444739109,32388,27700,16021
63780444739111,32432,27600,16004
63780444739114,32465,27493,16032
63780444739117,32492,27400,16020
63780444739119,32501,27307,16005
63780444739121,32506,27196,16004
63780444739124,32492,27101,16008
63780444739126,32464,27004,16015
63780444739129,32456,26913,16008
63780444739133,32416,26821,16011
63780444739158,32404,26744,16008
63780444739158,32359,26650,16012
63780444739161,32323,26590,16007
63780444739176,32288,26502,16028
63780444739184,32252,26432,16011
63780444739199,32232,26368,16016
63780444739217,32200,26320,16012
63780444739217,32177,26270,16022
63780444739220,32168,26253,16036
63780444739235,32142,26220,16004
63780444739244,32128,26184,16037
63780444739254,32116,26126,16025
63780444739261,32112,26072,16008
63780444739276,32100,26001,16008
63780444739283,32112,25932,16012
63780444739298,32112,25864,16021
63780444739301,32120,25803,16004
63780444739316,32120,25712,16013
63780444739350,32128,25650,16005
63780444739369,32129,25562,16016
63780444739369,32138,25484,16012
63780444739371,32132,25442,16004
63780444739374,32134,25316,16026
63780444739376,32140,25281,16009
63780444739384,32152,25226,16021
63780444739391,32189,25174,16020
63780444739408,32240,25137,16012
63780444739410,32356,25064,16018
63780444739425,32500,25015,16002
63780444739431,32676,24982,16014
63780444739448,32876,25032,16012
63780444739453,33060,24995,16012
63780444739477,33229,24871,16008
63780444739477,33368,24840,16000
63780444739480,33468,24891,16008
63780444739495,33508,24800,16014
63780444739501,33532,24810,16007
63780444739516,33520,24752,16002
63780444739534,33476,24660,16014
63780444739534,33400,24712,15998
63780444739544,33312,24704,15997
63780444739559,33214,24708,16005
63780444738978,32504,38274,15932
63780444738981,32500,38338,15936
63780444738984,32488,38592,15936
63780444738986,32480,38576,15964
63780444738989,32474,38362,15961
63780444738993,32492,38332,15953
63780444738993,32525,38576,15950
63780444738995,32588,38454,15956
63780444738996,32686,38305,16001
63780444738999,32816,38412,15972
63780444739006,32962,38500,16002
63780444739037,33118,38428,15968
63780444739044,33256,38308,15981
63780444739050,33366,38301,15964
63780444739057,33448,38064,15956
63780444739074,33488,38208,15974
63780444739074,33506,38080,15951
63780444739074,33481,38048,15946
63780444739074,33440,37857,15968
63780444739074,33379,38160,15944
63780444739074,33296,37824,15982
63780444739074,33201,37797,15969
63780444739074,33100,37745,15960
63780444739074,32984,37592,15960
63780444739074,32872,37545,15968
63780444739074,32752,37050,15993
63780444739074,32626,37136,15962
63780444739074,32522,36980,16016
63780444739074,32414,36656,15986
63780444739074,32338,36688,15964
63780444739074,32290,36370,15967
63780444739074,32276,36160,15992
63780444739074,32281,35860,16013
63780444739074,32312,35584,15979
63780444739074,32354,35696,15972
63780444739074,32408,35410,15962
63780444739074,32458,35300,15970
63780444739074,32508,35084,16020
63780444739074,32554,34872,15978
63780444739074,32594,34754,15992
63780444739074,32608,34484,16000
63780444739074,32624,34400,15969
63780444739074,32624,34064,15981
63780444739074,32616,34050,15988
63780444739074,32586,33978,16007
63780444739074,32562,33577,15969
63780444739074,32536,33624,15994
63780444739074,32504,33274,15993
63780444739074,32472,33120,15992
63780444739074,32440,33276,15985
63780444739074,32412,33178,16008
63780444739074,32382,32834,15996
63780444739074,32354,32818,15986
63780444739074,32332,32864,15984
63780444739074,32312,32576,15992
63780444739074,32292,32728,16012
63780444739074,32285,32552,16005
63780444739074,32270,32624,15993
63780444739074,32252,32324,15996
63780444739074,32253,32360,15986
63780444739074,32247,32176,15998
63780444739074,32247,32088,15996
63780444739074,32240,32073,16004
63780444739074,32244,31897,15991
63780444739074,32240,32008,15984
63780444739074,32228,31682,15990
63780444739074,32232,31781,16009
63780444739075,32232,31668,15992
63780444739075,32224,31368,16009
63780444739075,32234,31442,15994
63780444739075,32238,31368,16007
63780444739075,32252,31264,15994
63780444739075,32276,31188,16002
63780444739075,32332,31017,15997
63780444739075,32413,30824,16021
63780444739075,32544,30880,15997
63780444739075,32696,30796,16005
63780444739075,32864,30645,15993
63780444739075,33036,30550,15994
63780444739075,33193,30460,16014
63780444739075,33320,30234,16011
63780444739078,33420,30112,16024
63780444739078,33476,30048,16000
63780444739078,33482,29932,16016
63780444739078,33472,29804,16014
63780444739078,33420,29824,16021
63780444739078,33356,29714,16017
63780444739078,33272,29485,16014
63780444739078,33166,29368,16010
63780444739078,33064,29320,16012
63780444739078,32936,29244,16018
63780444739078,32808,29153,16005
63780444739078,32684,29020,16020
63780444739078,32568,28840,16004
63780444739078,32449,28819,16012
63780444739078,32341,28672,16003
63780444739078,32272,28608,16023
63780444739078,32217,28508,16004
63780444739078,32189,28293,16029
