OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2864600,63780441140987,None,None,None
2864609,63780441140994,None,None,None
2864609,63780441140997,None,None,None
2864617,63780441141002,None,None,None
2864625,63780441141008,None,None,None
2864634,63780441141020,None,None,None
2864642,63780441141031,None,None,None
2864659,63780441141041,None,None,None
2864667,63780441141053,None,None,None
2864675,63780441141063,None,None,None
2864692,63780441141075,None,None,None
2864700,63780441141086,None,None,None
2864709,63780441141097,None,None,None
2864725,63780441141108,None,None,None
2864734,63780441141119,None,None,None
2864742,63780441141131,None,None,None
2864759,63780441141142,None,None,None
2864767,63780441141152,None,None,None
2864775,63780441141163,None,None,None
2864792,63780441141175,None,None,None
2864800,63780441141186,None,None,None
2864809,63780441141197,None,None,None
2864825,63780441141210,None,None,None
2864834,63780441141219,None,None,None
2864842,63780441141230,None,None,None
2864859,63780441141241,None,None,None
2864867,63780441141252,None,None,None
2864875,63780441141264,None,None,None
2864892,63780441141275,None,None,None
2864900,63780441141286,None,None,None
2864909,63780441141297,None,None,None
2864925,63780441141308,None,None,None
2864934,63780441141319,None,None,None
2864942,63780441141330,None,None,None
2864959,63780441141341,None,None,None
2864967,63780441141353,None,None,None
2864975,63780441141364,None,None,None
2864992,63780441141375,None,None,None
2865000,63780441141386,None,None,None
2865009,63780441141397,None,None,None
2865025,63780441141408,None,None,None
2865034,63780441141419,None,None,None
2865050,63780441141431,None,None,None
2865059,63780441141441,None,None,None
2865067,63780441141452,None,None,None
2865075,63780441141463,None,None,None
2865092,63780441141475,None,None,None
2865100,63780441141486,None,None,None
2865109,63780441141497,None,None,None
2865125,63780441141508,None,None,None
2865134,63780441141519,None,None,None
2865142,63780441141530,None,None,None
2865159,63780441141541,None,None,None
2865167,63780441141552,None,None,None
2865175,63780441141564,None,None,None
2865192,63780441141575,None,None,None
2865200,63780441141585,None,None,None
2865209,63780441141596,None,None,None
2865225,63780441141608,None,None,None
2865234,63780441141619,None,None,None
2865242,63780441141631,None,None,None
2865259,63780441141641,None,None,None
2865267,63780441141652,None,None,None
2865275,63780441141663,None,None,None
2865292,63780441141675,None,None,None
2865300,63780441141686,None,None,None
2865317,63780441141701,None,None,None
2865325,63780441141712,None,None,None
2865342,63780441141723,None,None,None
2865350,63780441141735,None,None,None
2865359,63780441141745,None,None,None
2865375,63780441141757,None,None,None
2865384,63780441141768,None,None,None
2865392,63780441141779,None,None,None
2865409,63780441141790,None,None,None
2865417,63780441141802,None,None,None
2865425,63780441141812,None,None,None
2865442,63780441141824,None,None,None
2865450,63780441141835,None,None,None
2865459,63780441141846,None,None,None
2865475,63780441141857,None,None,None
2865484,63780441141868,None,None,None
2865492,63780441141880,None,None,None
2865509,63780441141891,None,None,None
2865517,63780441141902,None,None,None
2865525,63780441141913,None,None,None
2865542,63780441141924,None,None,None
2865550,63780441141935,None,None,None
2865559,63780441141946,None,None,None
2865575,63780441141957,None,None,None
2865584,63780441141969,None,None,None
2865592,63780441141980,None,None,None
2865609,63780441141991,None,None,None
2865617,63780441142001,None,None,None
2865625,63780441142013,None,None,None
2865642,63780441142024,None,None,None
2865650,63780441142035,None,None,None
2865659,63780441142046,None,None,None
2865675,63780441142057,None,None,None
2865684,63780441142068,None,None,None
