OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
233084,63779592411103,None,None,None
233092,63779592411114,None,None,None
233100,63779592411125,None,None,None
233117,63779592411136,None,None,None
233125,63779592411147,None,None,None
233142,63779592411158,None,None,None
233150,63779592411171,None,None,None
233159,63779592411180,None,None,None
233175,63779592411192,None,None,None
233184,63779592411202,None,None,None
233192,63779592411214,None,None,None
233200,63779592411225,None,None,None
233217,63779592411237,None,None,None
233225,63779592411247,None,None,None
233242,63779592411262,None,None,None
233250,63779592411272,None,None,None
233258,63779592411280,None,None,None
233267,63779592411291,None,None,None
233283,63779592411303,None,None,None
233292,63779592411313,None,None,None
233300,63779592411325,None,None,None
233317,63779592411336,None,None,None
233325,63779592411347,None,None,None
233333,63779592411357,None,None,None
233350,63779592411369,None,None,None
233358,63779592411381,None,None,None
233367,63779592411391,None,None,None
233383,63779592411403,None,None,None
233392,63779592411413,None,None,None
233400,63779592411425,None,None,None
233417,63779592411436,None,None,None
233425,63779592411447,None,None,None
233433,63779592411458,None,None,None
233450,63779592411469,None,None,None
233458,63779592411480,None,None,None
233467,63779592411491,None,None,None
233483,63779592411502,None,None,None
233492,63779592411513,None,None,None
233500,63779592411524,None,Cube (1),None
233517,63779592411536,None,None,None
233525,63779592411546,None,None,None
233533,63779592411558,None,None,None
233550,63779592411569,None,None,None
233558,63779592411580,None,None,None
233567,63779592411591,None,None,None
233583,63779592411602,None,None,None
233592,63779592411613,None,None,None
233600,63779592411624,None,None,None
233617,63779592411636,None,None,None
233625,63779592411646,None,Cube (1),None
233633,63779592411657,None,Cube (1),None
233650,63779592411669,None,Cube (1),None
233658,63779592411680,None,None,None
233667,63779592411692,None,Cube (1),None
233683,63779592411703,None,Cube (1),None
233692,63779592411713,None,Cube (1),None
233700,63779592411724,None,Cube (1),None
233717,63779592411736,None,Cube (1),None
233725,63779592411746,None,Cube (1),None
233733,63779592411758,None,Cube (1),None
233750,63779592411769,None,Cube (1),None
233758,63779592411780,None,Cube (1),None
233767,63779592411791,None,Cube (1),None
233792,63779592411809,None,Cube (1),None
233792,63779592411814,None,Cube (1),None
233800,63779592411820,None,Cube (1),None
233808,63779592411830,None,Cube (1),None
233825,63779592411842,None,Cube (1),None
233833,63779592411853,None,Cube (1),None
233842,63779592411863,None,Cube (1),None
233850,63779592411875,None,Cube (1),None
233867,63779592411886,None,Cube (1),None
233875,63779592411897,None,Cube (1),None
233892,63779592411908,None,Cube (1),None
233900,63779592411920,None,Cube (1),None
233908,63779592411930,None,None,None
233917,63779592411941,None,None,None
233933,63779592411952,None,None,None
233942,63779592411963,None,None,None
