OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2413740,63780440690115,None,None,None
2413748,63780440690122,None,None,None
2413748,63780440690126,None,None,None
2413757,63780440690133,None,None,None
2413765,63780440690144,None,None,None
2413782,63780440690155,None,None,None
2413790,63780440690167,None,None,None
2413798,63780440690179,None,None,None
2413807,63780440690189,None,None,None
2413823,63780440690201,None,None,None
2413832,63780440690212,None,None,None
2413840,63780440690223,None,None,None
2413848,63780440690234,None,None,None
2413865,63780440690245,None,None,None
2413873,63780440690256,None,None,None
2413882,63780440690267,None,None,None
2413898,63780440690278,None,None,None
2413907,63780440690289,None,None,None
2413923,63780440690301,None,None,None
2413932,63780440690312,None,None,None
2413940,63780440690323,None,None,None
2413957,63780440690336,None,None,None
2413965,63780440690345,None,None,None
2413973,63780440690356,None,None,None
2413990,63780440690367,None,None,None
2413998,63780440690378,None,None,None
2414007,63780440690389,None,None,None
2414023,63780440690401,None,None,None
2414032,63780440690412,None,None,None
2414040,63780440690423,None,None,None
2414048,63780440690434,None,None,None
2414065,63780440690445,None,None,None
2414073,63780440690456,None,None,None
2414082,63780440690467,None,None,None
2414098,63780440690478,None,None,None
2414107,63780440690489,None,None,None
2414115,63780440690500,None,None,None
2414132,63780440690511,None,None,None
2414140,63780440690522,None,None,None
2414148,63780440690534,None,None,None
2414165,63780440690545,None,None,None
2414182,63780440690560,None,None,None
2414182,63780440690567,None,None,None
2414198,63780440690578,None,None,None
2414207,63780440690589,None,None,None
2414223,63780440690600,None,None,None
2414232,63780440690611,None,None,None
2414240,63780440690622,None,None,None
2414248,63780440690634,None,None,None
2414265,63780440690645,None,None,None
2414273,63780440690656,None,None,None
2414282,63780440690667,None,None,None
2414298,63780440690678,None,None,None
2414307,63780440690689,None,None,None
2414315,63780440690700,None,None,None
2414332,63780440690711,None,None,None
2414340,63780440690722,None,None,None
2414348,63780440690733,None,None,None
2414365,63780440690745,None,None,None
2414373,63780440690755,None,None,None
2414382,63780440690767,None,None,None
2414398,63780440690778,None,None,None
2414407,63780440690789,None,None,None
2414415,63780440690800,None,None,None
2414432,63780440690811,None,None,None
2414448,63780440690826,None,None,None
2414457,63780440690837,None,None,None
2414465,63780440690848,None,None,None
2414482,63780440690859,None,None,None
2414490,63780440690870,None,None,None
2414498,63780440690881,None,None,None
