OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2559249,63779504543703,-15.30022,2.340853,-0.2455641,0.002339085,0.9883219,-0.1439371,-0.04996562,0.003837937,-0.004896347,-0.02555978,-0.2093353,0.1456604,0.9669189,0.0389998,-0.007393082,-0.02809856,0.0389998,-0.007393082,-0.02809856,-0.1822968,0.141037,0.9730682,-0.1822968,0.141037,0.9730682,4.283356,4.283356,True,True,True
2559258,63779504543714,-15.29988,2.341059,-0.2412935,0.002806981,0.9883076,-0.1444739,-0.04865816,0.003865708,-0.004933976,-0.025567,-0.2094727,0.1398315,0.9677582,0.03900676,-0.007439393,-0.02809964,0.03900676,-0.007439393,-0.02809964,-0.1870575,0.1281738,0.973938,-0.1870575,0.1281738,0.973938,4.240295,4.240295,True,True,True
2559266,63779504543724,-15.29951,2.341109,-0.2370135,0.003061674,0.9881894,-0.1457573,-0.04719379,0.005097962,-0.005095749,-0.02568065,-0.217514,0.157959,0.9631805,0.03903133,-0.007564927,-0.02814104,0.03903133,-0.007564927,-0.02814104,-0.2012177,0.1609344,0.966217,-0.2012177,0.1609344,0.966217,4.297302,4.297302,True,True,True
2559274,63779504543736,-15.29904,2.340957,-0.2327259,0.003469198,0.9879942,-0.1476348,-0.04538155,0.004754135,-0.005085129,-0.02562811,-0.2092438,0.143219,0.9673157,0.03905893,-0.007565217,-0.02808859,0.03905893,-0.007565217,-0.02808859,-0.1889954,0.1328583,0.9729462,-0.1889954,0.1328583,0.9729462,4.208572,4.208572,True,True,True
2559283,63779504543736,-15.29904,2.340957,-0.2327259,0.003469198,0.9879942,-0.1476348,-0.04538155,0.004371033,-0.005078019,-0.02562033,-0.2026672,0.1529541,0.9672241,0.03906641,-0.007643403,-0.02812166,0.03906641,-0.007643403,-0.02812166,-0.1791534,0.1516571,0.9720459,-0.1791534,0.1516571,0.9720459,4.265137,4.265137,True,True,True
2559291,63779504543747,-15.29855,2.34071,-0.2283375,0.004040848,0.9877021,-0.1501476,-0.04340592,0.004095108,-0.005024689,-0.02560097,-0.2038574,0.1445313,0.9682617,0.03907176,-0.007611786,-0.02811931,0.03907176,-0.007611786,-0.02811931,-0.1869049,0.1417084,0.9720917,-0.1869049,0.1417084,0.9720917,4.225861,4.225861,True,True,True
2559299,63779504543758,-15.29805,2.340337,-0.223944,0.004722565,0.9873227,-0.1531781,-0.04132872,0.004424576,-0.005021973,-0.02565007,-0.2031403,0.1874695,0.9610291,0.03906226,-0.007578812,-0.02817195,0.03906226,-0.007578812,-0.02817195,-0.1792603,0.1931152,0.9646454,-0.1792603,0.1931152,0.9646454,4.43367,4.43367,True,True,True
2559308,63779504543758,-15.29805,2.340337,-0.223944,0.005657435,0.986881,-0.1564397,-0.03950404,0.005697296,-0.004957138,-0.02561925,-0.2088928,0.09376526,0.9734192,0.03899361,-0.007447296,-0.02799018,0.03899361,-0.007447296,-0.02799018,-0.1665039,0.04463196,0.9850159,-0.1665039,0.04463196,0.9850159,3.721634,3.721634,True,True,True
2559316,63779504543769,-15.29754,2.339976,-0.2196247,0.005657435,0.986881,-0.1564397,-0.03950404,0.03801108,-0.008644897,-0.02903798,-0.1756134,0.1105042,0.9782257,0.03801108,-0.008644897,-0.02903798,0.03801108,-0.008644897,-0.02903798,-0.1756134,0.1105042,0.9782257,-0.1756134,0.1105042,0.9782257,3.750549,3.750549,True,True,True
2559324,63779504543780,-15.29706,2.339545,-0.2153029,0.006775965,0.9863582,-0.1600631,-0.03783446,-0.001,-0.001,-0.001,1,-1,-1,0.03801108,-0.008644897,-0.02903798,0.03801108,-0.008644897,-0.02903798,0,0,0,0,0,0,-1,-1,False,False,False
2559333,63779504543791,-15.2965,2.339195,-0.2110569,0.007914345,0.9858286,-0.1636076,-0.03621884,-0.001,-0.001,-0.001,1,-1,-1,0.03801108,-0.008644897,-0.02903798,0.03801108,-0.008644897,-0.02903798,0,0,0,0,0,0,-1,-1,False,False,False
2559341,63779504543791,-15.2965,2.339195,-0.2110569,0.007914345,0.9858286,-0.1636076,-0.03621884,-0.001,-0.001,-0.001,1,-1,-1,0.03801108,-0.008644897,-0.02903798,0.03801108,-0.008644897,-0.02903798,0,0,0,0,0,0,-1,-1,False,False,False
2559349,63779504543803,-15.29605,2.338885,-0.206832,0.009122763,0.9853898,-0.1665365,-0.03448655,-0.001,-0.001,-0.001,1,-1,-1,0.03801108,-0.008644897,-0.02903798,0.03801108,-0.008644897,-0.02903798,0,0,0,0,0,0,-1,-1,False,False,False
2559358,63779504543813,-15.29558,2.338726,-0.2026889,0.01027486,0.9850437,-0.1688318,-0.0328504,-0.001,-0.001,-0.001,1,-1,-1,0.03801108,-0.008644897,-0.02903798,0.03801108,-0.008644897,-0.02903798,0,0,0,0,0,0,-1,-1,False,False,False
2559366,63779504543825,-15.2951,2.338688,-0.1985417,0.01151011,0.9848366,-0.1702365,-0.03136836,-0.001,-0.001,-0.001,1,-1,-1,0.03801108,-0.008644897,-0.02903798,0.03801108,-0.008644897,-0.02903798,0,0,0,0,0,0,-1,-1,False,False,False
2559374,63779504543825,-15.2951,2.338688,-0.1985417,0.01151011,0.9848366,-0.1702365,-0.03136836,-0.001,-0.001,-0.001,1,-1,-1,0.03801108,-0.008644897,-0.02903798,0.03801108,-0.008644897,-0.02903798,0,0,0,0,0,0,-1,-1,False,False,False
2559383,63779504543836,-15.29473,2.338935,-0.1944242,0.01283254,0.9847792,-0.1706816,-0.03021448,-0.001,-0.001,-0.001,1,-1,-1,0.03801108,-0.008644897,-0.02903798,0.03801108,-0.008644897,-0.02903798,0,0,0,0,0,0,-1,-1,False,False,False
2559391,63779504543847,-15.29435,2.339446,-0.1904138,0.01411061,0.9847082,-0.1711803,-0.0291193,0.03801401,-0.005904175,-0.02799393,0.06269836,0.1528015,0.9862518,0.03801401,-0.005904175,-0.02799393,0.03801401,-0.005904175,-0.02799393,0.06269836,0.1528015,0.9862518,0.06269836,0.1528015,0.9862518,3.738419,3.738419,True,True,True
2559399,63779504543858,-15.29405,2.340077,-0.1864798,0.01547176,0.9846993,-0.1712171,-0.02850613,0.03785678,-0.005705353,-0.02812242,0.02534485,0.2217712,0.974762,0.03785678,-0.005705353,-0.02812242,0.03785678,-0.005705353,-0.02812242,0.02534485,0.2217712,0.974762,0.02534485,0.2217712,0.974762,4.183594,4.183594,True,True,True
2559408,63779504543869,-15.29378,2.340625,-0.1826485,0.0165927,0.9846809,-0.1713112,-0.02794133,0.03783298,-0.005750382,-0.02810632,0.02565002,0.2210999,0.9748993,0.03783298,-0.005750382,-0.02810632,0.03783298,-0.005750382,-0.02810632,0.02565002,0.2210999,0.9748993,0.02565002,0.2210999,0.9748993,4.15921,4.15921,True,True,True
2559416,63779504543869,-15.29378,2.340625,-0.1826485,0.0165927,0.9846809,-0.1713112,-0.02794133,0.03775508,-0.005754624,-0.02814661,0.03334045,0.2422333,0.969635,0.03775508,-0.005754624,-0.02814661,0.03775508,-0.005754624,-0.02814661,0.03334045,0.2422333,0.969635,0.03334045,0.2422333,0.969635,4.285858,4.285858,True,True,True
2559424,63779504543880,-15.29354,2.341134,-0.1789818,0.01755443,0.9847319,-0.1709924,-0.02750532,0.03776421,-0.005869263,-0.02815178,0.03067017,0.2494812,0.9678802,0.03776421,-0.005869263,-0.02815178,0.03776421,-0.005869263,-0.02815178,0.03067017,0.2494812,0.9678802,0.03067017,0.2494812,0.9678802,4.260223,4.260223,True,True,True
2559433,63779504543891,-15.29325,2.341526,-0.1752688,0.01828141,0.9847996,-0.1705796,-0.0271699,0.03772216,-0.006045288,-0.02818086,0.02714539,0.2728271,0.9616699,0.03772216,-0.006045288,-0.02818086,0.03772216,-0.006045288,-0.02818086,0.02714539,0.2728271,0.9616699,0.02714539,0.2728271,0.9616699,4.204834,4.204834,True,True,True
2559441,63779504543891,-15.29325,2.341526,-0.1752688,0.01828141,0.9847996,-0.1705796,-0.0271699,0.03779044,-0.006051331,-0.02816483,0.03527832,0.2641144,0.9638367,0.03779044,-0.006051331,-0.02816483,0.03779044,-0.006051331,-0.02816483,0.03527832,0.2641144,0.9638367,0.03527832,0.2641144,0.9638367,4.243103,4.243103,True,True,True
2559449,63779504543903,-15.29292,2.341887,-0.1716182,0.0189009,0.984821,-0.1704906,-0.0265196,-0.02954286,-0.001661743,-0.02340189,0.03240967,0.2621613,0.9644623,0.03782045,-0.006138458,-0.02816493,0.03782045,-0.006138458,-0.02816493,0.03482056,0.2602539,0.9649048,0.03482056,0.2602539,0.9649048,4.01062,4.01062,True,True,True
2559458,63779504543915,-15.29255,2.342126,-0.1679781,0.01920931,0.9848425,-0.1705017,-0.02540834,-0.02954334,-0.001683167,-0.02340245,0.03530884,0.2583313,0.9654083,0.03779207,-0.006243927,-0.02818317,0.03779207,-0.006243927,-0.02818317,0.03865051,0.2784119,0.959671,0.03865051,0.2784119,0.959671,4.120422,4.120422,True,True,True
2559466,63779504543926,-15.29214,2.342396,-0.1643346,0.01953805,0.9848164,-0.1707985,-0.0241443,-0.001620956,-0.003597016,-0.02538036,0.03157043,0.2619019,0.9645691,0.0377955,-0.006268372,-0.02817162,0.0377955,-0.006268372,-0.02817162,0.03038025,0.2726135,0.9616394,0.03038025,0.2726135,0.9616394,4.176987,4.176987,True,True,True
2559474,63779504543926,-15.29214,2.342396,-0.1643346,0.01953805,0.9848164,-0.1707985,-0.0241443,0.005668076,-0.004115189,-0.02589444,0.03594971,0.2631226,0.9640808,0.03779504,-0.006304367,-0.02816796,0.03779504,-0.006304367,-0.02816796,0.03762817,0.2707062,0.9619141,0.03762817,0.2707062,0.9619141,4.196442,4.196442,True,True,True
2559483,63779504543937,-15.2917,2.342631,-0.16071,0.02006876,0.9848787,-0.1706247,-0.02232448,0.002061661,-0.003889206,-0.02564172,0.03488159,0.2660675,0.9633179,0.03779355,-0.006333679,-0.0281731,0.03779355,-0.006333679,-0.0281731,0.03390503,0.2739716,0.9611359,0.03390503,0.2739716,0.9611359,4.20311,4.20311,True,True,True
2559491,63779504543948,-15.29121,2.342788,-0.1572258,0.02067275,0.9849147,-0.1705958,-0.02031579,0.001860916,-0.00390184,-0.0256288,0.03662109,0.2675781,0.9628296,0.03778754,-0.006365601,-0.02817487,0.03778754,-0.006365601,-0.02817487,0.03730774,0.2743835,0.9608917,0.03730774,0.2743835,0.9608917,4.190598,4.190598,True,True,True
2559499,63779504543960,-15.2908,2.34295,-0.1536992,0.0213482,0.9849608,-0.1704535,-0.01849676,0.002087128,-0.003934296,-0.02564609,0.03775024,0.2687073,0.9624786,0.03778147,-0.006377396,-0.02817651,0.03778147,-0.006377396,-0.02817651,0.03953552,0.2734375,0.9610596,0.03953552,0.2734375,0.9610596,4.192902,4.192902,True,True,True
2559508,63779504543960,-15.2908,2.34295,-0.1536992,0.0213482,0.9849608,-0.1704535,-0.01849676,0.00257666,-0.003985032,-0.02567793,0.04153442,0.2664795,0.9629364,0.03777002,-0.006406449,-0.02816667,0.03777002,-0.006406449,-0.02816667,0.04733276,0.2689056,0.9619904,0.04733276,0.2689056,0.9619904,4.18132,4.18132,True,True,True
2559516,63779504543971,-15.29036,2.342831,-0.150274,0.02190037,0.9849999,-0.1703528,-0.01659915,0.00337291,-0.004039963,-0.02573097,0.04385376,0.2611237,0.9642944,0.03779884,-0.006402771,-0.0281591,0.03779884,-0.006402771,-0.0281591,0.05186462,0.2577362,0.9648132,0.05186462,0.2577362,0.9648132,4.186005,4.186005,True,True,True
2559524,63779504543982,-15.28988,2.342661,-0.1469087,0.02238248,0.9849863,-0.1705481,-0.01464694,0.003448105,-0.004070191,-0.02573995,0.03964233,0.2646637,0.9635162,0.03774187,-0.00643396,-0.02816159,0.03774187,-0.00643396,-0.02816159,0.04005432,0.2637329,0.9637451,0.04005432,0.2637329,0.9637451,4.140427,4.140427,True,True,True
2559533,63779504543993,-15.28939,2.342456,-0.1435177,0.02279207,0.9849912,-0.1706479,-0.01233598,0.004710724,-0.004166367,-0.02583019,0.04418945,0.2659912,0.9629517,0.03773714,-0.006436753,-0.02816249,0.03773714,-0.006436753,-0.02816249,0.04603577,0.2652283,0.9630737,0.04603577,0.2652283,0.9630737,4.227219,4.227219,True,True,True
2559541,63779504543993,-15.28939,2.342456,-0.1435177,0.02279207,0.9849912,-0.1706479,-0.01233598,0.005151139,-0.004199341,-0.02586246,0.04776001,0.2669067,0.9625244,0.03773256,-0.006437576,-0.02816367,0.03773256,-0.006437576,-0.02816367,0.04808044,0.2663727,0.9626617,0.04808044,0.2663727,0.9626617,4.239166,4.239166,True,True,True
2559549,63779504544005,-15.28878,2.342127,-0.1402348,0.02299842,0.9850159,-0.1706447,-0.009746063,0.005305206,-0.004253891,-0.02588887,0.05096436,0.2784119,0.9591064,0.03768866,-0.00651529,-0.02818979,0.03768866,-0.00651529,-0.02818979,0.04945374,0.2880554,0.9563293,0.04945374,0.2880554,0.9563293,4.244583,4.244583,True,True,True
2559558,63779504544015,-15.28823,2.341807,-0.137004,0.02327036,0.9850875,-0.170326,-0.007078873,0.005315476,-0.004218445,-0.02587862,0.05215454,0.2658234,0.9626007,0.03768538,-0.006427277,-0.02816335,0.03768538,-0.006427277,-0.02816335,0.05496216,0.2628021,0.9632721,0.05496216,0.2628021,0.9632721,4.126038,4.126038,True,True,True
2559566,63779504544027,-15.28771,2.341375,-0.1338277,0.02350545,0.985222,-0.1696068,-0.004326697,0.004779099,-0.004235215,-0.02585015,0.0660553,0.2651978,0.9619141,0.03765773,-0.006420075,-0.0281593,0.03765773,-0.006420075,-0.0281593,0.06163025,0.2618103,0.9631348,0.06163025,0.2618103,0.9631348,4.298492,4.298492,True,True,True
2559574,63779504544027,-15.28771,2.341375,-0.1338277,0.02350545,0.985222,-0.1696068,-0.004326697,0.004834564,-0.004249741,-0.02586029,0.06872559,0.2653046,0.9617004,0.03763591,-0.006415543,-0.02816937,0.03763591,-0.006415543,-0.02816937,0.05931091,0.2658539,0.9621735,0.05931091,0.2658539,0.9621735,4.227936,4.227936,True,True,True
2559583,63779504544038,-15.28723,2.340898,-0.1307634,0.02363439,0.9853178,-0.1690778,-0.001755554,0.004691971,-0.004245316,-0.02585414,0.07232666,0.2658691,0.9612732,0.03761278,-0.006413208,-0.02817181,0.03761278,-0.006413208,-0.02817181,0.06629944,0.266571,0.9615173,0.06629944,0.266571,0.9615173,4.237473,4.237473,True,True,True
2559591,63779504544049,-15.28671,2.340386,-0.1276187,0.02384792,0.9853432,-0.1689079,0.0006018972,0.004518372,-0.004259278,-0.02585191,0.08050537,0.2661591,0.960556,0.03758512,-0.006422974,-0.02817946,0.03758512,-0.006422974,-0.02817946,0.07147217,0.269928,0.9602203,0.07147217,0.269928,0.9602203,4.238968,4.238968,True,True,True
2559599,63779504544061,-15.28613,2.339731,-0.1245604,0.02389099,0.9853109,-0.1690668,0.002846305,0.004557327,-0.004274018,-0.02585631,0.08288574,0.2650909,0.9606476,0.03756008,-0.006430634,-0.02817003,0.03756008,-0.006430634,-0.02817003,0.07444763,0.2646027,0.9614716,0.07444763,0.2646027,0.9614716,4.315292,4.315292,True,True,True
2559608,63779504544061,-15.28613,2.339731,-0.1245604,0.02389099,0.9853109,-0.1690668,0.002846305,0.005026062,-0.004321686,-0.02589253,0.08551025,0.2628784,0.9610291,0.03753612,-0.006431992,-0.02817418,0.03753612,-0.006431992,-0.02817418,0.07644653,0.265625,0.9610291,0.07644653,0.265625,0.9610291,4.333221,4.333221,True,True,True
2559616,63779504544072,-15.28561,2.338982,-0.1214931,0.02402963,0.9852383,-0.1694181,0.005056826,0.00532576,-0.004350098,-0.0259155,0.08615112,0.2619934,0.9612122,0.03751894,-0.006439545,-0.02817259,0.03751894,-0.006439545,-0.02817259,0.07615662,0.2621918,0.9619904,0.07615662,0.2621918,0.9619904,4.261017,4.261017,True,True,True
2559624,63779504544083,-15.28506,2.338092,-0.1185344,0.02391872,0.9851465,-0.1698946,0.007080692,0.005313309,-0.004359039,-0.02591326,0.09248352,0.2598267,0.9612122,0.03749464,-0.006449143,-0.0281642,0.03749464,-0.006449143,-0.0281642,0.08656311,0.2567749,0.9625702,0.08656311,0.2567749,0.9625702,4.324799,4.324799,True,True,True
2559633,63779504544094,-15.28448,2.337226,-0.1155866,0.02400714,0.9850685,-0.1702355,0.009150435,0.004868546,-0.004296433,-0.02588138,0.1033173,0.2554626,0.9612732,0.03751459,-0.006391678,-0.0281653,0.03751459,-0.006391678,-0.0281653,0.1073303,0.2508698,0.9620361,0.1073303,0.2508698,0.9620361,4.356201,4.356201,True,True,True
2559641,63779504544094,-15.28448,2.337226,-0.1155866,0.02400714,0.9850685,-0.1702355,0.009150435,0.004649613,-0.004301514,-0.0258808,0.09934998,0.2616272,0.960022,0.03745797,-0.006449234,-0.02817932,0.03745797,-0.006449234,-0.02817932,0.09275818,0.2646027,0.9598694,0.09275818,0.2646027,0.9598694,4.275879,4.275879,True,True,True
2559649,63779504544105,-15.28394,2.336375,-0.1126596,0.02432472,0.9849512,-0.1707378,0.01131756,0.004667542,-0.004267639,-0.02588332,0.1113586,0.2574768,0.9598389,0.03748265,-0.00639682,-0.02816947,0.03748265,-0.00639682,-0.02816947,0.1047058,0.2531128,0.9617462,0.1047058,0.2531128,0.9617462,4.297867,4.297867,True,True,True
2559658,63779504544116,-15.28339,2.335459,-0.1097819,0.02481887,0.9847944,-0.1713911,0.01374668,0.004749863,-0.004275696,-0.02589078,0.1130066,0.2566681,0.9598541,0.03746877,-0.00640596,-0.02817241,0.03746877,-0.00640596,-0.02817241,0.1056671,0.25354,0.9615326,0.1056671,0.25354,0.9615326,4.32756,4.32756,True,True,True
2559666,63779504544127,-15.28286,2.334562,-0.1069236,0.02530787,0.9845774,-0.1723461,0.01623975,0.004717606,-0.004280671,-0.02588565,0.1159668,0.2528534,0.9605255,0.03744913,-0.006423187,-0.02816506,0.03744913,-0.006423187,-0.02816506,0.1091766,0.2480469,0.9625702,0.1091766,0.2480469,0.9625702,4.297043,4.297043,True,True,True
