OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3958363,63780442234738,None,None,None
3958372,63780442234749,None,None,None
3958388,63780442234762,None,None,None
3958397,63780442234773,None,None,None
3958413,63780442234783,None,None,None
3958422,63780442234795,None,None,None
3958430,63780442234805,None,None,None
3958447,63780442234817,None,None,None
3958455,63780442234830,None,None,None
3958463,63780442234839,None,None,None
3958480,63780442234850,None,None,None
3958488,63780442234861,None,None,None
3958497,63780442234873,None,None,None
3958513,63780442234884,None,None,None
3958522,63780442234896,None,None,None
3958530,63780442234908,None,None,None
3958547,63780442234918,None,None,None
3958555,63780442234929,None,None,None
3958563,63780442234940,None,None,None
3958580,63780442234951,None,None,None
3958588,63780442234962,None,None,None
3958597,63780442234973,None,None,None
3958605,63780442234984,None,None,None
3958622,63780442234995,None,None,None
3958630,63780442235006,None,None,None
3958638,63780442235017,None,None,None
3958655,63780442235029,None,None,None
3958663,63780442235040,None,None,None
3958672,63780442235051,None,None,None
3958688,63780442235062,None,None,None
3958697,63780442235073,None,None,None
3958705,63780442235084,None,None,None
3958722,63780442235095,None,None,None
3958730,63780442235106,None,None,None
3958738,63780442235117,None,None,None
3958755,63780442235129,None,None,None
3958763,63780442235140,None,None,None
3958772,63780442235150,None,None,None
3958788,63780442235161,None,None,None
3958797,63780442235173,None,None,None
3958805,63780442235183,None,None,None
3958822,63780442235195,None,None,None
3958830,63780442235206,None,None,None
3958847,63780442235217,None,None,None
3958855,63780442235228,None,None,None
3958863,63780442235239,None,None,None
3958871,63780442235250,None,None,None
3958888,63780442235261,None,None,None
3958896,63780442235273,None,None,None
3958905,63780442235283,None,None,None
3958921,63780442235295,None,None,None
3958930,63780442235306,None,None,None
3958938,63780442235317,None,None,None
3958955,63780442235328,None,None,None
3958963,63780442235340,None,None,None
3958971,63780442235351,None,None,None
3958988,63780442235363,None,None,None
3958996,63780442235374,None,None,None
3959005,63780442235384,None,None,None
3959021,63780442235396,None,None,None
3959030,63780442235407,None,None,None
3959038,63780442235418,None,None,None
3959055,63780442235429,None,None,None
3959063,63780442235440,None,None,None
3959071,63780442235451,None,None,None
3959088,63780442235462,None,None,None
3959096,63780442235473,None,None,None
3959113,63780442235485,None,None,None
3959121,63780442235495,None,None,None
3959130,63780442235507,None,None,None
3959138,63780442235518,None,None,None
3959155,63780442235529,None,None,None
3959163,63780442235540,None,None,None
3959171,63780442235551,None,None,None
3959188,63780442235562,None,None,None
3959196,63780442235573,None,None,None
3959205,63780442235584,None,None,None
3959221,63780442235595,None,None,None
3959230,63780442235606,None,None,None
3959238,63780442235618,None,None,None
3959255,63780442235629,None,None,None
3959263,63780442235640,None,None,None
3959271,63780442235651,None,None,None
3959288,63780442235662,None,None,None
3959296,63780442235673,None,None,None
3959305,63780442235684,None,None,None
3959321,63780442235695,None,None,None
3959330,63780442235707,None,None,None
3959338,63780442235717,None,None,None
3959355,63780442235729,None,None,None
3959363,63780442235740,None,None,None
3959371,63780442235751,None,None,None
3959388,63780442235762,None,None,None
3959396,63780442235773,None,None,None
3959405,63780442235784,None,None,None
3959421,63780442235796,None,None,None
3959430,63780442235807,None,None,None
3959438,63780442235817,None,None,None
3959455,63780442235829,None,None,None
3959463,63780442235840,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959471,63780442235851,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959488,63780442235862,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959496,63780442235873,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959505,63780442235884,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959521,63780442235895,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959530,63780442235906,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959538,63780442235917,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959555,63780442235928,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959563,63780442235940,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959571,63780442235951,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959588,63780442235962,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959596,63780442235973,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959605,63780442235984,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959621,63780442235995,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959630,63780442236006,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959638,63780442236017,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959655,63780442236028,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959663,63780442236040,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959671,63780442236050,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959688,63780442236062,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959696,63780442236073,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959705,63780442236084,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959721,63780442236095,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959730,63780442236107,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959738,63780442236117,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959755,63780442236128,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959763,63780442236140,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959771,63780442236151,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3959788,63780442236162,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
