OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1289810,63780443861164,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1289818,63780443861175,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1289826,63780443861186,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1289843,63780443861197,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1289851,63780443861211,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1289860,63780443861219,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1289876,63780443861230,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1289885,63780443861242,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1289893,63780443861253,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1289910,63780443861266,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1289918,63780443861276,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1289926,63780443861286,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1289943,63780443861297,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1289951,63780443861308,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1289960,63780443861319,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1289976,63780443861330,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1289985,63780443861342,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1289993,63780443861353,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290010,63780443861363,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290018,63780443861375,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290026,63780443861386,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290043,63780443861397,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290051,63780443861408,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290060,63780443861419,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290076,63780443861430,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290085,63780443861442,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290101,63780443861452,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290110,63780443861464,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290118,63780443861475,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290135,63780443861486,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290143,63780443861497,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290151,63780443861508,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290160,63780443861519,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290176,63780443861530,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290185,63780443861541,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290193,63780443861552,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290210,63780443861564,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290218,63780443861575,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290226,63780443861585,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290243,63780443861597,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290251,63780443861608,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290260,63780443861619,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290276,63780443861630,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290285,63780443861641,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290301,63780443861652,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290310,63780443861663,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290318,63780443861674,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290335,63780443861685,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290343,63780443861697,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290351,63780443861708,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290360,63780443861719,MetallAbgrenzung,MetallAbgrenzung,MetallAbgrenzung
1290376,63780443861730,MetallAbgrenzung,MetallAbgrenzung,MetallAbgrenzung
1290385,63780443861741,MetallAbgrenzung,MetallAbgrenzung,MetallAbgrenzung
1290393,63780443861752,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290410,63780443861763,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290418,63780443861774,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290426,63780443861786,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290443,63780443861797,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290451,63780443861808,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290460,63780443861819,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290476,63780443861830,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290485,63780443861841,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290493,63780443861852,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290510,63780443861863,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290518,63780443861875,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290526,63780443861885,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290543,63780443861897,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290551,63780443861908,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290560,63780443861919,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290576,63780443861930,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290585,63780443861941,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290593,63780443861953,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290610,63780443861963,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290618,63780443861974,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290626,63780443861985,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290643,63780443861997,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290651,63780443862008,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290660,63780443862019,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290676,63780443862030,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290685,63780443862042,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290693,63780443862052,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290710,63780443862063,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290718,63780443862074,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290735,63780443862085,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290743,63780443862096,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290751,63780443862107,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290760,63780443862119,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290776,63780443862130,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290785,63780443862141,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290793,63780443862152,MetallAbgrenzung,MetallAbgrenzung,MetallAbgrenzung
1290810,63780443862163,MetallAbgrenzung,MetallAbgrenzung,MetallAbgrenzung
1290818,63780443862174,MetallAbgrenzung,MetallAbgrenzung,MetallAbgrenzung
1290826,63780443862185,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290843,63780443862196,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290851,63780443862208,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290860,63780443862218,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290876,63780443862230,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1290885,63780443862241,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
