OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2626528,63780445197892,None,None,None
2626536,63780445197903,None,None,None
2626545,63780445197915,None,None,None
2626561,63780445197927,None,None,None
2626570,63780445197938,None,None,None
2626578,63780445197949,None,None,None
2626595,63780445197961,None,None,None
2626603,63780445197970,None,None,None
2626611,63780445197981,None,None,None
2626628,63780445197992,None,None,None
2626636,63780445198003,None,None,None
2626645,63780445198014,None,None,None
2626661,63780445198026,None,None,None
2626670,63780445198036,None,None,None
2626678,63780445198048,None,None,None
2626695,63780445198059,None,None,None
2626703,63780445198070,None,None,None
2626711,63780445198081,None,None,None
2626728,63780445198092,None,None,None
2626736,63780445198103,None,None,None
2626745,63780445198114,None,None,None
2626761,63780445198125,None,None,None
2626770,63780445198137,None,None,None
2626778,63780445198148,None,None,None
2626795,63780445198159,None,None,None
2626803,63780445198170,None,None,None
2626811,63780445198181,None,None,None
2626828,63780445198192,None,None,None
2626836,63780445198203,None,None,None
2626845,63780445198214,None,None,None
2626861,63780445198225,None,None,None
2626870,63780445198236,None,None,None
2626878,63780445198247,None,None,None
2626895,63780445198259,None,None,None
2626903,63780445198270,None,None,None
2626911,63780445198281,None,None,None
2626928,63780445198292,None,None,None
2626936,63780445198303,None,None,None
2626945,63780445198314,None,None,None
2626961,63780445198325,None,None,None
2626970,63780445198336,None,None,None
2626978,63780445198347,None,None,None
2626995,63780445198358,None,None,None
2627003,63780445198369,None,None,None
2627011,63780445198381,None,None,None
2627028,63780445198392,None,None,None
2627036,63780445198403,None,None,None
2627045,63780445198414,None,None,None
2627061,63780445198425,None,None,None
2627070,63780445198436,None,None,None
2627078,63780445198447,None,None,None
2627095,63780445198458,None,None,None
2627103,63780445198469,None,None,None
2627111,63780445198480,None,None,None
2627128,63780445198491,None,None,None
2627136,63780445198502,None,None,None
2627145,63780445198513,None,None,None
2627161,63780445198525,None,None,None
2627170,63780445198536,None,None,None
2627178,63780445198547,None,None,None
2627195,63780445198558,None,None,None
2627203,63780445198569,None,None,None
2627211,63780445198580,None,None,None
2627228,63780445198591,None,None,None
2627236,63780445198602,None,None,None
2627245,63780445198613,None,None,None
2627261,63780445198624,None,None,None
2627270,63780445198636,None,None,None
2627278,63780445198646,None,None,None
2627295,63780445198658,None,None,None
2627303,63780445198668,None,None,None
2627311,63780445198680,None,None,None
2627328,63780445198691,None,None,None
2627336,63780445198702,None,None,None
2627345,63780445198713,None,None,None
2627361,63780445198724,None,None,None
2627370,63780445198735,None,None,None
2627378,63780445198746,None,None,None
2627395,63780445198757,None,None,None
2627403,63780445198768,None,None,None
2627411,63780445198779,None,None,None
2627428,63780445198790,None,None,None
2627436,63780445198801,None,None,None
2627445,63780445198813,None,None,None
2627461,63780445198824,None,None,None
2627470,63780445198835,None,None,None
2627478,63780445198846,None,None,None
2627494,63780445198857,None,None,None
2627503,63780445198868,None,None,None
2627511,63780445198879,None,None,None
2627519,63780445198890,None,None,None
2627536,63780445198902,None,None,None
2627544,63780445198913,None,None,None
2627553,63780445198923,None,None,None
2627569,63780445198935,None,None,None
2627578,63780445198946,None,None,None
2627586,63780445198957,None,None,None
2627603,63780445198968,None,None,None
2627619,63780445198986,None,None,None
2627628,63780445198991,None,None,None
2627628,63780445198996,None,None,None
2627644,63780445199008,None,None,None
2627653,63780445199019,None,None,None
2627661,63780445199030,None,None,None
2627678,63780445199041,None,None,None
2627686,63780445199052,None,None,None
2627695,63780445199063,None,None,None
2627711,63780445199074,None,None,None
2627720,63780445199085,None,None,None
2627728,63780445199097,None,None,None
2627745,63780445199108,None,None,None
2627753,63780445199119,None,None,None
2627761,63780445199130,None,None,None
2627778,63780445199142,None,None,None
2627786,63780445199152,None,None,None
2627795,63780445199163,None,None,None
2627811,63780445199174,Wayfinding_S,Wayfinding_S,Wayfinding_S
2627820,63780445199185,Wayfinding_S,Wayfinding_S,Wayfinding_S
2627828,63780445199197,Wayfinding_S,None,Wayfinding_S
2627845,63780445199208,Wayfinding_S,None,Wayfinding_S
2627853,63780445199219,Wayfinding_S,Wayfinding_S,Wayfinding_S
2627861,63780445199230,None,None,Wayfinding_S
2627878,63780445199241,Wayfinding_S,Wayfinding_S,Wayfinding_S
2627886,63780445199252,Wayfinding_S,Wayfinding_S,Wayfinding_S
2627895,63780445199263,Wayfinding_S,Wayfinding_S,Wayfinding_S
2627911,63780445199274,None,Wayfinding_S,Wayfinding_S
2627920,63780445199285,None,Wayfinding_S,Wayfinding_S
2627928,63780445199296,Wayfinding_S,Wayfinding_S,Wayfinding_S
2627945,63780445199308,Wayfinding_S,Wayfinding_S,Wayfinding_S
2627953,63780445199319,None,Wayfinding_S,Wayfinding_S
2627961,63780445199330,None,Wayfinding_S,Wayfinding_S
2627978,63780445199341,None,Wayfinding_S,Wayfinding_S
2627986,63780445199353,Wayfinding_S,Wayfinding_S,Wayfinding_S
2627995,63780445199364,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628011,63780445199375,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628020,63780445199386,None,Wayfinding_S,Wayfinding_S
2628028,63780445199398,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628045,63780445199409,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628053,63780445199420,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628070,63780445199432,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628078,63780445199444,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628086,63780445199454,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628103,63780445199466,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628111,63780445199477,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628120,63780445199488,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628136,63780445199500,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628145,63780445199511,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628153,63780445199523,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628170,63780445199534,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628178,63780445199545,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628186,63780445199557,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628203,63780445199568,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628211,63780445199579,None,Wayfinding_S,Wayfinding_S
2628219,63780445199590,Wayfinding_S,Wayfinding_S,Wayfinding_S
2628236,63780445199601,None,Wayfinding_S,None
2628244,63780445199612,None,Wayfinding_S,None
2628261,63780445199624,None,None,None
