OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
71882,63780442543580,-13.66652,2.651414,-0.05158842,-0.01922294,0.890528,-0.07513113,-0.4482696,0.01808116,0.0001755066,-0.0258607,0.003143311,-0.07466125,0.9971924,0.02770732,0.000108429,-0.02490705,0.02770732,0.000108429,-0.02490705,0.008804321,-0.07572937,0.9970856,0.008804321,-0.07572937,0.9970856,3.261032,3.261032,True,True,True
71891,63780442643228,-13.66344,2.924668,-0.7895051,-0.00256576,0.9997267,-0.02322759,-0.000748314,0.01143913,0.000220459,-0.02652095,-0.000869751,-0.07363892,0.9972839,0.02770732,0.000108429,-0.02490799,0.02770732,0.000108429,-0.02490799,0.008804321,-0.07580566,0.9970703,0.008804321,-0.07580566,0.9970703,3.260773,3.260773,True,True,True
71899,63780442643238,-13.66301,2.924623,-0.7862955,-0.002124968,0.9997327,-0.02248746,-0.004928133,0.00202562,0.0002873688,-0.0274644,-0.006607056,-0.07229614,0.9973602,0.02770732,0.000108429,-0.02492168,0.02770732,0.000108429,-0.02492168,0.008773804,-0.07510376,0.9971313,0.008773804,-0.07510376,0.9971313,3.260651,3.260651,True,True,True
71907,63780442643247,-13.66304,2.924604,-0.7861563,-0.002086252,0.9997349,-0.02239044,-0.004954989,-0.002785034,0.0003184204,-0.02796669,-0.009521484,-0.07063293,0.9974518,0.02770732,0.0001044922,-0.02497568,0.02770732,0.0001044922,-0.02497568,0.008621216,-0.07269287,0.9973145,0.008621216,-0.07269287,0.9973145,3.259995,3.259995,True,True,True
71916,63780442643258,-13.66309,2.924657,-0.7859977,-0.002004009,0.9997344,-0.02239276,-0.005078497,-0.004569779,0.0003308869,-0.02814203,-0.01054382,-0.07145691,0.9973755,0.02770732,0.0001029663,-0.02497568,0.02770732,0.0001029663,-0.02497568,0.008621216,-0.07492065,0.9971466,0.008621216,-0.07492065,0.9971466,3.259125,3.259125,True,True,True
71924,63780442643258,-13.66309,2.924657,-0.7859977,-0.002004009,0.9997344,-0.02239276,-0.005078497,-0.005790055,0.0003388977,-0.02826321,-0.0112915,-0.0718689,0.997345,0.02770732,0.0001014709,-0.02497568,0.02770732,0.0001014709,-0.02497568,0.008605957,-0.0760498,0.9970551,0.008605957,-0.0760498,0.9970551,3.255356,3.255356,True,True,True
71932,63780442643269,-13.66308,2.924655,-0.7859446,-0.00200549,0.9997336,-0.02243052,-0.005072543,-0.006890015,0.0003462219,-0.02837271,-0.01194763,-0.07185364,0.9973297,0.02770732,0.0001002197,-0.02497568,0.02770732,0.0001002197,-0.02497568,0.008605957,-0.07623291,0.9970398,0.008605957,-0.07623291,0.9970398,3.255356,3.255356,True,True,True
71941,63780442643281,-13.66312,2.924698,-0.7858559,-0.002039117,0.9997354,-0.02233578,-0.005122284,-0.00710228,0.0003452759,-0.0283958,-0.01220703,-0.07138062,0.9973602,0.02770732,9.35669E-05,-0.02497568,0.02770732,9.35669E-05,-0.02497568,0.008255005,-0.07496643,0.9971466,0.008255005,-0.07496643,0.9971466,3.243469,3.243469,True,True,True
71949,63780442643292,-13.66302,2.924702,-0.785802,-0.002097026,0.9997339,-0.02235929,-0.005284286,-0.0063452,0.0003379669,-0.02832359,-0.01249695,-0.07177734,0.9973297,0.02770732,8.862305E-05,-0.02497568,0.02770732,8.862305E-05,-0.02497568,0.006546021,-0.07565308,0.9971008,0.006546021,-0.07565308,0.9971008,3.233368,3.233368,True,True,True
71957,63780442643292,-13.66302,2.924702,-0.785802,-0.002097026,0.9997339,-0.02235929,-0.005284286,-0.004724915,0.0003250885,-0.02817819,-0.01289368,-0.07254028,0.9972687,0.02770822,8.630371E-05,-0.02497568,0.02770822,8.630371E-05,-0.02497568,0.004547119,-0.07800293,0.996933,0.004547119,-0.07800293,0.996933,3.192566,3.192566,True,True,True
