OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1702519,63780439798132,-15.1306,2.382992,-0.07247794,-0.01007303,0.9933827,-0.0005976292,0.1144083,0.01109027,0.001122025,-0.02721694,-0.004745483,-0.007339478,0.9999542,0.02959726,0.0006934205,-0.02642041,0.02959726,0.0006934205,-0.02642041,0.01309204,-0.002410889,0.9999084,0.01309204,-0.002410889,0.9999084,2.992096,2.992096,True,True,True
1702528,63780439978894,-15.26309,2.397967,-0.06591094,-0.002675708,0.9987898,-0.03520152,0.03424396,0.011383,0.001110642,-0.02721425,-0.005004883,-0.006546021,0.9999542,0.02959755,0.0006895905,-0.02643601,0.02959755,0.0006895905,-0.02643601,0.01243591,-0.001800537,0.9999084,0.01243591,-0.001800537,0.9999084,2.995575,2.995575,True,True,True
1702536,63780439978906,-15.26326,2.398578,-0.06508082,-0.00301611,0.998863,-0.0321683,0.03505766,0.01330365,0.001064011,-0.02713583,-0.002609253,-0.006759644,0.9999695,0.0295977,0.0006870575,-0.02643999,0.0295977,0.0006870575,-0.02643999,0.01322937,-0.0027771,0.9999084,0.01322937,-0.0027771,0.9999084,2.998428,2.998428,True,True,True
1702544,63780439978910,-15.2633,2.398597,-0.06506163,-0.00302988,0.9988674,-0.03218173,0.03491812,0.00906067,0.001161896,-0.02732448,-0.00730896,-0.008636475,0.9999237,0.02959784,0.0006845093,-0.02644396,0.02959784,0.0006845093,-0.02644396,0.01254272,-0.003768921,0.9999084,0.01254272,-0.003768921,0.9999084,3.000763,3.000763,True,True,True
1702553,63780439978920,-15.26335,2.398586,-0.06509918,-0.003040781,0.9988644,-0.03230403,0.03488939,0.004190018,0.001271912,-0.02753975,-0.01216125,-0.009078979,0.9998779,0.02959793,0.0006764221,-0.02644475,0.02959793,0.0006764221,-0.02644475,0.01255798,-0.002258301,0.9999084,0.01255798,-0.002258301,0.9999084,3.014923,3.014923,True,True,True
1702561,63780439978932,-15.26342,2.398584,-0.06507331,-0.003060408,0.9988664,-0.03240847,0.03473303,0.001850723,0.001322678,-0.0276487,-0.01416016,-0.008682251,0.9998474,0.02959802,0.0006683198,-0.02644554,0.02959802,0.0006683198,-0.02644554,0.01277161,-0.0007629395,0.9999084,0.01277161,-0.0007629395,0.9999084,3.028946,3.028946,True,True,True
1702569,63780439978932,-15.26342,2.398584,-0.06507331,-0.003060408,0.9988664,-0.03240847,0.03473303,0.001172913,0.001337494,-0.0276911,-0.0144043,-0.01135254,0.9998169,0.02960085,0.0006656342,-0.02645532,0.02960085,0.0006656342,-0.02645532,0.01318359,-0.006057739,0.9998932,0.01318359,-0.006057739,0.9998932,3.027344,3.027344,True,True,True
1702578,63780439978942,-15.26345,2.398578,-0.06509537,-0.003126713,0.9988678,-0.03248345,0.03461653,0.001730774,0.001323181,-0.02767411,-0.01347351,-0.01205444,0.9998322,0.0296046,0.0006636963,-0.02645595,0.0296046,0.0006636963,-0.02645595,0.01373291,-0.006973267,0.9998779,0.01373291,-0.006973267,0.9998779,3.035461,3.035461,True,True,True
1702586,63780439978954,-15.26353,2.398588,-0.06510192,-0.00313977,0.9988691,-0.03254556,0.03452104,0.002452683,0.001304245,-0.02764348,-0.01251221,-0.01438904,0.9998169,0.02960649,0.000660492,-0.02646994,0.02960649,0.000660492,-0.02646994,0.01422119,-0.009597778,0.9998474,0.01422119,-0.009597778,0.9998474,3.048645,3.048645,True,True,True
1702594,63780439978965,-15.26356,2.398565,-0.06509775,-0.003285774,0.9988713,-0.0325666,0.03442065,0.002892365,0.001290405,-0.027622,-0.0120697,-0.01435852,0.9998169,0.02960739,0.0006554261,-0.02647029,0.02960739,0.0006554261,-0.02647029,0.01422119,-0.00869751,0.9998474,0.01422119,-0.00869751,0.9998474,3.059357,3.059357,True,True,True
1702603,63780439978965,-15.26356,2.398565,-0.06509775,-0.003285774,0.9988713,-0.0325666,0.03442065,0.0024039,0.001300812,-0.02764035,-0.01251221,-0.01603699,0.9997864,0.02960877,0.0006543885,-0.02647029,0.02960877,0.0006543885,-0.02647029,0.01431274,-0.01063538,0.9998322,0.01431274,-0.01063538,0.9998322,3.088303,3.088303,True,True,True
1702611,63780439978976,-15.26358,2.398569,-0.065139,-0.003403932,0.9988701,-0.0326349,0.0343829,0.001394302,0.001322846,-0.02768132,-0.01342773,-0.01687622,0.9997559,0.02961095,0.0006524354,-0.02647029,0.02961095,0.0006524354,-0.02647029,0.01419067,-0.01046753,0.9998322,0.01419067,-0.01046753,0.9998322,3.095734,3.095734,True,True,True
1702619,63780439978987,-15.26363,2.398534,-0.06515396,-0.003556201,0.9988686,-0.03268943,0.03435513,0.0007089081,0.001337997,-0.02770821,-0.01391602,-0.0191803,0.9997101,0.02961209,0.0006521302,-0.02647029,0.02961209,0.0006521302,-0.02647029,0.01426697,-0.01332092,0.9998016,0.01426697,-0.01332092,0.9998016,3.11647,3.11647,True,True,True
1702628,63780439978998,-15.26364,2.39855,-0.06518495,-0.003567538,0.9988688,-0.03275402,0.03428796,0.0004962769,0.001339783,-0.02771747,-0.01483154,-0.02000427,0.9996796,0.02961433,0.0006502991,-0.02647029,0.02961433,0.0006502991,-0.02647029,0.01385498,-0.01367188,0.9998016,0.01385498,-0.01367188,0.9998016,3.133301,3.133301,True,True,True
1702636,63780439978998,-15.26364,2.39855,-0.06518495,-0.003567538,0.9988688,-0.03275402,0.03428796,0.0006796875,0.001330597,-0.0277097,-0.01589966,-0.01959229,0.9996796,0.02961594,0.000649765,-0.02647029,0.02961594,0.000649765,-0.02647029,0.01260376,-0.01449585,0.9998016,0.01260376,-0.01449585,0.9998016,3.137131,3.137131,True,True,True
1702644,63780439979009,-15.2637,2.398492,-0.06520027,-0.00353678,0.9988673,-0.0326557,0.03442651,0.001165268,0.001317261,-0.02769173,-0.01455688,-0.02043152,0.9996796,0.02961963,0.0006483765,-0.02647539,0.02961963,0.0006483765,-0.02647539,0.01345825,-0.01559448,0.9997864,0.01345825,-0.01559448,0.9997864,3.157333,3.157333,True,True,True
1702653,63780439979020,-15.26369,2.398474,-0.06522262,-0.003534888,0.9988663,-0.03272001,0.03439577,0.001363968,0.001311096,-0.02768413,-0.01535034,-0.02059937,0.9996643,0.02962204,0.000647873,-0.02647693,0.02962204,0.000647873,-0.02647693,0.01318359,-0.01635742,0.9997711,0.01318359,-0.01635742,0.9997711,3.170776,3.170776,True,True,True
1702661,63780439979031,-15.26369,2.398443,-0.06526673,-0.003577103,0.9988648,-0.03268696,0.03446724,0.0008474885,0.001320389,-0.02770557,-0.0158844,-0.02015686,0.9996643,0.02962274,0.000647873,-0.02648325,0.02962274,0.000647873,-0.02648325,0.01255798,-0.01602173,0.9997864,0.01255798,-0.01602173,0.9997864,3.174026,3.174026,True,True,True
1702669,63780439979031,-15.26369,2.398443,-0.06526673,-0.003577103,0.9988648,-0.03268696,0.03446724,0.0004784241,0.001328018,-0.02771892,-0.01634216,-0.02072144,0.999649,0.02962377,0.000647873,-0.02648387,0.02962377,0.000647873,-0.02648387,0.01286316,-0.01676941,0.9997711,0.01286316,-0.01676941,0.9997711,3.190186,3.190186,True,True,True
