OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1788576,63780444359935,None,None,None
1788585,63780444359942,None,None,None
1788585,63780444359947,None,None,None
1788593,63780444359952,None,None,None
1788593,63780444359957,None,None,None
1788610,63780444359968,None,None,None
1788618,63780444359978,None,None,None
1788627,63780444359989,None,None,None
1788643,63780444360000,None,None,None
1788652,63780444360011,None,None,None
1788660,63780444360023,None,None,None
1788677,63780444360034,None,None,None
1788685,63780444360045,None,None,None
1788693,63780444360056,None,None,None
1788710,63780444360067,None,None,None
1788718,63780444360078,None,None,None
1788727,63780444360089,None,None,None
1788743,63780444360100,None,None,None
1788752,63780444360112,None,None,None
1788760,63780444360123,None,None,None
1788777,63780444360134,None,None,None
1788785,63780444360145,None,None,None
1788802,63780444360159,None,None,None
1788810,63780444360168,None,None,None
1788818,63780444360179,None,None,None
1788827,63780444360190,None,None,None
1788843,63780444360201,None,None,None
1788852,63780444360212,None,None,None
1788860,63780444360223,None,None,None
1788877,63780444360234,None,None,None
1788885,63780444360246,None,None,None
1788893,63780444360256,None,None,None
1788910,63780444360268,None,None,None
1788918,63780444360278,None,None,None
1788927,63780444360290,None,None,None
1788943,63780444360301,None,None,None
1788952,63780444360312,None,None,None
1788960,63780444360323,None,None,None
1788977,63780444360334,None,None,None
1788985,63780444360345,None,None,None
1788993,63780444360356,None,None,None
1789010,63780444360368,None,None,None
1789018,63780444360379,None,None,None
1789027,63780444360390,None,None,None
1789043,63780444360401,None,None,None
1789052,63780444360412,None,None,None
1789060,63780444360423,None,None,None
1789076,63780444360434,None,None,None
1789085,63780444360445,None,None,None
1789093,63780444360456,None,None,None
1789110,63780444360468,None,None,None
1789118,63780444360478,None,None,None
1789126,63780444360490,None,None,None
1789143,63780444360501,None,None,None
1789151,63780444360512,None,None,None
1789160,63780444360523,None,None,None
1789176,63780444360534,None,None,None
1789185,63780444360545,None,None,None
1789193,63780444360556,None,None,None
1789210,63780444360568,None,None,None
1789218,63780444360579,None,None,None
1789226,63780444360590,None,None,None
1789243,63780444360601,None,None,None
1789251,63780444360612,None,None,None
1789260,63780444360623,None,None,None
1789276,63780444360639,None,None,None
1789293,63780444360651,None,None,None
1789301,63780444360661,None,None,None
1789310,63780444360672,None,None,None
1789326,63780444360684,None,None,None
1789335,63780444360694,None,None,None
1789343,63780444360706,None,None,None
1789360,63780444360717,None,None,None
1789368,63780444360728,None,None,None
1789376,63780444360739,None,None,None
1789393,63780444360750,None,None,None
1789401,63780444360761,None,None,None
1789410,63780444360772,None,None,None
1789426,63780444360784,None,None,None
1789435,63780444360794,None,None,None
1789443,63780444360806,None,None,None
1789460,63780444360817,None,None,None
1789468,63780444360828,None,None,None
1789476,63780444360839,None,None,None
1789485,63780444360850,None,None,None
1789501,63780444360861,None,None,None
1789510,63780444360873,None,None,None
1789526,63780444360884,None,None,None
1789535,63780444360894,None,None,None
1789543,63780444360906,None,None,None
1789560,63780444360917,None,None,None
1789568,63780444360928,None,None,None
1789576,63780444360939,None,None,None
1789593,63780444360950,None,None,None
1789601,63780444360961,None,None,None
1789610,63780444360972,None,None,None
1789626,63780444360983,None,None,None
1789635,63780444360995,None,None,None
1789643,63780444361005,None,None,None
1789660,63780444361017,None,None,None
1789668,63780444361028,None,None,None
1789676,63780444361039,None,None,None
1789693,63780444361050,None,None,None
1789701,63780444361061,None,None,None
1789710,63780444361072,None,None,None
1789726,63780444361084,None,None,None
1789735,63780444361094,None,None,None
1789743,63780444361105,None,None,None
1789760,63780444361117,None,None,None
1789768,63780444361127,None,None,None
1789776,63780444361139,None,None,None
1789793,63780444361150,None,None,None
1789801,63780444361161,None,None,None
1789818,63780444361172,None,None,None
1789826,63780444361184,None,None,None
1789835,63780444361194,None,None,None
1789843,63780444361206,None,None,None
1789860,63780444361216,None,None,None
1789868,63780444361228,None,None,None
1789876,63780444361239,None,None,None
1789893,63780444361250,None,None,None
1789901,63780444361261,None,None,None
1789910,63780444361272,None,None,None
1789926,63780444361283,None,None,None
1789934,63780444361294,None,None,None
1789943,63780444361305,None,None,None
1789959,63780444361317,None,None,None
1789968,63780444361327,None,None,None
1789976,63780444361339,None,None,None
1789993,63780444361350,None,None,None
1790001,63780444361361,None,None,None
1790009,63780444361372,None,None,None
1790026,63780444361383,None,None,None
1790034,63780444361394,None,None,None
1790043,63780444361405,None,None,None
1790059,63780444361417,None,None,None
1790068,63780444361427,None,None,None
1790076,63780444361439,None,None,None
1790093,63780444361450,None,None,None
1790101,63780444361461,None,None,None
1790109,63780444361472,None,None,None
1790126,63780444361483,None,None,None
1790134,63780444361494,None,None,None
1790143,63780444361505,None,None,None
1790159,63780444361516,None,None,None
1790168,63780444361527,None,None,None
1790176,63780444361539,None,None,None
1790193,63780444361550,None,None,None
1790201,63780444361560,None,None,None
1790209,63780444361572,None,None,None
1790226,63780444361583,None,None,None
1790234,63780444361594,None,None,None
1790243,63780444361605,None,None,None
1790259,63780444361616,None,None,None
1790268,63780444361627,None,None,None
1790276,63780444361638,None,None,None
1790293,63780444361650,None,None,None
1790301,63780444361661,None,None,None
1790309,63780444361672,None,None,None
1790326,63780444361684,None,None,None
1790334,63780444361694,None,None,None
1790343,63780444361705,None,None,None
1790359,63780444361716,None,None,None
1790368,63780444361727,None,None,None
1790376,63780444361738,None,None,None
1790393,63780444361750,None,None,None
1790401,63780444361760,None,None,None
1790409,63780444361772,None,None,None
1790426,63780444361783,None,None,None
1790434,63780444361794,None,None,None
1790443,63780444361805,None,None,None
1790459,63780444361816,None,None,None
1790468,63780444361827,None,None,None
1790476,63780444361838,None,None,None
1790493,63780444361850,None,None,None
1790501,63780444361860,None,None,None
1790509,63780444361872,None,None,None
1790526,63780444361883,None,None,None
1790534,63780444361894,None,None,None
1790543,63780444361905,None,None,None
1790559,63780444361916,None,None,None
1790568,63780444361927,None,None,None
1790576,63780444361938,None,None,None
