OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3276587,63780441552959,None,None,None
3276595,63780441552967,None,None,None
3276603,63780441552971,None,None,None
3276603,63780441552976,None,None,None
3276612,63780441552987,None,None,None
3276628,63780441552998,None,None,None
3276637,63780441553009,None,None,None
3276645,63780441553020,None,None,None
3276662,63780441553031,None,None,None
3276670,63780441553042,None,None,None
3276678,63780441553054,None,None,None
3276695,63780441553064,None,None,None
3276703,63780441553076,None,None,None
3276712,63780441553087,None,None,None
3276728,63780441553098,None,None,None
3276737,63780441553109,None,None,None
3276745,63780441553120,None,None,None
3276762,63780441553131,None,None,None
3276770,63780441553142,None,None,None
3276778,63780441553153,None,None,None
3276795,63780441553164,None,None,None
3276803,63780441553178,None,None,None
3276812,63780441553187,None,None,None
3276828,63780441553198,None,None,None
3276837,63780441553209,None,None,None
3276845,63780441553220,None,None,None
3276862,63780441553231,None,None,None
3276870,63780441553242,None,None,None
3276878,63780441553253,None,None,None
3276895,63780441553264,None,None,None
3276903,63780441553279,None,None,None
3276912,63780441553287,None,None,None
3276928,63780441553298,None,None,None
3276937,63780441553309,None,None,None
3276953,63780441553320,None,None,None
3276962,63780441553331,None,None,None
3276970,63780441553342,None,None,None
3276978,63780441553353,None,None,None
3276995,63780441553364,None,None,None
3277003,63780441553375,None,None,None
3277012,63780441553387,None,None,None
3277028,63780441553398,None,None,None
3277037,63780441553409,None,None,None
3277045,63780441553420,None,None,None
3277061,63780441553431,None,None,None
3277070,63780441553442,None,None,None
3277078,63780441553453,None,None,None
3277095,63780441553464,None,None,None
3277103,63780441553475,None,None,None
3277111,63780441553486,None,None,None
3277128,63780441553497,None,None,None
3277136,63780441553509,None,None,None
3277145,63780441553519,None,None,None
3277161,63780441553531,None,None,None
3277170,63780441553542,None,None,None
3277178,63780441553553,None,None,None
3277195,63780441553564,None,None,None
3277203,63780441553575,None,None,None
3277211,63780441553586,None,None,None
3277228,63780441553598,None,None,None
3277236,63780441553609,None,None,None
3277245,63780441553620,None,None,None
3277261,63780441553631,None,None,None
3277270,63780441553642,None,None,None
3277278,63780441553653,None,None,None
3277295,63780441553669,None,None,None
3277311,63780441553680,None,None,None
3277320,63780441553692,None,None,None
3277328,63780441553702,None,None,None
3277345,63780441553714,None,None,None
3277353,63780441553725,None,None,None
3277361,63780441553736,None,None,None
3277378,63780441553747,None,None,None
3277386,63780441553758,None,None,None
3277395,63780441553769,None,None,None
3277411,63780441553780,None,None,None
3277420,63780441553791,None,None,None
3277428,63780441553803,None,None,None
3277445,63780441553814,None,None,None
3277453,63780441553825,None,None,None
3277461,63780441553836,None,None,None
3277478,63780441553847,None,None,None
3277486,63780441553858,None,None,None
3277495,63780441553869,None,None,None
3277511,63780441553880,None,None,None
3277520,63780441553892,None,None,None
3277528,63780441553902,None,None,None
3277545,63780441553913,None,None,None
3277553,63780441553925,None,None,None
3277561,63780441553936,None,None,None
