OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2176117,63780444747484,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176134,63780444747495,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176142,63780444747507,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176151,63780444747518,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176167,63780444747529,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176176,63780444747540,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176184,63780444747551,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176201,63780444747562,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176209,63780444747574,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176217,63780444747584,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176234,63780444747596,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176242,63780444747608,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176259,63780444747619,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176267,63780444747629,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176276,63780444747640,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176284,63780444747651,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176301,63780444747664,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176309,63780444747676,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176317,63780444747685,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176334,63780444747696,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176342,63780444747707,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176351,63780444747718,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176367,63780444747730,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176376,63780444747741,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176392,63780444747759,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176401,63780444747764,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176409,63780444747770,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176417,63780444747780,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176426,63780444747791,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176442,63780444747802,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176451,63780444747813,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176459,63780444747824,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176476,63780444747836,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176484,63780444747846,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176492,63780444747858,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176509,63780444747869,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176517,63780444747880,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176526,63780444747891,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176542,63780444747903,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176551,63780444747913,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176559,63780444747924,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176576,63780444747936,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176584,63780444747947,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176592,63780444747958,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176609,63780444747969,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176617,63780444747980,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176626,63780444747991,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176642,63780444748002,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176651,63780444748013,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176659,63780444748024,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176676,63780444748036,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176684,63780444748047,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2176692,63780444748057,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2176709,63780444748069,None,None,None
2176717,63780444748080,99_Bahnsteig_PF,Cube,99_Bahnsteig_PF
2176726,63780444748091,99_Bahnsteig_PF,Cube,99_Bahnsteig_PF
2176734,63780444748102,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2176751,63780444748113,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2176759,63780444748124,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2176767,63780444748135,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2176784,63780444748147,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2176792,63780444748158,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2176809,63780444748170,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2176817,63780444748181,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2176826,63780444748192,99_Bahnsteig_PF,None,99_Bahnsteig_PF
2176842,63780444748204,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176851,63780444748215,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176867,63780444748227,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2176876,63780444748238,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176884,63780444748249,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176901,63780444748260,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176909,63780444748272,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176917,63780444748283,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2176934,63780444748295,99_Bahnsteig_PF,None,None
2176942,63780444748306,None,None,None
2176951,63780444748317,None,None,None
2176967,63780444748329,99_Bahnsteig_PF,None,None
2176976,63780444748340,None,None,None
2176984,63780444748351,None,None,None
2177001,63780444748363,None,None,None
2177009,63780444748374,None,None,None
2177026,63780444748385,None,None,None
2177034,63780444748396,None,None,None
2177042,63780444748407,None,None,None
2177059,63780444748418,None,None,None
2177067,63780444748429,None,None,None
2177076,63780444748441,None,None,None
2177092,63780444748451,None,None,None
2177101,63780444748462,None,None,None
2177109,63780444748474,None,None,None
2177126,63780444748485,None,None,None
2177134,63780444748495,None,None,None
2177142,63780444748506,None,None,None
2177159,63780444748517,None,None,None
2177167,63780444748528,None,None,None
2177176,63780444748540,None,None,None
2177192,63780444748550,None,None,None
2177201,63780444748561,None,None,None
2177209,63780444748572,None,None,None
2177226,63780444748583,None,None,None
2177234,63780444748595,None,None,None
2177242,63780444748606,None,None,None
2177259,63780444748617,None,None,None
2177267,63780444748628,None,None,None
2177276,63780444748639,None,None,None
2177284,63780444748650,None,None,None
2177301,63780444748661,None,None,None
2177309,63780444748673,None,None,None
2177317,63780444748683,None,None,None
2177334,63780444748695,None,None,None
2177342,63780444748706,None,None,None
2177351,63780444748717,None,None,None
2177367,63780444748728,None,None,None
2177376,63780444748739,None,None,None
2177384,63780444748750,None,None,None
2177401,63780444748761,None,None,None
2177409,63780444748772,None,None,None
2177417,63780444748783,None,None,None
2177434,63780444748795,None,None,None
2177442,63780444748805,None,None,None
2177451,63780444748817,None,None,None
2177467,63780444748828,None,None,None
2177476,63780444748839,None,None,None
2177484,63780444748850,None,None,None
2177501,63780444748861,None,None,None
2177509,63780444748872,None,None,None
2177517,63780444748883,None,None,None
2177534,63780444748895,None,None,None
2177542,63780444748905,None,None,None
2177550,63780444748917,None,None,None
2177567,63780444748928,None,None,None
2177575,63780444748939,None,None,None
2177584,63780444748950,None,None,None
2177600,63780444748961,None,None,None
2177609,63780444748972,None,None,None
2177617,63780444748983,None,None,None
2177634,63780444748995,None,None,None
2177642,63780444749006,None,None,None
2177650,63780444749017,None,None,None
2177667,63780444749028,None,None,None
2177675,63780444749039,None,None,None
2177684,63780444749050,None,None,None
2177700,63780444749061,None,None,None
2177709,63780444749072,None,None,None
2177717,63780444749083,None,None,None
2177734,63780444749095,None,None,None
2177742,63780444749105,None,None,None
2177750,63780444749116,None,None,None
2177767,63780444749128,None,None,None
2177775,63780444749139,None,None,None
2177784,63780444749150,None,None,None
2177800,63780444749161,None,None,None
2177809,63780444749172,None,None,None
2177817,63780444749183,None,None,None
2177834,63780444749194,None,None,None
2177842,63780444749205,None,None,None
2177850,63780444749216,None,None,None
2177867,63780444749228,None,None,None
2177875,63780444749239,None,None,None
2177884,63780444749250,None,None,None
2177900,63780444749261,None,None,None
2177909,63780444749272,None,None,None
2177917,63780444749283,None,None,None
2177934,63780444749294,None,None,None
2177942,63780444749305,None,None,None
2177950,63780444749317,None,None,None
2177967,63780444749327,None,None,None
2177975,63780444749339,None,None,None
2177984,63780444749350,None,None,None
2178000,63780444749361,None,None,None
2178009,63780444749372,None,None,None
2178017,63780444749383,None,None,None
2178034,63780444749394,None,None,None
2178042,63780444749405,None,None,None
2178050,63780444749416,None,None,None
2178067,63780444749427,None,None,None
2178075,63780444749439,None,None,None
2178084,63780444749450,None,None,None
2178100,63780444749461,None,None,None
2178109,63780444749472,None,None,None
2178117,63780444749483,None,None,None
2178134,63780444749494,None,None,None
2178142,63780444749505,None,None,None
2178150,63780444749516,None,None,None
2178167,63780444749527,None,None,None
2178175,63780444749538,None,None,None
2178184,63780444749549,None,None,None
2178200,63780444749561,None,None,None
2178209,63780444749572,None,None,None
2178217,63780444749583,None,None,None
2178234,63780444749594,None,None,None
2178242,63780444749605,None,None,None
2178250,63780444749616,None,None,None
2178267,63780444749627,None,None,None
2178275,63780444749638,None,None,None
2178284,63780444749649,None,None,None
2178300,63780444749660,None,None,None
2178309,63780444749672,None,None,None
2178317,63780444749683,None,None,None
2178334,63780444749694,None,None,None
2178342,63780444749706,None,None,None
2178350,63780444749716,None,None,None
2178367,63780444749727,None,None,None
2178375,63780444749739,None,None,None
2178384,63780444749749,None,None,None
2178400,63780444749761,None,None,None
2178409,63780444749772,None,None,None
2178417,63780444749783,None,None,None
2178434,63780444749794,None,None,None
2178442,63780444749805,None,None,None
2178450,63780444749816,None,None,None
2178467,63780444749827,None,None,None
2178475,63780444749838,None,None,None
2178484,63780444749849,None,None,None
2178500,63780444749860,None,None,None
2178509,63780444749872,None,None,None
2178517,63780444749882,None,None,None
2178534,63780444749894,None,None,None
2178542,63780444749905,None,None,None
2178550,63780444749916,None,None,None
2178567,63780444749927,None,None,None
2178575,63780444749938,None,None,None
2178584,63780444749949,None,None,None
2178600,63780444749960,None,None,None
2178609,63780444749971,None,None,None
2178617,63780444749982,None,None,None
2178634,63780444749994,None,None,None
2178642,63780444750005,None,None,None
2178650,63780444750016,None,None,None
2178667,63780444750027,None,None,None
2178675,63780444750038,None,None,None
2178684,63780444750050,None,None,None
2178700,63780444750060,None,None,None
2178709,63780444750071,None,None,None
2178717,63780444750082,None,None,None
2178734,63780444750094,None,None,None
2178742,63780444750105,None,None,None
2178750,63780444750116,None,None,None
2178767,63780444750127,None,None,None
2178775,63780444750138,None,None,None
2178784,63780444750149,None,None,None
2178800,63780444750160,None,None,None
2178809,63780444750171,None,None,None
2178817,63780444750182,None,None,None
2178834,63780444750194,None,None,None
2178842,63780444750205,None,None,None
2178850,63780444750215,None,None,None
2178867,63780444750227,None,None,None
2178875,63780444750238,None,None,None
2178884,63780444750249,None,None,None
2178900,63780444750260,None,None,None
2178909,63780444750271,None,None,None
2178917,63780444750282,None,None,None
2178934,63780444750294,None,None,None
2178942,63780444750305,None,None,None
2178950,63780444750316,None,None,None
