OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1279845,63780443851206,None,None,None
1279854,63780443851213,None,None,None
1279862,63780443851217,None,None,None
1279862,63780443851222,None,None,None
1279870,63780443851228,None,None,None
1279879,63780443851239,None,None,None
1279895,63780443851250,None,None,None
1279904,63780443851261,None,None,None
1279912,63780443851272,None,None,None
1279929,63780443851283,None,None,None
1279937,63780443851294,None,None,None
1279945,63780443851305,None,None,None
1279962,63780443851317,None,None,None
1279970,63780443851328,None,None,None
1279979,63780443851339,None,None,None
1279995,63780443851350,None,None,None
1280004,63780443851361,None,None,None
1280012,63780443851372,None,None,None
1280029,63780443851383,None,None,None
1280037,63780443851394,None,None,None
1280045,63780443851405,None,None,None
1280062,63780443851416,None,None,None
1280070,63780443851429,None,None,None
1280079,63780443851439,None,None,None
1280095,63780443851450,None,None,None
1280104,63780443851461,None,None,None
1280112,63780443851472,None,None,None
1280129,63780443851483,None,None,None
1280137,63780443851494,None,None,None
1280145,63780443851505,None,None,None
1280162,63780443851517,None,None,None
1280170,63780443851527,None,None,None
1280179,63780443851539,None,None,None
1280195,63780443851550,None,None,None
1280204,63780443851561,None,None,None
1280212,63780443851572,None,None,None
1280229,63780443851583,None,None,None
1280237,63780443851594,None,None,None
1280245,63780443851605,None,None,None
1280262,63780443851616,None,None,None
1280270,63780443851627,None,None,None
1280278,63780443851639,None,None,None
1280295,63780443851650,None,None,None
1280303,63780443851661,None,None,None
1280312,63780443851672,None,None,None
1280328,63780443851683,None,None,None
1280337,63780443851694,None,None,None
1280345,63780443851706,None,None,None
1280362,63780443851717,None,None,None
1280370,63780443851727,None,None,None
1280378,63780443851739,None,None,None
1280395,63780443851749,None,None,None
1280403,63780443851761,None,None,None
1280412,63780443851772,None,None,None
1280428,63780443851783,None,None,None
1280437,63780443851794,None,None,None
1280445,63780443851805,None,None,None
1280462,63780443851816,None,None,None
1280470,63780443851828,None,None,None
1280478,63780443851839,None,None,None
1280495,63780443851850,None,None,None
1280503,63780443851861,None,None,None
1280512,63780443851872,None,None,None
1280528,63780443851883,None,None,None
1280537,63780443851894,None,None,None
1280553,63780443851910,None,None,None
1280562,63780443851922,None,None,None
1280578,63780443851933,None,None,None
1280587,63780443851943,None,None,None
1280595,63780443851955,None,None,None
1280612,63780443851966,None,None,None
1280620,63780443851977,None,None,None
1280628,63780443851988,None,None,None
1280645,63780443851999,None,None,None
1280653,63780443852010,None,None,None
1280662,63780443852021,None,None,None
1280678,63780443852033,None,None,None
1280687,63780443852043,None,None,None
1280695,63780443852055,None,None,None
1280712,63780443852066,None,None,None
1280720,63780443852077,None,None,None
1280728,63780443852088,None,None,None
1280745,63780443852099,None,None,None
1280753,63780443852110,None,None,None
1280762,63780443852121,None,None,None
1280778,63780443852132,None,None,None
1280787,63780443852144,None,None,None
1280795,63780443852155,None,None,None
1280812,63780443852166,None,None,None
1280820,63780443852177,None,None,None
1280828,63780443852188,None,None,None
1280845,63780443852199,None,None,None
1280853,63780443852210,None,None,None
1280862,63780443852221,None,None,None
1280878,63780443852232,None,None,None
1280887,63780443852243,None,None,None
1280895,63780443852254,None,None,None
1280912,63780443852266,None,None,None
1280920,63780443852276,None,None,None
1280928,63780443852287,None,None,None
1280945,63780443852299,None,None,None
1280953,63780443852310,None,None,None
1280962,63780443852321,None,None,None
1280978,63780443852332,None,None,None
1280987,63780443852343,None,None,None
1280995,63780443852354,None,None,None
1281012,63780443852366,None,None,None
1281020,63780443852376,None,None,None
1281028,63780443852387,None,None,None
1281045,63780443852399,None,None,None
1281053,63780443852410,None,None,None
1281062,63780443852421,None,None,None
1281078,63780443852432,None,None,None
1281087,63780443852443,None,None,None
1281095,63780443852455,None,None,None
1281112,63780443852465,None,None,None
1281120,63780443852476,None,None,None
1281128,63780443852487,None,None,None
1281145,63780443852498,None,None,None
1281153,63780443852510,None,None,None
1281162,63780443852521,None,None,None
1281178,63780443852532,None,None,None
1281187,63780443852543,None,None,None
1281195,63780443852554,None,None,None
1281212,63780443852565,None,None,None
1281220,63780443852576,None,None,None
1281228,63780443852587,None,None,None
1281245,63780443852599,None,None,None
1281253,63780443852610,None,None,None
1281262,63780443852621,None,None,None
1281278,63780443852632,None,None,None
1281287,63780443852643,None,None,None
1281295,63780443852654,None,None,None
1281312,63780443852666,None,None,None
1281320,63780443852677,None,None,None
1281328,63780443852687,None,None,None
1281345,63780443852698,None,None,None
1281353,63780443852710,None,None,None
1281362,63780443852721,None,None,None
1281378,63780443852732,None,None,None
1281387,63780443852743,None,None,None
1281395,63780443852754,None,None,None
1281412,63780443852767,None,None,None
1281420,63780443852776,None,None,None
1281428,63780443852787,None,None,None
1281445,63780443852799,None,None,None
1281453,63780443852809,None,None,None
1281462,63780443852821,None,None,None
1281478,63780443852832,None,None,None
1281487,63780443852843,None,None,None
1281495,63780443852854,None,None,None
1281512,63780443852865,None,None,None
1281520,63780443852876,None,None,None
1281528,63780443852887,None,None,None
1281545,63780443852898,None,None,None
1281553,63780443852909,None,None,None
1281562,63780443852921,None,None,None
1281578,63780443852932,None,None,None
1281587,63780443852943,None,None,None
1281595,63780443852954,None,None,None
1281612,63780443852965,None,None,None
1281620,63780443852976,None,None,None
1281628,63780443852987,None,None,None
1281645,63780443852999,None,None,None
1281653,63780443853009,None,None,None
1281662,63780443853021,None,None,None
1281678,63780443853032,None,None,None
1281687,63780443853043,None,None,None
1281695,63780443853054,None,None,None
1281712,63780443853065,None,None,None
1281720,63780443853077,None,None,None
1281728,63780443853087,None,None,None
1281745,63780443853099,None,None,None
1281753,63780443853109,None,None,None
