OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1997548,63780444568911,None,None,None
1997565,63780444568924,None,None,None
1997573,63780444568934,None,None,None
1997581,63780444568944,None,None,None
1997590,63780444568955,None,None,None
1997606,63780444568967,None,None,None
1997615,63780444568978,None,None,None
1997631,63780444568991,None,None,None
1997640,63780444569000,None,None,None
1997648,63780444569011,None,None,None
1997656,63780444569022,None,None,None
1997673,63780444569033,None,None,None
1997681,63780444569045,None,None,None
1997690,63780444569055,None,None,None
1997706,63780444569067,None,None,None
1997715,63780444569078,None,None,None
1997723,63780444569088,None,None,None
1997740,63780444569100,None,None,None
1997748,63780444569111,None,None,None
1997756,63780444569122,None,None,None
1997773,63780444569133,None,None,None
1997781,63780444569144,None,None,None
1997790,63780444569155,None,None,None
1997806,63780444569166,None,None,None
1997815,63780444569178,None,None,None
1997823,63780444569188,None,None,None
1997840,63780444569200,None,None,None
1997848,63780444569211,None,None,None
1997856,63780444569222,None,None,None
1997873,63780444569233,None,None,None
1997881,63780444569244,None,None,None
1997890,63780444569255,None,None,None
1997906,63780444569267,None,None,None
1997915,63780444569278,None,None,None
1997923,63780444569288,None,None,None
1997940,63780444569300,None,None,None
1997948,63780444569311,None,None,None
1997956,63780444569321,None,None,None
1997973,63780444569333,None,None,None
1997981,63780444569344,None,None,None
1997998,63780444569355,None,None,None
1998006,63780444569366,None,None,None
1998014,63780444569378,None,None,None
1998031,63780444569389,None,None,None
1998039,63780444569400,None,None,None
1998048,63780444569411,None,None,None
1998064,63780444569422,None,None,None
1998073,63780444569433,None,None,None
1998081,63780444569444,None,None,None
1998089,63780444569455,None,None,None
1998106,63780444569466,None,None,None
1998114,63780444569477,None,None,None
1998123,63780444569488,None,None,None
1998139,63780444569499,None,None,None
1998148,63780444569511,None,None,None
1998156,63780444569522,None,None,None
1998173,63780444569530,None,None,None
1998181,63780444569544,None,None,None
1998189,63780444569555,None,None,None
1998206,63780444569566,None,None,None
1998214,63780444569577,None,None,None
1998223,63780444569588,None,None,None
1998239,63780444569599,None,None,None
1998248,63780444569611,None,None,None
1998256,63780444569622,None,None,None
1998273,63780444569633,None,None,None
1998281,63780444569644,None,None,None
1998289,63780444569655,None,None,None
1998306,63780444569666,None,None,None
1998314,63780444569677,None,None,None
1998331,63780444569689,None,None,None
1998339,63780444569699,None,None,None
1998348,63780444569711,99_Bahnsteig_PF,None,None
1998364,63780444569722,None,None,None
1998373,63780444569733,None,None,None
1998381,63780444569744,None,None,None
1998398,63780444569755,None,None,None
1998406,63780444569766,None,None,None
1998414,63780444569777,None,None,None
1998431,63780444569788,None,None,None
1998448,63780444569806,None,None,None
1998456,63780444569818,None,None,None
1998464,63780444569829,None,None,None
1998481,63780444569840,None,None,None
1998489,63780444569851,None,None,None
1998498,63780444569862,None,None,None
1998514,63780444569873,None,None,None
1998523,63780444569884,None,None,None
1998531,63780444569896,None,None,None
1998548,63780444569906,None,None,None
1998556,63780444569918,None,None,None
1998564,63780444569929,None,None,None
1998581,63780444569940,None,None,None
1998589,63780444569951,None,None,None
1998598,63780444569962,None,None,None
1998614,63780444569973,None,None,None
1998623,63780444569984,None,None,None
1998639,63780444569996,None,None,None
1998648,63780444570006,None,None,None
1998656,63780444570018,None,None,None
1998673,63780444570029,None,None,None
1998681,63780444570040,None,None,None
1998689,63780444570051,None,None,None
1998706,63780444570063,None,None,None
1998714,63780444570073,None,None,None
1998723,63780444570085,None,None,None
1998731,63780444570096,None,None,None
1998748,63780444570107,None,None,None
1998756,63780444570118,None,None,None
1998764,63780444570129,None,None,None
1998781,63780444570140,None,None,None
1998789,63780444570152,None,None,None
1998798,63780444570162,None,None,None
1998814,63780444570174,None,None,None
1998823,63780444570185,None,None,None
1998839,63780444570197,None,None,None
1998848,63780444570208,None,None,None
1998856,63780444570219,None,None,None
1998872,63780444570230,None,None,None
1998881,63780444570242,None,None,None
1998889,63780444570253,None,None,None
1998906,63780444570265,None,None,None
1998914,63780444570276,None,None,None
1998922,63780444570287,None,None,None
1998939,63780444570299,None,None,None
1998947,63780444570310,None,None,None
1998956,63780444570321,None,None,None
1998972,63780444570332,None,None,None
1998981,63780444570344,None,None,None
1998989,63780444570355,None,None,None
1999006,63780444570366,None,None,None
1999014,63780444570378,None,None,None
1999031,63780444570388,None,None,None
1999039,63780444570399,None,None,None
1999047,63780444570411,None,None,None
1999064,63780444570422,None,None,None
1999072,63780444570434,None,None,None
1999081,63780444570444,None,None,None
1999097,63780444570455,None,None,None
1999114,63780444570473,None,None,None
1999114,63780444570478,None,None,None
1999122,63780444570484,None,None,None
1999131,63780444570495,None,None,None
1999147,63780444570506,None,None,None
1999156,63780444570517,None,None,None
1999164,63780444570528,None,None,None
1999181,63780444570539,None,None,None
1999189,63780444570551,None,None,None
1999197,63780444570562,None,None,None
1999214,63780444570572,None,None,None
1999222,63780444570584,None,None,None
1999231,63780444570595,None,None,None
1999247,63780444570606,None,None,None
1999256,63780444570617,None,None,None
1999264,63780444570629,None,None,None
1999281,63780444570639,None,None,None
1999289,63780444570650,None,None,None
1999297,63780444570662,None,None,None
1999314,63780444570673,None,None,None
1999322,63780444570684,None,None,None
1999331,63780444570695,None,None,None
1999347,63780444570706,None,None,None
1999356,63780444570717,None,None,None
1999364,63780444570728,None,None,None
1999381,63780444570739,None,99_Bahnsteig_PF,None
1999389,63780444570750,None,None,None
1999397,63780444570761,None,None,None
1999414,63780444570773,None,None,None
1999422,63780444570784,None,None,None
1999431,63780444570795,None,None,None
1999447,63780444570806,None,None,None
1999456,63780444570817,None,None,None
1999464,63780444570829,None,None,None
1999481,63780444570840,None,None,None
1999489,63780444570851,None,None,None
1999497,63780444570862,None,None,None
1999514,63780444570874,None,None,None
1999522,63780444570885,None,None,None
1999539,63780444570896,None,None,None
1999547,63780444570908,None,None,None
1999556,63780444570919,None,None,None
1999572,63780444570930,None,None,None
1999581,63780444570942,None,None,None
1999589,63780444570953,None,None,None
1999606,63780444570965,None,None,None
1999614,63780444570976,None,None,None
1999622,63780444570987,None,None,None
1999639,63780444570999,None,None,None
1999647,63780444571010,None,None,None
1999656,63780444571021,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1999672,63780444571032,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1999681,63780444571044,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1999697,63780444571055,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1999706,63780444571066,None,99_Bahnsteig_PF,Cube (1)
1999714,63780444571078,None,99_Bahnsteig_PF,Cube (1)
1999731,63780444571089,Cube (1),99_Bahnsteig_PF,Cube (1)
1999739,63780444571100,Cube (1),99_Bahnsteig_PF,Cube (1)
1999747,63780444571112,Cube (1),Cube (1),Cube (1)
1999764,63780444571123,Cube (1),Cube (1),Cube (1)
1999772,63780444571134,Cube (1),Cube (1),Cube (1)
1999781,63780444571145,Cube (1),Cube (1),Cube (1)
1999797,63780444571156,None,Cube (1),Cube (1)
1999806,63780444571167,None,Cube (1),None
1999814,63780444571178,Cube (1),Cube (1),Cube (1)
1999831,63780444571189,Cube (1),Cube (1),Cube (1)
1999839,63780444571201,None,None,None
1999847,63780444571212,None,Cube (1),None
1999864,63780444571223,None,None,None
1999872,63780444571234,None,None,None
