OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
926597,63780443497954,None,None,None
926614,63780443497966,None,None,None
926622,63780443497977,None,None,None
926631,63780443497988,None,None,None
926647,63780443497999,None,None,None
926656,63780443498010,None,None,None
926664,63780443498021,None,None,None
926680,63780443498032,None,None,None
926689,63780443498043,None,None,None
926697,63780443498055,None,None,None
926714,63780443498068,None,None,None
926722,63780443498077,None,None,None
926730,63780443498088,None,None,None
926747,63780443498099,None,None,None
926755,63780443498112,None,None,None
926772,63780443498123,None,None,None
926780,63780443498132,None,None,None
926789,63780443498143,None,None,None
926797,63780443498155,None,None,None
926814,63780443498166,None,None,None
926822,63780443498177,None,None,None
926830,63780443498188,None,None,None
926847,63780443498199,None,None,None
926855,63780443498210,None,None,None
926872,63780443498221,None,None,None
926880,63780443498232,None,None,None
926889,63780443498243,None,None,None
926905,63780443498255,None,None,None
926914,63780443498265,None,None,None
926922,63780443498277,None,None,None
926939,63780443498288,None,None,None
926947,63780443498299,None,None,None
926955,63780443498310,None,None,None
926964,63780443498321,None,None,None
926980,63780443498332,None,None,None
926989,63780443498344,None,None,None
926997,63780443498354,None,None,None
927014,63780443498365,None,None,None
927022,63780443498377,None,None,None
927039,63780443498388,None,None,None
927047,63780443498399,None,None,None
927055,63780443498410,None,None,None
927072,63780443498421,99_Bahnsteig_PF,None,99_Bahnsteig_PF
927080,63780443498432,None,Cube,Cube
927089,63780443498443,None,99_Bahnsteig_PF,99_Bahnsteig_PF
927097,63780443498454,None,99_Bahnsteig_PF,99_Bahnsteig_PF
927114,63780443498465,None,99_Bahnsteig_PF,99_Bahnsteig_PF
927122,63780443498477,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
927139,63780443498488,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
927147,63780443498499,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
927155,63780443498510,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
927172,63780443498521,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
927180,63780443498532,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
927189,63780443498543,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
927205,63780443498555,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
927214,63780443498566,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
927222,63780443498576,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
927230,63780443498587,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
927247,63780443498599,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
927255,63780443498610,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
927272,63780443498622,None,None,None
