OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1350132,63779589094893,-13.61446,2.596892,-0.09719336,-0.07792047,0.9880122,0.008406066,-0.1330023,-0.01014998,0.002830078,-0.02481897,0.07533264,-0.1107178,0.9909821,0.03066765,0.002263886,-0.02308522,0.03066765,0.002263886,-0.02308522,0.1000061,-0.08428955,0.991394,0.1000061,-0.08428955,0.991394,3.334656,3.334656,True,True,True
1350141,63779589233159,-13.50794,2.648008,-0.3419539,-0.01219141,0.9955435,-0.0816512,0.04557918,-0.0125836,0.002859329,-0.02491853,0.07350159,-0.1112823,0.9910583,0.03066765,0.002263886,-0.02307686,0.03066765,0.002263886,-0.02307686,0.1007385,-0.07730103,0.9918976,0.1007385,-0.07730103,0.9918976,3.337173,3.337173,True,True,True
1350149,63779589233170,-13.51688,2.640678,-0.3675791,-0.0101846,0.9933652,-0.1130813,0.0182868,-0.01428462,0.002882263,-0.0249814,0.07176208,-0.1111145,0.9912109,0.03066603,0.002263886,-0.02304501,0.03066603,0.002263886,-0.02304501,0.1003571,-0.0786438,0.9918213,0.1003571,-0.0786438,0.9918213,3.339096,3.339096,True,True,True
1350157,63779589233175,-13.51693,2.640881,-0.3675844,-0.01015554,0.9934359,-0.1124983,0.01806364,-0.01517143,0.002893982,-0.02501579,0.07168579,-0.1132965,0.9909668,0.03066603,0.002263886,-0.02303815,0.03066603,0.002263886,-0.02303815,0.1006927,-0.07707214,0.9919128,0.1006927,-0.07707214,0.9919128,3.350052,3.350052,True,True,True
1350166,63779589233186,-13.51704,2.641081,-0.3676183,-0.01100484,0.9935455,-0.1114779,0.01786138,-0.01516049,0.002893372,-0.02500777,0.07188416,-0.1138458,0.9908905,0.03066831,0.002263809,-0.02301029,0.03066831,0.002263809,-0.02301029,0.1013184,-0.0789032,0.9917145,0.1013184,-0.0789032,0.9917145,3.350143,3.350143,True,True,True
1350174,63779589233198,-13.51715,2.641223,-0.3676193,-0.01171978,0.9936253,-0.1107341,0.01759312,-0.012603,0.002857803,-0.02489121,0.07330322,-0.1122589,0.9909668,0.03066356,0.002263809,-0.02299671,0.03066356,0.002263809,-0.02299671,0.1001587,-0.07984924,0.991745,0.1001587,-0.07984924,0.991745,3.345627,3.345627,True,True,True
1350182,63779589233198,-13.51715,2.641223,-0.3676193,-0.01171978,0.9936253,-0.1107341,0.01759312,-0.01141388,0.002840393,-0.02484059,0.07369995,-0.1115875,0.9910126,0.0306606,0.002263809,-0.02299671,0.0306606,0.002263809,-0.02299671,0.09971619,-0.07981873,0.991806,0.09971619,-0.07981873,0.991806,3.345322,3.345322,True,True,True
1350191,63779589233208,-13.51721,2.641412,-0.3676287,-0.01233085,0.9936834,-0.1101816,0.01735716,-0.009020966,0.00280661,-0.02473714,0.07571411,-0.1099396,0.9910431,0.03066025,0.002263886,-0.02299671,0.03066025,0.002263886,-0.02299671,0.1007385,-0.07983398,0.9916992,0.1007385,-0.07983398,0.9916992,3.345383,3.345383,True,True,True
1350199,63779589233220,-13.51731,2.641545,-0.3675863,-0.01290389,0.9937593,-0.1094621,0.0171481,-0.009048386,0.002804856,-0.02473953,0.07548523,-0.1120148,0.9908295,0.03065988,0.002263901,-0.02299671,0.03065988,0.002263901,-0.02299671,0.100647,-0.08181763,0.9915466,0.100647,-0.08181763,0.9915466,3.34523,3.34523,True,True,True
1350207,63779589233231,-13.51741,2.641711,-0.3674855,-0.01312491,0.9938147,-0.1089576,0.01698177,-0.008374405,0.002795471,-0.02471112,0.07624817,-0.1134796,0.9906006,0.03065988,0.002269699,-0.02299671,0.03065988,0.002269699,-0.02299671,0.1009216,-0.08349609,0.9913788,0.1009216,-0.08349609,0.9913788,3.344482,3.344482,True,True,True
1350216,63779589233231,-13.51741,2.641711,-0.3674855,-0.01312491,0.9938147,-0.1089576,0.01698177,-0.007046402,0.00277478,-0.02465364,0.07698059,-0.1117706,0.9907379,0.03065988,0.002269699,-0.02299671,0.03065988,0.002269699,-0.02299671,0.1009216,-0.08346558,0.9913788,0.1009216,-0.08346558,0.9913788,3.344025,3.344025,True,True,True
1350224,63779589233242,-13.51752,2.641842,-0.3674045,-0.01328524,0.993857,-0.1085813,0.01679466,-0.005539093,0.00275116,-0.0245882,0.07823181,-0.1098328,0.99086,0.03065988,0.002267731,-0.02299671,0.03065988,0.002267731,-0.02299671,0.1009216,-0.08297729,0.9914246,0.1009216,-0.08297729,0.9914246,3.344162,3.344162,True,True,True
1350232,63779589233253,-13.51757,2.641951,-0.3673829,-0.01377643,0.9938889,-0.1082728,0.01650009,-0.004640808,0.002737152,-0.02454718,0.07844543,-0.1117249,0.9906311,0.03066025,0.002267731,-0.02299671,0.03066025,0.002267731,-0.02299671,0.1010284,-0.08517456,0.9912262,0.1010284,-0.08517456,0.9912262,3.343307,3.343307,True,True,True
1350241,63779589233264,-13.5176,2.642071,-0.3673787,-0.01445237,0.9939433,-0.1077279,0.01620329,-0.004567826,0.002734848,-0.02455701,0.07797241,-0.1133423,0.9904785,0.0306606,0.002269928,-0.0230351,0.0306606,0.002269928,-0.0230351,0.100174,-0.08520508,0.9913025,0.100174,-0.08520508,0.9913025,3.34201,3.34201,True,True,True
1350249,63779589233264,-13.5176,2.642071,-0.3673787,-0.01445237,0.9939433,-0.1077279,0.01620329,-0.007186844,0.002770874,-0.02469499,0.07676697,-0.1170197,0.9901428,0.03066222,0.002274307,-0.02310596,0.03066222,0.002274307,-0.02310596,0.1005554,-0.08207703,0.9915314,0.1005554,-0.08207703,0.9915314,3.341202,3.341202,True,True,True
1350257,63779589233275,-13.51762,2.642205,-0.3673963,-0.01518089,0.9940041,-0.1071035,0.01594333,-0.01053101,0.002813904,-0.02484039,0.07492065,-0.1228333,0.9895935,0.03066885,0.002274307,-0.02313286,0.03066885,0.002274307,-0.02313286,0.1013794,-0.08538818,0.9911652,0.1013794,-0.08538818,0.9911652,3.33075,3.33075,True,True,True
1350266,63779589233286,-13.51771,2.642251,-0.3673568,-0.01570921,0.9940378,-0.106716,0.01592895,-0.01309157,0.00284346,-0.02494667,0.07414246,-0.1252289,0.9893494,0.03067455,0.002269928,-0.02313286,0.03067455,0.002269928,-0.02313286,0.1027527,-0.08827209,0.9907684,0.1027527,-0.08827209,0.9907684,3.330124,3.330124,True,True,True
1350274,63779589233297,-13.51777,2.642251,-0.3673446,-0.01589832,0.9939849,-0.1071859,0.01588523,-0.01484915,0.002864578,-0.02501814,0.07362366,-0.1284637,0.9889679,0.03067478,0.002268448,-0.02313286,0.03067478,0.002268448,-0.02313286,0.1026917,-0.09100342,0.9905396,0.1026917,-0.09100342,0.9905396,3.329361,3.329361,True,True,True
1350282,63779589233297,-13.51777,2.642251,-0.3673446,-0.01589832,0.9939849,-0.1071859,0.01588523,-0.01536498,0.002868683,-0.02503964,0.07289124,-0.1286469,0.9889984,0.03067478,0.002268448,-0.02313286,0.03067478,0.002268448,-0.02313286,0.09909058,-0.09136963,0.99086,0.09909058,-0.09136963,0.99086,3.328964,3.328964,True,True,True
1350291,63779589233308,-13.5179,2.64233,-0.3673672,-0.01576773,0.9940008,-0.1070857,0.01569626,-0.01464061,0.002852829,-0.02500761,0.07434082,-0.1269379,0.9891052,0.03067958,0.002268448,-0.02313286,0.03067958,0.002268448,-0.02313286,0.09822083,-0.09249878,0.9908447,0.09822083,-0.09249878,0.9908447,3.328735,3.328735,True,True,True
1350299,63779589233320,-13.51791,2.642448,-0.3673909,-0.0156681,0.9940543,-0.1066057,0.01567751,-0.01263231,0.002823303,-0.02491766,0.07241821,-0.1272888,0.989212,0.03068427,0.002267731,-0.02313286,0.03068427,0.002267731,-0.02313286,0.09745789,-0.09414673,0.9907684,0.09745789,-0.09414673,0.9907684,3.333206,3.333206,True,True,True
1350307,63779589233331,-13.51797,2.642515,-0.3675131,-0.01540612,0.9941373,-0.1058251,0.01595625,-0.009297516,0.002775543,-0.02477419,0.07453918,-0.1247559,0.9893799,0.03069057,0.002266998,-0.02313286,0.03069057,0.002266998,-0.02313286,0.09753418,-0.09416199,0.9907532,0.09753418,-0.09416199,0.9907532,3.336716,3.336716,True,True,True
1350316,63779589233331,-13.51797,2.642515,-0.3675131,-0.01540612,0.9941373,-0.1058251,0.01595625,-0.005324799,0.00272139,-0.02460133,0.07785034,-0.1231995,0.9893188,0.03069464,0.002261719,-0.02313286,0.03069464,0.002261719,-0.02313286,0.09863281,-0.09703064,0.9903717,0.09863281,-0.09703064,0.9903717,3.336487,3.336487,True,True,True
1350324,63779589233342,-13.51799,2.642641,-0.3674553,-0.01516022,0.9941846,-0.1054177,0.0159474,-0.00221875,0.00267096,-0.02446797,0.08049011,-0.118988,0.989624,0.0307043,0.00224083,-0.02312883,0.0307043,0.00224083,-0.02312883,0.1014557,-0.09199524,0.9905701,0.1014557,-0.09199524,0.9905701,3.370071,3.370071,True,True,True
1350332,63779589233353,-13.51802,2.64265,-0.3674854,-0.0151163,0.9941884,-0.1053805,0.01599635,-0.001627228,0.002651077,-0.02443604,0.0813446,-0.1172028,0.9897614,0.0307049,0.002225449,-0.02311093,0.0307049,0.002225449,-0.02311093,0.1015625,-0.08990479,0.9907532,0.1015625,-0.08990479,0.9907532,3.373428,3.373428,True,True,True
1350341,63779589233364,-13.51805,2.642648,-0.3674423,-0.01551783,0.9941629,-0.1055552,0.01604328,-0.00190506,0.002653946,-0.02444547,0.08244324,-0.120224,0.9893036,0.030711,0.002225052,-0.02310596,0.030711,0.002225052,-0.02310596,0.1030121,-0.09242249,0.9903717,0.1030121,-0.09242249,0.9903717,3.374344,3.374344,True,True,True
1350349,63779589233364,-13.51805,2.642648,-0.3674423,-0.01551783,0.9941629,-0.1055552,0.01604328,-0.0165109,0.002815766,-0.02497116,0.07458496,-0.131073,0.9885559,0.03072545,0.002071152,-0.0227173,0.03072545,0.002071152,-0.0227173,0.107254,-0.08036804,0.9909668,0.107254,-0.08036804,0.9909668,3.387177,3.387177,True,True,True
1350357,63779589233377,-13.51802,2.642651,-0.3674386,-0.01593785,0.9941255,-0.1058581,0.01595579,-0.02501647,0.002947266,-0.0253755,0.06813049,-0.1401825,0.9877777,0.03072545,0.002071152,-0.0227173,0.03072545,0.002071152,-0.0227173,0.1072388,-0.08230591,0.9908142,0.1072388,-0.08230591,0.9908142,3.385925,3.385925,True,True,True
1350366,63779589233386,-13.518,2.642689,-0.3673379,-0.01642526,0.9940349,-0.1066595,0.01576428,-0.02678345,0.002962387,-0.02545783,0.0660553,-0.1401062,0.987915,0.03072545,0.002071152,-0.0227173,0.03072545,0.002071152,-0.0227173,0.1072388,-0.08547974,0.9905396,0.1072388,-0.08547974,0.9905396,3.385269,3.385269,True,True,True
