OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
166106,0,0,0,0,0,0,0,0,0.00428534,0.003934998,-0.0245683,0.04319763,0.01487732,0.9989471,0.0307029,0.003237717,-0.02424692,0.0307029,0.003237717,-0.02424692,0.06733704,0.01719666,0.9975739,0.06733704,0.01719666,0.9975739,3.37616,3.37616,True,True,True
166114,63779588049124,-15.25665,2.609838,-1.23644,-0.02293287,0.9840943,-0.1760506,0.006221248,0.004470078,0.00392868,-0.02456168,0.04348755,0.01565552,0.9989166,0.03070213,0.003236466,-0.02424123,0.03070213,0.003236466,-0.02424123,0.06755066,0.01869202,0.9975281,0.06755066,0.01869202,0.9975281,3.373291,3.373291,True,True,True
166123,63779588049135,-15.24779,2.609628,-1.230309,-0.01464192,0.9848818,-0.1720785,0.01350374,0.00463945,0.00392009,-0.02455685,0.04414368,0.01568604,0.9989014,0.03070156,0.003235779,-0.02424001,0.03070156,0.003235779,-0.02424001,0.06803894,0.01731873,0.9975281,0.06803894,0.01731873,0.9975281,3.372925,3.372925,True,True,True
166131,63779588049141,-15.24785,2.609641,-1.230367,-0.01482346,0.9848754,-0.1721024,0.01346767,0.004913803,0.003911087,-0.02454679,0.0453949,0.01574707,0.9988403,0.03070114,0.003232758,-0.02423401,0.03070114,0.003232758,-0.02423401,0.06826782,0.01763916,0.9974976,0.06826782,0.01763916,0.9974976,3.36908,3.36908,True,True,True
166139,63779588049152,-15.24795,2.609618,-1.230423,-0.01479588,0.9848893,-0.1720235,0.01349792,0.005126999,0.003903961,-0.02454117,0.0456543,0.01591492,0.9988251,0.03069954,0.003231079,-0.02422864,0.03069954,0.003231079,-0.02422864,0.06791687,0.01727295,0.9975281,0.06791687,0.01727295,0.9975281,3.377792,3.377792,True,True,True
166148,63779588049163,-15.24802,2.609608,-1.230526,-0.01484022,0.9848843,-0.1720633,0.01330466,0.005194855,0.003900086,-0.02453963,0.04554749,0.01637268,0.9988251,0.030698,0.003229279,-0.02422739,0.030698,0.003229279,-0.02422739,0.06755066,0.0176239,0.9975586,0.06755066,0.0176239,0.9975586,3.379303,3.379303,True,True,True
166156,63779588049163,-15.24802,2.609608,-1.230526,-0.01484022,0.9848843,-0.1720633,0.01330466,0.005210297,0.003898422,-0.02453758,0.04638672,0.01631165,0.9987793,0.030698,0.003228439,-0.02422461,0.030698,0.003228439,-0.02422461,0.06904602,0.01756287,0.9974518,0.06904602,0.01756287,0.9974518,3.382767,3.382767,True,True,True
166164,63779588049174,-15.24813,2.609606,-1.230618,-0.01508328,0.9848721,-0.1721163,0.01324659,0.005091385,0.003900833,-0.0245383,0.04541016,0.01542664,0.9988403,0.030698,0.003228394,-0.0242233,0.030698,0.003228394,-0.0242233,0.06758118,0.01605225,0.9975739,0.06758118,0.01605225,0.9975739,3.382095,3.382095,True,True,True
166173,63779588049185,-15.24825,2.609579,-1.230695,-0.01537675,0.9848614,-0.1721617,0.01311811,0.005000549,0.003901825,-0.02453852,0.04624939,0.01541138,0.9988098,0.03069771,0.003225952,-0.02422199,0.03069771,0.003225952,-0.02422199,0.06916809,0.01605225,0.997467,0.06916809,0.01605225,0.997467,3.382523,3.382523,True,True,True
166181,63779588049196,-15.24832,2.609531,-1.230768,-0.01570289,0.9848526,-0.1721989,0.01290012,0.004884964,0.003904114,-0.02453958,0.04602051,0.01568604,0.9988098,0.03069771,0.003224869,-0.02422135,0.03069771,0.003224869,-0.02422135,0.06916809,0.01631165,0.997467,0.06916809,0.01631165,0.997467,3.382614,3.382614,True,True,True
166189,63779588049196,-15.24832,2.609531,-1.230768,-0.01570289,0.9848526,-0.1721989,0.01290012,0.004866837,0.003903595,-0.02453914,0.04650879,0.01589966,0.9987793,0.03069771,0.003223206,-0.02422016,0.03069771,0.003223206,-0.02422016,0.06976318,0.01669312,0.9974213,0.06976318,0.01669312,0.9974213,3.387711,3.387711,True,True,True
166198,63779588049207,-15.24837,2.609543,-1.230866,-0.01587352,0.984836,-0.1722982,0.01262789,0.004770691,0.003906052,-0.02454012,0.04623413,0.01591492,0.9987946,0.03069746,0.003223206,-0.02422016,0.03069746,0.003223206,-0.02422016,0.06973267,0.01673889,0.9974213,0.06973267,0.01673889,0.9974213,3.392212,3.392212,True,True,True
166206,63779588049218,-15.24846,2.609522,-1.231001,-0.01582239,0.9848166,-0.1724336,0.01235695,0.004813293,0.003904648,-0.02453577,0.04626465,0.01525879,0.9988098,0.03069746,0.003222702,-0.02421474,0.03069746,0.003222702,-0.02421474,0.06974792,0.01559448,0.9974365,0.06974792,0.01559448,0.9974365,3.392151,3.392151,True,True,True
166214,63779588049229,-15.24859,2.609498,-1.231086,-0.0158206,0.9848161,-0.1724491,0.01218449,0.004951416,0.003900971,-0.02453316,0.04611206,0.01567078,0.9988098,0.03069746,0.003222702,-0.02421474,0.03069746,0.003222702,-0.02421474,0.06924438,0.01647949,0.9974518,0.06924438,0.01647949,0.9974518,3.401886,3.401886,True,True,True
166223,63779588049229,-15.24859,2.609498,-1.231086,-0.0158206,0.9848161,-0.1724491,0.01218449,0.02989324,0.003058044,-0.02365874,0.07099915,0.02861023,0.9970551,0.03073282,0.003039185,-0.02365858,0.03073282,0.003039185,-0.02365858,0.07159424,0.02839661,0.9970245,0.07159424,0.02839661,0.9970245,3.449051,3.449051,True,True,True
166231,63779588049241,-15.24875,2.609453,-1.231139,-0.01595733,0.9848093,-0.1724873,0.01200564,0.03069135,0.00322995,-0.02429738,0.06214905,0.01856995,0.997879,0.03069267,0.00322992,-0.02429741,0.03069267,0.00322992,-0.02429741,0.06214905,0.01856995,0.997879,0.06214905,0.01856995,0.997879,3.46344,3.46344,True,True,True
166239,63779588049251,-15.24887,2.60951,-1.231175,-0.01600383,0.9847873,-0.172628,0.01172572,0.03067125,0.003086929,-0.0239115,0.06010437,0.01014709,0.9981384,0.03067652,0.003086777,-0.02391142,0.03067652,0.003086777,-0.02391142,0.06010437,0.01014709,0.9981384,0.06010437,0.01014709,0.9981384,3.439301,3.439301,True,True,True
166248,63779588049263,-15.24893,2.609505,-1.231261,-0.01633354,0.9847921,-0.1725818,0.01155227,0.03068268,0.003076965,-0.02411693,0.07298279,0.02877808,0.9969025,0.03068276,0.003076965,-0.02411693,0.03068276,0.003076965,-0.02411693,0.07298279,0.02877808,0.9969025,0.07298279,0.02877808,0.9969025,3.428314,3.428314,True,True,True
166256,63779588049263,-15.24893,2.609505,-1.231261,-0.01633354,0.9847921,-0.1725818,0.01155227,0.03053111,0.003615448,-0.02550968,0.04937744,0.02229309,0.9985199,0.03053252,0.003615418,-0.02550969,0.03053252,0.003615418,-0.02550969,0.04937744,0.02229309,0.9985199,0.04937744,0.02229309,0.9985199,3.625854,3.625854,True,True,True
