OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4043114,63779587631163,None,None,None
4043122,63779587631171,None,None,None
4043122,63779587631175,None,None,None
4043131,63779587631179,None,None,None
4043139,63779587631187,None,None,None
4043147,63779587631198,None,None,None
4043156,63779587631209,None,None,None
4043172,63779587631220,None,None,None
4043181,63779587631231,None,None,None
4043189,63779587631242,None,None,None
4043206,63779587631254,None,None,None
4043214,63779587631264,None,None,None
4043222,63779587631275,None,None,None
4043239,63779587631286,None,None,None
4043247,63779587631298,None,None,None
4043255,63779587631309,None,None,None
4043272,63779587631320,None,None,None
4043280,63779587631331,None,None,None
4043289,63779587631342,None,None,None
4043305,63779587631354,None,None,None
4043314,63779587631364,None,None,None
4043330,63779587631378,None,None,None
4043347,63779587631394,None,None,None
4043347,63779587631398,None,None,None
4043355,63779587631409,None,None,None
4043372,63779587631420,None,None,None
4043380,63779587631431,None,None,None
4043389,63779587631442,None,None,None
4043405,63779587631453,None,None,None
4043414,63779587631464,None,None,None
4043422,63779587631476,None,None,None
4043439,63779587631486,None,None,None
4043447,63779587631497,None,None,None
4043455,63779587631508,None,None,None
4043472,63779587631520,None,None,None
4043480,63779587631531,None,None,None
4043489,63779587631542,None,None,None
4043505,63779587631553,None,None,None
4043514,63779587631564,None,None,None
4043522,63779587631575,None,None,None
4043539,63779587631586,None,None,None
4043547,63779587631597,None,None,None
4043555,63779587631608,None,None,None
4043572,63779587631620,None,None,None
4043580,63779587631631,None,None,None
4043589,63779587631642,None,None,None
4043605,63779587631653,None,None,None
4043614,63779587631664,None,None,None
4043622,63779587631675,None,None,None
4043639,63779587631686,None,None,None
4043647,63779587631698,None,None,None
4043655,63779587631708,None,None,None
4043672,63779587631720,None,None,None
4043680,63779587631731,None,None,None
4043689,63779587631742,None,None,None
4043705,63779587631753,None,None,None
4043714,63779587631764,None,None,None
4043722,63779587631775,None,None,None
4043739,63779587631787,None,None,None
4043747,63779587631797,None,None,None
4043755,63779587631808,None,None,None
4043772,63779587631820,None,None,None
4043780,63779587631831,None,None,None
4043789,63779587631842,None,None,None
4043805,63779587631853,None,None,None
4043822,63779587631869,None,None,None
4043830,63779587631880,None,None,None
4043839,63779587631891,None,None,None
4043855,63779587631902,None,None,None
4043864,63779587631913,None,None,None
4043872,63779587631925,None,None,None
4043889,63779587631936,None,None,None
4043897,63779587631947,None,None,None
4043905,63779587631958,None,None,None
4043922,63779587631969,None,None,None
4043930,63779587631980,None,None,None
4043939,63779587631991,None,None,None
4043955,63779587632002,None,None,None
4043964,63779587632014,None,None,None
4043972,63779587632024,None,None,None
4043989,63779587632035,None,None,None
4043997,63779587632047,None,None,None
4044014,63779587632058,None,None,None
4044022,63779587632069,None,None,None
4044030,63779587632080,None,None,None
4044047,63779587632091,None,None,None
4044055,63779587632103,None,None,None
4044064,63779587632113,None,None,None
4044072,63779587632124,None,None,None
4044089,63779587632136,None,None,None
4044097,63779587632147,None,None,None
4044105,63779587632158,None,None,None
4044122,63779587632169,None,None,None
4044130,63779587632180,None,None,None
4044139,63779587632191,None,None,None
4044155,63779587632202,None,None,None
4044164,63779587632213,None,None,None
4044180,63779587632225,None,None,None
4044189,63779587632236,None,None,None
4044197,63779587632247,None,None,None
4044214,63779587632258,None,None,None
4044222,63779587632269,None,None,None
4044230,63779587632280,None,None,None
4044238,63779587632291,None,None,None
4044255,63779587632303,None,None,None
4044263,63779587632313,None,None,None
4044272,63779587632324,None,None,None
4044288,63779587632336,None,None,None
4044297,63779587632346,None,None,None
4044305,63779587632358,None,None,None
4044322,63779587632369,None,None,None
4044330,63779587632380,None,None,None
4044338,63779587632391,None,None,None
4044355,63779587632402,None,None,None
4044363,63779587632413,None,None,None
4044372,63779587632425,None,None,None
4044388,63779587632436,None,None,None
4044397,63779587632446,None,None,None
4044405,63779587632458,None,None,None
4044422,63779587632469,None,None,None
4044430,63779587632480,None,None,None
4044438,63779587632491,None,None,None
4044455,63779587632503,None,None,None
4044463,63779587632513,None,None,None
4044472,63779587632524,None,None,None
4044488,63779587632535,None,None,None
4044497,63779587632547,None,None,None
4044505,63779587632558,None,None,None
4044522,63779587632569,None,None,None
4044530,63779587632580,None,None,None
4044547,63779587632591,None,None,None
4044555,63779587632602,None,None,None
4044563,63779587632613,None,None,None
4044580,63779587632624,None,None,None
4044588,63779587632635,None,None,None
4044597,63779587632646,None,None,None
4044605,63779587632657,None,None,None
4044622,63779587632668,None,None,None
4044630,63779587632680,None,None,None
4044638,63779587632691,None,None,None
4044655,63779587632702,None,None,None
4044663,63779587632713,None,None,None
4044672,63779587632724,None,None,None
4044688,63779587632736,None,None,None
4044697,63779587632746,None,None,None
4044705,63779587632758,None,None,None
4044722,63779587632769,None,None,None
4044730,63779587632780,None,None,None
4044738,63779587632791,None,None,None
4044755,63779587632802,None,None,None
4044763,63779587632813,None,None,None
4044772,63779587632824,None,None,None
4044788,63779587632835,None,None,None
4044797,63779587632846,None,None,None
4044805,63779587632857,None,None,None
4044822,63779587632868,None,None,None
4044830,63779587632880,None,None,None
4044838,63779587632891,None,None,None
4044855,63779587632902,None,None,None
4044863,63779587632913,None,None,None
