UnityTS,heart,breath,GSR
63780441765418,34226,25332,11090
63780441765420,34168,25312,11094
63780441765423,34092,25384,11089
63780441765418,34226,25332,11090
63780441765420,34168,25312,11094
63780441765423,34092,25384,11089
63780441765425,33984,25394,11072
63780441765429,33856,25492,11084
63780441765432,33700,25540,11095
63780441765432,33528,25604,11076
63780441765434,33340,25633,11076
63780441765439,33157,25724,11082
63780441765441,32976,25757,11082
63780441765444,32800,25834,11061
63780441765461,32644,25923,11083
63780441765471,32528,26016,11072
63780441765474,32444,26085,11059
63780441765478,32404,26148,11062
63780441765568,32388,26212,11064
63780441765568,32400,26297,11094
63780441765568,32444,26369,11092
63780441765568,32499,26392,11094
63780441765568,32556,26430,11070
63780441765568,32625,26485,11070
63780441765568,32684,26496,11082
63780441765568,32740,26516,11057
63780441765568,32780,26534,11086
63780441765568,32810,26600,11069
63780441765568,32812,26576,11059
63780441765568,32811,26608,11066
63780441765568,32796,26604,11064
63780441765568,32759,26656,11048
63780441765568,32706,26680,11062
63780441765568,32672,26708,11064
63780441765568,32609,26706,11060
63780441765568,32548,26722,11054
63780441765568,32496,26716,11095
63780441765568,32448,26738,11066
63780441765568,32404,26777,11072
63780441765568,32365,26840,11118
63780441765568,32336,26866,11064
63780441765568,32310,26904,11054
63780441765568,32284,26953,11059
63780441765568,32268,26992,11047
63780441765568,32250,27064,11061
63780441765568,32232,27124,11052
63780441765568,32224,27204,11054
63780441765568,32204,27244,11048
63780441765568,32204,27369,11062
63780441765568,32200,27460,11066
63780441765568,32216,27516,11066
63780441765568,32235,27629,11044
63780441765568,32266,27724,11068
63780441765568,32300,27834,11084
63780441765568,32348,28001,11044
63780441765568,32408,28166,11058
63780441765568,32504,28368,11065
63780441765568,32648,28492,11076
63780441765568,32847,28746,11038
63780441765569,33088,28932,11057
63780441765569,33359,29084,11041
63780441765569,33623,29300,11036
63780441765569,33884,29584,11073
63780441765569,34090,29737,11037
63780441765569,34244,30020,11039
63780441765569,34328,30207,11071
63780441765569,34356,30394,11108
63780441765569,34324,30636,11073
63780441765569,34240,30856,11052
63780441765569,34109,31055,11066
63780441765569,33972,31336,11065
63780441765569,33804,31496,11035
63780441765569,33636,31802,11069
63780441765569,33460,31986,11058
63780441765569,33277,32100,11036
63780441765569,33088,32228,11036
63780441765569,32900,32552,11028
63780441765569,32720,32708,11032
63780441765569,32541,33028,11114
63780441765569,32401,33018,11032
63780441765569,32272,33480,11033
63780441765569,32192,33580,11035
63780441765569,32148,33749,11047
63780441765569,32156,33948,11051
63780441765573,32193,33926,11029
63780441765573,32252,34193,11028
63780441765573,32332,34148,11033
63780441765573,32413,34184,11030
63780441765573,32496,34349,11028
63780441765573,32568,34568,11040
63780441765573,32629,34436,11029
63780441765573,32688,34488,11026
63780441765573,32728,34816,11035
63780441765573,32745,34897,11033
63780441765573,32753,34856,11030
63780441765573,32742,34705,11048
63780441765573,32723,34768,11025
63780441765573,32709,35000,11029
63780441765573,32682,34930,11040
63780441765573,32672,34932,11048
63780441765573,32645,35000,11016
63780441765573,32624,35309,11042
63780441765573,32602,35312,11075
63780441765574,32586,35540,11041
63780441765577,32576,35590,11029
63780441765577,32560,35760,11015
63780441765579,32539,35786,11028
63780441765582,32512,35893,11077
63780441765584,32476,35788,11034
63780441765587,32448,36025,11050
63780441765587,32416,36064,11019
63780441765589,32364,35728,11016
63780441765592,32312,35776,11015
63780441765594,32268,35826,11020
63780441765597,32192,35803,11017
63780441765599,32128,36069,11018
63780441765602,32070,36028,11024
63780441765604,31994,36176,11010
63780441765609,31928,36040,11010
63780441765612,31880,35908,11013
63780441765614,31852,36024,11072
63780441765641,31872,35980,11033
63780441765656,31952,36120,11030
63780441765659,32082,35848,11022
63780441765659,32288,35746,11028
63780441765662,32522,35980,11052
63780441765677,32784,35728,11033
63780441765681,33026,35892,11046
63780441765696,33246,35964,11086
63780441765699,33424,35948,11029
63780441765714,33548,35772,11014
63780441765726,33626,35732,11029
63780441765736,33645,35816,11086
63780441765746,33620,35600,11035
63780441765756,33564,35733,11020
63780441765767,33452,35740,11028
63780441765773,33342,35706,11043
