OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1413457,63780439689827,None,None,None
1413457,63780439689835,None,None,None
1413465,63780439689839,None,None,None
1413465,63780439689842,None,None,None
1413474,63780439689847,None,None,None
1413482,63780439689859,None,None,None
1413499,63780439689870,None,None,None
1413507,63780439689881,None,None,None
1413515,63780439689892,None,None,None
1413532,63780439689903,None,None,None
1413540,63780439689914,None,None,None
1413549,63780439689925,None,None,None
1413565,63780439689936,None,None,None
1413574,63780439689947,None,None,None
1413582,63780439689959,None,None,None
1413598,63780439689970,None,None,None
1413607,63780439689981,None,None,None
1413615,63780439689992,None,None,None
1413632,63780439690003,None,None,None
1413640,63780439690014,None,None,None
1413648,63780439690025,None,None,None
1413665,63780439690039,None,None,None
1413673,63780439690047,None,None,None
1413682,63780439690059,None,None,None
1413698,63780439690070,None,None,None
1413707,63780439690081,None,None,None
1413715,63780439690092,None,None,None
1413732,63780439690103,None,None,None
1413740,63780439690114,None,None,None
1413748,63780439690125,None,None,None
1413765,63780439690136,None,None,None
1413773,63780439690147,None,None,None
1413782,63780439690158,None,None,None
1413798,63780439690169,None,None,None
1413807,63780439690181,None,None,None
1413815,63780439690192,None,None,None
1413832,63780439690203,None,None,None
1413840,63780439690214,None,None,None
1413848,63780439690225,None,None,None
1413865,63780439690236,None,None,None
1413873,63780439690247,None,None,None
1413882,63780439690258,None,None,None
1413898,63780439690270,None,None,None
1413907,63780439690280,None,None,None
1413915,63780439690292,None,None,None
1413932,63780439690303,None,None,None
1413940,63780439690314,None,None,None
1413948,63780439690325,None,None,None
1413965,63780439690336,None,None,None
1413973,63780439690347,None,None,None
1413982,63780439690358,None,None,None
1413998,63780439690369,None,None,None
1414007,63780439690381,None,None,None
1414023,63780439690392,None,None,None
1414032,63780439690403,None,None,None
1414040,63780439690414,None,None,None
1414057,63780439690425,None,None,None
1414065,63780439690436,None,None,None
1414073,63780439690447,None,None,None
1414082,63780439690458,None,None,None
1414098,63780439690469,None,None,None
1414107,63780439690480,None,None,None
1414115,63780439690492,None,None,None
1414132,63780439690503,None,None,None
1414140,63780439690514,None,None,None
1414157,63780439690530,None,None,None
1414165,63780439690541,None,None,None
1414182,63780439690552,None,None,None
1414190,63780439690564,None,None,None
1414198,63780439690574,None,None,None
1414215,63780439690585,None,None,None
1414223,63780439690597,None,None,None
1414232,63780439690608,None,None,None
1414248,63780439690619,None,None,None
1414257,63780439690630,None,None,None
1414265,63780439690641,None,None,None
1414282,63780439690652,None,None,None
1414290,63780439690663,None,None,None
1414298,63780439690674,None,None,None
1414315,63780439690685,None,None,None
1414323,63780439690697,None,None,None
1414332,63780439690708,None,None,None
1414348,63780439690719,None,None,None
1414357,63780439690730,None,None,None
1414365,63780439690741,None,None,None
1414382,63780439690752,None,None,None
1414390,63780439690763,None,None,None
1414398,63780439690774,None,None,None
1414415,63780439690785,None,None,None
1414423,63780439690797,None,None,None
1414440,63780439690808,None,None,None
1414448,63780439690818,None,None,None
1414457,63780439690830,None,None,None
1414473,63780439690841,None,None,None
1414482,63780439690852,None,None,None
1414490,63780439690863,None,None,None
1414498,63780439690874,None,None,None
1414515,63780439690885,None,None,None
1414523,63780439690897,None,None,None
1414532,63780439690907,None,None,None
1414548,63780439690919,None,None,None
1414557,63780439690930,None,None,None
1414565,63780439690941,None,None,None
1414573,63780439690952,None,None,None
1414590,63780439690963,None,None,None
1414598,63780439690974,None,None,None
1414615,63780439690985,None,None,None
1414623,63780439690996,None,None,None
1414632,63780439691007,None,None,None
1414648,63780439691018,None,None,None
1414657,63780439691030,None,None,None
1414665,63780439691041,None,None,None
1414682,63780439691052,None,None,None
1414690,63780439691063,None,None,None
1414698,63780439691074,None,None,None
1414715,63780439691085,None,None,None
1414723,63780439691097,None,None,None
1414732,63780439691107,None,None,None
1414748,63780439691119,None,None,None
1414757,63780439691129,None,None,None
1414765,63780439691141,None,None,None
1414782,63780439691152,None,None,None
1414790,63780439691163,None,None,None
1414798,63780439691174,None,None,None
1414815,63780439691185,None,None,None
1414823,63780439691197,None,None,None
1414832,63780439691207,None,None,None
1414848,63780439691218,None,None,None
1414857,63780439691230,None,None,None
1414865,63780439691241,None,None,None
1414882,63780439691251,None,None,None
1414890,63780439691263,None,None,None
1414898,63780439691274,None,None,None
1414915,63780439691285,None,None,None
1414923,63780439691296,None,None,None
1414932,63780439691307,None,None,None
1414948,63780439691319,None,None,None
1414957,63780439691329,None,None,None
1414965,63780439691341,None,None,None
1414982,63780439691352,None,None,None
1414990,63780439691363,None,None,None
1414998,63780439691374,None,None,None
1415015,63780439691386,None,None,None
