UnityTS,heart,breath,GSR
63779590613735,38824,34372,3586
63779590613745,38506,34224,3588
63779590613755,38084,34010,3585
63779590613765,37580,33928,3588
63779590613775,37068,33815,3590
63779590613785,36570,33644,3584
63779590613795,36109,33548,3588
63779590613805,35690,33322,3585
63779590613815,35314,33236,3581
63779590613825,34992,32892,3591
63779590613835,34744,32986,3583
63779590613845,34544,32798,3573
63779590613855,34432,32672,3604
63779590613865,34400,32740,3574
63779590613875,34429,32656,3578
63779590613885,34504,32648,3576
63779590613895,34642,32464,3572
63779590613905,34816,32712,3568
63779590613915,35026,32769,3567
63779590613925,35268,32976,3595
63779590613935,35520,32944,3569
63779590613945,35756,33352,3566
63779590613955,35896,33568,3567
63779590613965,35936,33580,3561
63779590613975,35889,33981,3557
63779590613985,35740,34126,3576
63779590613995,35498,34476,3557
63779590614005,35200,34740,3547
63779590614015,34872,34981,3550
63779590614025,34516,35234,3549
63779590614035,34196,35266,3549
63779590614045,33876,35828,3545
63779590614055,33442,36120,3547
63779590614065,32948,36218,3549
63779590614075,32589,36184,3547
63779590614085,32265,36644,3543
63779590614095,31877,36648,3547
63779590614105,31469,36812,3545
63779590614115,31128,36795,3557
63779590614125,30853,36924,3566
63779590614135,30689,37246,3555
63779590614145,30616,37113,3550
63779590614155,30608,37264,3554
63779590614165,30684,37190,3570
63779590614175,30784,37116,3555
63779590614185,30880,37020,3558
63779590614195,30964,37052,3582
63779590614205,31000,37216,3564
63779590614215,31000,37160,3567
63779590614225,30956,37170,3568
63779590614235,30884,37052,3564
63779590614245,30820,37352,3558
63779590614255,30848,37001,3560
63779590614265,31064,37232,3563
63779590614275,31570,36905,3565
63779590614285,32336,36611,3573
63779590614295,33344,36608,3569
63779590614305,34480,36176,3570
63779590614315,35636,36206,3573
63779590614325,36736,35924,3567
63779590614335,37740,35688,3562
63779590614345,38592,35340,3577
63779590614355,39261,35026,3567
63779590614365,39724,34888,3564
63779590614375,39964,34504,3582
63779590614385,39988,34272,3556
63779590614395,39800,33792,3557
63779590614405,39420,33448,3552
63779590614415,38928,33011,3556
63779590614425,38368,32692,3574
63779590614435,37756,32270,3568
63779590614445,37156,32026,3548
63779590614455,36544,31636,3555
63779590614465,35936,31418,3547
63779590614475,35365,31120,3538
63779590614485,34812,30746,3536
63779590614495,34312,30588,3536
63779590614505,33888,30342,3527
63779590614515,33536,29954,3527
63779590614525,33252,29864,3525
63779590614535,33058,29640,3524
63779590614545,32912,29458,3523
63779590614555,32830,29329,3513
63779590614565,32769,29173,3516
63779590614575,32728,29084,3514
63779590614585,32684,28944,3528
63779590614595,32650,28845,3510
63779590614605,32638,28725,3508
63779590614615,32592,28572,3505
63779590614625,32568,28508,3503
63779590614635,32536,28420,3505
63779590614645,32496,28348,3501
63779590614655,32444,28304,3508
63779590614665,32396,28242,3509
63779590614675,32352,28156,3508
63779590614685,32321,28092,3508
63779590614695,32276,28096,3514
63779590614705,32205,28064,3502
63779590614715,32110,28071,3504
63779590614725,32018,27960,3498
63779590614735,31892,27872,3489
63779590614745,31740,27803,3500
63779590614755,31576,27684,3488
63779590614765,31385,27488,3488
63779590614775,31180,27434,3483
63779590614785,30956,27298,3486
63779590614795,30722,27144,3481
63779590614805,30485,27057,3478
63779590614815,30264,27033,3482
63779590614825,30056,26904,3485
63779590614835,29896,26956,3489
63779590614845,29772,26871,3482
63779590614855,29712,26798,3487
63779590614865,29708,26904,3483
63779590614875,29754,26961,3477
63779590614885,29852,27136,3496
