OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2753185,63779586341219,-13.73791,2.583269,-0.06713194,-0.1369002,0.8098468,0.06214873,-0.5670485,0.002353516,0.002753815,-0.02352071,0.2393646,0.052948,0.9694824,0.02965132,0.001478348,-0.02266165,0.02965132,0.001478348,-0.02266165,0.2016144,0.04173279,0.9785614,0.2016144,0.04173279,0.9785614,5.659927,5.659927,True,True,True
2753194,63779586341219,-13.73791,2.583269,-0.06713194,-0.1369002,0.8098468,0.06214873,-0.5670485,0.002346817,0.002751953,-0.02351198,0.2397003,0.0519104,0.9694519,0.02965369,0.001477341,-0.02265193,0.02965369,0.001477341,-0.02265193,0.2108612,0.0401001,0.9766846,0.2108612,0.0401001,0.9766846,5.651886,5.651886,True,True,True
2753202,63779586341230,-13.7378,2.583339,-0.0672006,-0.1357119,0.8100125,0.06195055,-0.5671193,0.001801071,0.00277626,-0.02352042,0.2427673,0.04260254,0.9691315,0.02965199,0.001477478,-0.0226509,0.02965199,0.001477478,-0.0226509,0.2152863,0.04003906,0.9757233,0.2152863,0.04003906,0.9757233,5.649338,5.649338,True,True,True
2753210,63779586341241,-13.73766,2.583399,-0.06730115,-0.134801,0.8101147,0.06173966,-0.5672134,0.001266998,0.002802887,-0.02353797,0.2411804,0.04408264,0.9694672,0.0296503,0.001477341,-0.02264986,0.0296503,0.001477341,-0.02264986,0.2100983,0.03965759,0.9768677,0.2100983,0.03965759,0.9768677,5.65126,5.65126,True,True,True
2753219,63779586341252,-13.73755,2.58343,-0.06740636,-0.1339904,0.8102838,0.06142598,-0.567198,0.001254028,0.002796799,-0.02353217,0.2410431,0.04327393,0.9695435,0.02965425,0.001465042,-0.02263634,0.02965425,0.001465042,-0.02263634,0.2116699,0.03868103,0.9765625,0.2116699,0.03868103,0.9765625,5.604904,5.604904,True,True,True
2753227,63779586341252,-13.73755,2.58343,-0.06740636,-0.1339904,0.8102838,0.06142598,-0.567198,0.0008985901,0.002809815,-0.02354012,0.2421417,0.04440308,0.9692078,0.02965077,0.001459396,-0.02262923,0.02965077,0.001459396,-0.02262923,0.2116547,0.0398407,0.9765167,0.2116547,0.0398407,0.9765167,5.662766,5.662766,True,True,True
2753235,63779586341263,-13.73739,2.583414,-0.06757343,-0.1334057,0.8104684,0.06108223,-0.5671092,0.0001605072,0.002841263,-0.02355886,0.2432098,0.04498291,0.9689178,0.02964783,0.001454529,-0.02261906,0.02964783,0.001454529,-0.02261906,0.2127533,0.04098511,0.9762421,0.2127533,0.04098511,0.9762421,5.587784,5.587784,True,True,True
2753244,63779586341275,-13.73727,2.583436,-0.06773454,-0.1327613,0.8107587,0.06089331,-0.5668659,-0.0004790344,0.00286763,-0.02357449,0.243454,0.04449463,0.9688873,0.0296449,0.001449661,-0.0226089,0.0296449,0.001449661,-0.0226089,0.2109375,0.04019165,0.9766693,0.2109375,0.04019165,0.9766693,5.568863,5.568863,True,True,True
2753252,63779586341286,-13.73721,2.583458,-0.06792492,-0.1321671,0.8110257,0.06064684,-0.566649,-0.00115741,0.002896042,-0.023592,0.2443695,0.04351807,0.968689,0.02964235,0.001445084,-0.02259952,0.02964235,0.001445084,-0.02259952,0.2103424,0.03839111,0.9768677,0.2103424,0.03839111,0.9768677,5.538849,5.538849,True,True,True
2753260,63779586341286,-13.73721,2.583458,-0.06792492,-0.1321671,0.8110257,0.06064684,-0.566649,-0.001509766,0.002907913,-0.02359895,0.2445831,0.04310608,0.9686584,0.02963982,0.001440521,-0.02259015,0.02963982,0.001440521,-0.02259015,0.2101898,0.03697205,0.9769592,0.2101898,0.03697205,0.9769592,5.567261,5.567261,True,True,True
