OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1565594,63779589448624,None,None,None
1565602,63779589448636,None,None,None
1565610,63779589448641,None,None,None
1565627,63779589448656,None,None,None
1565627,63779589448659,None,None,None
1565635,63779589448667,None,None,None
1565644,63779589448678,None,None,None
1565660,63779589448689,None,None,None
1565669,63779589448699,None,None,None
1565694,63779589448722,None,None,None
1565710,63779589448744,None,None,None
1565735,63779589448766,None,None,None
1565760,63779589448789,None,None,None
1565785,63779589448812,None,None,None
1565802,63779589448833,None,None,None
1565827,63779589448857,None,None,None
1565844,63779589448877,None,None,None
1565869,63779589448899,None,None,None
1565894,63779589448922,None,None,None
1565919,63779589448945,None,None,None
1565935,63779589448966,None,None,None
1565960,63779589448988,None,None,None
1565977,63779589449010,None,None,None
1566002,63779589449032,None,None,None
1566027,63779589449055,None,None,None
1566044,63779589449077,None,None,None
1566069,63779589449100,None,None,None
1566094,63779589449121,None,None,None
1566110,63779589449144,None,None,None
1566135,63779589449166,None,None,None
1566160,63779589449190,None,None,None
1566177,63779589449211,None,None,None
1566194,63779589449222,None,None,None
1566202,63779589449232,None,None,None
1566210,63779589449244,None,None,None
1566227,63779589449255,None,None,None
1566235,63779589449267,None,None,None
1566244,63779589449277,None,None,None
1566260,63779589449288,None,None,None
1566269,63779589449299,None,None,None
1566277,63779589449310,None,None,None
1566294,63779589449321,None,None,None
1566302,63779589449332,None,None,None
1566310,63779589449343,None,None,None
1566327,63779589449354,None,None,None
1566335,63779589449366,None,None,None
1566344,63779589449377,None,None,None
1566360,63779589449388,None,None,None
1566369,63779589449399,None,None,None
1566377,63779589449410,None,None,None
1566394,63779589449421,None,None,None
1566402,63779589449433,None,None,None
1566410,63779589449443,None,None,None
1566427,63779589449455,None,None,None
1566435,63779589449465,None,None,None
1566444,63779589449478,None,None,None
1566460,63779589449489,None,None,None
1566469,63779589449500,None,None,None
1566477,63779589449511,None,None,None
1566494,63779589449522,None,None,None
1566502,63779589449533,None,None,None
1566519,63779589449544,None,None,None
1566527,63779589449555,None,None,None
1566535,63779589449567,None,None,None
1566552,63779589449578,None,None,None
1566560,63779589449594,None,None,None
1566577,63779589449605,None,None,None
1566585,63779589449617,None,None,None
1566594,63779589449628,None,None,None
1566610,63779589449639,None,None,None
1566619,63779589449650,None,None,None
1566627,63779589449661,None,None,None
1566644,63779589449673,None,None,None
1566652,63779589449684,None,None,None
1566660,63779589449694,None,None,None
1566677,63779589449705,None,None,None
1566685,63779589449716,None,None,None
1566694,63779589449727,None,None,None
1566710,63779589449739,None,None,None
1566718,63779589449750,None,None,None
1566727,63779589449761,None,None,None
1566743,63779589449772,None,None,None
1566752,63779589449784,None,None,None
1566760,63779589449794,None,None,None
1566777,63779589449805,None,None,None
1566785,63779589449816,None,None,None
1566793,63779589449827,None,None,None
1566810,63779589449838,None,None,None
1566818,63779589449849,None,None,None
1566835,63779589449860,None,None,None
1566843,63779589449871,None,None,None
1566852,63779589449883,None,None,None
1566868,63779589449894,None,None,None
1566877,63779589449905,None,None,None
1566885,63779589449915,None,None,None
1566893,63779589449927,None,None,None
1566910,63779589449938,None,None,None
1566918,63779589449949,None,None,None
1566927,63779589449960,None,None,None
1566943,63779589449971,None,None,None
1566952,63779589449982,None,None,None
1566960,63779589449994,None,None,None
1566977,63779589450004,None,None,None
1566985,63779589450016,None,None,None
1566993,63779589450027,None,None,None
1567010,63779589450038,None,None,None
1567018,63779589450049,None,None,None
1567027,63779589450060,None,None,None
1567043,63779589450071,None,None,None
1567052,63779589450083,None,None,None
1567060,63779589450093,None,None,None
1567077,63779589450105,None,None,None
1567085,63779589450116,None,None,None
1567093,63779589450127,None,None,None
1567110,63779589450138,None,None,None
1567118,63779589450149,None,None,None
1567127,63779589450160,None,None,None
1567143,63779589450171,None,None,None
1567152,63779589450182,None,None,None
1567160,63779589450193,None,None,None
1567177,63779589450205,None,None,None
1567185,63779589450216,None,None,None
1567193,63779589450227,None,None,None
1567210,63779589450238,None,None,None
1567218,63779589450250,None,None,None
1567227,63779589450260,None,None,None
1567243,63779589450271,None,None,None
1567252,63779589450282,None,None,None
1567260,63779589450293,None,None,None
1567277,63779589450306,None,None,None
1567285,63779589450316,None,None,None
1567293,63779589450327,None,None,None
1567310,63779589450338,None,None,None
1567318,63779589450350,None,None,None
1567327,63779589450360,None,None,None
1567343,63779589450371,None,None,None
1567352,63779589450383,None,None,None
1567368,63779589450396,None,None,None
1567377,63779589450404,None,None,None
1567385,63779589450415,None,None,None
1567402,63779589450428,None,None,None
1567410,63779589450437,None,None,None
1567418,63779589450449,None,None,None
1567427,63779589450460,None,None,None
1567443,63779589450471,None,None,None
1567451,63779589450482,None,None,None
1567460,63779589450493,None,None,None
1567476,63779589450504,None,None,None
1567485,63779589450515,None,None,None
1567493,63779589450527,None,None,None
1567510,63779589450540,None,None,None
1567518,63779589450549,None,None,None
1567526,63779589450560,None,None,None
1567543,63779589450571,None,None,None
1567551,63779589450582,None,None,None
1567560,63779589450594,None,None,None
1567576,63779589450605,None,None,None
1567585,63779589450615,None,None,None
1567593,63779589450627,None,None,None
