OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
428232,63779592606257,None,None,None
428241,63779592606268,None,None,None
428257,63779592606279,None,None,None
428266,63779592606290,None,None,None
428274,63779592606301,None,None,None
428291,63779592606313,None,None,None
428299,63779592606326,None,None,None
428307,63779592606335,None,None,None
428324,63779592606346,None,None,None
428332,63779592606357,None,None,None
428341,63779592606368,None,None,None
428357,63779592606379,None,None,None
428366,63779592606390,None,None,None
428382,63779592606402,None,None,None
428391,63779592606416,None,None,None
428399,63779592606426,None,None,None
428407,63779592606434,None,None,None
428424,63779592606446,None,None,None
428432,63779592606457,None,None,None
428441,63779592606468,None,None,None
428457,63779592606479,None,None,None
428466,63779592606490,None,None,None
428474,63779592606501,None,None,None
428491,63779592606512,None,None,None
428499,63779592606524,None,None,None
428507,63779592606535,None,None,None
428524,63779592606546,None,None,None
428532,63779592606557,None,None,None
428541,63779592606568,None,None,None
428557,63779592606579,None,None,None
428566,63779592606590,None,None,None
428574,63779592606601,None,None,None
428591,63779592606612,None,None,None
428599,63779592606623,None,None,None
428616,63779592606634,None,None,None
428624,63779592606645,None,None,None
428632,63779592606657,None,None,None
428641,63779592606668,None,None,None
428657,63779592606679,None,None,None
428666,63779592606690,None,None,None
428682,63779592606701,None,None,None
428691,63779592606712,None,None,None
428699,63779592606723,None,None,None
428716,63779592606734,None,None,None
428724,63779592606746,None,None,None
428732,63779592606757,None,None,None
428741,63779592606768,None,None,None
428757,63779592606779,None,None,None
428766,63779592606790,None,None,None
428774,63779592606801,None,None,None
428791,63779592606812,None,None,None
428799,63779592606823,None,None,None
428807,63779592606834,None,None,None
428824,63779592606846,None,None,None
428832,63779592606856,None,None,None
428849,63779592606869,None,None,None
428857,63779592606879,None,None,None
428866,63779592606890,None,None,None
428874,63779592606901,None,None,None
428891,63779592606912,None,None,None
428899,63779592606923,None,None,None
428916,63779592606934,None,None,None
428924,63779592606945,None,None,None
428932,63779592606956,None,None,None
428949,63779592606968,None,None,None
428957,63779592606978,None,None,None
428966,63779592606990,None,None,None
428974,63779592607001,None,None,None
428991,63779592607012,None,None,None
428999,63779592607023,None,None,None
429016,63779592607035,None,None,None
429024,63779592607046,None,None,None
429032,63779592607057,None,None,None
429041,63779592607068,None,None,None
429057,63779592607079,None,None,None
429066,63779592607090,None,None,None
429074,63779592607101,None,None,None
429091,63779592607112,None,None,None
429099,63779592607123,None,None,None
429107,63779592607134,None,None,None
429124,63779592607145,None,None,None
429132,63779592607156,None,None,None
429141,63779592607167,None,None,None
429157,63779592607179,None,None,None
429166,63779592607189,None,None,None
429174,63779592607201,None,None,None
429191,63779592607212,None,None,None
429199,63779592607223,None,None,None
429216,63779592607234,None,None,None
429224,63779592607246,None,None,None
429232,63779592607256,None,None,None
429249,63779592607268,None,None,None
429257,63779592607280,None,None,None
429266,63779592607290,None,None,None
429274,63779592607301,None,None,None
429291,63779592607312,None,None,None
429299,63779592607323,None,None,None
429316,63779592607335,None,None,None
429324,63779592607346,None,None,None
429332,63779592607354,None,None,None
429341,63779592607366,None,None,None
429357,63779592607377,None,None,None
429366,63779592607388,None,None,None
429374,63779592607399,None,None,None
429391,63779592607410,None,None,None
429399,63779592607421,None,None,None
429407,63779592607432,None,None,None
429424,63779592607443,None,None,None
429432,63779592607455,None,None,None
429441,63779592607466,None,None,None
429457,63779592607476,None,None,None
429466,63779592607488,None,None,None
429474,63779592607499,None,None,None
429491,63779592607510,None,None,None
429499,63779592607522,None,None,None
429507,63779592607533,None,None,None
429524,63779592607544,None,None,None
429532,63779592607555,None,None,None
429541,63779592607566,None,None,None
429557,63779592607577,None,None,None
429566,63779592607588,None,None,None
429574,63779592607599,None,None,None
429591,63779592607610,None,None,None
429599,63779592607621,None,None,None
429607,63779592607632,None,None,None
429624,63779592607644,None,None,None
429632,63779592607654,None,None,None
429641,63779592607666,None,None,None
429657,63779592607677,None,None,None
429666,63779592607688,None,None,None
429674,63779592607699,None,None,None
429691,63779592607710,None,None,None
429699,63779592607721,None,None,None
429707,63779592607733,None,None,None
429724,63779592607744,None,None,None
429732,63779592607755,None,None,None
429741,63779592607766,None,None,None
429757,63779592607777,None,None,None
429766,63779592607789,None,None,None
429774,63779592607800,None,None,None
429791,63779592607811,None,None,None
429799,63779592607822,None,None,None
429807,63779592607834,None,None,None
429824,63779592607845,None,None,None
429832,63779592607856,None,None,None
429841,63779592607867,None,None,None
429857,63779592607879,None,None,None
429866,63779592607889,None,None,None
429882,63779592607901,None,None,None
429891,63779592607912,None,None,None
429899,63779592607922,None,None,None
429907,63779592607934,None,None,None
429924,63779592607945,None,None,None
429932,63779592607956,None,None,None
429941,63779592607967,None,None,None
429957,63779592607979,None,None,None
429966,63779592607989,None,None,None
429974,63779592608000,None,None,None
429991,63779592608012,None,None,None
429999,63779592608022,None,None,None
430007,63779592608034,None,None,None
430024,63779592608045,None,None,None
430032,63779592608056,None,None,None
430041,63779592608067,None,None,None
430057,63779592608078,None,None,None
430066,63779592608089,None,None,None
430074,63779592608100,None,None,None
430091,63779592608111,None,None,None
430099,63779592608122,None,None,None
430107,63779592608134,None,None,None
430124,63779592608145,None,None,None
430132,63779592608156,None,None,None
430141,63779592608167,None,None,None
430157,63779592608178,None,None,None
430166,63779592608189,None,None,None
430174,63779592608200,None,None,None
430191,63779592608212,None,None,None
430199,63779592608223,None,None,None
430207,63779592608233,None,None,None
430224,63779592608245,None,None,None
430232,63779592608256,None,None,None
430241,63779592608267,None,None,None
430257,63779592608278,None,None,None
430266,63779592608289,None,None,None
430282,63779592608301,None,None,None
430291,63779592608311,None,None,None
430299,63779592608322,None,None,None
430307,63779592608333,None,None,None
430324,63779592608344,None,None,None
430332,63779592608355,None,None,None
430349,63779592608367,None,None,None
430357,63779592608378,None,None,None
430366,63779592608389,None,None,None
430374,63779592608400,None,None,None
430391,63779592608412,None,None,None
430399,63779592608422,None,None,None
430407,63779592608433,None,None,None
430424,63779592608445,None,None,None
430432,63779592608456,None,None,None
430441,63779592608466,None,None,None
430457,63779592608478,None,None,None
430466,63779592608489,None,None,None
430474,63779592608500,None,None,None
430491,63779592608511,None,None,None
430499,63779592608522,None,None,None
430507,63779592608533,None,None,None
430524,63779592608545,None,None,None
430532,63779592608556,None,None,None
430541,63779592608567,None,None,None
430557,63779592608578,None,None,None
430566,63779592608590,None,None,None
430574,63779592608600,None,None,None
430591,63779592608611,None,None,None
430599,63779592608622,None,None,None
430607,63779592608633,None,None,None
430624,63779592608644,None,None,None
430632,63779592608655,None,None,None
430640,63779592608666,None,None,None
430657,63779592608678,None,None,None
430665,63779592608690,None,None,None
430674,63779592608700,None,None,None
430690,63779592608711,None,None,None
430699,63779592608722,None,None,None
430707,63779592608733,None,None,None
430724,63779592608744,None,None,None
430732,63779592608755,None,None,None
430740,63779592608766,None,None,None
430757,63779592608778,None,None,None
430765,63779592608789,None,None,None
430774,63779592608800,None,None,None
430790,63779592608811,None,None,None
430799,63779592608822,None,None,None
430807,63779592608833,None,None,None
430824,63779592608845,None,None,None
430832,63779592608855,None,None,None
430840,63779592608866,None,None,None
430857,63779592608877,None,None,None
430865,63779592608889,None,None,None
430874,63779592608900,None,None,None
430890,63779592608911,None,None,None
430899,63779592608922,None,None,None
430915,63779592608933,None,None,None
430924,63779592608944,None,None,None
430932,63779592608955,None,None,None
430940,63779592608966,None,None,None
430957,63779592608978,None,None,None
430965,63779592608989,None,None,None
430974,63779592608999,None,None,None
430990,63779592609011,None,None,None
430999,63779592609022,None,None,None
431007,63779592609033,None,None,None
431024,63779592609044,None,None,None
431032,63779592609055,None,None,None
431040,63779592609066,None,None,None
431057,63779592609083,None,None,None
431065,63779592609088,None,None,None
431074,63779592609096,None,None,None
431082,63779592609107,None,None,None
431099,63779592609119,None,None,None
431107,63779592609130,None,None,None
431115,63779592609141,None,None,None
431132,63779592609152,None,None,None
431140,63779592609163,None,None,None
431149,63779592609174,None,None,None
431165,63779592609185,None,None,None
431174,63779592609197,None,None,None
431182,63779592609207,None,None,None
431199,63779592609219,None,None,None
431207,63779592609230,None,None,None
431215,63779592609241,None,None,None
431232,63779592609252,None,None,None
431240,63779592609263,None,None,None
431249,63779592609275,None,None,None
431265,63779592609285,None,None,None
431274,63779592609296,None,None,None
431282,63779592609307,None,None,None
431299,63779592609319,None,None,None
431307,63779592609330,None,None,None
431315,63779592609341,None,None,None
431332,63779592609352,None,None,None
431340,63779592609363,None,None,None
431349,63779592609374,None,None,None
431365,63779592609385,None,None,None
431374,63779592609396,None,None,None
431382,63779592609407,None,None,None
431399,63779592609418,None,None,None
431407,63779592609430,None,None,None
431415,63779592609441,None,None,None
431432,63779592609452,None,None,None
431440,63779592609463,None,None,None
431449,63779592609475,None,None,None
