OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1977102,63780444548460,-14.9501,2.930986,-1.19253,-0.01114299,0.9973194,-0.05779684,0.04346732,-0.001518799,0.0009421997,-0.02801067,-0.05329895,-0.00402832,0.9985657,0.02808699,0.0006511994,-0.02514818,0.02808699,0.0006511994,-0.02514818,-0.04103088,0.002166748,0.9991455,-0.04103088,0.002166748,0.9991455,3.37619,3.37619,True,True,True
1977111,63780444548467,-14.9485,2.932079,-1.193285,-0.01123077,0.9978057,-0.05122431,0.04042004,-0.001577911,0.0009420777,-0.02801943,-0.05281067,-0.003707886,0.9985962,0.02808632,0.0006511994,-0.02515422,0.02808632,0.0006511994,-0.02515422,-0.04014587,0.002487183,0.999176,-0.04014587,0.002487183,0.999176,3.376099,3.376099,True,True,True
1977119,63780444548476,-14.94854,2.932062,-1.193225,-0.01124928,0.9978044,-0.05123015,0.04044072,-0.001613434,0.0009421387,-0.02802394,-0.05245972,-0.003845215,0.9986115,0.02808612,0.000651413,-0.0251586,0.02808612,0.000651413,-0.0251586,-0.03970337,0.002166748,0.9992065,-0.03970337,0.002166748,0.9992065,3.375961,3.375961,True,True,True
1977127,63780444548480,-14.94853,2.932098,-1.193225,-0.01116015,0.9977875,-0.05152766,0.04050492,-0.001792496,0.0009432831,-0.02804405,-0.05229187,-0.00328064,0.9986115,0.02808597,0.0006510926,-0.0251648,0.02808597,0.0006510926,-0.0251648,-0.03927612,0.003219604,0.9992218,-0.03927612,0.003219604,0.9992218,3.390945,3.390945,True,True,True
1977136,63780444548492,-14.94852,2.932121,-1.193262,-0.01118219,0.9977809,-0.05154106,0.04064401,-0.002011932,0.0009450989,-0.02806633,-0.05229187,-0.002700806,0.9986267,0.02808597,0.0006510926,-0.02516721,0.02808597,0.0006510926,-0.02516721,-0.03923035,0.004776001,0.9992065,-0.03923035,0.004776001,0.9992065,3.402725,3.402725,True,True,True
1977144,63780444548492,-14.94852,2.932121,-1.193262,-0.01118219,0.9977809,-0.05154106,0.04064401,-0.002068207,0.0009448853,-0.02807182,-0.05198669,-0.003448486,0.9986267,0.02808597,0.0006503906,-0.02516734,0.02808597,0.0006503906,-0.02516734,-0.03857422,0.003494263,0.9992371,-0.03857422,0.003494263,0.9992371,3.390915,3.390915,True,True,True
1977152,63780444548503,-14.94848,2.932088,-1.193292,-0.01121156,0.9977809,-0.0515488,0.04062333,-0.002146194,0.0009432068,-0.02808144,-0.05223083,-0.002975464,0.9986267,0.02808597,0.0006503906,-0.02517163,0.02808597,0.0006503906,-0.02517163,-0.03851318,0.003326416,0.9992371,-0.03851318,0.003326416,0.9992371,3.402817,3.402817,True,True,True
1977161,63780444548514,-14.94849,2.932053,-1.193243,-0.01122092,0.9977721,-0.05169366,0.04065403,-0.002257156,0.0009433441,-0.02809566,-0.05209351,-0.002746582,0.9986267,0.02808592,0.0006498871,-0.02517905,0.02808592,0.0006498871,-0.02517905,-0.03799438,0.003570557,0.9992676,-0.03799438,0.003570557,0.9992676,3.390625,3.390625,True,True,True
1977169,63780444548525,-14.94845,2.932058,-1.193335,-0.01130295,0.9977676,-0.05172667,0.04070102,-0.002316681,0.0009427338,-0.02810343,-0.05226135,-0.002410889,0.9986267,0.02808592,0.0006498871,-0.02518317,0.02808592,0.0006498871,-0.02518317,-0.03808594,0.003723145,0.9992523,-0.03808594,0.003723145,0.9992523,3.373932,3.373932,True,True,True
1977177,63780444548525,-14.94845,2.932058,-1.193335,-0.01130295,0.9977676,-0.05172667,0.04070102,-0.001858994,0.000930893,-0.02804881,-0.05203247,-0.001373291,0.998642,0.02808591,0.0006482239,-0.02518752,0.02808591,0.0006482239,-0.02518752,-0.0381012,0.004302979,0.9992523,-0.0381012,0.004302979,0.9992523,3.373734,3.373734,True,True,True
1977186,63780444548536,-14.94846,2.932044,-1.193357,-0.01124249,0.9977638,-0.05177301,0.04075165,-0.001261536,0.0009240265,-0.02798729,-0.05151367,-0.00138855,0.9986572,0.02808589,0.0006464539,-0.0251877,0.02808589,0.0006464539,-0.0251877,-0.03692627,0.004425049,0.9992981,-0.03692627,0.004425049,0.9992981,3.373718,3.373718,True,True,True
1977194,63780444548547,-14.94838,2.932021,-1.193442,-0.01126241,0.9977574,-0.0518197,0.04084235,-0.000471222,0.0009151002,-0.02791123,-0.05105591,-0.000793457,0.9986877,0.0280856,0.0006464539,-0.0251877,0.0280856,0.0006464539,-0.0251877,-0.03742981,0.004730225,0.9992828,-0.03742981,0.004730225,0.9992828,3.387436,3.387436,True,True,True
1977202,63780444548558,-14.94836,2.931976,-1.193519,-0.01129502,0.9977567,-0.05188983,0.04076024,0.0001579437,0.0009075318,-0.02785015,-0.05053711,-0.001251221,0.9987183,0.02808528,0.0006454163,-0.0251877,0.02808528,0.0006454163,-0.0251877,-0.03764343,0.005126953,0.9992676,-0.03764343,0.005126953,0.9992676,3.390915,3.390915,True,True,True
1977211,63780444548558,-14.94836,2.931976,-1.193519,-0.01129502,0.9977567,-0.05188983,0.04076024,0.000628006,0.0009011536,-0.02780258,-0.05046082,-0.001358032,0.9987183,0.02808484,0.0006448212,-0.0251877,0.02808484,0.0006448212,-0.0251877,-0.03773499,0.004867554,0.9992676,-0.03773499,0.004867554,0.9992676,3.390747,3.390747,True,True,True
1977219,63780444548569,-14.94828,2.931959,-1.193558,-0.01128837,0.9977502,-0.05204229,0.04072715,0.000953064,0.0008951264,-0.02776819,-0.05052185,-0.0008850098,0.9987183,0.02808411,0.0006435547,-0.0251877,0.02808411,0.0006435547,-0.0251877,-0.03788757,0.005142212,0.9992676,-0.03788757,0.005142212,0.9992676,3.390961,3.390961,True,True,True
1977227,63780444548581,-14.94832,2.931911,-1.193517,-0.01131282,0.9977526,-0.05214791,0.0405266,0.001131287,0.0008916321,-0.02774906,-0.05032349,-0.001174927,0.9987183,0.02808411,0.0006425019,-0.02518752,0.02808411,0.0006425019,-0.02518752,-0.03767395,0.004486084,0.9992676,-0.03767395,0.004486084,0.9992676,3.398773,3.398773,True,True,True
1977236,63780444548591,-14.94832,2.931864,-1.193544,-0.01131194,0.9977523,-0.05225387,0.04039824,0.001048523,0.0008888703,-0.02775456,-0.05044556,-0.001693726,0.9987183,0.02808357,0.0006420594,-0.02518752,0.02808357,0.0006420594,-0.02518752,-0.03794861,0.003738403,0.9992676,-0.03794861,0.003738403,0.9992676,3.401947,3.401947,True,True,True
1977244,63780444548591,-14.94832,2.931864,-1.193544,-0.01131194,0.9977523,-0.05225387,0.04039824,0.0009806061,0.0008881989,-0.0277592,-0.05073547,-0.001281738,0.998703,0.0280818,0.0006414338,-0.02518752,0.0280818,0.0006414338,-0.02518752,-0.03813171,0.004516602,0.9992523,-0.03813171,0.004516602,0.9992523,3.40654,3.40654,True,True,True
1977252,63780444548602,-14.9484,2.931905,-1.19347,-0.01121803,0.99775,-0.05238102,0.04031736,0.0007681275,0.0008873597,-0.02777699,-0.05110168,-0.001464844,0.9986877,0.02808128,0.0006376801,-0.0251877,0.02808128,0.0006376801,-0.0251877,-0.03820801,0.004714966,0.9992523,-0.03820801,0.004714966,0.9992523,3.410446,3.410446,True,True,True
1977261,63780444548614,-14.9484,2.931862,-1.193494,-0.01116105,0.9977537,-0.05249888,0.04008664,0.0004968873,0.0008898316,-0.02780617,-0.0509491,-0.001754761,0.9986877,0.02808099,0.0006376801,-0.02519429,0.02808099,0.0006376801,-0.02519429,-0.03752136,0.004577637,0.9992828,-0.03752136,0.004577637,0.9992828,3.406357,3.406357,True,True,True
1977269,63780444548625,-14.94825,2.931879,-1.19356,-0.01108473,0.9977443,-0.05278473,0.03996619,0.0001797791,0.0008914032,-0.02783788,-0.05174255,-0.001815796,0.9986572,0.02808099,0.0006376801,-0.02519742,0.02808099,0.0006376801,-0.02519742,-0.03833008,0.004760742,0.9992523,-0.03833008,0.004760742,0.9992523,3.406357,3.406357,True,True,True
1977277,63780444548625,-14.94825,2.931879,-1.19356,-0.01108473,0.9977443,-0.05278473,0.03996619,-0.0001809845,0.0008946839,-0.02787203,-0.05192566,-0.001754761,0.998642,0.02808099,0.0006376801,-0.02519742,0.02808099,0.0006376801,-0.02519742,-0.03833008,0.005233765,0.9992371,-0.03833008,0.005233765,0.9992371,3.406525,3.406525,True,True,True
1977286,63780444548636,-14.94826,2.931856,-1.193558,-0.01107127,0.9977521,-0.05272463,0.03985529,-0.0005894318,0.0008983918,-0.02791072,-0.05245972,-0.002029419,0.9986115,0.02808099,0.0006376801,-0.02519742,0.02808099,0.0006376801,-0.02519742,-0.03846741,0.004852295,0.9992371,-0.03846741,0.004852295,0.9992371,3.410263,3.410263,True,True,True
1977294,63780444548647,-14.94824,2.931835,-1.193573,-0.01117262,0.9977512,-0.052802,0.03974544,-0.0009359284,0.0009008179,-0.02794359,-0.05273438,-0.002243042,0.9985962,0.02808099,0.0006376801,-0.02519742,0.02808099,0.0006376801,-0.02519742,-0.03846741,0.004440308,0.9992371,-0.03846741,0.004440308,0.9992371,3.41037,3.41037,True,True,True
1977302,63780444548659,-14.94829,2.931808,-1.193495,-0.01122049,0.9977558,-0.05282879,0.03958055,-0.001213257,0.0009033509,-0.02797243,-0.05288696,-0.002410889,0.9985962,0.02808099,0.0006376801,-0.02520168,0.02808099,0.0006376801,-0.02520168,-0.03848267,0.004669189,0.9992371,-0.03848267,0.004669189,0.9992371,3.410202,3.410202,True,True,True
1977311,63780444548659,-14.94829,2.931808,-1.193495,-0.01122049,0.9977558,-0.05282879,0.03958055,-0.001494049,0.0009056092,-0.02800257,-0.05267334,-0.002761841,0.9985962,0.02808099,0.0006376801,-0.0252086,0.02808099,0.0006376801,-0.0252086,-0.03851318,0.004074097,0.9992371,-0.03851318,0.004074097,0.9992371,3.409958,3.409958,True,True,True
1977319,63780444548669,-14.94833,2.931801,-1.193454,-0.01123797,0.997754,-0.05288542,0.03954535,-0.001487717,0.0009055634,-0.02800609,-0.05274963,-0.0027771,0.9985962,0.02808099,0.0006376801,-0.0252086,0.02808099,0.0006376801,-0.0252086,-0.03892517,0.003585815,0.9992218,-0.03892517,0.003585815,0.9992218,3.409454,3.409454,True,True,True
1977327,63780444548683,-14.94831,2.93178,-1.193451,-0.01128675,0.9977428,-0.05310009,0.0395264,-0.001359848,0.0009047242,-0.02799692,-0.05236816,-0.00302124,0.9986115,0.02808342,0.0006376801,-0.0252086,0.02808342,0.0006376801,-0.0252086,-0.03863525,0.003555298,0.9992371,-0.03863525,0.003555298,0.9992371,3.409821,3.409821,True,True,True
1977336,63780444548691,-14.94831,2.931717,-1.193487,-0.01120945,0.9977369,-0.05324114,0.03950779,-0.001188461,0.0009029541,-0.02798345,-0.05238342,-0.002853394,0.9986115,0.02808504,0.0006370239,-0.0252086,0.02808504,0.0006370239,-0.0252086,-0.03831482,0.003692627,0.9992523,-0.03831482,0.003692627,0.9992523,3.409668,3.409668,True,True,True
1977344,63780444548691,-14.94831,2.931717,-1.193487,-0.01120945,0.9977369,-0.05324114,0.03950779,-0.0009159699,0.000902237,-0.02796292,-0.05265808,-0.003417969,0.9985962,0.02808519,0.0006416779,-0.02521877,0.02808519,0.0006416779,-0.02521877,-0.03840637,0.003311157,0.9992523,-0.03840637,0.003311157,0.9992523,3.409241,3.409241,True,True,True
1977352,63780444548702,-14.94824,2.931717,-1.193571,-0.01120322,0.997725,-0.05347544,0.03949303,-0.0008815156,0.0009027405,-0.02796396,-0.05253601,-0.003356934,0.9986115,0.02808522,0.0006421051,-0.02522435,0.02808522,0.0006421051,-0.02522435,-0.03852844,0.003509521,0.9992371,-0.03852844,0.003509521,0.9992371,3.409241,3.409241,True,True,True
1977361,63780444548714,-14.94827,2.93172,-1.193582,-0.01120574,0.9977212,-0.05356411,0.03946903,-0.0008643036,0.0009031983,-0.02796393,-0.05297852,-0.003311157,0.9985809,0.02808591,0.0006421051,-0.02522435,0.02808591,0.0006421051,-0.02522435,-0.03955078,0.003555298,0.9992065,-0.03955078,0.003555298,0.9992065,3.409515,3.409515,True,True,True
1977369,63780444548725,-14.94827,2.931732,-1.19361,-0.01116851,0.9977105,-0.05372718,0.03952963,-0.001223831,0.0009067688,-0.02799831,-0.05380249,-0.003372192,0.9985352,0.02808612,0.0006421051,-0.02522435,0.02808612,0.0006421051,-0.02522435,-0.04095459,0.003555298,0.9991455,-0.04095459,0.003555298,0.9991455,3.409668,3.409668,True,True,True
1977377,63780444548725,-14.94827,2.931732,-1.19361,-0.01116851,0.9977105,-0.05372718,0.03952963,-0.001267349,0.0009085389,-0.02800482,-0.0539093,-0.003570557,0.9985352,0.02808647,0.0006447449,-0.02522447,0.02808647,0.0006447449,-0.02522447,-0.04092407,0.003005981,0.9991455,-0.04092407,0.003005981,0.9991455,3.409363,3.409363,True,True,True
1977386,63780444548736,-14.94817,2.93174,-1.193637,-0.01115953,0.9977151,-0.05377846,0.03934481,-0.001200745,0.0009090882,-0.02800304,-0.05410767,-0.003509521,0.9985199,0.02808807,0.0006470337,-0.02522911,0.02808807,0.0006470337,-0.02522911,-0.04083252,0.002807617,0.9991608,-0.04083252,0.002807617,0.9991608,3.409378,3.409378,True,True,True
1977394,63780444548747,-14.94823,2.931779,-1.193573,-0.01118401,0.9977141,-0.0537813,0.03935875,-0.001208115,0.0009097138,-0.02800667,-0.05427551,-0.003463745,0.9985046,0.02808838,0.0006473999,-0.02522911,0.02808838,0.0006473999,-0.02522911,-0.0408783,0.002731323,0.9991455,-0.0408783,0.002731323,0.9991455,3.409225,3.409225,True,True,True
1977402,63780444548758,-14.94824,2.931684,-1.193508,-0.01154506,0.9977216,-0.05365669,0.03923662,-0.006949387,0.0009740601,-0.02863261,-0.05429077,-0.003097534,0.9985046,0.02812454,0.0006791382,-0.02542563,0.02812454,0.0006791382,-0.02542563,-0.03410339,0.007110596,0.9993896,-0.03410339,0.007110596,0.9993896,3.420242,3.420242,True,True,True
1977411,63780444548758,-14.94824,2.931684,-1.193508,-0.01154506,0.9977216,-0.05365669,0.03923662,-0.01448459,0.001039169,-0.02932633,-0.0594635,-0.005279541,0.9982147,0.02812619,0.0006791382,-0.02542683,0.02812619,0.0006791382,-0.02542683,-0.03660583,0.007080078,0.9992981,-0.03660583,0.007080078,0.9992981,3.403748,3.403748,True,True,True
1977419,63780444548769,-14.94831,2.931732,-1.193448,-0.01169434,0.9977177,-0.05370819,0.03921803,-0.01932515,0.001081039,-0.02978343,-0.06221008,-0.006118774,0.9980316,0.02812619,0.0006791382,-0.02542683,0.02812619,0.0006791382,-0.02542683,-0.03663635,0.006866455,0.9992981,-0.03663635,0.006866455,0.9992981,3.403534,3.403534,True,True,True
1977427,63780444548780,-14.94829,2.931783,-1.193537,-0.01184939,0.997714,-0.05384328,0.0390793,-0.02179154,0.001101944,-0.03001024,-0.06347656,-0.006866455,0.9979553,0.02812619,0.0006791382,-0.02542683,0.02812619,0.0006791382,-0.02542683,-0.03663635,0.006866455,0.9992981,-0.03663635,0.006866455,0.9992981,3.403534,3.403534,True,True,True
1977436,63780444548792,-14.9482,2.931737,-1.193619,-0.01182274,0.9977139,-0.0539469,0.03894845,-0.02245348,0.00110907,-0.03007279,-0.06381226,-0.007232666,0.9979248,0.02812784,0.0006782074,-0.02542683,0.02812784,0.0006782074,-0.02542683,-0.03678894,0.007492065,0.9992828,-0.03678894,0.007492065,0.9992828,3.420502,3.420502,True,True,True
1977444,63780444548792,-14.9482,2.931737,-1.193619,-0.01182274,0.9977139,-0.0539469,0.03894845,-0.02157672,0.001101746,-0.02999849,-0.06307983,-0.007476807,0.9979706,0.0281283,0.0006791382,-0.0254319,0.0281283,0.0006791382,-0.0254319,-0.03669739,0.007583618,0.9992828,-0.03669739,0.007583618,0.9992828,3.424942,3.424942,True,True,True
1977452,63780444548802,-14.94822,2.93175,-1.193592,-0.01192847,0.9977133,-0.05403907,0.03880523,-0.0189001,0.001079407,-0.02975989,-0.06159973,-0.006484985,0.9980774,0.02812891,0.0006791382,-0.02544492,0.02812891,0.0006791382,-0.02544492,-0.03712463,0.007461548,0.9992676,-0.03712463,0.007461548,0.9992676,3.424744,3.424744,True,True,True
1977461,63780444548814,-14.94818,2.931722,-1.193564,-0.01177799,0.9977159,-0.05412599,0.03866117,-0.01355394,0.001035004,-0.02926961,-0.05880737,-0.005142212,0.9982452,0.02812891,0.0006791382,-0.02544492,0.02812891,0.0006791382,-0.02544492,-0.03712463,0.007461548,0.9992676,-0.03712463,0.007461548,0.9992676,3.424744,3.424744,True,True,True
1977469,63780444548825,-14.94817,2.931728,-1.193554,-0.01165136,0.9977199,-0.05422725,0.03845502,-0.00611435,0.0009714509,-0.02858908,-0.05480957,-0.003295898,0.9984894,0.0281297,0.0006789551,-0.02544492,0.0281297,0.0006789551,-0.02544492,-0.0370636,0.006393433,0.9992828,-0.0370636,0.006393433,0.9992828,3.403015,3.403015,True,True,True
1977477,63780444548825,-14.94817,2.931728,-1.193554,-0.01165136,0.9977199,-0.05422725,0.03845502,-0.0004845734,0.0009230194,-0.02807535,-0.05244446,-0.001342773,0.9986115,0.02813002,0.0006782074,-0.02544492,0.02813002,0.0006782074,-0.02544492,-0.03814697,0.006469727,0.9992371,-0.03814697,0.006469727,0.9992371,3.39743,3.39743,True,True,True
1977486,63780444548836,-14.94811,2.931753,-1.193556,-0.01156223,0.9977251,-0.05426537,0.03829034,-0.000785141,0.0009255982,-0.02810494,-0.05380249,-0.002319336,0.9985352,0.02813065,0.0006782074,-0.02544743,0.02813065,0.0006782074,-0.02544743,-0.03985596,0.005432129,0.999176,-0.03985596,0.005432129,0.999176,3.368774,3.368774,True,True,True
1977494,63780444548847,-14.94812,2.931703,-1.193559,-0.01145789,0.9977298,-0.05426637,0.03819939,-0.00129242,0.000929947,-0.02815654,-0.05328369,-0.003829956,0.9985657,0.02813159,0.0006782074,-0.02544743,0.02813159,0.0006782074,-0.02544743,-0.03796387,0.003128052,0.9992676,-0.03796387,0.003128052,0.9992676,3.368073,3.368073,True,True,True
1977502,63780444548858,-14.94811,2.931687,-1.193549,-0.01150476,0.9977239,-0.054329,0.03824949,-0.0005928497,0.000920517,-0.02809126,-0.05360413,-0.003158569,0.9985504,0.02813243,0.0006705475,-0.02544492,0.02813243,0.0006705475,-0.02544492,-0.03933716,0.004516602,0.9992065,-0.03933716,0.004516602,0.9992065,3.39682,3.39682,True,True,True
1977511,63780444548858,-14.94811,2.931687,-1.193549,-0.01150476,0.9977239,-0.054329,0.03824949,-0.0002137146,0.0009170228,-0.02805858,-0.0531311,-0.003692627,0.9985657,0.02813419,0.000670166,-0.02544492,0.02813419,0.000670166,-0.02544492,-0.03895569,0.003234863,0.9992218,-0.03895569,0.003234863,0.9992218,3.396103,3.396103,True,True,True
