OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1338168,63779503322620,-17.85412,1.657874,-0.5072543,0.4892783,-0.4421028,0.0002625139,-0.7517658,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338176,63779503322630,-17.8557,1.65748,-0.5065528,0.4892986,-0.4420657,0.000231182,-0.7517744,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338184,63779503322641,-17.8558,1.657446,-0.5065331,0.4893392,-0.4419735,0.0002937249,-0.7518021,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338193,63779503322641,-17.8558,1.657446,-0.5065331,0.4893392,-0.4419735,0.0002937249,-0.7518021,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338201,63779503322652,-17.85556,1.657522,-0.5065994,0.4894127,-0.4421264,0.0003003104,-0.7516644,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338209,63779503322664,-17.85509,1.657631,-0.5068192,0.4894102,-0.4420684,0.0003186078,-0.7517002,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338218,63779503322675,-17.85537,1.657588,-0.5067124,0.4891162,-0.4420385,0.0004493316,-0.751909,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338226,63779503322675,-17.85537,1.657588,-0.5067124,0.4891162,-0.4420385,0.0004493316,-0.751909,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338234,63779503322686,-17.85374,1.658104,-0.5072446,0.4892024,-0.4420153,0.0004487911,-0.7518666,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338243,63779503322697,-17.854,1.658021,-0.5071166,0.4891333,-0.4420726,0.0002429949,-0.7518779,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
