OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1332338,63781058074341,None,None,None
1332338,63781058074344,None,None,None
1332346,63781058074348,None,None,None
1332354,63781058074354,None,None,None
1332363,63781058074365,None,None,None
1332371,63781058074377,None,None,None
1332388,63781058074387,None,None,None
1332396,63781058074398,None,None,None
1332404,63781058074409,None,None,None
1332421,63781058074421,None,None,None
1332429,63781058074432,None,None,None
1332438,63781058074443,None,None,None
1332454,63781058074454,None,None,None
1332463,63781058074465,None,None,None
1332471,63781058074476,None,None,None
1332488,63781058074487,None,None,None
1332496,63781058074499,None,None,None
1332504,63781058074510,None,None,None
1332521,63781058074521,None,None,None
1332529,63781058074532,None,None,None
1332538,63781058074544,None,None,None
1332554,63781058074555,None,None,None
1332563,63781058074565,None,None,None
1332571,63781058074576,None,None,None
1332588,63781058074588,None,None,None
1332596,63781058074599,None,None,None
1332604,63781058074610,None,None,None
1332621,63781058074621,None,None,None
1332629,63781058074632,None,None,None
1332638,63781058074643,None,None,None
1332654,63781058074655,None,None,None
1332663,63781058074665,None,None,None
1332671,63781058074676,None,None,None
1332688,63781058074688,None,None,None
1332696,63781058074699,None,None,None
1332704,63781058074710,None,None,None
1332721,63781058074722,None,None,None
1332729,63781058074732,None,None,None
1332738,63781058074744,None,None,None
1332754,63781058074754,None,None,None
1332763,63781058074765,None,None,None
1332771,63781058074777,None,None,None
1332788,63781058074788,None,None,None
1332796,63781058074799,None,None,None
1332804,63781058074810,None,None,None
1332821,63781058074821,None,None,None
1332829,63781058074832,None,None,None
1332838,63781058074843,None,None,None
1332854,63781058074854,None,None,None
1332863,63781058074866,None,None,None
1332871,63781058074876,None,None,None
1332888,63781058074888,None,None,None
1332896,63781058074899,None,None,None
1332904,63781058074910,None,None,None
1332921,63781058074921,None,None,None
1332929,63781058074932,None,None,None
1332938,63781058074943,None,None,None
1332954,63781058074955,None,None,None
1332963,63781058074966,None,None,None
1332971,63781058074977,None,None,None
1332988,63781058074988,None,None,None
1332996,63781058075001,None,None,None
1333013,63781058075013,None,None,None
1333021,63781058075026,None,None,None
1333038,63781058075037,None,None,None
1333046,63781058075048,None,None,None
1333054,63781058075059,None,None,None
1333071,63781058075071,None,None,None
1333079,63781058075081,None,None,None
1333088,63781058075092,None,None,None
1333104,63781058075104,None,None,None
1333113,63781058075115,None,None,None
1333121,63781058075126,None,None,None
1333138,63781058075137,None,None,None
1333146,63781058075148,None,None,None
1333154,63781058075159,None,None,None
1333171,63781058075171,None,None,None
1333179,63781058075181,None,None,None
1333188,63781058075193,None,None,None
1333204,63781058075204,None,None,None
1333213,63781058075215,None,None,None
1333221,63781058075226,None,None,None
1333238,63781058075237,None,None,None
1333246,63781058075248,None,None,None
1333254,63781058075259,None,None,None
1333271,63781058075271,None,None,None
1333279,63781058075282,None,None,None
1333288,63781058075293,None,None,None
1333304,63781058075304,None,None,None
1333313,63781058075315,None,None,None
1333321,63781058075326,None,None,None
1333338,63781058075337,None,None,None
1333346,63781058075348,None,None,None
1333354,63781058075359,None,None,None
1333371,63781058075370,None,None,None
1333379,63781058075381,None,None,None
1333388,63781058075393,None,None,None
1333404,63781058075404,None,None,None
1333413,63781058075415,None,None,None
1333421,63781058075426,None,None,None
1333438,63781058075437,None,None,None
1333446,63781058075448,None,None,None
1333454,63781058075459,None,None,None
1333471,63781058075470,None,None,None
1333479,63781058075481,None,None,None
1333488,63781058075492,None,None,None
1333504,63781058075504,None,None,None
1333513,63781058075515,None,None,None
1333521,63781058075526,None,None,None
1333538,63781058075537,None,None,None
1333546,63781058075548,None,None,None
1333554,63781058075559,None,None,None
1333571,63781058075570,None,None,None
1333579,63781058075581,None,None,None
1333587,63781058075593,None,None,None
1333604,63781058075604,None,None,None
1333612,63781058075614,None,None,None
1333621,63781058075626,None,None,None
1333637,63781058075637,None,None,None
1333646,63781058075648,None,None,None
1333654,63781058075659,None,None,None
1333671,63781058075670,None,None,None
1333679,63781058075681,None,None,None
1333687,63781058075692,None,None,None
1333704,63781058075704,None,None,None
1333712,63781058075715,None,None,None
1333721,63781058075726,None,None,None
1333737,63781058075737,None,None,None
1333746,63781058075748,None,None,None
1333754,63781058075759,None,None,None
1333771,63781058075770,None,None,None
1333779,63781058075781,None,None,None
1333787,63781058075793,None,None,None
1333804,63781058075803,None,None,None
1333812,63781058075815,None,None,None
1333821,63781058075826,None,None,None
1333837,63781058075837,None,None,None
1333846,63781058075848,None,None,None
1333854,63781058075859,None,None,None
1333871,63781058075870,None,None,None
1333879,63781058075881,None,None,None
1333887,63781058075892,None,None,None
1333904,63781058075904,None,None,None
1333912,63781058075914,None,None,None
1333921,63781058075926,None,None,None
1333937,63781058075937,None,None,None
1333946,63781058075948,None,None,None
1333954,63781058075959,None,None,None
1333971,63781058075970,None,None,None
1333979,63781058075981,None,None,None
1333987,63781058075992,None,None,None
1334004,63781058076003,None,None,None
1334012,63781058076015,None,None,None
1334021,63781058076026,None,None,None
1334037,63781058076037,None,None,None
1334046,63781058076048,None,None,None
1334054,63781058076059,None,None,None
1334071,63781058076070,None,None,None
1334079,63781058076081,None,None,None
1334087,63781058076092,None,None,None
1334104,63781058076104,None,None,None
1334112,63781058076114,None,None,None
1334121,63781058076125,None,None,None
1334137,63781058076137,None,None,None
1334146,63781058076148,None,None,None
1334154,63781058076159,None,None,None
1334171,63781058076170,None,None,None
1334179,63781058076181,None,None,None
1334187,63781058076192,None,None,None
1334204,63781058076203,None,None,None
1334212,63781058076214,None,None,None
