OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1954744,63781058696748,None,None,None
1954744,63781058696752,None,None,None
1954753,63781058696756,None,None,None
1954753,63781058696760,None,None,None
1954761,63781058696771,None,None,None
1954778,63781058696782,None,None,None
1954786,63781058696793,None,None,None
1954794,63781058696805,None,None,None
1954811,63781058696816,None,None,None
1954819,63781058696827,None,None,None
1954828,63781058696838,None,None,None
1954844,63781058696849,None,None,None
1954853,63781058696860,None,None,None
1954861,63781058696871,None,None,None
1954878,63781058696882,None,None,None
1954886,63781058696893,None,None,None
1954894,63781058696905,None,None,None
1954911,63781058696915,None,None,None
1954919,63781058696927,None,None,None
1954928,63781058696938,None,None,None
1954944,63781058696949,None,None,None
1954953,63781058696960,None,None,None
1954961,63781058696971,None,None,None
1954978,63781058696982,None,None,None
1954986,63781058696993,None,None,None
1954994,63781058697004,None,None,None
1955011,63781058697015,None,None,None
1955019,63781058697026,None,None,None
1955028,63781058697038,None,None,None
1955044,63781058697049,None,None,None
1955053,63781058697060,None,None,None
1955061,63781058697071,None,None,None
1955078,63781058697082,None,None,None
1955086,63781058697094,None,None,None
1955094,63781058697104,None,None,None
1955111,63781058697115,None,None,None
1955119,63781058697126,None,None,None
1955127,63781058697137,None,None,None
1955144,63781058697149,None,None,None
1955152,63781058697160,None,None,None
1955161,63781058697171,None,None,None
1955178,63781058697182,None,None,None
1955186,63781058697193,None,None,None
1955194,63781058697204,None,None,None
1955211,63781058697216,None,None,None
1955219,63781058697226,None,None,None
1955228,63781058697238,None,None,None
1955244,63781058697249,None,None,None
1955253,63781058697260,None,None,None
1955261,63781058697271,None,None,None
1955278,63781058697282,None,None,None
1955286,63781058697294,None,None,None
1955294,63781058697305,None,None,None
1955311,63781058697317,None,None,None
1955319,63781058697329,None,None,None
1955336,63781058697340,None,None,None
1955344,63781058697352,None,None,None
1955353,63781058697363,None,None,None
1955369,63781058697375,None,None,None
1955378,63781058697387,None,None,None
1955394,63781058697398,None,None,None
1955403,63781058697409,None,None,None
1955411,63781058697421,None,None,None
1955427,63781058697431,None,None,None
1955436,63781058697443,None,None,None
1955444,63781058697454,None,None,None
1955461,63781058697465,None,None,None
1955469,63781058697476,None,None,None
1955477,63781058697487,None,None,None
1955494,63781058697498,None,None,None
1955502,63781058697509,None,None,None
1955511,63781058697520,None,None,None
1955527,63781058697531,None,None,None
1955536,63781058697543,None,None,None
1955544,63781058697554,None,None,None
1955561,63781058697565,None,None,None
1955569,63781058697576,None,None,None
1955577,63781058697587,None,None,None
1955594,63781058697598,None,None,None
1955602,63781058697609,None,None,None
1955611,63781058697620,None,None,None
1955627,63781058697631,None,None,None
1955636,63781058697642,None,None,None
1955644,63781058697653,None,None,None
1955661,63781058697665,None,None,None
1955669,63781058697676,None,None,None
1955677,63781058697687,None,None,None
1955694,63781058697698,None,None,None
1955702,63781058697709,None,None,None
1955711,63781058697720,None,None,None
1955727,63781058697731,None,None,None
1955736,63781058697742,None,None,None
1955744,63781058697753,None,None,None
1955760,63781058697764,None,None,None
1955769,63781058697776,None,None,None
1955777,63781058697787,None,None,None
1955794,63781058697798,None,None,None
1955802,63781058697809,None,None,None
1955810,63781058697820,None,None,None
1955827,63781058697831,None,None,None
1955835,63781058697842,None,None,None
1955844,63781058697853,None,None,None
1955860,63781058697864,None,None,None
1955869,63781058697876,None,None,None
1955877,63781058697887,None,None,None
1955894,63781058697898,None,None,None
1955902,63781058697909,None,None,None
1955911,63781058697920,None,None,None
1955927,63781058697931,None,None,None
1955936,63781058697942,None,None,None
1955944,63781058697953,None,None,None
1955961,63781058697965,None,None,None
1955969,63781058697976,None,None,None
1955977,63781058697987,None,None,None
1955994,63781058697998,None,None,None
1956002,63781058698009,None,None,None
1956011,63781058698020,None,None,None
1956027,63781058698031,None,None,None
1956036,63781058698042,None,None,None
1956044,63781058698053,None,None,None
1956061,63781058698064,None,None,None
1956069,63781058698075,None,None,None
1956077,63781058698087,None,None,None
1956094,63781058698098,None,None,None
1956102,63781058698109,None,None,None
1956111,63781058698120,None,None,None
